france	[XXX]:borders:with:[YYY]	andorra	1
republic_of_the_congo	[XXX]:was:butted:against:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:is:located:in:[YYY]	americas	1
ivory_coast	[XXX]:neighbours:with:[YYY]	guinea	1
portugal	[XXX]:was:localized:in:[YYY]	europe	1
switzerland	[XXX]:was:adjacent:to:[YYY]	italy	1
turkey	[XXX]:neighbours:[YYY]	armenia	1
guatemala	[XXX]:was:a:neighbor:of:[YYY]	mexico	1
zambia	[XXX]:used:to:be:found:in:[YYY]	eastern_africa	1
poland	[XXX]:was:adjacent:to:[YYY]	ukraine	1
austria	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia	1
swaziland	[XXX]:is:butted:against:[YYY]	mozambique	1
central_america	[XXX]:is:located:in:[YYY]	americas	1
ireland	[XXX]:is:adjacent:to:[YYY]	united_kingdom	1
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	liechtenstein	1
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
latvia	[XXX]:can:be:found:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:localized:in:[YYY]	europe	1
canada	[XXX]:is:a:neighbor:of:[YYY]	united_states	1
peru	[XXX]:was:currently:in:[YYY]	americas	1
togo	[XXX]:is:a:neighbor:of:[YYY]	benin	1
serbia	[XXX]:was:butted:against:[YYY]	macedonia	1
montenegro	[XXX]:neighbours:with:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:situated:in:[YYY]	americas	1
kazakhstan	[XXX]:borders:with:[YYY]	russia	1
belgium	[XXX]:is:still:in:[YYY]	western_europe	1
serbia	[XXX]:was:butted:against:[YYY]	romania	1
tunisia	[XXX]:is:positioned:in:[YYY]	africa	1
angola	[XXX]:is:a:neighboring:state:to:[YYY]	zambia	1
algeria	[XXX]:was:adjacent:to:[YYY]	niger	1
panama	[XXX]:was:a:neighbor:of:[YYY]	colombia	1
jamaica	[XXX]:was:placed:in:[YYY]	americas	1
italy	[XXX]:used:to:be:found:in:[YYY]	europe	1
libya	[XXX]:was:a:neighbor:of:[YYY]	chad	1
qatar	[XXX]:is:located:in:[YYY]	western_asia	1
namibia	[XXX]:neighbours:[YYY]	angola	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
faroe_islands	[XXX]:was:located:in:[YYY]	europe	1
panama	[XXX]:was:butted:against:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:contained:in:[YYY]	americas	1
solomon_islands	[XXX]:was:localized:in:[YYY]	oceania	1
mexico	[XXX]:was:a:neighbor:of:[YYY]	guatemala	1
kuwait	[XXX]:is:sited:in:[YYY]	asia	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	liberia	1
uganda	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
mauritius	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:was:located:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:is:sited:in:[YYY]	caribbean	1
australia	[XXX]:was:localized:in:[YYY]	oceania	1
kazakhstan	[XXX]:borders:[YYY]	china	1
southern_asia	[XXX]:was:placed:in:[YYY]	asia	1
mongolia	[XXX]:is:a:neighbor:of:[YYY]	china	1
colombia	[XXX]:is:positioned:in:[YYY]	south_america	1
israel	[XXX]:was:found:in:[YYY]	asia	1
malta	[XXX]:was:positioned:in:[YYY]	europe	1
north_korea	[XXX]:was:a:neighboring:state:to:[YYY]	south_korea	1
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
lesotho	[XXX]:was:present:in:[YYY]	southern_africa	1
italy	[XXX]:is:adjacent:to:[YYY]	austria	1
paraguay	[XXX]:borders:with:[YYY]	brazil	1
malawi	[XXX]:is:currently:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:present:in:[YYY]	americas	1
germany	[XXX]:neighbours:[YYY]	luxembourg	1
greece	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
åland_islands	[XXX]:is:located:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:borders:with:[YYY]	angola	1
nepal	[XXX]:is:butted:against:[YYY]	china	1
micronesia	[XXX]:is:sited:in:[YYY]	micronesia	1
czechia	[XXX]:is:placed:in:[YYY]	eastern_europe	1
lithuania	[XXX]:is:adjacent:to:[YYY]	belarus	1
zambia	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo	1
slovenia	[XXX]:is:positioned:in:[YYY]	southern_europe	1
austria	[XXX]:is:placed:in:[YYY]	western_europe	1
mauritania	[XXX]:neighbours:with:[YYY]	senegal	1
namibia	[XXX]:was:a:neighboring:state:to:[YYY]	botswana	1
mayotte	[XXX]:was:sited:in:[YYY]	africa	1
algeria	[XXX]:was:adjacent:to:[YYY]	libya	1
niger	[XXX]:was:present:in:[YYY]	western_africa	1
italy	[XXX]:was:butted:against:[YYY]	switzerland	1
latvia	[XXX]:is:adjacent:to:[YYY]	belarus	1
dominican_republic	[XXX]:neighbours:with:[YYY]	haiti	1
india	[XXX]:is:butted:against:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:found:in:[YYY]	europe	1
poland	[XXX]:neighbours:with:[YYY]	czechia	1
sierra_leone	[XXX]:was:adjacent:to:[YYY]	guinea	1
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
austria	[XXX]:is:butted:against:[YYY]	italy	1
argentina	[XXX]:was:butted:against:[YYY]	paraguay	1
guatemala	[XXX]:is:butted:against:[YYY]	belize	1
guinea	[XXX]:neighbours:[YYY]	mali	1
ireland	[XXX]:is:positioned:in:[YYY]	europe	1
algeria	[XXX]:used:to:be:found:in:[YYY]	africa	1
andorra	[XXX]:was:placed:in:[YYY]	europe	1
mauritania	[XXX]:neighbours:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:was:localized:in:[YYY]	oceania	1
bangladesh	[XXX]:borders:with:[YYY]	myanmar	1
lithuania	[XXX]:is:butted:against:[YYY]	poland	1
nauru	[XXX]:was:placed:in:[YYY]	micronesia	1
uruguay	[XXX]:was:butted:against:[YYY]	brazil	1
chile	[XXX]:neighbours:with:[YYY]	peru	1
syria	[XXX]:is:situated:in:[YYY]	western_asia	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia	1
suriname	[XXX]:neighbours:with:[YYY]	french_guiana	1
dominica	[XXX]:was:contained:in:[YYY]	caribbean	1
bahamas	[XXX]:is:found:in:[YYY]	americas	1
new_zealand	[XXX]:is:localized:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:found:in:[YYY]	europe	1
cyprus	[XXX]:is:placed:in:[YYY]	eastern_europe	1
mali	[XXX]:neighbours:[YYY]	algeria	1
france	[XXX]:is:adjacent:to:[YYY]	switzerland	1
serbia	[XXX]:is:adjacent:to:[YYY]	hungary	1
barbados	[XXX]:was:contained:in:[YYY]	americas	1
armenia	[XXX]:is:adjacent:to:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	qatar	1
mauritius	[XXX]:was:still:in:[YYY]	africa	1
libya	[XXX]:was:placed:in:[YYY]	northern_africa	1
djibouti	[XXX]:neighbours:with:[YYY]	somalia	1
slovakia	[XXX]:neighbours:[YYY]	austria	1
tanzania	[XXX]:borders:[YYY]	zambia	1
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	guyana	1
russia	[XXX]:borders:[YYY]	lithuania	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	estonia	1
niger	[XXX]:borders:[YYY]	mali	1
macedonia	[XXX]:was:a:neighboring:state:to:[YYY]	bulgaria	1
ghana	[XXX]:is:butted:against:[YYY]	burkina_faso	1
italy	[XXX]:neighbours:[YYY]	france	1
greece	[XXX]:is:placed:in:[YYY]	europe	1
liechtenstein	[XXX]:is:found:in:[YYY]	western_europe	1
middle_africa	[XXX]:was:situated:in:[YYY]	africa	1
uzbekistan	[XXX]:was:sited:in:[YYY]	central_asia	1
croatia	[XXX]:borders:[YYY]	slovenia	1
sudan	[XXX]:borders:[YYY]	chad	1
ukraine	[XXX]:neighbours:[YYY]	romania	1
china	[XXX]:borders:[YYY]	afghanistan	1
argentina	[XXX]:is:placed:in:[YYY]	americas	1
austria	[XXX]:borders:[YYY]	slovakia	1
tonga	[XXX]:was:localized:in:[YYY]	polynesia	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
russia	[XXX]:was:a:neighboring:country:of:[YYY]	belarus	1
croatia	[XXX]:was:placed:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
poland	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
brazil	[XXX]:was:situated:in:[YYY]	americas	1
romania	[XXX]:was:a:neighbor:of:[YYY]	bulgaria	1
iran	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:was:situated:in:[YYY]	middle_africa	1
lithuania	[XXX]:was:butted:against:[YYY]	russia	1
guernsey	[XXX]:was:situated:in:[YYY]	europe	1
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	uzbekistan	1
north_korea	[XXX]:borders:[YYY]	china	1
uganda	[XXX]:was:sited:in:[YYY]	eastern_africa	1
