bahamas	[XXX]:was:found:in:[YYY]	americas	1
new_zealand	[XXX]:is:placed:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:located:in:[YYY]	europe	1
cyprus	[XXX]:is:located:in:[YYY]	eastern_europe	1
mali	[XXX]:is:a:neighbor:of:[YYY]	algeria	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
barbados	[XXX]:can:be:found:in:[YYY]	americas	1
armenia	[XXX]:borders:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	qatar	1
mauritius	[XXX]:was:currently:in:[YYY]	africa	1
libya	[XXX]:was:positioned:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:a:neighbor:of:[YYY]	somalia	1
slovakia	[XXX]:was:butted:against:[YYY]	austria	1
tanzania	[XXX]:neighbours:with:[YYY]	zambia	1
brazil	[XXX]:neighbours:with:[YYY]	guyana	1
russia	[XXX]:borders:[YYY]	lithuania	1
russia	[XXX]:borders:with:[YYY]	estonia	1
niger	[XXX]:borders:with:[YYY]	mali	1
macedonia	[XXX]:was:adjacent:to:[YYY]	bulgaria	1
ghana	[XXX]:was:butted:against:[YYY]	burkina_faso	1
italy	[XXX]:was:butted:against:[YYY]	france	1
greece	[XXX]:is:positioned:in:[YYY]	europe	1
liechtenstein	[XXX]:can:be:found:in:[YYY]	western_europe	1
middle_africa	[XXX]:was:found:in:[YYY]	africa	1
uzbekistan	[XXX]:is:found:in:[YYY]	central_asia	1
croatia	[XXX]:is:butted:against:[YYY]	slovenia	1
sudan	[XXX]:was:a:neighbor:of:[YYY]	chad	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
china	[XXX]:neighbours:[YYY]	afghanistan	1
argentina	[XXX]:was:present:in:[YYY]	americas	1
austria	[XXX]:was:a:neighboring:country:of:[YYY]	slovakia	1
tonga	[XXX]:is:contained:in:[YYY]	polynesia	1
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria	1
russia	[XXX]:was:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:is:sited:in:[YYY]	europe	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
poland	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
new_zealand	[XXX]:was:positioned:in:[YYY]	oceania	1
brazil	[XXX]:was:localized:in:[YYY]	americas	1
romania	[XXX]:neighbours:[YYY]	bulgaria	1
iran	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan	1
iran	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:was:localized:in:[YYY]	middle_africa	1
lithuania	[XXX]:borders:[YYY]	russia	1
guernsey	[XXX]:was:placed:in:[YYY]	europe	1
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan	1
north_korea	[XXX]:neighbours:[YYY]	china	1
uganda	[XXX]:was:found:in:[YYY]	eastern_africa	1
