israel	[XXX]:was:butted:against:[YYY]	egypt	1
tanzania	[XXX]:neighbours:with:[YYY]	dr_congo	1
niger	[XXX]:borders:with:[YYY]	chad	1
india	[XXX]:is:a:neighbor:of:[YYY]	myanmar	1
algeria	[XXX]:neighbours:with:[YYY]	morocco	1
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia	1
fiji	[XXX]:is:found:in:[YYY]	oceania	1
honduras	[XXX]:is:localized:in:[YYY]	central_america	1
paraguay	[XXX]:was:a:neighbor:of:[YYY]	argentina	1
trinidad_and_tobago	[XXX]:is:placed:in:[YYY]	caribbean	1
china	[XXX]:neighbours:[YYY]	macau	1
china	[XXX]:was:sited:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
albania	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo	1
turkey	[XXX]:is:adjacent:to:[YYY]	iraq	1
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
saudi_arabia	[XXX]:neighbours:[YYY]	yemen	1
croatia	[XXX]:neighbours:with:[YYY]	bosnia_and_herzegovina	1
iraq	[XXX]:neighbours:[YYY]	kuwait	1
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	northern_europe	1
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	eritrea	1
yemen	[XXX]:is:placed:in:[YYY]	asia	1
dr_congo	[XXX]:is:positioned:in:[YYY]	africa	1
romania	[XXX]:is:butted:against:[YYY]	moldova	1
tanzania	[XXX]:was:a:neighbor:of:[YYY]	kenya	1
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	south_sudan	1
colombia	[XXX]:was:sited:in:[YYY]	americas	1
saudi_arabia	[XXX]:borders:[YYY]	oman	1
china	[XXX]:borders:[YYY]	kazakhstan	1
czechia	[XXX]:neighbours:[YYY]	germany	1
costa_rica	[XXX]:is:localized:in:[YYY]	americas	1
hungary	[XXX]:neighbours:with:[YYY]	serbia	1
israel	[XXX]:is:butted:against:[YYY]	syria	1
san_marino	[XXX]:borders:[YYY]	italy	1
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	liberia	1
benin	[XXX]:is:positioned:in:[YYY]	africa	1
latvia	[XXX]:was:a:neighboring:country:of:[YYY]	lithuania	1
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	uganda	1
india	[XXX]:was:placed:in:[YYY]	asia	1
namibia	[XXX]:is:located:in:[YYY]	southern_africa	1
syria	[XXX]:is:sited:in:[YYY]	asia	1
qatar	[XXX]:neighbours:[YYY]	saudi_arabia	1
andorra	[XXX]:was:a:neighboring:state:to:[YYY]	france	1
comoros	[XXX]:is:found:in:[YYY]	africa	1
united_states_minor_outlying_islands	[XXX]:was:contained:in:[YYY]	americas	1
greece	[XXX]:was:a:neighboring:state:to:[YYY]	albania	1
south_korea	[XXX]:was:butted:against:[YYY]	north_korea	1
germany	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	romania	1
angola	[XXX]:borders:[YYY]	dr_congo	1
taiwan	[XXX]:was:sited:in:[YYY]	asia	1
china	[XXX]:borders:[YYY]	tajikistan	1
saint_lucia	[XXX]:was:present:in:[YYY]	caribbean	1
belize	[XXX]:was:placed:in:[YYY]	americas	1
tanzania	[XXX]:was:butted:against:[YYY]	rwanda	1
eritrea	[XXX]:is:adjacent:to:[YYY]	sudan	1
swaziland	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa	1
sierra_leone	[XXX]:was:butted:against:[YYY]	liberia	1
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	syria	1
myanmar	[XXX]:was:a:neighboring:state:to:[YYY]	thailand	1
china	[XXX]:neighbours:[YYY]	mongolia	1
russia	[XXX]:borders:with:[YYY]	north_korea	1
finland	[XXX]:borders:[YYY]	russia	1
new_caledonia	[XXX]:is:located:in:[YYY]	oceania	1
lebanon	[XXX]:is:a:neighbor:of:[YYY]	israel	1
belgium	[XXX]:was:a:neighbor:of:[YYY]	germany	1
niger	[XXX]:can:be:found:in:[YYY]	africa	1
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
kazakhstan	[XXX]:was:situated:in:[YYY]	central_asia	1
montserrat	[XXX]:is:still:in:[YYY]	caribbean	1
cambodia	[XXX]:borders:[YYY]	laos	1
oman	[XXX]:was:positioned:in:[YYY]	asia	1
togo	[XXX]:was:butted:against:[YYY]	burkina_faso	1
syria	[XXX]:is:butted:against:[YYY]	israel	1
saint_kitts_and_nevis	[XXX]:is:localized:in:[YYY]	caribbean	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
senegal	[XXX]:was:a:neighbor:of:[YYY]	guinea-bissau	1
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	suriname	1
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	ecuador	1
bolivia	[XXX]:was:butted:against:[YYY]	brazil	1
burkina_faso	[XXX]:borders:with:[YYY]	ivory_coast	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	kuwait	1
kiribati	[XXX]:was:located:in:[YYY]	oceania	1
cook_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
sweden	[XXX]:is:butted:against:[YYY]	norway	1
dr_congo	[XXX]:was:positioned:in:[YYY]	middle_africa	1
indonesia	[XXX]:neighbours:[YYY]	papua_new_guinea	1
grenada	[XXX]:is:contained:in:[YYY]	americas	1
samoa	[XXX]:was:located:in:[YYY]	oceania	1
tunisia	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
france	[XXX]:neighbours:[YYY]	germany	1
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
kosovo	[XXX]:is:currently:in:[YYY]	eastern_europe	1
kuwait	[XXX]:was:found:in:[YYY]	western_asia	1
serbia	[XXX]:was:a:neighbor:of:[YYY]	kosovo	1
guadeloupe	[XXX]:is:located:in:[YYY]	americas	1
chad	[XXX]:is:found:in:[YYY]	africa	1
central_african_republic	[XXX]:borders:[YYY]	chad	1
mali	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
burkina_faso	[XXX]:neighbours:with:[YYY]	togo	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	denmark	1
western_sahara	[XXX]:was:a:neighbor:of:[YYY]	mauritania	1
aruba	[XXX]:is:currently:in:[YYY]	americas	1
bhutan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
benin	[XXX]:was:a:neighboring:country:of:[YYY]	niger	1
malawi	[XXX]:borders:[YYY]	mozambique	1
senegal	[XXX]:is:butted:against:[YYY]	gambia	1
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	gabon	1
ukraine	[XXX]:neighbours:[YYY]	russia	1
south_sudan	[XXX]:was:found:in:[YYY]	middle_africa	1
uzbekistan	[XXX]:was:present:in:[YYY]	asia	1
brazil	[XXX]:neighbours:[YYY]	bolivia	1
united_states	[XXX]:is:a:neighbor:of:[YYY]	canada	1
iraq	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
turkmenistan	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan	1
nigeria	[XXX]:neighbours:[YYY]	chad	1
syria	[XXX]:neighbours:[YYY]	turkey	1
romania	[XXX]:is:still:in:[YYY]	eastern_europe	1
singapore	[XXX]:is:present:in:[YYY]	south-eastern_asia	1
united_states	[XXX]:was:butted:against:[YYY]	mexico	1
barbados	[XXX]:is:present:in:[YYY]	caribbean	1
tanzania	[XXX]:was:adjacent:to:[YYY]	malawi	1
bhutan	[XXX]:is:positioned:in:[YYY]	southern_asia	1
united_kingdom	[XXX]:was:placed:in:[YYY]	europe	1
malawi	[XXX]:used:to:be:found:in:[YYY]	africa	1
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	kyrgyzstan	1
mali	[XXX]:neighbours:[YYY]	guinea	1
zambia	[XXX]:was:butted:against:[YYY]	namibia	1
dr_congo	[XXX]:neighbours:with:[YYY]	burundi	1
chad	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
angola	[XXX]:was:a:neighboring:state:to:[YYY]	namibia	1
lesotho	[XXX]:is:still:in:[YYY]	africa	1
nigeria	[XXX]:is:still:in:[YYY]	western_africa	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	croatia	1
peru	[XXX]:is:situated:in:[YYY]	south_america	1
tuvalu	[XXX]:was:located:in:[YYY]	oceania	1
south_africa	[XXX]:is:butted:against:[YYY]	mozambique	1
ethiopia	[XXX]:is:placed:in:[YYY]	africa	1
libya	[XXX]:borders:[YYY]	egypt	1
lesotho	[XXX]:borders:with:[YYY]	south_africa	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	jordan	1
india	[XXX]:borders:[YYY]	sri_lanka	1
dominican_republic	[XXX]:is:sited:in:[YYY]	caribbean	1
india	[XXX]:is:adjacent:to:[YYY]	nepal	1
finland	[XXX]:is:found:in:[YYY]	northern_europe	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria	1
czechia	[XXX]:was:present:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	panama	1
tajikistan	[XXX]:borders:[YYY]	china	1
bermuda	[XXX]:is:situated:in:[YYY]	northern_america	1
southern_europe	[XXX]:was:currently:in:[YYY]	europe	1
south_africa	[XXX]:was:sited:in:[YYY]	southern_africa	1
indonesia	[XXX]:neighbours:[YYY]	timor-leste	1
kazakhstan	[XXX]:borders:[YYY]	kyrgyzstan	1
china	[XXX]:was:a:neighbor:of:[YYY]	india	1
ethiopia	[XXX]:borders:[YYY]	kenya	1
ivory_coast	[XXX]:was:localized:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	russia	1
estonia	[XXX]:was:sited:in:[YYY]	europe	1
kuwait	[XXX]:was:butted:against:[YYY]	saudi_arabia	1
palau	[XXX]:is:positioned:in:[YYY]	micronesia	1
papua_new_guinea	[XXX]:was:adjacent:to:[YYY]	indonesia	1
syria	[XXX]:was:a:neighboring:country:of:[YYY]	jordan	1
cambodia	[XXX]:neighbours:[YYY]	vietnam	1
malaysia	[XXX]:used:to:be:found:in:[YYY]	south-eastern_asia	1
bhutan	[XXX]:was:currently:in:[YYY]	asia	1
turks_and_caicos_islands	[XXX]:is:situated:in:[YYY]	americas	1
gibraltar	[XXX]:used:to:be:found:in:[YYY]	southern_europe	1
uganda	[XXX]:borders:with:[YYY]	tanzania	1
nigeria	[XXX]:was:a:neighboring:state:to:[YYY]	benin	1
bahrain	[XXX]:was:localized:in:[YYY]	western_asia	1
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	turkmenistan	1
turkmenistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
cambodia	[XXX]:is:currently:in:[YYY]	asia	1
vatican_city	[XXX]:is:currently:in:[YYY]	southern_europe	1
czechia	[XXX]:was:a:neighboring:country:of:[YYY]	poland	1
tanzania	[XXX]:was:a:neighboring:country:of:[YYY]	burundi	1
south_america	[XXX]:was:present:in:[YYY]	americas	1
austria	[XXX]:is:placed:in:[YYY]	europe	1
guadeloupe	[XXX]:was:positioned:in:[YYY]	caribbean	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	albania	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
gambia	[XXX]:is:still:in:[YYY]	africa	1
armenia	[XXX]:is:still:in:[YYY]	asia	1
åland_islands	[XXX]:is:found:in:[YYY]	europe	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
china	[XXX]:borders:with:[YYY]	vietnam	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
maldives	[XXX]:is:still:in:[YYY]	asia	1
czechia	[XXX]:is:butted:against:[YYY]	austria	1
seychelles	[XXX]:is:found:in:[YYY]	eastern_africa	1
puerto_rico	[XXX]:was:still:in:[YYY]	americas	1
afghanistan	[XXX]:was:currently:in:[YYY]	southern_asia	1
italy	[XXX]:was:butted:against:[YYY]	slovenia	1
paraguay	[XXX]:was:placed:in:[YYY]	americas	1
sweden	[XXX]:was:present:in:[YYY]	europe	1
germany	[XXX]:was:butted:against:[YYY]	netherlands	1
malaysia	[XXX]:used:to:be:found:in:[YYY]	asia	1
jamaica	[XXX]:is:located:in:[YYY]	caribbean	1
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan	1
iraq	[XXX]:was:butted:against:[YYY]	syria	1
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	kenya	1
iran	[XXX]:was:a:neighbor:of:[YYY]	azerbaijan	1
luxembourg	[XXX]:was:currently:in:[YYY]	western_europe	1
western_sahara	[XXX]:is:present:in:[YYY]	northern_africa	1
sudan	[XXX]:neighbours:with:[YYY]	ethiopia	1
burundi	[XXX]:is:adjacent:to:[YYY]	tanzania	1
south_africa	[XXX]:was:contained:in:[YYY]	africa	1
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	uzbekistan	1
burkina_faso	[XXX]:neighbours:with:[YYY]	mali	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	iran	1
albania	[XXX]:borders:[YYY]	greece	1
saint_barthélemy	[XXX]:was:localized:in:[YYY]	caribbean	1
united_kingdom	[XXX]:is:positioned:in:[YYY]	northern_europe	1
serbia	[XXX]:neighbours:[YYY]	bosnia_and_herzegovina	1
laos	[XXX]:is:localized:in:[YYY]	asia	1
france	[XXX]:borders:[YYY]	monaco	1
gibraltar	[XXX]:was:placed:in:[YYY]	europe	1
nicaragua	[XXX]:was:adjacent:to:[YYY]	honduras	1
finland	[XXX]:is:located:in:[YYY]	europe	1
japan	[XXX]:was:still:in:[YYY]	eastern_asia	1
ethiopia	[XXX]:borders:[YYY]	djibouti	1
luxembourg	[XXX]:was:adjacent:to:[YYY]	germany	1
dominica	[XXX]:was:found:in:[YYY]	americas	1
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	nicaragua	1
morocco	[XXX]:neighbours:with:[YYY]	western_sahara	1
ukraine	[XXX]:was:currently:in:[YYY]	eastern_europe	1
dr_congo	[XXX]:borders:[YYY]	zambia	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
latvia	[XXX]:was:adjacent:to:[YYY]	russia	1
russia	[XXX]:is:adjacent:to:[YYY]	azerbaijan	1
iceland	[XXX]:is:found:in:[YYY]	europe	1
tokelau	[XXX]:is:sited:in:[YYY]	oceania	1
denmark	[XXX]:was:butted:against:[YYY]	germany	1
british_virgin_islands	[XXX]:is:located:in:[YYY]	americas	1
gabon	[XXX]:is:contained:in:[YYY]	africa	1
ireland	[XXX]:was:placed:in:[YYY]	northern_europe	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
oman	[XXX]:was:a:neighboring:country:of:[YYY]	united_arab_emirates	1
liberia	[XXX]:is:a:neighbor:of:[YYY]	guinea	1
falkland_islands	[XXX]:used:to:be:found:in:[YYY]	americas	1
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	georgia	1
finland	[XXX]:is:a:neighboring:state:to:[YYY]	norway	1
united_states_virgin_islands	[XXX]:is:positioned:in:[YYY]	caribbean	1
macedonia	[XXX]:neighbours:with:[YYY]	kosovo	1
ecuador	[XXX]:neighbours:[YYY]	colombia	1
rwanda	[XXX]:was:adjacent:to:[YYY]	uganda	1
france	[XXX]:is:localized:in:[YYY]	europe	1
costa_rica	[XXX]:was:situated:in:[YYY]	central_america	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
slovenia	[XXX]:is:adjacent:to:[YYY]	italy	1
oman	[XXX]:borders:[YYY]	saudi_arabia	1
bolivia	[XXX]:was:positioned:in:[YYY]	americas	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	libya	1
iraq	[XXX]:was:a:neighbor:of:[YYY]	iran	1
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa	1
malaysia	[XXX]:was:adjacent:to:[YYY]	thailand	1
france	[XXX]:was:a:neighboring:country:of:[YYY]	luxembourg	1
lebanon	[XXX]:was:situated:in:[YYY]	asia	1
croatia	[XXX]:neighbours:with:[YYY]	hungary	1
sudan	[XXX]:neighbours:with:[YYY]	libya	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
cameroon	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
senegal	[XXX]:was:a:neighbor:of:[YYY]	guinea	1
latvia	[XXX]:was:still:in:[YYY]	europe	1
austria	[XXX]:neighbours:[YYY]	germany	1
slovenia	[XXX]:was:butted:against:[YYY]	austria	1
nigeria	[XXX]:used:to:be:found:in:[YYY]	africa	1
montenegro	[XXX]:was:present:in:[YYY]	europe	1
jersey	[XXX]:is:placed:in:[YYY]	northern_europe	1
bulgaria	[XXX]:neighbours:[YYY]	macedonia	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
peru	[XXX]:neighbours:with:[YYY]	bolivia	1
brunei	[XXX]:is:found:in:[YYY]	south-eastern_asia	1
azerbaijan	[XXX]:was:found:in:[YYY]	asia	1
vanuatu	[XXX]:used:to:be:found:in:[YYY]	melanesia	1
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine	1
brazil	[XXX]:was:adjacent:to:[YYY]	suriname	1
venezuela	[XXX]:borders:with:[YYY]	brazil	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	sudan	1
united_arab_emirates	[XXX]:neighbours:with:[YYY]	saudi_arabia	1
saint_pierre_and_miquelon	[XXX]:was:present:in:[YYY]	northern_america	1
rwanda	[XXX]:is:adjacent:to:[YYY]	tanzania	1
sweden	[XXX]:was:a:neighbor:of:[YYY]	finland	1
philippines	[XXX]:was:sited:in:[YYY]	asia	1
russia	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
china	[XXX]:neighbours:with:[YYY]	laos	1
christmas_island	[XXX]:was:currently:in:[YYY]	oceania	1
bulgaria	[XXX]:neighbours:with:[YYY]	greece	1
liberia	[XXX]:is:present:in:[YYY]	africa	1
tajikistan	[XXX]:was:located:in:[YYY]	central_asia	1
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	sudan	1
argentina	[XXX]:was:butted:against:[YYY]	uruguay	1
togo	[XXX]:is:a:neighboring:state:to:[YYY]	ghana	1
northern_america	[XXX]:can:be:found:in:[YYY]	americas	1
turkey	[XXX]:was:adjacent:to:[YYY]	iran	1
south_africa	[XXX]:borders:[YYY]	botswana	1
chad	[XXX]:was:situated:in:[YYY]	middle_africa	1
israel	[XXX]:borders:[YYY]	jordan	1
canada	[XXX]:is:still:in:[YYY]	americas	1
aruba	[XXX]:was:sited:in:[YYY]	caribbean	1
western_africa	[XXX]:was:contained:in:[YYY]	africa	1
