western_sahara	[XXX]:is:a:neighbor:of:[YYY]	morocco	1
liberia	[XXX]:is:present:in:[YYY]	western_africa	1
slovakia	[XXX]:neighbours:with:[YYY]	hungary	1
eastern_europe	[XXX]:is:situated:in:[YYY]	europe	1
samoa	[XXX]:is:situated:in:[YYY]	oceania	1
bosnia_and_herzegovina	[XXX]:was:adjacent:to:[YYY]	montenegro	1
belgium	[XXX]:is:present:in:[YYY]	western_europe	1
senegal	[XXX]:was:butted:against:[YYY]	guinea	1
comoros	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
mongolia	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
south_sudan	[XXX]:was:adjacent:to:[YYY]	sudan	1
bahrain	[XXX]:is:found:in:[YYY]	western_asia	1
iceland	[XXX]:was:placed:in:[YYY]	europe	1
qatar	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
cyprus	[XXX]:is:located:in:[YYY]	europe	1
fiji	[XXX]:was:placed:in:[YYY]	melanesia	1
sudan	[XXX]:neighbours:[YYY]	egypt	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
libya	[XXX]:was:a:neighboring:country:of:[YYY]	sudan	1
russia	[XXX]:was:butted:against:[YYY]	finland	1
south_sudan	[XXX]:neighbours:with:[YYY]	central_african_republic	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	yemen	1
macedonia	[XXX]:was:a:neighbor:of:[YYY]	albania	1
myanmar	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
seychelles	[XXX]:can:be:found:in:[YYY]	eastern_africa	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	french_guiana	1
albania	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
uruguay	[XXX]:neighbours:[YYY]	brazil	1
lebanon	[XXX]:was:located:in:[YYY]	western_asia	1
colombia	[XXX]:is:sited:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	mali	1
germany	[XXX]:borders:[YYY]	netherlands	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
france	[XXX]:neighbours:[YYY]	belgium	1
republic_of_the_congo	[XXX]:neighbours:with:[YYY]	cameroon	1
china	[XXX]:was:adjacent:to:[YYY]	tajikistan	1
benin	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso	1
north_korea	[XXX]:is:a:neighboring:country:of:[YYY]	south_korea	1
netherlands	[XXX]:is:a:neighboring:country:of:[YYY]	belgium	1
argentina	[XXX]:was:sited:in:[YYY]	south_america	1
ivory_coast	[XXX]:was:currently:in:[YYY]	western_africa	1
bahamas	[XXX]:is:currently:in:[YYY]	americas	1
guinea-bissau	[XXX]:was:butted:against:[YYY]	guinea	1
cameroon	[XXX]:neighbours:[YYY]	nigeria	1
são_tomé_and_príncipe	[XXX]:is:located:in:[YYY]	middle_africa	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	libya	1
albania	[XXX]:is:adjacent:to:[YYY]	greece	1
greenland	[XXX]:was:currently:in:[YYY]	northern_america	1
andorra	[XXX]:used:to:be:found:in:[YYY]	southern_europe	1
china	[XXX]:is:a:neighbor:of:[YYY]	russia	1
curaçao	[XXX]:is:placed:in:[YYY]	caribbean	1
angola	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
slovenia	[XXX]:is:positioned:in:[YYY]	southern_europe	1
kenya	[XXX]:is:butted:against:[YYY]	uganda	1
zimbabwe	[XXX]:neighbours:with:[YYY]	zambia	1
portugal	[XXX]:was:situated:in:[YYY]	southern_europe	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	liberia	1
cyprus	[XXX]:is:still:in:[YYY]	eastern_europe	1
equatorial_guinea	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon	1
azerbaijan	[XXX]:was:butted:against:[YYY]	russia	1
myanmar	[XXX]:is:adjacent:to:[YYY]	india	1
serbia	[XXX]:neighbours:with:[YYY]	bosnia_and_herzegovina	1
san_marino	[XXX]:used:to:be:found:in:[YYY]	southern_europe	1
mayotte	[XXX]:is:found:in:[YYY]	eastern_africa	1
zambia	[XXX]:neighbours:with:[YYY]	malawi	1
bermuda	[XXX]:was:found:in:[YYY]	americas	1
bulgaria	[XXX]:was:a:neighbor:of:[YYY]	macedonia	1
mexico	[XXX]:is:butted:against:[YYY]	belize	1
peru	[XXX]:is:placed:in:[YYY]	south_america	1
ethiopia	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
central_african_republic	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
åland_islands	[XXX]:is:positioned:in:[YYY]	europe	1
ireland	[XXX]:used:to:be:found:in:[YYY]	northern_europe	1
liberia	[XXX]:neighbours:[YYY]	ivory_coast	1
czechia	[XXX]:is:a:neighbor:of:[YYY]	poland	1
slovenia	[XXX]:borders:with:[YYY]	austria	1
kenya	[XXX]:is:butted:against:[YYY]	ethiopia	1
tajikistan	[XXX]:was:placed:in:[YYY]	central_asia	1
réunion	[XXX]:is:present:in:[YYY]	africa	1
norfolk_island	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	hungary	1
turkey	[XXX]:neighbours:with:[YYY]	azerbaijan	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	ecuador	1
nicaragua	[XXX]:was:a:neighbor:of:[YYY]	costa_rica	1
singapore	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
belize	[XXX]:was:a:neighbor:of:[YYY]	guatemala	1
latvia	[XXX]:is:butted:against:[YYY]	lithuania	1
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania	1
bermuda	[XXX]:was:sited:in:[YYY]	northern_america	1
botswana	[XXX]:is:located:in:[YYY]	southern_africa	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	monaco	1
luxembourg	[XXX]:is:adjacent:to:[YYY]	belgium	1
indonesia	[XXX]:is:a:neighboring:state:to:[YYY]	papua_new_guinea	1
dr_congo	[XXX]:neighbours:[YYY]	central_african_republic	1
grenada	[XXX]:was:placed:in:[YYY]	caribbean	1
haiti	[XXX]:neighbours:with:[YYY]	dominican_republic	1
finland	[XXX]:neighbours:[YYY]	russia	1
turkey	[XXX]:borders:[YYY]	iraq	1
namibia	[XXX]:was:a:neighboring:country:of:[YYY]	angola	1
morocco	[XXX]:borders:[YYY]	western_sahara	1
botswana	[XXX]:was:a:neighboring:state:to:[YYY]	zimbabwe	1
saint_barthélemy	[XXX]:is:placed:in:[YYY]	caribbean	1
brazil	[XXX]:neighbours:[YYY]	venezuela	1
middle_africa	[XXX]:is:placed:in:[YYY]	africa	1
laos	[XXX]:is:found:in:[YYY]	south-eastern_asia	1
north_korea	[XXX]:was:a:neighboring:state:to:[YYY]	russia	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	united_arab_emirates	1
namibia	[XXX]:borders:[YYY]	south_africa	1
andorra	[XXX]:borders:[YYY]	france	1
niue	[XXX]:was:still:in:[YYY]	polynesia	1
mauritania	[XXX]:borders:[YYY]	senegal	1
palestine	[XXX]:is:placed:in:[YYY]	western_asia	1
latvia	[XXX]:borders:[YYY]	russia	1
south_georgia	[XXX]:was:localized:in:[YYY]	americas	1
poland	[XXX]:neighbours:[YYY]	germany	1
russia	[XXX]:was:a:neighboring:country:of:[YYY]	poland	1
american_samoa	[XXX]:was:placed:in:[YYY]	polynesia	1
vatican_city	[XXX]:is:located:in:[YYY]	southern_europe	1
libya	[XXX]:is:a:neighbor:of:[YYY]	chad	1
china	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
chile	[XXX]:was:a:neighboring:state:to:[YYY]	peru	1
azerbaijan	[XXX]:is:found:in:[YYY]	western_asia	1
angola	[XXX]:was:a:neighboring:country:of:[YYY]	namibia	1
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
georgia	[XXX]:was:a:neighboring:state:to:[YYY]	russia	1
western_sahara	[XXX]:was:butted:against:[YYY]	mauritania	1
laos	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
belarus	[XXX]:was:a:neighbor:of:[YYY]	poland	1
wallis_and_futuna	[XXX]:was:sited:in:[YYY]	oceania	1
poland	[XXX]:borders:[YYY]	belarus	1
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	panama	1
kyrgyzstan	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
bangladesh	[XXX]:was:butted:against:[YYY]	india	1
sudan	[XXX]:is:adjacent:to:[YYY]	eritrea	1
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	paraguay	1
argentina	[XXX]:was:butted:against:[YYY]	paraguay	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	laos	1
kenya	[XXX]:was:present:in:[YYY]	eastern_africa	1
chile	[XXX]:was:a:neighboring:state:to:[YYY]	argentina	1
north_korea	[XXX]:neighbours:[YYY]	china	1
uzbekistan	[XXX]:borders:with:[YYY]	afghanistan	1
chad	[XXX]:borders:[YYY]	south_sudan	1
somalia	[XXX]:is:adjacent:to:[YYY]	kenya	1
saint_pierre_and_miquelon	[XXX]:is:sited:in:[YYY]	americas	1
french_guiana	[XXX]:was:a:neighbor:of:[YYY]	suriname	1
australia_and_new_zealand	[XXX]:can:be:found:in:[YYY]	oceania	1
western_asia	[XXX]:was:present:in:[YYY]	asia	1
germany	[XXX]:was:a:neighboring:state:to:[YYY]	poland	1
united_arab_emirates	[XXX]:is:still:in:[YYY]	western_asia	1
republic_of_the_congo	[XXX]:borders:[YYY]	dr_congo	1
norway	[XXX]:borders:[YYY]	finland	1
namibia	[XXX]:was:butted:against:[YYY]	botswana	1
united_kingdom	[XXX]:used:to:be:found:in:[YYY]	europe	1
estonia	[XXX]:is:localized:in:[YYY]	northern_europe	1
jamaica	[XXX]:was:contained:in:[YYY]	caribbean	1
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	turkmenistan	1
mongolia	[XXX]:can:be:found:in:[YYY]	asia	1
micronesia	[XXX]:was:positioned:in:[YYY]	oceania	1
mauritius	[XXX]:is:situated:in:[YYY]	africa	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	peru	1
guernsey	[XXX]:was:located:in:[YYY]	northern_europe	1
georgia	[XXX]:is:positioned:in:[YYY]	western_asia	1
liechtenstein	[XXX]:used:to:be:found:in:[YYY]	europe	1
czechia	[XXX]:neighbours:[YYY]	slovakia	1
tonga	[XXX]:is:contained:in:[YYY]	polynesia	1
italy	[XXX]:was:a:neighboring:country:of:[YYY]	vatican_city	1
bhutan	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
tanzania	[XXX]:neighbours:[YYY]	uganda	1
guinea	[XXX]:was:contained:in:[YYY]	western_africa	1
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	peru	1
chad	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
brazil	[XXX]:was:adjacent:to:[YYY]	uruguay	1
france	[XXX]:was:a:neighbor:of:[YYY]	italy	1
new_zealand	[XXX]:is:located:in:[YYY]	oceania	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
sudan	[XXX]:borders:[YYY]	chad	1
new_caledonia	[XXX]:was:localized:in:[YYY]	oceania	1
latvia	[XXX]:neighbours:with:[YYY]	belarus	1
tunisia	[XXX]:was:contained:in:[YYY]	africa	1
tanzania	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
kyrgyzstan	[XXX]:is:a:neighboring:country:of:[YYY]	kazakhstan	1
mali	[XXX]:was:a:neighboring:state:to:[YYY]	senegal	1
peru	[XXX]:was:a:neighboring:country:of:[YYY]	chile	1
united_states	[XXX]:borders:[YYY]	mexico	1
falkland_islands	[XXX]:is:placed:in:[YYY]	americas	1
china	[XXX]:was:a:neighbor:of:[YYY]	india	1
burkina_faso	[XXX]:neighbours:[YYY]	niger	1
south_sudan	[XXX]:was:butted:against:[YYY]	ethiopia	1
philippines	[XXX]:was:found:in:[YYY]	asia	1
chad	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic	1
myanmar	[XXX]:neighbours:[YYY]	laos	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	botswana	1
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
turkey	[XXX]:was:a:neighboring:state:to:[YYY]	georgia	1
ethiopia	[XXX]:neighbours:[YYY]	djibouti	1
laos	[XXX]:neighbours:[YYY]	myanmar	1
macau	[XXX]:is:still:in:[YYY]	eastern_asia	1
brunei	[XXX]:was:butted:against:[YYY]	malaysia	1
rwanda	[XXX]:is:present:in:[YYY]	eastern_africa	1
senegal	[XXX]:was:butted:against:[YYY]	gambia	1
tajikistan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan	1
austria	[XXX]:neighbours:[YYY]	slovenia	1
brazil	[XXX]:neighbours:with:[YYY]	colombia	1
pakistan	[XXX]:is:butted:against:[YYY]	india	1
trinidad_and_tobago	[XXX]:was:located:in:[YYY]	americas	1
martinique	[XXX]:is:positioned:in:[YYY]	americas	1
switzerland	[XXX]:was:butted:against:[YYY]	france	1
nigeria	[XXX]:neighbours:with:[YYY]	benin	1
trinidad_and_tobago	[XXX]:was:situated:in:[YYY]	caribbean	1
cyprus	[XXX]:was:adjacent:to:[YYY]	united_kingdom	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	russia	1
belgium	[XXX]:was:a:neighboring:state:to:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
angola	[XXX]:borders:with:[YYY]	zambia	1
india	[XXX]:was:a:neighboring:country:of:[YYY]	pakistan	1
saint_pierre_and_miquelon	[XXX]:is:placed:in:[YYY]	northern_america	1
cambodia	[XXX]:is:placed:in:[YYY]	south-eastern_asia	1
burkina_faso	[XXX]:borders:[YYY]	togo	1
yemen	[XXX]:borders:with:[YYY]	saudi_arabia	1
libya	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
russia	[XXX]:borders:[YYY]	norway	1
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina	1
paraguay	[XXX]:was:a:neighbor:of:[YYY]	bolivia	1
nigeria	[XXX]:is:butted:against:[YYY]	chad	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	montenegro	1
tuvalu	[XXX]:was:present:in:[YYY]	oceania	1
syria	[XXX]:was:sited:in:[YYY]	western_asia	1
tunisia	[XXX]:borders:[YYY]	libya	1
india	[XXX]:was:a:neighboring:state:to:[YYY]	sri_lanka	1
senegal	[XXX]:is:situated:in:[YYY]	africa	1
namibia	[XXX]:borders:with:[YYY]	zambia	1
austria	[XXX]:is:adjacent:to:[YYY]	germany	1
cameroon	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
isle_of_man	[XXX]:is:localized:in:[YYY]	europe	1
togo	[XXX]:is:a:neighbor:of:[YYY]	ghana	1
marshall_islands	[XXX]:is:sited:in:[YYY]	oceania	1
saint_lucia	[XXX]:was:sited:in:[YYY]	caribbean	1
grenada	[XXX]:is:positioned:in:[YYY]	americas	1
cambodia	[XXX]:was:adjacent:to:[YYY]	thailand	1
vietnam	[XXX]:was:a:neighboring:country:of:[YYY]	china	1
northern_mariana_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	oman	1
el_salvador	[XXX]:was:a:neighboring:state:to:[YYY]	honduras	1
iraq	[XXX]:borders:with:[YYY]	iran	1
iraq	[XXX]:borders:with:[YYY]	kuwait	1
chad	[XXX]:is:butted:against:[YYY]	nigeria	1
niger	[XXX]:borders:with:[YYY]	algeria	1
malawi	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	poland	1
barbados	[XXX]:is:placed:in:[YYY]	americas	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
greece	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
austria	[XXX]:was:a:neighboring:country:of:[YYY]	liechtenstein	1
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	tajikistan	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
italy	[XXX]:was:a:neighboring:state:to:[YYY]	san_marino	1
greece	[XXX]:is:placed:in:[YYY]	southern_europe	1
russia	[XXX]:was:a:neighbor:of:[YYY]	kazakhstan	1
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	liberia	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	uzbekistan	1
uruguay	[XXX]:was:adjacent:to:[YYY]	argentina	1
madagascar	[XXX]:is:found:in:[YYY]	eastern_africa	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
palau	[XXX]:was:currently:in:[YYY]	micronesia	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	zimbabwe	1
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	jordan	1
ghana	[XXX]:is:butted:against:[YYY]	burkina_faso	1
libya	[XXX]:was:a:neighboring:country:of:[YYY]	niger	1
macau	[XXX]:is:found:in:[YYY]	asia	1
croatia	[XXX]:was:still:in:[YYY]	southern_europe	1
argentina	[XXX]:borders:with:[YYY]	chile	1
ukraine	[XXX]:was:butted:against:[YYY]	slovakia	1
brazil	[XXX]:was:placed:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:a:neighboring:country:of:[YYY]	ivory_coast	1
dr_congo	[XXX]:was:butted:against:[YYY]	rwanda	1
pakistan	[XXX]:was:butted:against:[YYY]	afghanistan	1
peru	[XXX]:is:butted:against:[YYY]	colombia	1
libya	[XXX]:is:adjacent:to:[YYY]	tunisia	1
germany	[XXX]:was:a:neighbor:of:[YYY]	belgium	1
canada	[XXX]:is:present:in:[YYY]	northern_america	1
laos	[XXX]:was:a:neighboring:country:of:[YYY]	vietnam	1
lithuania	[XXX]:was:a:neighbor:of:[YYY]	russia	1
turkmenistan	[XXX]:borders:with:[YYY]	uzbekistan	1
united_arab_emirates	[XXX]:was:butted:against:[YYY]	oman	1
niger	[XXX]:neighbours:with:[YYY]	benin	1
syria	[XXX]:is:adjacent:to:[YYY]	lebanon	1
greenland	[XXX]:was:contained:in:[YYY]	americas	1
armenia	[XXX]:is:adjacent:to:[YYY]	azerbaijan	1
djibouti	[XXX]:neighbours:with:[YYY]	ethiopia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
togo	[XXX]:borders:[YYY]	benin	1
palestine	[XXX]:is:a:neighbor:of:[YYY]	jordan	1
maldives	[XXX]:is:positioned:in:[YYY]	asia	1
niue	[XXX]:was:still:in:[YYY]	oceania	1
belgium	[XXX]:borders:[YYY]	france	1
taiwan	[XXX]:was:placed:in:[YYY]	eastern_asia	1
albania	[XXX]:was:adjacent:to:[YYY]	kosovo	1
bangladesh	[XXX]:is:adjacent:to:[YYY]	myanmar	1
pitcairn_islands	[XXX]:was:still:in:[YYY]	oceania	1
singapore	[XXX]:is:localized:in:[YYY]	asia	1
tanzania	[XXX]:was:adjacent:to:[YYY]	mozambique	1
lithuania	[XXX]:was:adjacent:to:[YYY]	latvia	1
india	[XXX]:was:a:neighboring:state:to:[YYY]	bhutan	1
paraguay	[XXX]:neighbours:with:[YYY]	argentina	1
botswana	[XXX]:borders:with:[YYY]	namibia	1
sudan	[XXX]:borders:[YYY]	central_african_republic	1
mauritius	[XXX]:was:localized:in:[YYY]	eastern_africa	1
réunion	[XXX]:was:found:in:[YYY]	eastern_africa	1
lebanon	[XXX]:is:located:in:[YYY]	asia	1
central_african_republic	[XXX]:was:a:neighbor:of:[YYY]	south_sudan	1
solomon_islands	[XXX]:is:sited:in:[YYY]	oceania	1
norway	[XXX]:was:butted:against:[YYY]	sweden	1
cuba	[XXX]:is:located:in:[YYY]	americas	1
jordan	[XXX]:neighbours:with:[YYY]	israel	1
martinique	[XXX]:was:placed:in:[YYY]	caribbean	1
nicaragua	[XXX]:is:a:neighboring:state:to:[YYY]	honduras	1
são_tomé_and_príncipe	[XXX]:was:localized:in:[YYY]	africa	1
hungary	[XXX]:is:butted:against:[YYY]	slovakia	1
ukraine	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
japan	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
russia	[XXX]:neighbours:with:[YYY]	azerbaijan	1
belarus	[XXX]:neighbours:[YYY]	ukraine	1
central_europe	[XXX]:is:still:in:[YYY]	europe	1
italy	[XXX]:is:localized:in:[YYY]	europe	1
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	central_african_republic	1
algeria	[XXX]:was:a:neighboring:state:to:[YYY]	niger	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
bolivia	[XXX]:is:adjacent:to:[YYY]	paraguay	1
denmark	[XXX]:borders:[YYY]	germany	1
jersey	[XXX]:was:positioned:in:[YYY]	northern_europe	1
faroe_islands	[XXX]:was:positioned:in:[YYY]	europe	1
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
greece	[XXX]:was:a:neighbor:of:[YYY]	turkey	1
moldova	[XXX]:is:sited:in:[YYY]	eastern_europe	1
burundi	[XXX]:was:adjacent:to:[YYY]	dr_congo	1
marshall_islands	[XXX]:was:situated:in:[YYY]	micronesia	1
kosovo	[XXX]:is:contained:in:[YYY]	eastern_europe	1
libya	[XXX]:was:localized:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:was:placed:in:[YYY]	americas	1
uganda	[XXX]:borders:with:[YYY]	tanzania	1
brazil	[XXX]:was:a:neighbor:of:[YYY]	bolivia	1
russia	[XXX]:neighbours:[YYY]	estonia	1
monaco	[XXX]:neighbours:[YYY]	france	1
cook_islands	[XXX]:is:present:in:[YYY]	oceania	1
gabon	[XXX]:used:to:be:found:in:[YYY]	middle_africa	1
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara	1
paraguay	[XXX]:is:butted:against:[YYY]	brazil	1
tunisia	[XXX]:neighbours:[YYY]	algeria	1
chile	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia	1
fiji	[XXX]:is:found:in:[YYY]	oceania	1
kyrgyzstan	[XXX]:was:adjacent:to:[YYY]	uzbekistan	1
central_african_republic	[XXX]:used:to:be:found:in:[YYY]	middle_africa	1
guatemala	[XXX]:was:a:neighboring:state:to:[YYY]	mexico	1
gabon	[XXX]:was:adjacent:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:borders:with:[YYY]	djibouti	1
afghanistan	[XXX]:is:a:neighboring:state:to:[YYY]	uzbekistan	1
guam	[XXX]:is:contained:in:[YYY]	micronesia	1
peru	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
liberia	[XXX]:is:adjacent:to:[YYY]	sierra_leone	1
dominican_republic	[XXX]:was:sited:in:[YYY]	caribbean	1
turkmenistan	[XXX]:neighbours:with:[YYY]	iran	1
yemen	[XXX]:was:a:neighboring:country:of:[YYY]	oman	1
burkina_faso	[XXX]:neighbours:[YYY]	benin	1
brazil	[XXX]:neighbours:with:[YYY]	peru	1
niger	[XXX]:was:currently:in:[YYY]	western_africa	1
costa_rica	[XXX]:neighbours:with:[YYY]	nicaragua	1
lesotho	[XXX]:is:present:in:[YYY]	southern_africa	1
finland	[XXX]:was:a:neighboring:country:of:[YYY]	sweden	1
brunei	[XXX]:was:situated:in:[YYY]	south-eastern_asia	1
sweden	[XXX]:was:butted:against:[YYY]	norway	1
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	eritrea	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
macedonia	[XXX]:was:adjacent:to:[YYY]	kosovo	1
algeria	[XXX]:is:localized:in:[YYY]	northern_africa	1
papua_new_guinea	[XXX]:was:a:neighboring:state:to:[YYY]	indonesia	1
