turkey	neighborOf	georgia
namibia	neighborOf	zambia
papua_new_guinea	locatedIn	oceania
new_caledonia	locatedIn	melanesia
iceland	locatedIn	northern_europe
china	neighborOf	pakistan
guernsey	locatedIn	northern_europe
chad	neighborOf	nigeria
tanzania	neighborOf	uganda
saint_barthélemy	locatedIn	americas
vietnam	neighborOf	laos
réunion	locatedIn	africa
zambia	neighborOf	tanzania
greenland	locatedIn	northern_america
tajikistan	neighborOf	uzbekistan
equatorial_guinea	locatedIn	africa
zimbabwe	neighborOf	botswana
jersey	locatedIn	europe
cyprus	neighborOf	united_kingdom
poland	neighborOf	germany
albania	neighborOf	montenegro
south_sudan	neighborOf	dr_congo
andorra	neighborOf	spain
latvia	neighborOf	estonia
tajikistan	locatedIn	asia
sudan	neighborOf	egypt
philippines	locatedIn	south-eastern_asia
south_africa	neighborOf	zimbabwe
mauritania	locatedIn	western_africa
namibia	neighborOf	south_africa
kenya	neighborOf	somalia
caribbean	locatedIn	americas
vietnam	neighborOf	cambodia
ivory_coast	neighborOf	ghana
botswana	neighborOf	south_africa
norway	neighborOf	russia
nepal	neighborOf	india
macau	neighborOf	china
south-eastern_asia	locatedIn	asia
malawi	neighborOf	zambia
spain	neighborOf	morocco
yemen	locatedIn	western_asia
guam	locatedIn	micronesia
macedonia	locatedIn	southern_europe
algeria	neighborOf	tunisia
hungary	neighborOf	ukraine
russia	locatedIn	europe
guinea	neighborOf	ivory_coast
slovenia	locatedIn	europe
united_arab_emirates	locatedIn	asia
croatia	locatedIn	southern_europe
cape_verde	locatedIn	western_africa
norway	neighborOf	sweden
brazil	neighborOf	paraguay
rwanda	neighborOf	dr_congo
anguilla	locatedIn	americas
cambodia	locatedIn	south-eastern_asia
brunei	locatedIn	asia
austria	neighborOf	switzerland
georgia	neighborOf	turkey
maldives	locatedIn	southern_asia
guinea-bissau	locatedIn	western_africa
gabon	neighborOf	republic_of_the_congo
south_sudan	neighborOf	central_african_republic
guam	locatedIn	oceania
austria	neighborOf	hungary
polynesia	locatedIn	oceania
lebanon	neighborOf	syria
belize	neighborOf	mexico
northern_africa	locatedIn	africa
cook_islands	locatedIn	polynesia
cameroon	locatedIn	africa
northern_mariana_islands	locatedIn	micronesia
seychelles	locatedIn	africa
saint_martin	neighborOf	sint_maarten
puerto_rico	locatedIn	caribbean
south_africa	neighborOf	swaziland
germany	neighborOf	france
benin	neighborOf	togo
el_salvador	neighborOf	guatemala
iran	locatedIn	southern_asia
china	neighborOf	hong_kong
estonia	neighborOf	latvia
afghanistan	neighborOf	pakistan
western_sahara	neighborOf	algeria
macau	locatedIn	eastern_asia
slovenia	neighborOf	hungary
san_marino	locatedIn	europe
central_african_republic	locatedIn	africa
dr_congo	neighborOf	south_sudan
ukraine	neighborOf	poland
paraguay	neighborOf	bolivia
kosovo	neighborOf	macedonia
australia	locatedIn	australia_and_new_zealand
senegal	locatedIn	western_africa
equatorial_guinea	neighborOf	gabon
nauru	locatedIn	oceania
gabon	neighborOf	cameroon
suriname	locatedIn	south_america
western_europe	locatedIn	europe
laos	neighborOf	cambodia
burundi	locatedIn	africa
falkland_islands	locatedIn	south_america
somalia	locatedIn	eastern_africa
greece	locatedIn	southern_europe
zimbabwe	neighborOf	zambia
anguilla	locatedIn	caribbean
lithuania	locatedIn	europe
brazil	neighborOf	venezuela
belgium	neighborOf	luxembourg
croatia	neighborOf	montenegro
djibouti	neighborOf	ethiopia
belize	locatedIn	central_america
switzerland	neighborOf	germany
suriname	neighborOf	brazil
tokelau	locatedIn	polynesia
north_korea	neighborOf	russia
japan	locatedIn	asia
mali	neighborOf	senegal
belarus	neighborOf	lithuania
uzbekistan	neighborOf	afghanistan
egypt	neighborOf	libya
peru	neighborOf	chile
indonesia	neighborOf	malaysia
thailand	neighborOf	malaysia
tanzania	neighborOf	mozambique
spain	neighborOf	portugal
american_samoa	locatedIn	oceania
guatemala	neighborOf	honduras
china	neighborOf	bhutan
andorra	locatedIn	southern_europe
cyprus	locatedIn	europe
swaziland	locatedIn	africa
afghanistan	neighborOf	iran
armenia	neighborOf	turkey
cameroon	neighborOf	equatorial_guinea
kuwait	neighborOf	iraq
ukraine	neighborOf	belarus
belarus	neighborOf	russia
ethiopia	locatedIn	eastern_africa
chad	neighborOf	libya
bangladesh	neighborOf	india
france	neighborOf	italy
south_africa	neighborOf	lesotho
brazil	neighborOf	peru
solomon_islands	locatedIn	melanesia
peru	neighborOf	brazil
algeria	locatedIn	northern_africa
myanmar	neighborOf	bangladesh
iran	neighborOf	armenia
martinique	locatedIn	americas
luxembourg	neighborOf	belgium
kenya	locatedIn	eastern_africa
british_virgin_islands	locatedIn	caribbean
bosnia_and_herzegovina	neighborOf	serbia
el_salvador	locatedIn	central_america
southern_africa	locatedIn	africa
liechtenstein	neighborOf	switzerland
mexico	neighborOf	united_states
niue	locatedIn	oceania
niger	neighborOf	algeria
sint_maarten	neighborOf	saint_martin
hong_kong	neighborOf	china
rwanda	locatedIn	eastern_africa
sudan	neighborOf	eritrea
liechtenstein	locatedIn	europe
botswana	neighborOf	namibia
pitcairn_islands	locatedIn	polynesia
gambia	neighborOf	senegal
niue	locatedIn	polynesia
moldova	locatedIn	eastern_europe
hungary	neighborOf	croatia
belgium	locatedIn	europe
finland	neighborOf	sweden
central_europe	locatedIn	europe
vatican_city	neighborOf	italy
mauritania	locatedIn	africa
russia	neighborOf	finland
switzerland	neighborOf	liechtenstein
liberia	neighborOf	ivory_coast
russia	neighborOf	latvia
germany	neighborOf	austria
south_sudan	neighborOf	ethiopia
peru	neighborOf	colombia
albania	locatedIn	southern_europe
mozambique	neighborOf	tanzania
afghanistan	neighborOf	china
montenegro	neighborOf	kosovo
slovakia	neighborOf	poland
mongolia	locatedIn	asia
faroe_islands	locatedIn	northern_europe
botswana	locatedIn	southern_africa
grenada	locatedIn	caribbean
pakistan	neighborOf	india
georgia	neighborOf	armenia
wallis_and_futuna	locatedIn	polynesia
micronesia	locatedIn	oceania
mozambique	neighborOf	malawi
uruguay	locatedIn	americas
djibouti	neighborOf	eritrea
south_sudan	locatedIn	africa
spain	neighborOf	france
israel	neighborOf	lebanon
macau	locatedIn	asia
burkina_faso	neighborOf	ghana
saint_vincent_and_the_grenadines	locatedIn	caribbean
palestine	neighborOf	israel
uganda	neighborOf	kenya
qatar	locatedIn	asia
sint_maarten	locatedIn	americas
rwanda	neighborOf	burundi
saint_kitts_and_nevis	locatedIn	americas
marshall_islands	locatedIn	micronesia
burundi	neighborOf	rwanda
ivory_coast	neighborOf	mali
el_salvador	neighborOf	honduras
india	neighborOf	pakistan
republic_of_the_congo	neighborOf	cameroon
switzerland	neighborOf	france
equatorial_guinea	locatedIn	middle_africa
netherlands	neighborOf	germany
india	neighborOf	bangladesh
morocco	neighborOf	spain
libya	neighborOf	tunisia
guatemala	neighborOf	el_salvador
laos	neighborOf	myanmar
brunei	neighborOf	malaysia
western_sahara	locatedIn	africa
gambia	locatedIn	western_africa
wallis_and_futuna	locatedIn	oceania
mongolia	neighborOf	russia
austria	neighborOf	czechia
romania	neighborOf	ukraine
suriname	locatedIn	americas
vietnam	locatedIn	asia
kyrgyzstan	neighborOf	kazakhstan
madagascar	locatedIn	eastern_africa
peru	neighborOf	ecuador
iran	neighborOf	turkey
india	neighborOf	afghanistan
comoros	locatedIn	eastern_africa
botswana	locatedIn	africa
montserrat	locatedIn	americas
zambia	neighborOf	zimbabwe
bolivia	locatedIn	south_america
nepal	locatedIn	southern_asia
kenya	neighborOf	south_sudan
sudan	neighborOf	central_african_republic
oman	locatedIn	western_asia
romania	locatedIn	europe
cameroon	locatedIn	middle_africa
zimbabwe	neighborOf	mozambique
colombia	neighborOf	brazil
brazil	neighborOf	argentina
afghanistan	locatedIn	asia
kenya	locatedIn	africa
cambodia	neighborOf	thailand
mali	neighborOf	mauritania
haiti	locatedIn	caribbean
uruguay	locatedIn	south_america
belarus	neighborOf	poland
cameroon	neighborOf	chad
mozambique	neighborOf	zimbabwe
nigeria	neighborOf	cameroon
macedonia	neighborOf	albania
guyana	neighborOf	brazil
portugal	locatedIn	southern_europe
algeria	neighborOf	mauritania
curaçao	locatedIn	americas
curaçao	locatedIn	caribbean
bolivia	neighborOf	argentina
iran	neighborOf	pakistan
somalia	neighborOf	ethiopia
gabon	locatedIn	middle_africa
netherlands	neighborOf	belgium
uzbekistan	neighborOf	tajikistan
central_african_republic	neighborOf	dr_congo
poland	neighborOf	lithuania
cape_verde	locatedIn	africa
tunisia	locatedIn	northern_africa
united_states_virgin_islands	locatedIn	americas
laos	locatedIn	south-eastern_asia
niger	neighborOf	nigeria
liberia	neighborOf	sierra_leone
malta	locatedIn	southern_europe
moldova	neighborOf	ukraine
honduras	neighborOf	el_salvador
france	neighborOf	belgium
palestine	locatedIn	asia
isle_of_man	locatedIn	northern_europe
angola	locatedIn	africa
sint_maarten	locatedIn	caribbean
china	neighborOf	north_korea
cameroon	neighborOf	central_african_republic
bahamas	locatedIn	caribbean
bulgaria	neighborOf	serbia
panama	locatedIn	americas
central_african_republic	neighborOf	sudan
zambia	neighborOf	botswana
republic_of_the_congo	neighborOf	dr_congo
estonia	locatedIn	northern_europe
mali	neighborOf	ivory_coast
argentina	neighborOf	bolivia
guinea	neighborOf	senegal
ivory_coast	neighborOf	burkina_faso
zambia	neighborOf	angola
french_polynesia	locatedIn	oceania
laos	neighborOf	vietnam
south_korea	locatedIn	eastern_asia
ukraine	neighborOf	moldova
saint_lucia	locatedIn	americas
india	locatedIn	southern_asia
myanmar	neighborOf	laos
central_african_republic	locatedIn	middle_africa
greenland	locatedIn	americas
zambia	neighborOf	malawi
botswana	neighborOf	zimbabwe
libya	locatedIn	africa
serbia	neighborOf	montenegro
brazil	locatedIn	south_america
oman	neighborOf	yemen
lebanon	locatedIn	western_asia
guinea	locatedIn	africa
turkmenistan	neighborOf	iran
costa_rica	neighborOf	panama
argentina	neighborOf	brazil
turkey	neighborOf	azerbaijan
mozambique	neighborOf	zambia
iraq	neighborOf	jordan
serbia	neighborOf	croatia
zambia	neighborOf	mozambique
burkina_faso	neighborOf	niger
israel	neighborOf	egypt
tanzania	neighborOf	dr_congo
niger	neighborOf	chad
india	neighborOf	myanmar
algeria	neighborOf	morocco
malaysia	neighborOf	indonesia
fiji	locatedIn	oceania
honduras	locatedIn	central_america
paraguay	neighborOf	argentina
trinidad_and_tobago	locatedIn	caribbean
china	neighborOf	macau
china	locatedIn	eastern_asia
dr_congo	neighborOf	angola
albania	neighborOf	kosovo
turkey	neighborOf	iraq
palestine	neighborOf	egypt
saudi_arabia	neighborOf	yemen
croatia	neighborOf	bosnia_and_herzegovina
iraq	neighborOf	kuwait
svalbard_and_jan_mayen	locatedIn	northern_europe
ethiopia	neighborOf	eritrea
yemen	locatedIn	asia
dr_congo	locatedIn	africa
romania	neighborOf	moldova
tanzania	neighborOf	kenya
ethiopia	neighborOf	south_sudan
colombia	locatedIn	americas
saudi_arabia	neighborOf	oman
china	neighborOf	kazakhstan
czechia	neighborOf	germany
costa_rica	locatedIn	americas
hungary	neighborOf	serbia
israel	neighborOf	syria
san_marino	neighborOf	italy
ivory_coast	neighborOf	liberia
benin	locatedIn	africa
latvia	neighborOf	lithuania
dr_congo	neighborOf	uganda
india	locatedIn	asia
namibia	locatedIn	southern_africa
syria	locatedIn	asia
qatar	neighborOf	saudi_arabia
andorra	neighborOf	france
comoros	locatedIn	africa
united_states_minor_outlying_islands	locatedIn	americas
greece	neighborOf	albania
south_korea	neighborOf	north_korea
germany	neighborOf	switzerland
hungary	neighborOf	romania
angola	neighborOf	dr_congo
taiwan	locatedIn	asia
china	neighborOf	tajikistan
saint_lucia	locatedIn	caribbean
belize	locatedIn	americas
tanzania	neighborOf	rwanda
eritrea	neighborOf	sudan
swaziland	neighborOf	south_africa
sierra_leone	neighborOf	liberia
mozambique	neighborOf	south_africa
jordan	[XXX]:was:a:neighboring:country:of:[YYY]	syria
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	thailand
china	[XXX]:is:adjacent:to:[YYY]	mongolia
russia	[XXX]:neighbours:[YYY]	north_korea
finland	[XXX]:was:a:neighbor:of:[YYY]	russia
new_caledonia	[XXX]:is:positioned:in:[YYY]	oceania
lebanon	[XXX]:was:adjacent:to:[YYY]	israel
belgium	[XXX]:was:butted:against:[YYY]	germany
niger	[XXX]:was:still:in:[YYY]	africa
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	austria
kazakhstan	[XXX]:used:to:be:found:in:[YYY]	central_asia
montserrat	[XXX]:is:sited:in:[YYY]	caribbean
cambodia	[XXX]:was:adjacent:to:[YYY]	laos
oman	[XXX]:can:be:found:in:[YYY]	asia
togo	[XXX]:borders:[YYY]	burkina_faso
syria	[XXX]:borders:[YYY]	israel
saint_kitts_and_nevis	[XXX]:was:located:in:[YYY]	caribbean
central_african_republic	[XXX]:neighbours:with:[YYY]	cameroon
senegal	[XXX]:borders:with:[YYY]	guinea-bissau
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	suriname
colombia	[XXX]:was:adjacent:to:[YYY]	ecuador
bolivia	[XXX]:was:adjacent:to:[YYY]	brazil
burkina_faso	[XXX]:borders:[YYY]	ivory_coast
saudi_arabia	[XXX]:borders:with:[YYY]	kuwait
kiribati	[XXX]:is:currently:in:[YYY]	oceania
cook_islands	[XXX]:was:situated:in:[YYY]	oceania
sweden	[XXX]:borders:[YYY]	norway
dr_congo	[XXX]:is:present:in:[YYY]	middle_africa
indonesia	[XXX]:is:a:neighbor:of:[YYY]	papua_new_guinea
grenada	[XXX]:was:still:in:[YYY]	americas
samoa	[XXX]:was:sited:in:[YYY]	oceania
tunisia	[XXX]:neighbours:[YYY]	libya
france	[XXX]:is:a:neighboring:country:of:[YYY]	germany
mozambique	[XXX]:is:adjacent:to:[YYY]	swaziland
russia	[XXX]:is:butted:against:[YYY]	china
kosovo	[XXX]:is:positioned:in:[YYY]	eastern_europe
kuwait	[XXX]:was:currently:in:[YYY]	western_asia
serbia	[XXX]:neighbours:[YYY]	kosovo
guadeloupe	[XXX]:was:still:in:[YYY]	americas
chad	[XXX]:was:still:in:[YYY]	africa
central_african_republic	[XXX]:was:adjacent:to:[YYY]	chad
mali	[XXX]:is:adjacent:to:[YYY]	burkina_faso
burkina_faso	[XXX]:borders:with:[YYY]	togo
germany	[XXX]:was:butted:against:[YYY]	denmark
western_sahara	[XXX]:was:butted:against:[YYY]	mauritania
aruba	[XXX]:is:located:in:[YYY]	americas
bhutan	[XXX]:neighbours:with:[YYY]	china
benin	[XXX]:is:a:neighbor:of:[YYY]	niger
malawi	[XXX]:was:adjacent:to:[YYY]	mozambique
senegal	[XXX]:neighbours:[YYY]	gambia
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	gabon
ukraine	[XXX]:is:butted:against:[YYY]	russia
south_sudan	[XXX]:was:found:in:[YYY]	middle_africa
uzbekistan	[XXX]:is:placed:in:[YYY]	asia
brazil	[XXX]:is:adjacent:to:[YYY]	bolivia
united_states	[XXX]:is:adjacent:to:[YYY]	canada
iraq	[XXX]:is:a:neighbor:of:[YYY]	turkey
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	kazakhstan
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	chad
syria	[XXX]:is:a:neighboring:state:to:[YYY]	turkey
romania	[XXX]:is:localized:in:[YYY]	eastern_europe
singapore	[XXX]:was:localized:in:[YYY]	south-eastern_asia
united_states	[XXX]:borders:with:[YYY]	mexico
barbados	[XXX]:was:positioned:in:[YYY]	caribbean
tanzania	[XXX]:is:a:neighbor:of:[YYY]	malawi
bhutan	[XXX]:is:present:in:[YYY]	southern_asia
united_kingdom	[XXX]:is:contained:in:[YYY]	europe
malawi	[XXX]:is:situated:in:[YYY]	africa
uzbekistan	[XXX]:borders:with:[YYY]	kyrgyzstan
mali	[XXX]:was:adjacent:to:[YYY]	guinea
zambia	[XXX]:was:butted:against:[YYY]	namibia
dr_congo	[XXX]:was:butted:against:[YYY]	burundi
chad	[XXX]:neighbours:[YYY]	cameroon
angola	[XXX]:is:a:neighboring:state:to:[YYY]	namibia
lesotho	[XXX]:was:found:in:[YYY]	africa
nigeria	[XXX]:is:found:in:[YYY]	western_africa
russia	[XXX]:is:butted:against:[YYY]	georgia
bosnia_and_herzegovina	[XXX]:was:a:neighbor:of:[YYY]	croatia
peru	[XXX]:is:located:in:[YYY]	south_america
tuvalu	[XXX]:was:placed:in:[YYY]	oceania
south_africa	[XXX]:neighbours:[YYY]	mozambique
ethiopia	[XXX]:was:present:in:[YYY]	africa
libya	[XXX]:was:a:neighboring:country:of:[YYY]	egypt
lesotho	[XXX]:was:butted:against:[YYY]	south_africa
saudi_arabia	[XXX]:neighbours:with:[YYY]	jordan
india	[XXX]:is:a:neighbor:of:[YYY]	sri_lanka
dominican_republic	[XXX]:is:found:in:[YYY]	caribbean
india	[XXX]:is:a:neighbor:of:[YYY]	nepal
finland	[XXX]:can:be:found:in:[YYY]	northern_europe
montenegro	[XXX]:is:a:neighbor:of:[YYY]	serbia
cameroon	[XXX]:is:a:neighbor:of:[YYY]	nigeria
czechia	[XXX]:is:positioned:in:[YYY]	europe
colombia	[XXX]:was:a:neighboring:country:of:[YYY]	panama
tajikistan	[XXX]:is:a:neighbor:of:[YYY]	china
bermuda	[XXX]:was:localized:in:[YYY]	northern_america
southern_europe	[XXX]:is:localized:in:[YYY]	europe
south_africa	[XXX]:was:placed:in:[YYY]	southern_africa
indonesia	[XXX]:is:a:neighbor:of:[YYY]	timor-leste
kazakhstan	[XXX]:neighbours:[YYY]	kyrgyzstan
china	[XXX]:neighbours:with:[YYY]	india
ethiopia	[XXX]:was:adjacent:to:[YYY]	kenya
ivory_coast	[XXX]:was:positioned:in:[YYY]	western_africa
poland	[XXX]:was:a:neighboring:state:to:[YYY]	russia
estonia	[XXX]:was:present:in:[YYY]	europe
kuwait	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
palau	[XXX]:was:sited:in:[YYY]	micronesia
papua_new_guinea	[XXX]:borders:with:[YYY]	indonesia
syria	[XXX]:is:a:neighboring:country:of:[YYY]	jordan
cambodia	[XXX]:was:butted:against:[YYY]	vietnam
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
bhutan	[XXX]:is:located:in:[YYY]	asia
turks_and_caicos_islands	[XXX]:is:currently:in:[YYY]	americas
gibraltar	[XXX]:is:located:in:[YYY]	southern_europe
uganda	[XXX]:borders:with:[YYY]	tanzania
nigeria	[XXX]:is:butted:against:[YYY]	benin
bahrain	[XXX]:is:sited:in:[YYY]	western_asia
uzbekistan	[XXX]:is:butted:against:[YYY]	turkmenistan
turkmenistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan
cambodia	[XXX]:is:positioned:in:[YYY]	asia
vatican_city	[XXX]:is:placed:in:[YYY]	southern_europe
czechia	[XXX]:neighbours:with:[YYY]	poland
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	burundi
south_america	[XXX]:was:sited:in:[YYY]	americas
austria	[XXX]:is:still:in:[YYY]	europe
guadeloupe	[XXX]:was:present:in:[YYY]	caribbean
montenegro	[XXX]:was:butted:against:[YYY]	albania
botswana	[XXX]:is:adjacent:to:[YYY]	zambia
gambia	[XXX]:is:contained:in:[YYY]	africa
armenia	[XXX]:used:to:be:found:in:[YYY]	asia
åland_islands	[XXX]:is:found:in:[YYY]	europe
south_sudan	[XXX]:neighbours:with:[YYY]	uganda
china	[XXX]:was:adjacent:to:[YYY]	vietnam
iran	[XXX]:was:a:neighbor:of:[YYY]	iraq
maldives	[XXX]:is:placed:in:[YYY]	asia
czechia	[XXX]:was:butted:against:[YYY]	austria
seychelles	[XXX]:is:placed:in:[YYY]	eastern_africa
puerto_rico	[XXX]:is:positioned:in:[YYY]	americas
afghanistan	[XXX]:is:positioned:in:[YYY]	southern_asia
italy	[XXX]:is:butted:against:[YYY]	slovenia
paraguay	[XXX]:was:placed:in:[YYY]	americas
sweden	[XXX]:is:positioned:in:[YYY]	europe
germany	[XXX]:is:a:neighbor:of:[YYY]	netherlands
malaysia	[XXX]:was:currently:in:[YYY]	asia
jamaica	[XXX]:used:to:be:found:in:[YYY]	caribbean
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan
iraq	[XXX]:was:butted:against:[YYY]	syria
south_sudan	[XXX]:neighbours:with:[YYY]	kenya
iran	[XXX]:borders:with:[YYY]	azerbaijan
luxembourg	[XXX]:is:sited:in:[YYY]	western_europe
western_sahara	[XXX]:is:contained:in:[YYY]	northern_africa
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia
burundi	[XXX]:was:a:neighbor:of:[YYY]	tanzania
south_africa	[XXX]:is:localized:in:[YYY]	africa
kyrgyzstan	[XXX]:was:a:neighbor:of:[YYY]	uzbekistan
burkina_faso	[XXX]:is:butted:against:[YYY]	mali
pakistan	[XXX]:neighbours:[YYY]	iran
albania	[XXX]:is:adjacent:to:[YYY]	greece
saint_barthélemy	[XXX]:is:located:in:[YYY]	caribbean
united_kingdom	[XXX]:was:contained:in:[YYY]	northern_europe
serbia	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina
laos	[XXX]:can:be:found:in:[YYY]	asia
france	[XXX]:neighbours:[YYY]	monaco
gibraltar	[XXX]:was:placed:in:[YYY]	europe
nicaragua	[XXX]:neighbours:with:[YYY]	honduras
finland	[XXX]:was:still:in:[YYY]	europe
japan	[XXX]:is:localized:in:[YYY]	eastern_asia
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	djibouti
luxembourg	[XXX]:borders:[YYY]	germany
dominica	[XXX]:is:placed:in:[YYY]	americas
honduras	[XXX]:neighbours:[YYY]	nicaragua
morocco	[XXX]:is:butted:against:[YYY]	western_sahara
ukraine	[XXX]:is:found:in:[YYY]	eastern_europe
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	zambia
slovakia	[XXX]:is:adjacent:to:[YYY]	czechia
latvia	[XXX]:borders:[YYY]	russia
russia	[XXX]:borders:[YYY]	azerbaijan
iceland	[XXX]:was:still:in:[YYY]	europe
tokelau	[XXX]:is:localized:in:[YYY]	oceania
denmark	[XXX]:neighbours:with:[YYY]	germany
british_virgin_islands	[XXX]:is:placed:in:[YYY]	americas
gabon	[XXX]:was:localized:in:[YYY]	africa
ireland	[XXX]:is:positioned:in:[YYY]	northern_europe
india	[XXX]:was:a:neighboring:country:of:[YYY]	china
oman	[XXX]:was:a:neighboring:state:to:[YYY]	united_arab_emirates
liberia	[XXX]:is:adjacent:to:[YYY]	guinea
falkland_islands	[XXX]:is:sited:in:[YYY]	americas
azerbaijan	[XXX]:neighbours:[YYY]	georgia
finland	[XXX]:was:a:neighboring:state:to:[YYY]	norway
united_states_virgin_islands	[XXX]:is:found:in:[YYY]	caribbean
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo
ecuador	[XXX]:is:a:neighboring:state:to:[YYY]	colombia
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	uganda
france	[XXX]:was:situated:in:[YYY]	europe
costa_rica	[XXX]:is:found:in:[YYY]	central_america
jordan	[XXX]:borders:[YYY]	iraq
slovenia	[XXX]:is:adjacent:to:[YYY]	italy
oman	[XXX]:borders:[YYY]	saudi_arabia
bolivia	[XXX]:was:present:in:[YYY]	americas
niger	[XXX]:was:butted:against:[YYY]	libya
iraq	[XXX]:is:adjacent:to:[YYY]	iran
burundi	[XXX]:was:contained:in:[YYY]	eastern_africa
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	thailand
france	[XXX]:was:a:neighboring:state:to:[YYY]	luxembourg
lebanon	[XXX]:was:still:in:[YYY]	asia
croatia	[XXX]:borders:with:[YYY]	hungary
sudan	[XXX]:borders:[YYY]	libya
turkmenistan	[XXX]:is:adjacent:to:[YYY]	afghanistan
cameroon	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
senegal	[XXX]:was:a:neighbor:of:[YYY]	guinea
latvia	[XXX]:can:be:found:in:[YYY]	europe
austria	[XXX]:is:a:neighboring:country:of:[YYY]	germany
slovenia	[XXX]:was:a:neighboring:state:to:[YYY]	austria
nigeria	[XXX]:is:still:in:[YYY]	africa
montenegro	[XXX]:was:positioned:in:[YYY]	europe
jersey	[XXX]:is:present:in:[YYY]	northern_europe
bulgaria	[XXX]:is:butted:against:[YYY]	macedonia
dr_congo	[XXX]:borders:[YYY]	republic_of_the_congo
peru	[XXX]:is:a:neighboring:state:to:[YYY]	bolivia
brunei	[XXX]:was:positioned:in:[YYY]	south-eastern_asia
azerbaijan	[XXX]:is:found:in:[YYY]	asia
vanuatu	[XXX]:can:be:found:in:[YYY]	melanesia
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine
brazil	[XXX]:was:butted:against:[YYY]	suriname
venezuela	[XXX]:borders:with:[YYY]	brazil
libya	[XXX]:is:a:neighboring:state:to:[YYY]	sudan
united_arab_emirates	[XXX]:was:a:neighboring:country:of:[YYY]	saudi_arabia
saint_pierre_and_miquelon	[XXX]:is:positioned:in:[YYY]	northern_america
rwanda	[XXX]:is:butted:against:[YYY]	tanzania
sweden	[XXX]:neighbours:[YYY]	finland
philippines	[XXX]:is:contained:in:[YYY]	asia
russia	[XXX]:was:located:in:[YYY]	eastern_europe
china	[XXX]:is:a:neighboring:state:to:[YYY]	laos
christmas_island	[XXX]:is:positioned:in:[YYY]	oceania
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	greece
liberia	[XXX]:is:currently:in:[YYY]	africa
