north_korea	locatedIn	eastern_asia
curaçao	locatedIn	americas
cook_islands	locatedIn	oceania
italy	neighborOf	france
uganda	neighborOf	south_sudan
zambia	neighborOf	malawi
kenya	neighborOf	uganda
sweden	locatedIn	northern_europe
uganda	neighborOf	kenya
myanmar	neighborOf	laos
china	neighborOf	myanmar
spain	neighborOf	gibraltar
russia	neighborOf	kazakhstan
sweden	neighborOf	finland
laos	neighborOf	myanmar
estonia	neighborOf	russia
laos	neighborOf	vietnam
equatorial_guinea	locatedIn	middle_africa
madagascar	locatedIn	africa
nigeria	locatedIn	western_africa
afghanistan	neighborOf	china
republic_of_the_congo	neighborOf	angola
south_georgia	locatedIn	americas
nicaragua	neighborOf	costa_rica
mauritania	locatedIn	western_africa
tanzania	neighborOf	mozambique
guinea-bissau	locatedIn	africa
italy	neighborOf	switzerland
indonesia	neighborOf	papua_new_guinea
nicaragua	neighborOf	honduras
south_africa	locatedIn	africa
bangladesh	neighborOf	myanmar
burkina_faso	neighborOf	ivory_coast
venezuela	neighborOf	brazil
tuvalu	locatedIn	polynesia
gambia	neighborOf	senegal
georgia	neighborOf	armenia
south-eastern_asia	locatedIn	asia
liberia	neighborOf	guinea
saint_martin	locatedIn	caribbean
cambodia	locatedIn	south-eastern_asia
canada	locatedIn	americas
tanzania	neighborOf	burundi
falkland_islands	locatedIn	americas
kuwait	neighborOf	saudi_arabia
french_guiana	neighborOf	brazil
vietnam	neighborOf	china
costa_rica	locatedIn	americas
denmark	neighborOf	germany
brazil	neighborOf	colombia
chad	neighborOf	cameroon
sint_maarten	neighborOf	saint_martin
poland	neighborOf	czechia
new_caledonia	locatedIn	oceania
macedonia	neighborOf	kosovo
swaziland	neighborOf	south_africa
nicaragua	locatedIn	central_america
slovakia	neighborOf	poland
wallis_and_futuna	locatedIn	oceania
cameroon	neighborOf	central_african_republic
kenya	neighborOf	tanzania
honduras	neighborOf	el_salvador
dominican_republic	locatedIn	caribbean
china	neighborOf	kazakhstan
germany	locatedIn	western_europe
poland	neighborOf	belarus
russia	neighborOf	belarus
greenland	locatedIn	northern_america
moldova	locatedIn	eastern_europe
syria	locatedIn	asia
mongolia	locatedIn	asia
iran	locatedIn	southern_asia
indonesia	locatedIn	south-eastern_asia
zambia	neighborOf	tanzania
south_sudan	locatedIn	africa
burundi	locatedIn	africa
ivory_coast	neighborOf	ghana
bulgaria	locatedIn	eastern_europe
saudi_arabia	locatedIn	western_asia
oman	locatedIn	western_asia
colombia	neighborOf	brazil
cameroon	neighborOf	nigeria
chad	neighborOf	niger
netherlands	locatedIn	western_europe
cape_verde	locatedIn	western_africa
kiribati	locatedIn	oceania
south_sudan	neighborOf	dr_congo
peru	neighborOf	brazil
ecuador	locatedIn	south_america
switzerland	neighborOf	france
romania	neighborOf	hungary
panama	neighborOf	colombia
northern_mariana_islands	locatedIn	micronesia
brunei	neighborOf	malaysia
belize	neighborOf	guatemala
réunion	locatedIn	eastern_africa
swaziland	neighborOf	mozambique
mongolia	neighborOf	china
kuwait	locatedIn	western_asia
botswana	neighborOf	namibia
norway	neighborOf	russia
czechia	neighborOf	austria
israel	locatedIn	asia
saudi_arabia	neighborOf	qatar
kenya	locatedIn	eastern_africa
slovenia	neighborOf	austria
cayman_islands	locatedIn	americas
macedonia	neighborOf	serbia
bhutan	neighborOf	india
tajikistan	locatedIn	asia
iraq	neighborOf	jordan
germany	neighborOf	switzerland
zambia	neighborOf	angola
mozambique	locatedIn	eastern_africa
saint_kitts_and_nevis	locatedIn	americas
russia	neighborOf	norway
faroe_islands	locatedIn	europe
belgium	neighborOf	luxembourg
sint_maarten	locatedIn	americas
togo	neighborOf	ghana
guinea	neighborOf	liberia
bulgaria	neighborOf	turkey
namibia	neighborOf	zambia
bolivia	locatedIn	americas
azerbaijan	neighborOf	armenia
gibraltar	neighborOf	spain
zimbabwe	locatedIn	eastern_africa
rwanda	neighborOf	burundi
slovenia	neighborOf	italy
greenland	locatedIn	americas
wallis_and_futuna	locatedIn	polynesia
qatar	neighborOf	saudi_arabia
chad	locatedIn	middle_africa
mexico	neighborOf	united_states
denmark	locatedIn	northern_europe
slovakia	locatedIn	central_europe
guyana	neighborOf	brazil
finland	neighborOf	russia
namibia	locatedIn	africa
trinidad_and_tobago	locatedIn	caribbean
guinea	locatedIn	africa
benin	neighborOf	burkina_faso
curaçao	locatedIn	caribbean
french_polynesia	locatedIn	polynesia
hungary	neighborOf	slovakia
kyrgyzstan	locatedIn	central_asia
syria	neighborOf	lebanon
mozambique	neighborOf	malawi
croatia	neighborOf	slovenia
monaco	neighborOf	france
panama	neighborOf	costa_rica
vanuatu	locatedIn	oceania
netherlands	neighborOf	germany
uzbekistan	neighborOf	afghanistan
central_african_republic	neighborOf	chad
poland	neighborOf	ukraine
libya	neighborOf	sudan
brazil	locatedIn	south_america
kyrgyzstan	neighborOf	kazakhstan
iran	locatedIn	asia
nigeria	neighborOf	niger
iceland	locatedIn	europe
dr_congo	neighborOf	rwanda
tanzania	neighborOf	rwanda
niger	neighborOf	algeria
iran	neighborOf	iraq
bulgaria	neighborOf	romania
andorra	locatedIn	southern_europe
croatia	neighborOf	montenegro
honduras	neighborOf	guatemala
france	neighborOf	belgium
uruguay	locatedIn	americas
australia	locatedIn	oceania
turkey	neighborOf	syria
northern_america	locatedIn	americas
algeria	neighborOf	mali
samoa	locatedIn	polynesia
pitcairn_islands	locatedIn	oceania
switzerland	neighborOf	italy
western_sahara	neighborOf	morocco
brazil	neighborOf	bolivia
italy	locatedIn	southern_europe
central_african_republic	neighborOf	south_sudan
zambia	neighborOf	dr_congo
colombia	locatedIn	americas
afghanistan	neighborOf	uzbekistan
belarus	neighborOf	russia
pakistan	neighborOf	afghanistan
são_tomé_and_príncipe	locatedIn	middle_africa
ivory_coast	locatedIn	western_africa
zambia	neighborOf	mozambique
serbia	neighborOf	kosovo
northern_mariana_islands	locatedIn	oceania
azerbaijan	locatedIn	asia
hungary	neighborOf	ukraine
afghanistan	neighborOf	turkmenistan
åland_islands	locatedIn	northern_europe
romania	neighborOf	moldova
burundi	neighborOf	rwanda
luxembourg	locatedIn	europe
zambia	neighborOf	zimbabwe
iceland	locatedIn	northern_europe
saint_barthélemy	locatedIn	americas
solomon_islands	locatedIn	melanesia
argentina	neighborOf	paraguay
montenegro	neighborOf	bosnia_and_herzegovina
guadeloupe	locatedIn	caribbean
moldova	locatedIn	europe
suriname	neighborOf	brazil
algeria	neighborOf	libya
bulgaria	neighborOf	greece
pakistan	neighborOf	india
turkey	locatedIn	western_asia
slovakia	neighborOf	ukraine
san_marino	neighborOf	italy
kosovo	neighborOf	serbia
cuba	locatedIn	americas
liberia	locatedIn	western_africa
zambia	locatedIn	africa
nigeria	neighborOf	benin
albania	neighborOf	greece
united_states_minor_outlying_islands	locatedIn	americas
germany	neighborOf	belgium
cameroon	neighborOf	republic_of_the_congo
lithuania	neighborOf	belarus
belgium	neighborOf	germany
slovakia	neighborOf	czechia
luxembourg	neighborOf	belgium
south_sudan	locatedIn	middle_africa
bolivia	neighborOf	peru
grenada	locatedIn	caribbean
ukraine	neighborOf	slovakia
india	[XXX]:was:a:neighboring:country:of:[YYY]	nepal
portugal	[XXX]:was:positioned:in:[YYY]	southern_europe
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	bangladesh
ghana	[XXX]:is:located:in:[YYY]	western_africa
turkey	[XXX]:neighbours:[YYY]	georgia
bermuda	[XXX]:is:positioned:in:[YYY]	americas
niger	[XXX]:was:adjacent:to:[YYY]	burkina_faso
northern_africa	[XXX]:is:present:in:[YYY]	africa
trinidad_and_tobago	[XXX]:was:still:in:[YYY]	americas
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	germany
spain	[XXX]:used:to:be:found:in:[YYY]	southern_europe
somalia	[XXX]:is:a:neighbor:of:[YYY]	djibouti
tajikistan	[XXX]:was:found:in:[YYY]	central_asia
aruba	[XXX]:can:be:found:in:[YYY]	americas
serbia	[XXX]:borders:[YYY]	croatia
south_africa	[XXX]:borders:[YYY]	botswana
ivory_coast	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
bahrain	[XXX]:is:situated:in:[YYY]	western_asia
lesotho	[XXX]:can:be:found:in:[YYY]	africa
faroe_islands	[XXX]:is:still:in:[YYY]	northern_europe
botswana	[XXX]:was:adjacent:to:[YYY]	zimbabwe
argentina	[XXX]:was:placed:in:[YYY]	south_america
senegal	[XXX]:borders:[YYY]	guinea-bissau
djibouti	[XXX]:borders:with:[YYY]	eritrea
british_indian_ocean_territory	[XXX]:is:currently:in:[YYY]	africa
azerbaijan	[XXX]:was:butted:against:[YYY]	turkey
angola	[XXX]:was:situated:in:[YYY]	middle_africa
austria	[XXX]:borders:[YYY]	germany
kiribati	[XXX]:is:present:in:[YYY]	micronesia
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	ghana
germany	[XXX]:neighbours:[YYY]	austria
rwanda	[XXX]:was:sited:in:[YYY]	africa
swaziland	[XXX]:was:still:in:[YYY]	southern_africa
bangladesh	[XXX]:is:a:neighboring:country:of:[YYY]	india
china	[XXX]:was:positioned:in:[YYY]	asia
dominica	[XXX]:was:positioned:in:[YYY]	caribbean
uzbekistan	[XXX]:is:adjacent:to:[YYY]	tajikistan
kyrgyzstan	[XXX]:is:butted:against:[YYY]	china
bolivia	[XXX]:is:positioned:in:[YYY]	south_america
germany	[XXX]:borders:[YYY]	netherlands
kosovo	[XXX]:borders:with:[YYY]	montenegro
ecuador	[XXX]:neighbours:[YYY]	peru
caribbean	[XXX]:was:still:in:[YYY]	americas
costa_rica	[XXX]:neighbours:[YYY]	panama
albania	[XXX]:was:placed:in:[YYY]	europe
canada	[XXX]:was:adjacent:to:[YYY]	united_states
croatia	[XXX]:is:adjacent:to:[YYY]	hungary
argentina	[XXX]:borders:with:[YYY]	uruguay
tajikistan	[XXX]:was:butted:against:[YYY]	uzbekistan
central_african_republic	[XXX]:is:located:in:[YYY]	middle_africa
gabon	[XXX]:neighbours:with:[YYY]	cameroon
slovenia	[XXX]:is:a:neighbor:of:[YYY]	hungary
colombia	[XXX]:was:found:in:[YYY]	south_america
austria	[XXX]:neighbours:[YYY]	czechia
syria	[XXX]:was:a:neighbor:of:[YYY]	jordan
kazakhstan	[XXX]:is:butted:against:[YYY]	kyrgyzstan
dominican_republic	[XXX]:was:adjacent:to:[YYY]	haiti
brazil	[XXX]:is:placed:in:[YYY]	americas
romania	[XXX]:is:adjacent:to:[YYY]	serbia
azerbaijan	[XXX]:is:adjacent:to:[YYY]	russia
isle_of_man	[XXX]:is:sited:in:[YYY]	europe
jamaica	[XXX]:was:present:in:[YYY]	caribbean
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	mali
china	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan
china	[XXX]:borders:[YYY]	mongolia
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	kenya
iran	[XXX]:borders:with:[YYY]	azerbaijan
germany	[XXX]:is:a:neighbor:of:[YYY]	czechia
lebanon	[XXX]:is:present:in:[YYY]	asia
samoa	[XXX]:is:contained:in:[YYY]	oceania
south_africa	[XXX]:neighbours:with:[YYY]	namibia
uzbekistan	[XXX]:is:situated:in:[YYY]	asia
kosovo	[XXX]:borders:with:[YYY]	albania
saint_lucia	[XXX]:is:still:in:[YYY]	americas
zambia	[XXX]:was:butted:against:[YYY]	botswana
iraq	[XXX]:is:positioned:in:[YYY]	western_asia
cameroon	[XXX]:can:be:found:in:[YYY]	africa
angola	[XXX]:was:found:in:[YYY]	africa
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	zambia
libya	[XXX]:was:placed:in:[YYY]	northern_africa
svalbard_and_jan_mayen	[XXX]:used:to:be:found:in:[YYY]	europe
papua_new_guinea	[XXX]:is:located:in:[YYY]	oceania
tunisia	[XXX]:neighbours:[YYY]	algeria
france	[XXX]:is:a:neighboring:country:of:[YYY]	italy
mali	[XXX]:was:a:neighboring:country:of:[YYY]	niger
madagascar	[XXX]:is:contained:in:[YYY]	eastern_africa
turkmenistan	[XXX]:was:localized:in:[YYY]	central_asia
liberia	[XXX]:is:found:in:[YYY]	africa
bahamas	[XXX]:is:sited:in:[YYY]	americas
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	burundi
fiji	[XXX]:is:sited:in:[YYY]	melanesia
belgium	[XXX]:is:a:neighbor:of:[YYY]	france
bosnia_and_herzegovina	[XXX]:neighbours:[YYY]	croatia
belgium	[XXX]:was:located:in:[YYY]	europe
iran	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan
south_korea	[XXX]:was:localized:in:[YYY]	asia
south_sudan	[XXX]:borders:[YYY]	uganda
serbia	[XXX]:is:a:neighbor:of:[YYY]	bosnia_and_herzegovina
bolivia	[XXX]:neighbours:[YYY]	chile
morocco	[XXX]:was:found:in:[YYY]	northern_africa
malaysia	[XXX]:was:a:neighboring:state:to:[YYY]	indonesia
northern_europe	[XXX]:was:present:in:[YYY]	europe
sweden	[XXX]:was:present:in:[YYY]	europe
brazil	[XXX]:is:adjacent:to:[YYY]	paraguay
kazakhstan	[XXX]:was:currently:in:[YYY]	central_asia
mexico	[XXX]:is:a:neighboring:country:of:[YYY]	belize
liberia	[XXX]:was:butted:against:[YYY]	sierra_leone
tonga	[XXX]:is:positioned:in:[YYY]	polynesia
poland	[XXX]:is:adjacent:to:[YYY]	germany
gabon	[XXX]:is:currently:in:[YYY]	africa
rwanda	[XXX]:is:located:in:[YYY]	eastern_africa
palau	[XXX]:was:currently:in:[YYY]	micronesia
somalia	[XXX]:is:butted:against:[YYY]	kenya
jamaica	[XXX]:is:sited:in:[YYY]	americas
sudan	[XXX]:is:butted:against:[YYY]	libya
luxembourg	[XXX]:is:adjacent:to:[YYY]	germany
lebanon	[XXX]:was:a:neighboring:state:to:[YYY]	israel
uzbekistan	[XXX]:neighbours:[YYY]	kazakhstan
hong_kong	[XXX]:is:butted:against:[YYY]	china
paraguay	[XXX]:is:contained:in:[YYY]	south_america
guyana	[XXX]:was:a:neighboring:state:to:[YYY]	suriname
finland	[XXX]:was:sited:in:[YYY]	northern_europe
portugal	[XXX]:was:adjacent:to:[YYY]	spain
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	russia
malawi	[XXX]:is:present:in:[YYY]	africa
togo	[XXX]:is:located:in:[YYY]	africa
sudan	[XXX]:neighbours:with:[YYY]	chad
namibia	[XXX]:is:butted:against:[YYY]	south_africa
serbia	[XXX]:was:a:neighbor:of:[YYY]	bulgaria
burkina_faso	[XXX]:was:found:in:[YYY]	western_africa
western_asia	[XXX]:is:placed:in:[YYY]	asia
ukraine	[XXX]:is:placed:in:[YYY]	europe
croatia	[XXX]:is:positioned:in:[YYY]	europe
georgia	[XXX]:was:a:neighbor:of:[YYY]	russia
guatemala	[XXX]:neighbours:[YYY]	belize
uganda	[XXX]:is:butted:against:[YYY]	tanzania
dr_congo	[XXX]:was:placed:in:[YYY]	middle_africa
honduras	[XXX]:is:positioned:in:[YYY]	central_america
angola	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
jordan	[XXX]:was:currently:in:[YYY]	western_asia
syria	[XXX]:is:butted:against:[YYY]	iraq
niger	[XXX]:was:a:neighbor:of:[YYY]	mali
equatorial_guinea	[XXX]:was:butted:against:[YYY]	cameroon
maldives	[XXX]:is:situated:in:[YYY]	asia
serbia	[XXX]:is:a:neighbor:of:[YYY]	hungary
iraq	[XXX]:neighbours:with:[YYY]	turkey
christmas_island	[XXX]:was:contained:in:[YYY]	oceania
gambia	[XXX]:is:found:in:[YYY]	western_africa
french_guiana	[XXX]:borders:[YYY]	suriname
niger	[XXX]:is:found:in:[YYY]	western_africa
malaysia	[XXX]:is:placed:in:[YYY]	south-eastern_asia
bermuda	[XXX]:was:still:in:[YYY]	northern_america
vatican_city	[XXX]:was:sited:in:[YYY]	southern_europe
middle_africa	[XXX]:is:located:in:[YYY]	africa
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo
micronesia	[XXX]:is:located:in:[YYY]	oceania
mauritania	[XXX]:can:be:found:in:[YYY]	africa
india	[XXX]:was:still:in:[YYY]	asia
austria	[XXX]:was:placed:in:[YYY]	western_europe
saint_pierre_and_miquelon	[XXX]:is:contained:in:[YYY]	americas
algeria	[XXX]:neighbours:[YYY]	mauritania
belize	[XXX]:is:localized:in:[YYY]	americas
tajikistan	[XXX]:was:a:neighboring:state:to:[YYY]	kyrgyzstan
burundi	[XXX]:borders:[YYY]	dr_congo
sweden	[XXX]:was:a:neighboring:state:to:[YYY]	norway
iraq	[XXX]:is:butted:against:[YYY]	syria
germany	[XXX]:neighbours:[YYY]	denmark
kosovo	[XXX]:is:placed:in:[YYY]	europe
new_caledonia	[XXX]:is:found:in:[YYY]	melanesia
finland	[XXX]:was:a:neighboring:state:to:[YYY]	sweden
united_states_virgin_islands	[XXX]:was:sited:in:[YYY]	caribbean
russia	[XXX]:borders:[YYY]	georgia
cuba	[XXX]:is:localized:in:[YYY]	caribbean
tanzania	[XXX]:neighbours:[YYY]	zambia
singapore	[XXX]:is:localized:in:[YYY]	south-eastern_asia
liechtenstein	[XXX]:is:placed:in:[YYY]	western_europe
czechia	[XXX]:was:localized:in:[YYY]	eastern_europe
gabon	[XXX]:neighbours:[YYY]	equatorial_guinea
japan	[XXX]:was:located:in:[YYY]	eastern_asia
cambodia	[XXX]:was:placed:in:[YYY]	asia
iran	[XXX]:is:adjacent:to:[YYY]	armenia
algeria	[XXX]:is:a:neighbor:of:[YYY]	niger
hungary	[XXX]:neighbours:[YYY]	croatia
united_states	[XXX]:was:a:neighboring:state:to:[YYY]	canada
qatar	[XXX]:is:found:in:[YYY]	asia
austria	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	thailand
canada	[XXX]:was:situated:in:[YYY]	northern_america
russia	[XXX]:was:butted:against:[YYY]	china
libya	[XXX]:was:a:neighboring:state:to:[YYY]	niger
mauritania	[XXX]:was:a:neighbor:of:[YYY]	senegal
guinea	[XXX]:was:sited:in:[YYY]	western_africa
israel	[XXX]:borders:[YYY]	egypt
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	suriname
algeria	[XXX]:was:present:in:[YYY]	northern_africa
benin	[XXX]:was:butted:against:[YYY]	niger
cyprus	[XXX]:was:sited:in:[YYY]	europe
belgium	[XXX]:was:contained:in:[YYY]	western_europe
russia	[XXX]:is:a:neighboring:country:of:[YYY]	estonia
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	malaysia
nauru	[XXX]:was:still:in:[YYY]	oceania
montenegro	[XXX]:borders:with:[YYY]	croatia
ukraine	[XXX]:borders:[YYY]	moldova
cambodia	[XXX]:is:adjacent:to:[YYY]	thailand
finland	[XXX]:is:a:neighbor:of:[YYY]	norway
haiti	[XXX]:can:be:found:in:[YYY]	americas
chile	[XXX]:is:a:neighboring:country:of:[YYY]	peru
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania
macau	[XXX]:is:still:in:[YYY]	eastern_asia
bulgaria	[XXX]:borders:[YYY]	macedonia
saint_lucia	[XXX]:was:positioned:in:[YYY]	caribbean
