macau	[XXX]:is:sited:in:[YYY]	eastern_asia	1
brunei	[XXX]:is:a:neighboring:country:of:[YYY]	malaysia	1
rwanda	[XXX]:is:currently:in:[YYY]	eastern_africa	1
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	gambia	1
tajikistan	[XXX]:borders:[YYY]	kyrgyzstan	1
austria	[XXX]:is:a:neighbor:of:[YYY]	slovenia	1
brazil	[XXX]:borders:with:[YYY]	colombia	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	india	1
trinidad_and_tobago	[XXX]:is:present:in:[YYY]	americas	1
martinique	[XXX]:is:contained:in:[YYY]	americas	1
switzerland	[XXX]:neighbours:with:[YYY]	france	1
nigeria	[XXX]:borders:[YYY]	benin	1
trinidad_and_tobago	[XXX]:is:situated:in:[YYY]	caribbean	1
cyprus	[XXX]:borders:with:[YYY]	united_kingdom	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	russia	1
belgium	[XXX]:was:butted:against:[YYY]	luxembourg	1
senegal	[XXX]:was:butted:against:[YYY]	guinea-bissau	1
angola	[XXX]:neighbours:[YYY]	zambia	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	pakistan	1
saint_pierre_and_miquelon	[XXX]:was:found:in:[YYY]	northern_america	1
cambodia	[XXX]:is:found:in:[YYY]	south-eastern_asia	1
burkina_faso	[XXX]:is:butted:against:[YYY]	togo	1
yemen	[XXX]:was:a:neighbor:of:[YYY]	saudi_arabia	1
libya	[XXX]:is:adjacent:to:[YYY]	algeria	1
russia	[XXX]:neighbours:[YYY]	norway	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	belarus	1
croatia	[XXX]:was:a:neighboring:country:of:[YYY]	bosnia_and_herzegovina	1
paraguay	[XXX]:was:butted:against:[YYY]	bolivia	1
nigeria	[XXX]:neighbours:with:[YYY]	chad	1
kosovo	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
tuvalu	[XXX]:is:found:in:[YYY]	oceania	1
syria	[XXX]:is:sited:in:[YYY]	western_asia	1
tunisia	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
india	[XXX]:is:a:neighbor:of:[YYY]	sri_lanka	1
senegal	[XXX]:was:positioned:in:[YYY]	africa	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
austria	[XXX]:neighbours:[YYY]	germany	1
cameroon	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
isle_of_man	[XXX]:is:sited:in:[YYY]	europe	1
togo	[XXX]:is:a:neighbor:of:[YYY]	ghana	1
marshall_islands	[XXX]:is:localized:in:[YYY]	oceania	1
saint_lucia	[XXX]:was:placed:in:[YYY]	caribbean	1
grenada	[XXX]:was:positioned:in:[YYY]	americas	1
cambodia	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
vietnam	[XXX]:neighbours:[YYY]	china	1
northern_mariana_islands	[XXX]:was:found:in:[YYY]	oceania	1
saudi_arabia	[XXX]:was:a:neighboring:state:to:[YYY]	oman	1
el_salvador	[XXX]:is:a:neighboring:country:of:[YYY]	honduras	1
iraq	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
iraq	[XXX]:is:adjacent:to:[YYY]	kuwait	1
chad	[XXX]:borders:with:[YYY]	nigeria	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
malawi	[XXX]:was:butted:against:[YYY]	tanzania	1
lithuania	[XXX]:neighbours:[YYY]	poland	1
barbados	[XXX]:is:located:in:[YYY]	americas	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
greece	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
austria	[XXX]:borders:with:[YYY]	liechtenstein	1
uzbekistan	[XXX]:is:butted:against:[YYY]	tajikistan	1
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
italy	[XXX]:is:butted:against:[YYY]	san_marino	1
greece	[XXX]:was:sited:in:[YYY]	southern_europe	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan	1
sierra_leone	[XXX]:neighbours:[YYY]	liberia	1
kazakhstan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
uruguay	[XXX]:neighbours:with:[YYY]	argentina	1
madagascar	[XXX]:was:situated:in:[YYY]	eastern_africa	1
iran	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
palau	[XXX]:is:still:in:[YYY]	micronesia	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	zimbabwe	1
saudi_arabia	[XXX]:was:butted:against:[YYY]	jordan	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
libya	[XXX]:neighbours:with:[YYY]	niger	1
macau	[XXX]:used:to:be:found:in:[YYY]	asia	1
croatia	[XXX]:is:found:in:[YYY]	southern_europe	1
argentina	[XXX]:neighbours:with:[YYY]	chile	1
ukraine	[XXX]:was:adjacent:to:[YYY]	slovakia	1
brazil	[XXX]:is:placed:in:[YYY]	south_america	1
burkina_faso	[XXX]:was:butted:against:[YYY]	ivory_coast	1
dr_congo	[XXX]:is:butted:against:[YYY]	rwanda	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
peru	[XXX]:was:a:neighbor:of:[YYY]	colombia	1
libya	[XXX]:neighbours:[YYY]	tunisia	1
germany	[XXX]:is:butted:against:[YYY]	belgium	1
canada	[XXX]:was:placed:in:[YYY]	northern_america	1
laos	[XXX]:neighbours:[YYY]	vietnam	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	russia	1
turkmenistan	[XXX]:borders:with:[YYY]	uzbekistan	1
united_arab_emirates	[XXX]:is:butted:against:[YYY]	oman	1
niger	[XXX]:was:a:neighbor:of:[YYY]	benin	1
syria	[XXX]:was:butted:against:[YYY]	lebanon	1
greenland	[XXX]:is:situated:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	azerbaijan	1
djibouti	[XXX]:neighbours:with:[YYY]	ethiopia	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
togo	[XXX]:was:a:neighbor:of:[YYY]	benin	1
palestine	[XXX]:borders:[YYY]	jordan	1
maldives	[XXX]:is:found:in:[YYY]	asia	1
niue	[XXX]:is:placed:in:[YYY]	oceania	1
belgium	[XXX]:neighbours:[YYY]	france	1
taiwan	[XXX]:was:sited:in:[YYY]	eastern_asia	1
albania	[XXX]:is:adjacent:to:[YYY]	kosovo	1
bangladesh	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar	1
pitcairn_islands	[XXX]:is:located:in:[YYY]	oceania	1
singapore	[XXX]:can:be:found:in:[YYY]	asia	1
tanzania	[XXX]:neighbours:[YYY]	mozambique	1
lithuania	[XXX]:neighbours:with:[YYY]	latvia	1
india	[XXX]:neighbours:[YYY]	bhutan	1
paraguay	[XXX]:borders:[YYY]	argentina	1
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	namibia	1
sudan	[XXX]:borders:[YYY]	central_african_republic	1
mauritius	[XXX]:was:situated:in:[YYY]	eastern_africa	1
réunion	[XXX]:is:placed:in:[YYY]	eastern_africa	1
lebanon	[XXX]:is:positioned:in:[YYY]	asia	1
central_african_republic	[XXX]:is:butted:against:[YYY]	south_sudan	1
solomon_islands	[XXX]:is:found:in:[YYY]	oceania	1
norway	[XXX]:was:a:neighboring:state:to:[YYY]	sweden	1
cuba	[XXX]:was:sited:in:[YYY]	americas	1
jordan	[XXX]:borders:[YYY]	israel	1
martinique	[XXX]:is:localized:in:[YYY]	caribbean	1
nicaragua	[XXX]:neighbours:[YYY]	honduras	1
são_tomé_and_príncipe	[XXX]:is:localized:in:[YYY]	africa	1
hungary	[XXX]:neighbours:with:[YYY]	slovakia	1
ukraine	[XXX]:is:butted:against:[YYY]	belarus	1
slovakia	[XXX]:borders:[YYY]	ukraine	1
japan	[XXX]:was:localized:in:[YYY]	eastern_asia	1
russia	[XXX]:neighbours:[YYY]	azerbaijan	1
belarus	[XXX]:was:a:neighboring:country:of:[YYY]	ukraine	1
central_europe	[XXX]:was:placed:in:[YYY]	europe	1
italy	[XXX]:is:located:in:[YYY]	europe	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
algeria	[XXX]:neighbours:[YYY]	niger	1
belgium	[XXX]:was:a:neighboring:state:to:[YYY]	germany	1
bolivia	[XXX]:was:a:neighbor:of:[YYY]	paraguay	1
denmark	[XXX]:was:a:neighboring:country:of:[YYY]	germany	1
jersey	[XXX]:was:contained:in:[YYY]	northern_europe	1
faroe_islands	[XXX]:was:situated:in:[YYY]	europe	1
venezuela	[XXX]:was:butted:against:[YYY]	colombia	1
greece	[XXX]:was:a:neighboring:state:to:[YYY]	turkey	1
moldova	[XXX]:is:found:in:[YYY]	eastern_europe	1
burundi	[XXX]:borders:[YYY]	dr_congo	1
marshall_islands	[XXX]:was:sited:in:[YYY]	micronesia	1
kosovo	[XXX]:was:present:in:[YYY]	eastern_europe	1
libya	[XXX]:was:placed:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:was:sited:in:[YYY]	americas	1
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	tanzania	1
brazil	[XXX]:was:butted:against:[YYY]	bolivia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	estonia	1
monaco	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
cook_islands	[XXX]:was:still:in:[YYY]	oceania	1
gabon	[XXX]:is:situated:in:[YYY]	middle_africa	1
mauritania	[XXX]:borders:[YYY]	western_sahara	1
paraguay	[XXX]:is:adjacent:to:[YYY]	brazil	1
tunisia	[XXX]:is:a:neighbor:of:[YYY]	algeria	1
chile	[XXX]:was:a:neighbor:of:[YYY]	bolivia	1
fiji	[XXX]:can:be:found:in:[YYY]	oceania	1
kyrgyzstan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan	1
central_african_republic	[XXX]:was:situated:in:[YYY]	middle_africa	1
guatemala	[XXX]:was:adjacent:to:[YYY]	mexico	1
gabon	[XXX]:borders:[YYY]	republic_of_the_congo	1
somalia	[XXX]:borders:[YYY]	djibouti	1
afghanistan	[XXX]:was:butted:against:[YYY]	uzbekistan	1
guam	[XXX]:used:to:be:found:in:[YYY]	micronesia	1
peru	[XXX]:borders:[YYY]	brazil	1
liberia	[XXX]:is:a:neighboring:state:to:[YYY]	sierra_leone	1
dominican_republic	[XXX]:was:positioned:in:[YYY]	caribbean	1
turkmenistan	[XXX]:was:a:neighbor:of:[YYY]	iran	1
yemen	[XXX]:is:a:neighboring:state:to:[YYY]	oman	1
burkina_faso	[XXX]:was:a:neighboring:state:to:[YYY]	benin	1
brazil	[XXX]:was:butted:against:[YYY]	peru	1
niger	[XXX]:is:situated:in:[YYY]	western_africa	1
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua	1
lesotho	[XXX]:was:located:in:[YYY]	southern_africa	1
finland	[XXX]:borders:[YYY]	sweden	1
brunei	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
sweden	[XXX]:is:butted:against:[YYY]	norway	1
ethiopia	[XXX]:neighbours:[YYY]	eritrea	1
south_africa	[XXX]:neighbours:with:[YYY]	swaziland	1
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo	1
algeria	[XXX]:can:be:found:in:[YYY]	northern_africa	1
papua_new_guinea	[XXX]:neighbours:[YYY]	indonesia	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	serbia	1
benin	[XXX]:was:a:neighboring:state:to:[YYY]	niger	1
puerto_rico	[XXX]:is:currently:in:[YYY]	americas	1
united_kingdom	[XXX]:was:found:in:[YYY]	northern_europe	1
tokelau	[XXX]:is:found:in:[YYY]	polynesia	1
spain	[XXX]:is:adjacent:to:[YYY]	gibraltar	1
malta	[XXX]:is:found:in:[YYY]	europe	1
guinea-bissau	[XXX]:is:localized:in:[YYY]	africa	1
chad	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
costa_rica	[XXX]:neighbours:with:[YYY]	panama	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
niger	[XXX]:was:a:neighbor:of:[YYY]	nigeria	1
southern_europe	[XXX]:is:currently:in:[YYY]	europe	1
turkey	[XXX]:was:a:neighboring:state:to:[YYY]	iran	1
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda	1
lebanon	[XXX]:borders:[YYY]	israel	1
equatorial_guinea	[XXX]:is:butted:against:[YYY]	gabon	1
france	[XXX]:was:a:neighbor:of:[YYY]	luxembourg	1
colombia	[XXX]:neighbours:[YYY]	venezuela	1
caribbean	[XXX]:was:found:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:was:present:in:[YYY]	caribbean	1
dominica	[XXX]:was:still:in:[YYY]	caribbean	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
guyana	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:is:positioned:in:[YYY]	northern_europe	1
indonesia	[XXX]:neighbours:[YYY]	malaysia	1
united_kingdom	[XXX]:was:adjacent:to:[YYY]	ireland	1
algeria	[XXX]:was:butted:against:[YYY]	libya	1
republic_of_the_congo	[XXX]:was:butted:against:[YYY]	gabon	1
argentina	[XXX]:was:butted:against:[YYY]	bolivia	1
turkey	[XXX]:was:adjacent:to:[YYY]	bulgaria	1
kosovo	[XXX]:neighbours:[YYY]	macedonia	1
china	[XXX]:neighbours:with:[YYY]	north_korea	1
ukraine	[XXX]:is:butted:against:[YYY]	hungary	1
israel	[XXX]:was:a:neighboring:country:of:[YYY]	jordan	1
dr_congo	[XXX]:neighbours:[YYY]	zambia	1
bhutan	[XXX]:is:present:in:[YYY]	southern_asia	1
russia	[XXX]:neighbours:with:[YYY]	china	1
mali	[XXX]:was:a:neighbor:of:[YYY]	guinea	1
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	gabon	1
hungary	[XXX]:was:adjacent:to:[YYY]	slovenia	1
uzbekistan	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
falkland_islands	[XXX]:was:present:in:[YYY]	south_america	1
poland	[XXX]:borders:with:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:was:a:neighboring:country:of:[YYY]	serbia	1
south_africa	[XXX]:is:butted:against:[YYY]	lesotho	1
brazil	[XXX]:is:butted:against:[YYY]	suriname	1
thailand	[XXX]:borders:[YYY]	malaysia	1
paraguay	[XXX]:is:situated:in:[YYY]	south_america	1
southern_asia	[XXX]:is:currently:in:[YYY]	asia	1
switzerland	[XXX]:borders:[YYY]	liechtenstein	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	austria	1
philippines	[XXX]:is:located:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
dr_congo	[XXX]:is:butted:against:[YYY]	uganda	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
qatar	[XXX]:was:present:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
panama	[XXX]:borders:[YYY]	costa_rica	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia	1
botswana	[XXX]:borders:with:[YYY]	zambia	1
burkina_faso	[XXX]:borders:with:[YYY]	ghana	1
china	[XXX]:is:adjacent:to:[YYY]	mongolia	1
mozambique	[XXX]:neighbours:[YYY]	malawi	1
romania	[XXX]:borders:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:is:localized:in:[YYY]	caribbean	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
russia	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala	1
cayman_islands	[XXX]:is:positioned:in:[YYY]	americas	1
el_salvador	[XXX]:is:still:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic	1
american_samoa	[XXX]:is:positioned:in:[YYY]	oceania	1
morocco	[XXX]:is:butted:against:[YYY]	algeria	1
albania	[XXX]:was:currently:in:[YYY]	southern_europe	1
china	[XXX]:borders:with:[YYY]	afghanistan	1
northern_africa	[XXX]:used:to:be:found:in:[YYY]	africa	1
western_africa	[XXX]:was:currently:in:[YYY]	africa	1
tuvalu	[XXX]:was:localized:in:[YYY]	polynesia	1
canada	[XXX]:was:a:neighboring:state:to:[YYY]	united_states	1
zimbabwe	[XXX]:is:butted:against:[YYY]	mozambique	1
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	thailand	1
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	french_guiana	1
algeria	[XXX]:was:a:neighboring:country:of:[YYY]	tunisia	1
romania	[XXX]:was:a:neighboring:country:of:[YYY]	moldova	1
samoa	[XXX]:was:present:in:[YYY]	polynesia	1
luxembourg	[XXX]:is:placed:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:was:positioned:in:[YYY]	micronesia	1
tunisia	[XXX]:was:present:in:[YYY]	northern_africa	1
swaziland	[XXX]:was:adjacent:to:[YYY]	mozambique	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan	1
zambia	[XXX]:was:a:neighbor:of:[YYY]	angola	1
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa	1
central_african_republic	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
france	[XXX]:can:be:found:in:[YYY]	western_europe	1
vatican_city	[XXX]:is:still:in:[YYY]	europe	1
vanuatu	[XXX]:used:to:be:found:in:[YYY]	melanesia	1
hungary	[XXX]:was:a:neighboring:country:of:[YYY]	romania	1
ghana	[XXX]:was:a:neighbor:of:[YYY]	togo	1
mauritania	[XXX]:was:still:in:[YYY]	africa	1
ivory_coast	[XXX]:borders:with:[YYY]	guinea	1
ghana	[XXX]:was:butted:against:[YYY]	ivory_coast	1
togo	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso	1
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
israel	[XXX]:was:butted:against:[YYY]	syria	1
italy	[XXX]:was:butted:against:[YYY]	austria	1
belarus	[XXX]:is:butted:against:[YYY]	lithuania	1
malaysia	[XXX]:is:adjacent:to:[YYY]	indonesia	1
paraguay	[XXX]:is:present:in:[YYY]	americas	1
germany	[XXX]:was:a:neighboring:country:of:[YYY]	czechia	1
israel	[XXX]:was:a:neighbor:of:[YYY]	egypt	1
moldova	[XXX]:borders:with:[YYY]	romania	1
djibouti	[XXX]:was:butted:against:[YYY]	eritrea	1
finland	[XXX]:neighbours:with:[YYY]	norway	1
belarus	[XXX]:is:adjacent:to:[YYY]	latvia	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	russia	1
slovakia	[XXX]:neighbours:with:[YYY]	poland	1
germany	[XXX]:is:a:neighbor:of:[YYY]	luxembourg	1
senegal	[XXX]:borders:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:was:localized:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:neighbours:[YYY]	nicaragua	1
hungary	[XXX]:borders:[YYY]	austria	1
mongolia	[XXX]:borders:[YYY]	russia	1
turkmenistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
hungary	[XXX]:was:a:neighboring:state:to:[YYY]	croatia	1
china	[XXX]:was:a:neighbor:of:[YYY]	bhutan	1
austria	[XXX]:was:adjacent:to:[YYY]	slovakia	1
belize	[XXX]:is:located:in:[YYY]	central_america	1
tonga	[XXX]:was:still:in:[YYY]	oceania	1
armenia	[XXX]:is:localized:in:[YYY]	western_asia	1
kenya	[XXX]:was:adjacent:to:[YYY]	tanzania	1
germany	[XXX]:was:adjacent:to:[YYY]	france	1
liechtenstein	[XXX]:was:situated:in:[YYY]	western_europe	1
vietnam	[XXX]:was:currently:in:[YYY]	asia	1
lesotho	[XXX]:was:localized:in:[YYY]	africa	1
cuba	[XXX]:was:found:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
liberia	[XXX]:was:a:neighboring:country:of:[YYY]	guinea	1
iran	[XXX]:is:sited:in:[YYY]	southern_asia	1
guinea	[XXX]:was:butted:against:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:adjacent:to:[YYY]	france	1
niger	[XXX]:neighbours:with:[YYY]	mali	1
puerto_rico	[XXX]:was:placed:in:[YYY]	caribbean	1
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
latvia	[XXX]:was:a:neighboring:country:of:[YYY]	estonia	1
romania	[XXX]:was:localized:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:used:to:be:found:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
czechia	[XXX]:was:contained:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:positioned:in:[YYY]	asia	1
russia	[XXX]:neighbours:with:[YYY]	mongolia	1
tanzania	[XXX]:neighbours:[YYY]	rwanda	1
jordan	[XXX]:was:adjacent:to:[YYY]	iraq	1
anguilla	[XXX]:is:localized:in:[YYY]	americas	1
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	botswana	1
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	croatia	1
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
armenia	[XXX]:is:adjacent:to:[YYY]	georgia	1
argentina	[XXX]:borders:[YYY]	uruguay	1
aruba	[XXX]:was:positioned:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
oman	[XXX]:was:a:neighbor:of:[YYY]	yemen	1
ukraine	[XXX]:is:a:neighbor:of:[YYY]	moldova	1
guadeloupe	[XXX]:is:still:in:[YYY]	americas	1
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	somalia	1
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania	1
slovakia	[XXX]:neighbours:with:[YYY]	austria	1
albania	[XXX]:neighbours:with:[YYY]	macedonia	1
egypt	[XXX]:is:a:neighbor:of:[YYY]	libya	1
italy	[XXX]:was:placed:in:[YYY]	southern_europe	1
dr_congo	[XXX]:borders:with:[YYY]	tanzania	1
venezuela	[XXX]:was:a:neighbor:of:[YYY]	guyana	1
western_sahara	[XXX]:was:still:in:[YYY]	northern_africa	1
guam	[XXX]:is:positioned:in:[YYY]	oceania	1
nauru	[XXX]:is:present:in:[YYY]	oceania	1
estonia	[XXX]:is:butted:against:[YYY]	russia	1
angola	[XXX]:was:present:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan	1
mauritania	[XXX]:was:still:in:[YYY]	western_africa	1
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
tanzania	[XXX]:neighbours:with:[YYY]	dr_congo	1
uzbekistan	[XXX]:was:a:neighbor:of:[YYY]	kazakhstan	1
panama	[XXX]:was:adjacent:to:[YYY]	colombia	1
malaysia	[XXX]:was:a:neighboring:country:of:[YYY]	brunei	1
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan	1
costa_rica	[XXX]:used:to:be:found:in:[YYY]	central_america	1
portugal	[XXX]:was:a:neighboring:state:to:[YYY]	spain	1
niger	[XXX]:was:adjacent:to:[YYY]	burkina_faso	1
france	[XXX]:borders:with:[YYY]	germany	1
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa	1
namibia	[XXX]:is:contained:in:[YYY]	africa	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
mali	[XXX]:is:adjacent:to:[YYY]	niger	1
curaçao	[XXX]:was:sited:in:[YYY]	americas	1
spain	[XXX]:neighbours:with:[YYY]	morocco	1
south_korea	[XXX]:was:a:neighboring:country:of:[YYY]	north_korea	1
gabon	[XXX]:neighbours:[YYY]	cameroon	1
australia	[XXX]:was:currently:in:[YYY]	oceania	1
swaziland	[XXX]:neighbours:with:[YYY]	south_africa	1
