ghana	[XXX]:neighbours:[YYY]	togo	1
mauritania	[XXX]:is:positioned:in:[YYY]	africa	1
ivory_coast	[XXX]:neighbours:[YYY]	guinea	1
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	ivory_coast	1
togo	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
eritrea	[XXX]:borders:with:[YYY]	djibouti	1
israel	[XXX]:borders:with:[YYY]	syria	1
italy	[XXX]:borders:with:[YYY]	austria	1
belarus	[XXX]:is:adjacent:to:[YYY]	lithuania	1
malaysia	[XXX]:is:butted:against:[YYY]	indonesia	1
paraguay	[XXX]:is:sited:in:[YYY]	americas	1
germany	[XXX]:neighbours:[YYY]	czechia	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
moldova	[XXX]:neighbours:[YYY]	romania	1
djibouti	[XXX]:is:butted:against:[YYY]	eritrea	1
finland	[XXX]:is:a:neighbor:of:[YYY]	norway	1
belarus	[XXX]:is:butted:against:[YYY]	latvia	1
sudan	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	russia	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:can:be:found:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	nicaragua	1
hungary	[XXX]:borders:with:[YYY]	austria	1
mongolia	[XXX]:is:a:neighbor:of:[YYY]	russia	1
turkmenistan	[XXX]:borders:with:[YYY]	afghanistan	1
hungary	[XXX]:is:butted:against:[YYY]	croatia	1
china	[XXX]:is:butted:against:[YYY]	bhutan	1
austria	[XXX]:is:adjacent:to:[YYY]	slovakia	1
belize	[XXX]:is:situated:in:[YYY]	central_america	1
tonga	[XXX]:is:situated:in:[YYY]	oceania	1
armenia	[XXX]:is:still:in:[YYY]	western_asia	1
kenya	[XXX]:borders:with:[YYY]	tanzania	1
germany	[XXX]:borders:with:[YYY]	france	1
liechtenstein	[XXX]:is:positioned:in:[YYY]	western_europe	1
vietnam	[XXX]:can:be:found:in:[YYY]	asia	1
lesotho	[XXX]:is:still:in:[YYY]	africa	1
cuba	[XXX]:is:found:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
nigeria	[XXX]:is:butted:against:[YYY]	cameroon	1
liberia	[XXX]:neighbours:[YYY]	guinea	1
iran	[XXX]:is:located:in:[YYY]	southern_asia	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	ivory_coast	1
luxembourg	[XXX]:neighbours:[YYY]	france	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
puerto_rico	[XXX]:is:present:in:[YYY]	caribbean	1
croatia	[XXX]:is:butted:against:[YYY]	hungary	1
latvia	[XXX]:is:a:neighbor:of:[YYY]	estonia	1
romania	[XXX]:is:found:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:is:sited:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
czechia	[XXX]:is:sited:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:sited:in:[YYY]	asia	1
russia	[XXX]:neighbours:[YYY]	mongolia	1
tanzania	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
anguilla	[XXX]:is:sited:in:[YYY]	americas	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	botswana	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	croatia	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
armenia	[XXX]:neighbours:[YYY]	georgia	1
argentina	[XXX]:is:butted:against:[YYY]	uruguay	1
aruba	[XXX]:is:still:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
oman	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	moldova	1
guadeloupe	[XXX]:is:located:in:[YYY]	americas	1
ethiopia	[XXX]:borders:with:[YYY]	somalia	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
slovakia	[XXX]:borders:with:[YYY]	austria	1
albania	[XXX]:neighbours:[YYY]	macedonia	1
egypt	[XXX]:is:adjacent:to:[YYY]	libya	1
italy	[XXX]:is:currently:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
venezuela	[XXX]:is:adjacent:to:[YYY]	guyana	1
western_sahara	[XXX]:is:situated:in:[YYY]	northern_africa	1
guam	[XXX]:is:placed:in:[YYY]	oceania	1
nauru	[XXX]:is:sited:in:[YYY]	oceania	1
estonia	[XXX]:is:butted:against:[YYY]	russia	1
angola	[XXX]:is:located:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
mauritania	[XXX]:is:positioned:in:[YYY]	western_africa	1
guinea	[XXX]:is:butted:against:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:butted:against:[YYY]	dr_congo	1
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	kazakhstan	1
panama	[XXX]:is:adjacent:to:[YYY]	colombia	1
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	brunei	1
uganda	[XXX]:borders:with:[YYY]	south_sudan	1
costa_rica	[XXX]:is:located:in:[YYY]	central_america	1
portugal	[XXX]:is:butted:against:[YYY]	spain	1
niger	[XXX]:is:butted:against:[YYY]	burkina_faso	1
france	[XXX]:neighbours:[YYY]	germany	1
zimbabwe	[XXX]:is:butted:against:[YYY]	south_africa	1
namibia	[XXX]:is:still:in:[YYY]	africa	1
india	[XXX]:neighbours:[YYY]	china	1
mali	[XXX]:is:butted:against:[YYY]	niger	1
curaçao	[XXX]:is:present:in:[YYY]	americas	1
spain	[XXX]:is:butted:against:[YYY]	morocco	1
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea	1
gabon	[XXX]:neighbours:[YYY]	cameroon	1
australia	[XXX]:is:found:in:[YYY]	oceania	1
swaziland	[XXX]:neighbours:[YYY]	south_africa	1
poland	[XXX]:is:butted:against:[YYY]	slovakia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	bangladesh	1
afghanistan	[XXX]:neighbours:[YYY]	iran	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	armenia	1
zambia	[XXX]:borders:with:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
uruguay	[XXX]:is:present:in:[YYY]	south_america	1
northern_europe	[XXX]:is:contained:in:[YYY]	europe	1
burundi	[XXX]:borders:with:[YYY]	tanzania	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
croatia	[XXX]:is:butted:against:[YYY]	slovenia	1
thailand	[XXX]:is:a:neighboring:state:to:[YYY]	cambodia	1
saint_martin	[XXX]:neighbours:[YYY]	sint_maarten	1
germany	[XXX]:is:adjacent:to:[YYY]	denmark	1
aruba	[XXX]:is:found:in:[YYY]	caribbean	1
barbados	[XXX]:is:placed:in:[YYY]	caribbean	1
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean	1
czechia	[XXX]:is:adjacent:to:[YYY]	austria	1
hong_kong	[XXX]:is:adjacent:to:[YYY]	china	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:located:in:[YYY]	americas	1
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	spain	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
dominica	[XXX]:is:contained:in:[YYY]	americas	1
angola	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
iran	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
india	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
panama	[XXX]:is:localized:in:[YYY]	central_america	1
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:placed:in:[YYY]	eastern_africa	1
india	[XXX]:neighbours:[YYY]	afghanistan	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
greece	[XXX]:is:butted:against:[YYY]	albania	1
south_sudan	[XXX]:neighbours:[YYY]	dr_congo	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
romania	[XXX]:is:adjacent:to:[YYY]	serbia	1
ukraine	[XXX]:is:localized:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:localized:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:neighbours:[YYY]	latvia	1
guyana	[XXX]:is:adjacent:to:[YYY]	venezuela	1
uzbekistan	[XXX]:is:butted:against:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:placed:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:localized:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	qatar	1
eritrea	[XXX]:neighbours:[YYY]	ethiopia	1
bahrain	[XXX]:is:located:in:[YYY]	asia	1
saint_martin	[XXX]:is:sited:in:[YYY]	caribbean	1
mali	[XXX]:neighbours:[YYY]	mauritania	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
austria	[XXX]:neighbours:[YYY]	switzerland	1
mexico	[XXX]:is:a:neighbor:of:[YYY]	united_states	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	kenya	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
mozambique	[XXX]:borders:with:[YYY]	swaziland	1
honduras	[XXX]:is:found:in:[YYY]	central_america	1
madagascar	[XXX]:is:localized:in:[YYY]	africa	1
french_guiana	[XXX]:is:adjacent:to:[YYY]	brazil	1
vietnam	[XXX]:is:adjacent:to:[YYY]	laos	1
palestine	[XXX]:is:a:neighboring:country:of:[YYY]	egypt	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	namibia	1
benin	[XXX]:is:present:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:present:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	czechia	1
uganda	[XXX]:is:currently:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
greece	[XXX]:neighbours:[YYY]	macedonia	1
tajikistan	[XXX]:borders:with:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:localized:in:[YYY]	central_asia	1
poland	[XXX]:is:adjacent:to:[YYY]	russia	1
vanuatu	[XXX]:is:sited:in:[YYY]	oceania	1
åland_islands	[XXX]:is:found:in:[YYY]	northern_europe	1
serbia	[XXX]:neighbours:[YYY]	bulgaria	1
yemen	[XXX]:is:present:in:[YYY]	western_asia	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
burundi	[XXX]:is:a:neighboring:country:of:[YYY]	rwanda	1
dr_congo	[XXX]:is:still:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:localized:in:[YYY]	oceania	1
slovenia	[XXX]:is:adjacent:to:[YYY]	croatia	1
palestine	[XXX]:is:present:in:[YYY]	asia	1
cambodia	[XXX]:is:butted:against:[YYY]	laos	1
zambia	[XXX]:is:adjacent:to:[YYY]	mozambique	1
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	mali	1
south_sudan	[XXX]:neighbours:[YYY]	kenya	1
kyrgyzstan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan	1
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	senegal	1
south_africa	[XXX]:borders:with:[YYY]	mozambique	1
french_polynesia	[XXX]:is:situated:in:[YYY]	oceania	1
kiribati	[XXX]:can:be:found:in:[YYY]	micronesia	1
china	[XXX]:is:a:neighbor:of:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:localized:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:localized:in:[YYY]	northern_america	1
vietnam	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:butted:against:[YYY]	el_salvador	1
armenia	[XXX]:neighbours:[YYY]	turkey	1
namibia	[XXX]:is:contained:in:[YYY]	southern_africa	1
united_states	[XXX]:is:a:neighbor:of:[YYY]	canada	1
sint_maarten	[XXX]:is:a:neighboring:state:to:[YYY]	saint_martin	1
new_zealand	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	chile	1
laos	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia	1
austria	[XXX]:is:currently:in:[YYY]	western_europe	1
jersey	[XXX]:is:still:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:found:in:[YYY]	polynesia	1
macedonia	[XXX]:is:located:in:[YYY]	southern_europe	1
ukraine	[XXX]:neighbours:[YYY]	romania	1
bulgaria	[XXX]:is:adjacent:to:[YYY]	greece	1
romania	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
chad	[XXX]:is:butted:against:[YYY]	libya	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	vietnam	1
mozambique	[XXX]:neighbours:[YYY]	south_africa	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	argentina	1
nepal	[XXX]:is:localized:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:placed:in:[YYY]	northern_europe	1
el_salvador	[XXX]:neighbours:[YYY]	guatemala	1
new_caledonia	[XXX]:is:positioned:in:[YYY]	melanesia	1
mali	[XXX]:is:present:in:[YYY]	western_africa	1
comoros	[XXX]:is:still:in:[YYY]	africa	1
cape_verde	[XXX]:is:currently:in:[YYY]	western_africa	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
switzerland	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
south_africa	[XXX]:is:sited:in:[YYY]	southern_africa	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:positioned:in:[YYY]	americas	1
benin	[XXX]:neighbours:[YYY]	togo	1
ivory_coast	[XXX]:borders:with:[YYY]	mali	1
azerbaijan	[XXX]:borders:with:[YYY]	georgia	1
israel	[XXX]:is:present:in:[YYY]	western_asia	1
montenegro	[XXX]:neighbours:[YYY]	kosovo	1
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	el_salvador	1
south_america	[XXX]:is:contained:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	kuwait	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china	1
kiribati	[XXX]:is:positioned:in:[YYY]	oceania	1
macau	[XXX]:borders:with:[YYY]	china	1
guernsey	[XXX]:is:contained:in:[YYY]	europe	1
iraq	[XXX]:neighbours:[YYY]	jordan	1
tajikistan	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:a:neighboring:country:of:[YYY]	senegal	1
ivory_coast	[XXX]:borders:with:[YYY]	ghana	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda	1
guatemala	[XXX]:is:butted:against:[YYY]	honduras	1
kuwait	[XXX]:is:butted:against:[YYY]	iraq	1
spain	[XXX]:is:adjacent:to:[YYY]	andorra	1
hungary	[XXX]:borders:with:[YYY]	ukraine	1
netherlands	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
solomon_islands	[XXX]:is:localized:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:a:neighbor:of:[YYY]	spain	1
haiti	[XXX]:is:located:in:[YYY]	americas	1
italy	[XXX]:neighbours:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:placed:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:currently:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
peru	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia	1
