north_korea	locatedIn	eastern_asia
curaçao	locatedIn	americas
cook_islands	locatedIn	oceania
italy	neighborOf	france
uganda	neighborOf	south_sudan
zambia	neighborOf	malawi
kenya	neighborOf	uganda
sweden	locatedIn	northern_europe
uganda	neighborOf	kenya
myanmar	neighborOf	laos
china	neighborOf	myanmar
spain	neighborOf	gibraltar
russia	neighborOf	kazakhstan
sweden	neighborOf	finland
laos	neighborOf	myanmar
estonia	neighborOf	russia
laos	neighborOf	vietnam
equatorial_guinea	locatedIn	middle_africa
madagascar	locatedIn	africa
nigeria	locatedIn	western_africa
afghanistan	neighborOf	china
republic_of_the_congo	neighborOf	angola
south_georgia	locatedIn	americas
nicaragua	neighborOf	costa_rica
mauritania	locatedIn	western_africa
tanzania	neighborOf	mozambique
guinea-bissau	locatedIn	africa
italy	neighborOf	switzerland
indonesia	neighborOf	papua_new_guinea
nicaragua	neighborOf	honduras
south_africa	locatedIn	africa
bangladesh	neighborOf	myanmar
burkina_faso	neighborOf	ivory_coast
venezuela	neighborOf	brazil
tuvalu	locatedIn	polynesia
gambia	neighborOf	senegal
georgia	neighborOf	armenia
south-eastern_asia	locatedIn	asia
liberia	neighborOf	guinea
saint_martin	locatedIn	caribbean
cambodia	locatedIn	south-eastern_asia
canada	locatedIn	americas
tanzania	neighborOf	burundi
falkland_islands	locatedIn	americas
kuwait	neighborOf	saudi_arabia
french_guiana	neighborOf	brazil
vietnam	neighborOf	china
costa_rica	locatedIn	americas
denmark	neighborOf	germany
brazil	neighborOf	colombia
chad	neighborOf	cameroon
sint_maarten	neighborOf	saint_martin
poland	neighborOf	czechia
new_caledonia	locatedIn	oceania
macedonia	neighborOf	kosovo
swaziland	neighborOf	south_africa
nicaragua	locatedIn	central_america
slovakia	neighborOf	poland
wallis_and_futuna	locatedIn	oceania
cameroon	neighborOf	central_african_republic
kenya	neighborOf	tanzania
honduras	neighborOf	el_salvador
dominican_republic	locatedIn	caribbean
china	neighborOf	kazakhstan
germany	locatedIn	western_europe
poland	neighborOf	belarus
russia	neighborOf	belarus
greenland	locatedIn	northern_america
moldova	locatedIn	eastern_europe
syria	locatedIn	asia
mongolia	locatedIn	asia
iran	locatedIn	southern_asia
indonesia	locatedIn	south-eastern_asia
zambia	neighborOf	tanzania
south_sudan	locatedIn	africa
burundi	locatedIn	africa
ivory_coast	neighborOf	ghana
bulgaria	locatedIn	eastern_europe
saudi_arabia	locatedIn	western_asia
oman	locatedIn	western_asia
colombia	neighborOf	brazil
cameroon	neighborOf	nigeria
chad	neighborOf	niger
netherlands	locatedIn	western_europe
cape_verde	locatedIn	western_africa
kiribati	locatedIn	oceania
south_sudan	neighborOf	dr_congo
peru	neighborOf	brazil
ecuador	locatedIn	south_america
switzerland	neighborOf	france
romania	neighborOf	hungary
panama	neighborOf	colombia
northern_mariana_islands	locatedIn	micronesia
brunei	neighborOf	malaysia
belize	neighborOf	guatemala
réunion	locatedIn	eastern_africa
swaziland	neighborOf	mozambique
mongolia	neighborOf	china
kuwait	locatedIn	western_asia
botswana	neighborOf	namibia
norway	neighborOf	russia
czechia	neighborOf	austria
israel	locatedIn	asia
saudi_arabia	neighborOf	qatar
kenya	locatedIn	eastern_africa
slovenia	neighborOf	austria
cayman_islands	locatedIn	americas
macedonia	neighborOf	serbia
bhutan	neighborOf	india
tajikistan	locatedIn	asia
iraq	neighborOf	jordan
germany	neighborOf	switzerland
zambia	neighborOf	angola
mozambique	locatedIn	eastern_africa
saint_kitts_and_nevis	locatedIn	americas
russia	neighborOf	norway
faroe_islands	locatedIn	europe
belgium	neighborOf	luxembourg
sint_maarten	locatedIn	americas
togo	neighborOf	ghana
guinea	neighborOf	liberia
bulgaria	neighborOf	turkey
namibia	neighborOf	zambia
bolivia	locatedIn	americas
azerbaijan	neighborOf	armenia
gibraltar	neighborOf	spain
zimbabwe	locatedIn	eastern_africa
rwanda	neighborOf	burundi
slovenia	neighborOf	italy
greenland	locatedIn	americas
wallis_and_futuna	locatedIn	polynesia
qatar	neighborOf	saudi_arabia
chad	locatedIn	middle_africa
mexico	neighborOf	united_states
denmark	locatedIn	northern_europe
slovakia	locatedIn	central_europe
guyana	neighborOf	brazil
finland	neighborOf	russia
namibia	locatedIn	africa
trinidad_and_tobago	locatedIn	caribbean
guinea	locatedIn	africa
benin	neighborOf	burkina_faso
curaçao	locatedIn	caribbean
french_polynesia	locatedIn	polynesia
hungary	neighborOf	slovakia
kyrgyzstan	locatedIn	central_asia
syria	neighborOf	lebanon
mozambique	neighborOf	malawi
croatia	neighborOf	slovenia
monaco	neighborOf	france
panama	neighborOf	costa_rica
vanuatu	locatedIn	oceania
netherlands	neighborOf	germany
uzbekistan	neighborOf	afghanistan
central_african_republic	neighborOf	chad
poland	neighborOf	ukraine
libya	neighborOf	sudan
brazil	locatedIn	south_america
kyrgyzstan	neighborOf	kazakhstan
iran	locatedIn	asia
nigeria	neighborOf	niger
iceland	locatedIn	europe
dr_congo	neighborOf	rwanda
tanzania	neighborOf	rwanda
niger	neighborOf	algeria
iran	neighborOf	iraq
bulgaria	neighborOf	romania
andorra	locatedIn	southern_europe
croatia	neighborOf	montenegro
honduras	neighborOf	guatemala
france	neighborOf	belgium
uruguay	locatedIn	americas
australia	locatedIn	oceania
turkey	neighborOf	syria
northern_america	locatedIn	americas
algeria	neighborOf	mali
samoa	locatedIn	polynesia
pitcairn_islands	locatedIn	oceania
switzerland	neighborOf	italy
western_sahara	neighborOf	morocco
brazil	neighborOf	bolivia
italy	locatedIn	southern_europe
central_african_republic	neighborOf	south_sudan
zambia	neighborOf	dr_congo
colombia	locatedIn	americas
afghanistan	neighborOf	uzbekistan
belarus	neighborOf	russia
pakistan	neighborOf	afghanistan
são_tomé_and_príncipe	locatedIn	middle_africa
ivory_coast	locatedIn	western_africa
zambia	neighborOf	mozambique
serbia	neighborOf	kosovo
northern_mariana_islands	locatedIn	oceania
azerbaijan	locatedIn	asia
hungary	neighborOf	ukraine
afghanistan	neighborOf	turkmenistan
åland_islands	locatedIn	northern_europe
romania	neighborOf	moldova
burundi	neighborOf	rwanda
luxembourg	locatedIn	europe
zambia	neighborOf	zimbabwe
iceland	locatedIn	northern_europe
saint_barthélemy	locatedIn	americas
solomon_islands	locatedIn	melanesia
argentina	neighborOf	paraguay
montenegro	neighborOf	bosnia_and_herzegovina
guadeloupe	locatedIn	caribbean
moldova	locatedIn	europe
suriname	neighborOf	brazil
algeria	neighborOf	libya
bulgaria	neighborOf	greece
pakistan	neighborOf	india
turkey	locatedIn	western_asia
slovakia	neighborOf	ukraine
san_marino	neighborOf	italy
kosovo	neighborOf	serbia
cuba	locatedIn	americas
liberia	locatedIn	western_africa
zambia	locatedIn	africa
nigeria	neighborOf	benin
albania	neighborOf	greece
united_states_minor_outlying_islands	locatedIn	americas
germany	neighborOf	belgium
cameroon	neighborOf	republic_of_the_congo
lithuania	neighborOf	belarus
belgium	neighborOf	germany
slovakia	neighborOf	czechia
luxembourg	neighborOf	belgium
south_sudan	locatedIn	middle_africa
bolivia	neighborOf	peru
grenada	locatedIn	caribbean
ukraine	neighborOf	slovakia
india	neighborOf	nepal
portugal	locatedIn	southern_europe
myanmar	neighborOf	bangladesh
ghana	locatedIn	western_africa
turkey	neighborOf	georgia
bermuda	locatedIn	americas
niger	neighborOf	burkina_faso
northern_africa	locatedIn	africa
trinidad_and_tobago	locatedIn	americas
switzerland	neighborOf	germany
spain	locatedIn	southern_europe
somalia	neighborOf	djibouti
tajikistan	locatedIn	central_asia
aruba	locatedIn	americas
serbia	neighborOf	croatia
south_africa	neighborOf	botswana
ivory_coast	neighborOf	burkina_faso
bahrain	locatedIn	western_asia
lesotho	locatedIn	africa
faroe_islands	locatedIn	northern_europe
botswana	neighborOf	zimbabwe
argentina	locatedIn	south_america
senegal	neighborOf	guinea-bissau
djibouti	neighborOf	eritrea
british_indian_ocean_territory	locatedIn	africa
azerbaijan	neighborOf	turkey
angola	locatedIn	middle_africa
austria	neighborOf	germany
kiribati	locatedIn	micronesia
burkina_faso	neighborOf	ghana
germany	neighborOf	austria
rwanda	locatedIn	africa
swaziland	locatedIn	southern_africa
bangladesh	neighborOf	india
china	locatedIn	asia
dominica	locatedIn	caribbean
uzbekistan	neighborOf	tajikistan
kyrgyzstan	neighborOf	china
bolivia	locatedIn	south_america
germany	neighborOf	netherlands
kosovo	neighborOf	montenegro
ecuador	neighborOf	peru
caribbean	locatedIn	americas
costa_rica	neighborOf	panama
albania	locatedIn	europe
canada	neighborOf	united_states
croatia	neighborOf	hungary
argentina	neighborOf	uruguay
tajikistan	neighborOf	uzbekistan
central_african_republic	locatedIn	middle_africa
gabon	neighborOf	cameroon
slovenia	neighborOf	hungary
colombia	locatedIn	south_america
austria	neighborOf	czechia
syria	neighborOf	jordan
kazakhstan	neighborOf	kyrgyzstan
dominican_republic	neighborOf	haiti
brazil	locatedIn	americas
romania	neighborOf	serbia
azerbaijan	neighborOf	russia
isle_of_man	locatedIn	europe
jamaica	locatedIn	caribbean
guinea	neighborOf	mali
china	neighborOf	tajikistan
china	neighborOf	mongolia
ethiopia	neighborOf	kenya
iran	neighborOf	azerbaijan
germany	neighborOf	czechia
lebanon	locatedIn	asia
samoa	locatedIn	oceania
south_africa	neighborOf	namibia
uzbekistan	locatedIn	asia
kosovo	neighborOf	albania
saint_lucia	locatedIn	americas
zambia	neighborOf	botswana
iraq	locatedIn	western_asia
cameroon	locatedIn	africa
angola	locatedIn	africa
dr_congo	neighborOf	zambia
libya	locatedIn	northern_africa
svalbard_and_jan_mayen	locatedIn	europe
papua_new_guinea	locatedIn	oceania
tunisia	neighborOf	algeria
france	neighborOf	italy
mali	neighborOf	niger
madagascar	locatedIn	eastern_africa
turkmenistan	locatedIn	central_asia
liberia	locatedIn	africa
bahamas	locatedIn	americas
dr_congo	neighborOf	burundi
fiji	locatedIn	melanesia
belgium	neighborOf	france
bosnia_and_herzegovina	neighborOf	croatia
belgium	locatedIn	europe
iran	neighborOf	turkmenistan
south_korea	locatedIn	asia
south_sudan	neighborOf	uganda
serbia	neighborOf	bosnia_and_herzegovina
bolivia	neighborOf	chile
morocco	locatedIn	northern_africa
malaysia	neighborOf	indonesia
northern_europe	locatedIn	europe
sweden	locatedIn	europe
brazil	neighborOf	paraguay
kazakhstan	locatedIn	central_asia
mexico	neighborOf	belize
liberia	neighborOf	sierra_leone
tonga	locatedIn	polynesia
poland	neighborOf	germany
gabon	locatedIn	africa
rwanda	locatedIn	eastern_africa
palau	locatedIn	micronesia
somalia	neighborOf	kenya
jamaica	locatedIn	americas
sudan	neighborOf	libya
luxembourg	neighborOf	germany
lebanon	neighborOf	israel
uzbekistan	neighborOf	kazakhstan
hong_kong	neighborOf	china
paraguay	locatedIn	south_america
guyana	neighborOf	suriname
finland	locatedIn	northern_europe
portugal	neighborOf	spain
kazakhstan	neighborOf	russia
malawi	locatedIn	africa
togo	locatedIn	africa
sudan	neighborOf	chad
namibia	neighborOf	south_africa
serbia	neighborOf	bulgaria
burkina_faso	locatedIn	western_africa
western_asia	locatedIn	asia
ukraine	locatedIn	europe
croatia	locatedIn	europe
georgia	neighborOf	russia
guatemala	neighborOf	belize
uganda	neighborOf	tanzania
dr_congo	locatedIn	middle_africa
honduras	locatedIn	central_america
angola	neighborOf	republic_of_the_congo
jordan	locatedIn	western_asia
syria	neighborOf	iraq
niger	neighborOf	mali
equatorial_guinea	neighborOf	cameroon
maldives	locatedIn	asia
serbia	neighborOf	hungary
iraq	neighborOf	turkey
christmas_island	locatedIn	oceania
gambia	locatedIn	western_africa
french_guiana	neighborOf	suriname
niger	locatedIn	western_africa
malaysia	locatedIn	south-eastern_asia
bermuda	locatedIn	northern_america
vatican_city	locatedIn	southern_europe
middle_africa	locatedIn	africa
dr_congo	neighborOf	republic_of_the_congo
micronesia	locatedIn	oceania
mauritania	locatedIn	africa
india	locatedIn	asia
austria	locatedIn	western_europe
saint_pierre_and_miquelon	locatedIn	americas
algeria	neighborOf	mauritania
belize	locatedIn	americas
tajikistan	neighborOf	kyrgyzstan
burundi	neighborOf	dr_congo
sweden	neighborOf	norway
iraq	neighborOf	syria
germany	neighborOf	denmark
kosovo	locatedIn	europe
new_caledonia	locatedIn	melanesia
finland	neighborOf	sweden
united_states_virgin_islands	locatedIn	caribbean
russia	neighborOf	georgia
cuba	locatedIn	caribbean
tanzania	neighborOf	zambia
singapore	locatedIn	south-eastern_asia
liechtenstein	locatedIn	western_europe
czechia	locatedIn	eastern_europe
gabon	neighborOf	equatorial_guinea
japan	locatedIn	eastern_asia
cambodia	locatedIn	asia
iran	neighborOf	armenia
algeria	neighborOf	niger
hungary	neighborOf	croatia
united_states	neighborOf	canada
qatar	locatedIn	asia
austria	neighborOf	slovenia
myanmar	neighborOf	thailand
canada	locatedIn	northern_america
russia	neighborOf	china
libya	neighborOf	niger
mauritania	neighborOf	senegal
guinea	locatedIn	western_africa
israel	neighborOf	egypt
brazil	neighborOf	suriname
algeria	locatedIn	northern_africa
benin	neighborOf	niger
cyprus	locatedIn	europe
belgium	locatedIn	western_europe
russia	neighborOf	estonia
thailand	neighborOf	malaysia
nauru	[XXX]:was:located:in:[YYY]	oceania
montenegro	[XXX]:is:a:neighboring:country:of:[YYY]	croatia
ukraine	[XXX]:is:adjacent:to:[YYY]	moldova
cambodia	[XXX]:neighbours:[YYY]	thailand
finland	[XXX]:was:a:neighbor:of:[YYY]	norway
haiti	[XXX]:is:positioned:in:[YYY]	americas
chile	[XXX]:was:adjacent:to:[YYY]	peru
rwanda	[XXX]:was:butted:against:[YYY]	tanzania
macau	[XXX]:was:still:in:[YYY]	eastern_asia
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia
saint_lucia	[XXX]:used:to:be:found:in:[YYY]	caribbean
ukraine	[XXX]:is:a:neighbor:of:[YYY]	belarus
russia	[XXX]:was:adjacent:to:[YYY]	azerbaijan
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
saint_martin	[XXX]:was:located:in:[YYY]	americas
niger	[XXX]:is:situated:in:[YYY]	africa
san_marino	[XXX]:can:be:found:in:[YYY]	europe
ireland	[XXX]:is:still:in:[YYY]	europe
mali	[XXX]:was:adjacent:to:[YYY]	algeria
zambia	[XXX]:borders:[YYY]	namibia
vanuatu	[XXX]:was:currently:in:[YYY]	melanesia
philippines	[XXX]:is:currently:in:[YYY]	south-eastern_asia
ghana	[XXX]:was:butted:against:[YYY]	ivory_coast
malawi	[XXX]:was:situated:in:[YYY]	eastern_africa
kenya	[XXX]:borders:[YYY]	south_sudan
niger	[XXX]:was:butted:against:[YYY]	benin
russia	[XXX]:was:localized:in:[YYY]	europe
australia_and_new_zealand	[XXX]:was:still:in:[YYY]	oceania
china	[XXX]:is:adjacent:to:[YYY]	vietnam
slovenia	[XXX]:was:still:in:[YYY]	southern_europe
isle_of_man	[XXX]:is:currently:in:[YYY]	northern_europe
guernsey	[XXX]:was:positioned:in:[YYY]	northern_europe
papua_new_guinea	[XXX]:is:adjacent:to:[YYY]	indonesia
western_sahara	[XXX]:used:to:be:found:in:[YYY]	africa
myanmar	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
switzerland	[XXX]:borders:[YYY]	austria
brunei	[XXX]:was:currently:in:[YYY]	south-eastern_asia
italy	[XXX]:neighbours:[YYY]	san_marino
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	gabon
south_korea	[XXX]:neighbours:[YYY]	north_korea
peru	[XXX]:neighbours:[YYY]	chile
china	[XXX]:was:adjacent:to:[YYY]	pakistan
lebanon	[XXX]:is:located:in:[YYY]	western_asia
kosovo	[XXX]:borders:with:[YYY]	macedonia
russia	[XXX]:was:butted:against:[YYY]	north_korea
chile	[XXX]:was:butted:against:[YYY]	bolivia
malaysia	[XXX]:is:adjacent:to:[YYY]	brunei
vatican_city	[XXX]:neighbours:with:[YYY]	italy
guinea-bissau	[XXX]:was:localized:in:[YYY]	western_africa
andorra	[XXX]:was:adjacent:to:[YYY]	spain
laos	[XXX]:neighbours:[YYY]	china
western_sahara	[XXX]:was:a:neighbor:of:[YYY]	mauritania
thailand	[XXX]:is:butted:against:[YYY]	cambodia
india	[XXX]:was:adjacent:to:[YYY]	pakistan
western_sahara	[XXX]:is:placed:in:[YYY]	northern_africa
macedonia	[XXX]:is:adjacent:to:[YYY]	bulgaria
british_virgin_islands	[XXX]:is:located:in:[YYY]	caribbean
argentina	[XXX]:is:sited:in:[YYY]	americas
latvia	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania
central_america	[XXX]:is:currently:in:[YYY]	americas
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	armenia
south_africa	[XXX]:borders:[YYY]	lesotho
tajikistan	[XXX]:is:a:neighbor:of:[YYY]	afghanistan
papua_new_guinea	[XXX]:was:currently:in:[YYY]	melanesia
vietnam	[XXX]:was:positioned:in:[YYY]	asia
slovakia	[XXX]:is:a:neighbor:of:[YYY]	hungary
eastern_africa	[XXX]:is:present:in:[YYY]	africa
brazil	[XXX]:neighbours:with:[YYY]	guyana
turkmenistan	[XXX]:neighbours:with:[YYY]	iran
georgia	[XXX]:is:situated:in:[YYY]	western_asia
benin	[XXX]:is:situated:in:[YYY]	western_africa
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:was:butted:against:[YYY]	cameroon
iran	[XXX]:was:butted:against:[YYY]	afghanistan
guinea-bissau	[XXX]:neighbours:[YYY]	guinea
united_kingdom	[XXX]:can:be:found:in:[YYY]	northern_europe
mozambique	[XXX]:was:adjacent:to:[YYY]	swaziland
uzbekistan	[XXX]:was:a:neighbor:of:[YYY]	turkmenistan
turkey	[XXX]:is:butted:against:[YYY]	greece
russia	[XXX]:was:a:neighbor:of:[YYY]	mongolia
pitcairn_islands	[XXX]:is:located:in:[YYY]	polynesia
liechtenstein	[XXX]:neighbours:[YYY]	austria
libya	[XXX]:is:a:neighboring:country:of:[YYY]	chad
romania	[XXX]:was:located:in:[YYY]	europe
sudan	[XXX]:was:butted:against:[YYY]	egypt
liberia	[XXX]:neighbours:with:[YYY]	ivory_coast
china	[XXX]:is:a:neighbor:of:[YYY]	kyrgyzstan
belgium	[XXX]:was:a:neighbor:of:[YYY]	netherlands
china	[XXX]:is:a:neighbor:of:[YYY]	russia
poland	[XXX]:is:a:neighboring:state:to:[YYY]	russia
kenya	[XXX]:is:sited:in:[YYY]	africa
sierra_leone	[XXX]:was:positioned:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:was:localized:in:[YYY]	americas
moldova	[XXX]:neighbours:[YYY]	ukraine
djibouti	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia
eritrea	[XXX]:is:sited:in:[YYY]	eastern_africa
syria	[XXX]:is:a:neighbor:of:[YYY]	turkey
equatorial_guinea	[XXX]:is:localized:in:[YYY]	africa
western_africa	[XXX]:was:placed:in:[YYY]	africa
south_africa	[XXX]:is:a:neighbor:of:[YYY]	mozambique
south_africa	[XXX]:is:positioned:in:[YYY]	southern_africa
palestine	[XXX]:was:found:in:[YYY]	western_asia
réunion	[XXX]:was:positioned:in:[YYY]	africa
