bolivia	[XXX]:is:adjacent:to:[YYY]	argentina	1
gibraltar	[XXX]:is:still:in:[YYY]	europe	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
bahrain	[XXX]:is:present:in:[YYY]	asia	1
seychelles	[XXX]:is:located:in:[YYY]	eastern_africa	1
mexico	[XXX]:neighbours:with:[YYY]	guatemala	1
china	[XXX]:is:butted:against:[YYY]	laos	1
tokelau	[XXX]:is:found:in:[YYY]	polynesia	1
guatemala	[XXX]:neighbours:with:[YYY]	el_salvador	1
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	dr_congo	1
serbia	[XXX]:was:a:neighbor:of:[YYY]	romania	1
south_sudan	[XXX]:is:butted:against:[YYY]	ethiopia	1
yemen	[XXX]:was:butted:against:[YYY]	oman	1
tanzania	[XXX]:is:butted:against:[YYY]	uganda	1
saudi_arabia	[XXX]:neighbours:[YYY]	yemen	1
suriname	[XXX]:was:a:neighbor:of:[YYY]	guyana	1
cameroon	[XXX]:is:positioned:in:[YYY]	middle_africa	1
timor-leste	[XXX]:is:butted:against:[YYY]	indonesia	1
venezuela	[XXX]:neighbours:[YYY]	guyana	1
timor-leste	[XXX]:was:localized:in:[YYY]	south-eastern_asia	1
nigeria	[XXX]:borders:with:[YYY]	chad	1
chile	[XXX]:used:to:be:found:in:[YYY]	south_america	1
antigua_and_barbuda	[XXX]:was:placed:in:[YYY]	caribbean	1
poland	[XXX]:is:present:in:[YYY]	eastern_europe	1
france	[XXX]:neighbours:with:[YYY]	monaco	1
uruguay	[XXX]:borders:with:[YYY]	brazil	1
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali	1
burundi	[XXX]:is:contained:in:[YYY]	eastern_africa	1
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
saudi_arabia	[XXX]:was:a:neighbor:of:[YYY]	kuwait	1
morocco	[XXX]:borders:[YYY]	algeria	1
benin	[XXX]:was:a:neighbor:of:[YYY]	togo	1
american_samoa	[XXX]:is:placed:in:[YYY]	oceania	1
southern_europe	[XXX]:was:still:in:[YYY]	europe	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan	1
norfolk_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	albania	1
austria	[XXX]:is:located:in:[YYY]	europe	1
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	israel	1
central_african_republic	[XXX]:neighbours:[YYY]	sudan	1
american_samoa	[XXX]:was:placed:in:[YYY]	polynesia	1
switzerland	[XXX]:is:contained:in:[YYY]	europe	1
bhutan	[XXX]:was:still:in:[YYY]	asia	1
new_zealand	[XXX]:is:localized:in:[YYY]	oceania	1
libya	[XXX]:was:a:neighboring:state:to:[YYY]	tunisia	1
tokelau	[XXX]:is:placed:in:[YYY]	oceania	1
algeria	[XXX]:neighbours:[YYY]	western_sahara	1
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
austria	[XXX]:was:a:neighbor:of:[YYY]	liechtenstein	1
equatorial_guinea	[XXX]:was:a:neighboring:state:to:[YYY]	gabon	1
svalbard_and_jan_mayen	[XXX]:was:sited:in:[YYY]	northern_europe	1
libya	[XXX]:is:localized:in:[YYY]	africa	1
taiwan	[XXX]:is:localized:in:[YYY]	eastern_asia	1
algeria	[XXX]:neighbours:[YYY]	tunisia	1
togo	[XXX]:borders:[YYY]	benin	1
niger	[XXX]:neighbours:with:[YYY]	libya	1
taiwan	[XXX]:is:placed:in:[YYY]	asia	1
india	[XXX]:borders:[YYY]	bhutan	1
greece	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
czechia	[XXX]:is:positioned:in:[YYY]	europe	1
namibia	[XXX]:was:a:neighboring:country:of:[YYY]	angola	1
jersey	[XXX]:was:placed:in:[YYY]	europe	1
puerto_rico	[XXX]:is:located:in:[YYY]	americas	1
yemen	[XXX]:is:sited:in:[YYY]	asia	1
china	[XXX]:neighbours:[YYY]	macau	1
macedonia	[XXX]:was:situated:in:[YYY]	europe	1
djibouti	[XXX]:was:a:neighbor:of:[YYY]	somalia	1
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	gambia	1
macedonia	[XXX]:was:contained:in:[YYY]	southern_europe	1
palestine	[XXX]:was:a:neighboring:state:to:[YYY]	egypt	1
british_virgin_islands	[XXX]:was:situated:in:[YYY]	americas	1
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
montenegro	[XXX]:borders:[YYY]	kosovo	1
central_african_republic	[XXX]:was:sited:in:[YYY]	africa	1
angola	[XXX]:borders:[YYY]	namibia	1
kyrgyzstan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan	1
tuvalu	[XXX]:was:present:in:[YYY]	oceania	1
switzerland	[XXX]:was:butted:against:[YYY]	liechtenstein	1
slovenia	[XXX]:was:sited:in:[YYY]	europe	1
tunisia	[XXX]:was:a:neighboring:country:of:[YYY]	libya	1
serbia	[XXX]:was:butted:against:[YYY]	macedonia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
turks_and_caicos_islands	[XXX]:was:present:in:[YYY]	americas	1
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	zambia	1
palestine	[XXX]:neighbours:[YYY]	jordan	1
australia	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
kenya	[XXX]:borders:[YYY]	ethiopia	1
macau	[XXX]:is:adjacent:to:[YYY]	china	1
laos	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
grenada	[XXX]:can:be:found:in:[YYY]	americas	1
latvia	[XXX]:was:present:in:[YYY]	northern_europe	1
luxembourg	[XXX]:was:a:neighboring:state:to:[YYY]	france	1
italy	[XXX]:is:still:in:[YYY]	europe	1
liechtenstein	[XXX]:was:positioned:in:[YYY]	europe	1
ethiopia	[XXX]:is:present:in:[YYY]	africa	1
suriname	[XXX]:used:to:be:found:in:[YYY]	americas	1
thailand	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
portugal	[XXX]:was:contained:in:[YYY]	europe	1
argentina	[XXX]:was:a:neighbor:of:[YYY]	bolivia	1
melanesia	[XXX]:can:be:found:in:[YYY]	oceania	1
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	zambia	1
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	poland	1
saint_vincent_and_the_grenadines	[XXX]:was:located:in:[YYY]	caribbean	1
niger	[XXX]:borders:[YYY]	nigeria	1
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	russia	1
south_sudan	[XXX]:borders:[YYY]	sudan	1
pakistan	[XXX]:neighbours:[YYY]	iran	1
benin	[XXX]:is:butted:against:[YYY]	nigeria	1
china	[XXX]:neighbours:[YYY]	bhutan	1
cameroon	[XXX]:neighbours:with:[YYY]	equatorial_guinea	1
angola	[XXX]:was:a:neighboring:country:of:[YYY]	zambia	1
turks_and_caicos_islands	[XXX]:can:be:found:in:[YYY]	caribbean	1
vietnam	[XXX]:neighbours:[YYY]	laos	1
mauritius	[XXX]:was:contained:in:[YYY]	africa	1
niue	[XXX]:is:currently:in:[YYY]	oceania	1
ethiopia	[XXX]:was:adjacent:to:[YYY]	eritrea	1
senegal	[XXX]:is:found:in:[YYY]	western_africa	1
barbados	[XXX]:is:located:in:[YYY]	americas	1
togo	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso	1
croatia	[XXX]:is:localized:in:[YYY]	southern_europe	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	chad	1
oman	[XXX]:is:contained:in:[YYY]	asia	1
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
brazil	[XXX]:was:a:neighbor:of:[YYY]	argentina	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	malawi	1
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	swaziland	1
united_states	[XXX]:was:positioned:in:[YYY]	northern_america	1
hungary	[XXX]:borders:[YYY]	serbia	1
malta	[XXX]:is:placed:in:[YYY]	southern_europe	1
colombia	[XXX]:was:a:neighbor:of:[YYY]	ecuador	1
burkina_faso	[XXX]:neighbours:[YYY]	benin	1
ghana	[XXX]:was:butted:against:[YYY]	togo	1
solomon_islands	[XXX]:was:found:in:[YYY]	oceania	1
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
united_kingdom	[XXX]:was:still:in:[YYY]	europe	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
romania	[XXX]:was:present:in:[YYY]	eastern_europe	1
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	libya	1
singapore	[XXX]:is:positioned:in:[YYY]	asia	1
norway	[XXX]:neighbours:[YYY]	sweden	1
afghanistan	[XXX]:was:adjacent:to:[YYY]	tajikistan	1
vatican_city	[XXX]:is:present:in:[YYY]	europe	1
poland	[XXX]:was:butted:against:[YYY]	lithuania	1
bahamas	[XXX]:is:present:in:[YYY]	caribbean	1
puerto_rico	[XXX]:was:found:in:[YYY]	caribbean	1
saint_martin	[XXX]:neighbours:[YYY]	sint_maarten	1
laos	[XXX]:neighbours:with:[YYY]	thailand	1
suriname	[XXX]:used:to:be:found:in:[YYY]	south_america	1
north_korea	[XXX]:was:a:neighboring:country:of:[YYY]	south_korea	1
chad	[XXX]:neighbours:[YYY]	central_african_republic	1
south_sudan	[XXX]:was:butted:against:[YYY]	central_african_republic	1
colombia	[XXX]:neighbours:with:[YYY]	peru	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	angola	1
french_polynesia	[XXX]:was:situated:in:[YYY]	oceania	1
western_europe	[XXX]:is:still:in:[YYY]	europe	1
laos	[XXX]:is:still:in:[YYY]	asia	1
switzerland	[XXX]:was:present:in:[YYY]	western_europe	1
france	[XXX]:borders:with:[YYY]	andorra	1
colombia	[XXX]:was:a:neighboring:country:of:[YYY]	panama	1
armenia	[XXX]:is:butted:against:[YYY]	turkey	1
ivory_coast	[XXX]:is:butted:against:[YYY]	liberia	1
guinea	[XXX]:borders:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:situated:in:[YYY]	europe	1
netherlands	[XXX]:is:a:neighboring:country:of:[YYY]	belgium	1
afghanistan	[XXX]:is:localized:in:[YYY]	asia	1
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
mayotte	[XXX]:is:located:in:[YYY]	eastern_africa	1
peru	[XXX]:was:a:neighbor:of:[YYY]	ecuador	1
swaziland	[XXX]:is:placed:in:[YYY]	africa	1
eastern_europe	[XXX]:is:currently:in:[YYY]	europe	1
ireland	[XXX]:was:present:in:[YYY]	northern_europe	1
uruguay	[XXX]:was:sited:in:[YYY]	south_america	1
peru	[XXX]:borders:[YYY]	colombia	1
syria	[XXX]:is:situated:in:[YYY]	western_asia	1
russia	[XXX]:was:currently:in:[YYY]	eastern_europe	1
namibia	[XXX]:was:sited:in:[YYY]	southern_africa	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
ecuador	[XXX]:borders:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
latvia	[XXX]:borders:[YYY]	belarus	1
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	iran	1
argentina	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
tunisia	[XXX]:was:sited:in:[YYY]	africa	1
belarus	[XXX]:was:butted:against:[YYY]	latvia	1
russia	[XXX]:neighbours:[YYY]	finland	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
seychelles	[XXX]:is:positioned:in:[YYY]	africa	1
serbia	[XXX]:is:butted:against:[YYY]	montenegro	1
senegal	[XXX]:was:a:neighboring:state:to:[YYY]	mauritania	1
angola	[XXX]:borders:with:[YYY]	dr_congo	1
gabon	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
somalia	[XXX]:used:to:be:found:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:borders:with:[YYY]	central_african_republic	1
botswana	[XXX]:was:localized:in:[YYY]	southern_africa	1
el_salvador	[XXX]:is:placed:in:[YYY]	central_america	1
south_korea	[XXX]:is:currently:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
mali	[XXX]:was:a:neighboring:country:of:[YYY]	guinea	1
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	zambia	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo	1
aruba	[XXX]:is:placed:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:was:positioned:in:[YYY]	caribbean	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	south_sudan	1
nepal	[XXX]:was:present:in:[YYY]	asia	1
uganda	[XXX]:is:still:in:[YYY]	eastern_africa	1
ukraine	[XXX]:was:adjacent:to:[YYY]	hungary	1
italy	[XXX]:was:a:neighbor:of:[YYY]	austria	1
haiti	[XXX]:was:contained:in:[YYY]	caribbean	1
mali	[XXX]:borders:with:[YYY]	burkina_faso	1
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
malta	[XXX]:is:found:in:[YYY]	europe	1
el_salvador	[XXX]:neighbours:[YYY]	guatemala	1
sierra_leone	[XXX]:borders:with:[YYY]	liberia	1
iran	[XXX]:was:butted:against:[YYY]	pakistan	1
nepal	[XXX]:was:placed:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	lebanon	1
sri_lanka	[XXX]:is:present:in:[YYY]	southern_asia	1
poland	[XXX]:was:butted:against:[YYY]	slovakia	1
morocco	[XXX]:is:butted:against:[YYY]	spain	1
peru	[XXX]:is:adjacent:to:[YYY]	bolivia	1
christmas_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:was:a:neighboring:country:of:[YYY]	united_kingdom	1
tanzania	[XXX]:was:a:neighbor:of:[YYY]	kenya	1
åland_islands	[XXX]:was:currently:in:[YYY]	europe	1
lithuania	[XXX]:is:present:in:[YYY]	europe	1
botswana	[XXX]:neighbours:with:[YYY]	south_africa	1
san_marino	[XXX]:is:located:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:was:contained:in:[YYY]	oceania	1
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia	1
france	[XXX]:neighbours:with:[YYY]	switzerland	1
serbia	[XXX]:is:sited:in:[YYY]	southern_europe	1
guernsey	[XXX]:was:localized:in:[YYY]	europe	1
armenia	[XXX]:is:positioned:in:[YYY]	asia	1
benin	[XXX]:was:still:in:[YYY]	africa	1
zimbabwe	[XXX]:borders:[YYY]	mozambique	1
anguilla	[XXX]:was:placed:in:[YYY]	americas	1
niue	[XXX]:was:found:in:[YYY]	polynesia	1
germany	[XXX]:is:adjacent:to:[YYY]	france	1
indonesia	[XXX]:neighbours:[YYY]	malaysia	1
libya	[XXX]:borders:[YYY]	algeria	1
libya	[XXX]:was:adjacent:to:[YYY]	egypt	1
dominican_republic	[XXX]:was:found:in:[YYY]	americas	1
senegal	[XXX]:was:situated:in:[YYY]	africa	1
india	[XXX]:neighbours:with:[YYY]	china	1
nepal	[XXX]:borders:with:[YYY]	china	1
eritrea	[XXX]:borders:[YYY]	sudan	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
southern_asia	[XXX]:was:found:in:[YYY]	asia	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
albania	[XXX]:is:found:in:[YYY]	southern_europe	1
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
mali	[XXX]:was:butted:against:[YYY]	senegal	1
pakistan	[XXX]:is:adjacent:to:[YYY]	china	1
peru	[XXX]:is:contained:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
georgia	[XXX]:was:localized:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:butted:against:[YYY]	senegal	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mayotte	[XXX]:is:positioned:in:[YYY]	africa	1
macau	[XXX]:was:still:in:[YYY]	asia	1
monaco	[XXX]:is:still:in:[YYY]	western_europe	1
spain	[XXX]:borders:[YYY]	morocco	1
oman	[XXX]:was:a:neighboring:state:to:[YYY]	yemen	1
south_america	[XXX]:was:situated:in:[YYY]	americas	1
oman	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
laos	[XXX]:is:adjacent:to:[YYY]	cambodia	1
china	[XXX]:borders:[YYY]	north_korea	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
malawi	[XXX]:was:a:neighbor:of:[YYY]	mozambique	1
somalia	[XXX]:is:a:neighbor:of:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:was:adjacent:to:[YYY]	oman	1
