belarus	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
central_europe	[XXX]:is:sited:in:[YYY]	europe	1
italy	[XXX]:is:positioned:in:[YYY]	europe	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	niger	1
belgium	[XXX]:is:a:neighbor:of:[YYY]	germany	1
bolivia	[XXX]:is:adjacent:to:[YYY]	paraguay	1
denmark	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
jersey	[XXX]:is:sited:in:[YYY]	northern_europe	1
faroe_islands	[XXX]:is:positioned:in:[YYY]	europe	1
venezuela	[XXX]:is:butted:against:[YYY]	colombia	1
greece	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
moldova	[XXX]:is:currently:in:[YYY]	eastern_europe	1
burundi	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo	1
marshall_islands	[XXX]:is:located:in:[YYY]	micronesia	1
kosovo	[XXX]:is:situated:in:[YYY]	eastern_europe	1
libya	[XXX]:is:currently:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:is:present:in:[YYY]	americas	1
uganda	[XXX]:neighbours:[YYY]	tanzania	1
brazil	[XXX]:is:adjacent:to:[YYY]	bolivia	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	estonia	1
monaco	[XXX]:is:a:neighboring:state:to:[YYY]	france	1
cook_islands	[XXX]:is:located:in:[YYY]	oceania	1
gabon	[XXX]:is:situated:in:[YYY]	middle_africa	1
mauritania	[XXX]:is:butted:against:[YYY]	western_sahara	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
tunisia	[XXX]:is:butted:against:[YYY]	algeria	1
chile	[XXX]:is:adjacent:to:[YYY]	bolivia	1
fiji	[XXX]:is:positioned:in:[YYY]	oceania	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
central_african_republic	[XXX]:is:contained:in:[YYY]	middle_africa	1
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	mexico	1
gabon	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
afghanistan	[XXX]:borders:with:[YYY]	uzbekistan	1
guam	[XXX]:is:located:in:[YYY]	micronesia	1
peru	[XXX]:is:butted:against:[YYY]	brazil	1
liberia	[XXX]:is:butted:against:[YYY]	sierra_leone	1
dominican_republic	[XXX]:is:found:in:[YYY]	caribbean	1
turkmenistan	[XXX]:is:butted:against:[YYY]	iran	1
yemen	[XXX]:neighbours:[YYY]	oman	1
burkina_faso	[XXX]:is:butted:against:[YYY]	benin	1
brazil	[XXX]:borders:with:[YYY]	peru	1
niger	[XXX]:is:placed:in:[YYY]	western_africa	1
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua	1
lesotho	[XXX]:is:positioned:in:[YYY]	southern_africa	1
finland	[XXX]:is:a:neighboring:state:to:[YYY]	sweden	1
brunei	[XXX]:is:found:in:[YYY]	south-eastern_asia	1
sweden	[XXX]:neighbours:[YYY]	norway	1
ethiopia	[XXX]:is:butted:against:[YYY]	eritrea	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
macedonia	[XXX]:neighbours:[YYY]	kosovo	1
algeria	[XXX]:is:sited:in:[YYY]	northern_africa	1
papua_new_guinea	[XXX]:borders:with:[YYY]	indonesia	1
kosovo	[XXX]:is:butted:against:[YYY]	serbia	1
benin	[XXX]:neighbours:[YYY]	niger	1
puerto_rico	[XXX]:is:present:in:[YYY]	americas	1
united_kingdom	[XXX]:is:contained:in:[YYY]	northern_europe	1
tokelau	[XXX]:is:situated:in:[YYY]	polynesia	1
spain	[XXX]:is:a:neighbor:of:[YYY]	gibraltar	1
malta	[XXX]:is:contained:in:[YYY]	europe	1
guinea-bissau	[XXX]:can:be:found:in:[YYY]	africa	1
chad	[XXX]:neighbours:[YYY]	cameroon	1
costa_rica	[XXX]:is:adjacent:to:[YYY]	panama	1
serbia	[XXX]:neighbours:[YYY]	romania	1
niger	[XXX]:is:butted:against:[YYY]	nigeria	1
southern_europe	[XXX]:is:positioned:in:[YYY]	europe	1
turkey	[XXX]:is:adjacent:to:[YYY]	iran	1
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda	1
lebanon	[XXX]:is:a:neighboring:state:to:[YYY]	israel	1
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	gabon	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	luxembourg	1
colombia	[XXX]:neighbours:[YYY]	venezuela	1
caribbean	[XXX]:is:contained:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:is:positioned:in:[YYY]	caribbean	1
dominica	[XXX]:is:localized:in:[YYY]	caribbean	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
guyana	[XXX]:is:adjacent:to:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	northern_europe	1
indonesia	[XXX]:is:a:neighboring:country:of:[YYY]	malaysia	1
united_kingdom	[XXX]:is:butted:against:[YYY]	ireland	1
algeria	[XXX]:neighbours:[YYY]	libya	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	gabon	1
argentina	[XXX]:is:butted:against:[YYY]	bolivia	1
turkey	[XXX]:neighbours:[YYY]	bulgaria	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
china	[XXX]:is:adjacent:to:[YYY]	north_korea	1
ukraine	[XXX]:is:adjacent:to:[YYY]	hungary	1
israel	[XXX]:is:adjacent:to:[YYY]	jordan	1
dr_congo	[XXX]:neighbours:[YYY]	zambia	1
bhutan	[XXX]:is:localized:in:[YYY]	southern_asia	1
russia	[XXX]:is:butted:against:[YYY]	china	1
mali	[XXX]:is:butted:against:[YYY]	guinea	1
cameroon	[XXX]:is:adjacent:to:[YYY]	gabon	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	slovenia	1
uzbekistan	[XXX]:neighbours:[YYY]	turkmenistan	1
falkland_islands	[XXX]:is:located:in:[YYY]	south_america	1
poland	[XXX]:is:a:neighbor:of:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:neighbours:[YYY]	serbia	1
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	lesotho	1
brazil	[XXX]:neighbours:[YYY]	suriname	1
thailand	[XXX]:is:a:neighbor:of:[YYY]	malaysia	1
paraguay	[XXX]:can:be:found:in:[YYY]	south_america	1
southern_asia	[XXX]:is:present:in:[YYY]	asia	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	liechtenstein	1
switzerland	[XXX]:neighbours:[YYY]	austria	1
philippines	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:is:adjacent:to:[YYY]	zambia	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	uganda	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
qatar	[XXX]:is:currently:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso	1
panama	[XXX]:borders:with:[YYY]	costa_rica	1
russia	[XXX]:is:adjacent:to:[YYY]	georgia	1
botswana	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
burkina_faso	[XXX]:borders:with:[YYY]	ghana	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	mongolia	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	malawi	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:is:positioned:in:[YYY]	caribbean	1
serbia	[XXX]:borders:with:[YYY]	montenegro	1
russia	[XXX]:is:adjacent:to:[YYY]	latvia	1
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala	1
cayman_islands	[XXX]:is:sited:in:[YYY]	americas	1
el_salvador	[XXX]:is:found:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:neighbours:[YYY]	central_african_republic	1
american_samoa	[XXX]:is:present:in:[YYY]	oceania	1
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
albania	[XXX]:is:currently:in:[YYY]	southern_europe	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
northern_africa	[XXX]:is:still:in:[YYY]	africa	1
western_africa	[XXX]:is:localized:in:[YYY]	africa	1
tuvalu	[XXX]:is:localized:in:[YYY]	polynesia	1
canada	[XXX]:borders:with:[YYY]	united_states	1
zimbabwe	[XXX]:is:butted:against:[YYY]	mozambique	1
malaysia	[XXX]:is:adjacent:to:[YYY]	thailand	1
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana	1
algeria	[XXX]:neighbours:[YYY]	tunisia	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	moldova	1
samoa	[XXX]:is:present:in:[YYY]	polynesia	1
luxembourg	[XXX]:is:situated:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:can:be:found:in:[YYY]	micronesia	1
tunisia	[XXX]:is:localized:in:[YYY]	northern_africa	1
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
zambia	[XXX]:neighbours:[YYY]	angola	1
botswana	[XXX]:is:butted:against:[YYY]	south_africa	1
central_african_republic	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
france	[XXX]:is:contained:in:[YYY]	western_europe	1
vatican_city	[XXX]:can:be:found:in:[YYY]	europe	1
vanuatu	[XXX]:is:positioned:in:[YYY]	melanesia	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
mauritania	[XXX]:is:currently:in:[YYY]	africa	1
ivory_coast	[XXX]:neighbours:[YYY]	guinea	1
ghana	[XXX]:is:adjacent:to:[YYY]	ivory_coast	1
togo	[XXX]:neighbours:[YYY]	burkina_faso	1
eritrea	[XXX]:is:adjacent:to:[YYY]	djibouti	1
israel	[XXX]:is:a:neighbor:of:[YYY]	syria	1
italy	[XXX]:is:butted:against:[YYY]	austria	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania	1
malaysia	[XXX]:neighbours:[YYY]	indonesia	1
paraguay	[XXX]:is:currently:in:[YYY]	americas	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	czechia	1
israel	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
moldova	[XXX]:is:adjacent:to:[YYY]	romania	1
djibouti	[XXX]:is:butted:against:[YYY]	eritrea	1
finland	[XXX]:neighbours:[YYY]	norway	1
belarus	[XXX]:neighbours:[YYY]	latvia	1
sudan	[XXX]:borders:with:[YYY]	ethiopia	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
slovakia	[XXX]:neighbours:[YYY]	poland	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighbor:of:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:is:currently:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:neighbours:[YYY]	nicaragua	1
hungary	[XXX]:borders:with:[YYY]	austria	1
mongolia	[XXX]:borders:with:[YYY]	russia	1
turkmenistan	[XXX]:borders:with:[YYY]	afghanistan	1
hungary	[XXX]:neighbours:[YYY]	croatia	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan	1
austria	[XXX]:is:butted:against:[YYY]	slovakia	1
belize	[XXX]:is:placed:in:[YYY]	central_america	1
tonga	[XXX]:is:positioned:in:[YYY]	oceania	1
armenia	[XXX]:is:present:in:[YYY]	western_asia	1
kenya	[XXX]:is:butted:against:[YYY]	tanzania	1
germany	[XXX]:neighbours:[YYY]	france	1
liechtenstein	[XXX]:is:still:in:[YYY]	western_europe	1
vietnam	[XXX]:is:still:in:[YYY]	asia	1
lesotho	[XXX]:is:currently:in:[YYY]	africa	1
cuba	[XXX]:is:situated:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
nigeria	[XXX]:is:butted:against:[YYY]	cameroon	1
liberia	[XXX]:is:butted:against:[YYY]	guinea	1
iran	[XXX]:is:localized:in:[YYY]	southern_asia	1
guinea	[XXX]:borders:with:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
niger	[XXX]:is:adjacent:to:[YYY]	mali	1
puerto_rico	[XXX]:is:sited:in:[YYY]	caribbean	1
croatia	[XXX]:is:adjacent:to:[YYY]	hungary	1
latvia	[XXX]:neighbours:[YYY]	estonia	1
romania	[XXX]:is:placed:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:is:currently:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
czechia	[XXX]:is:currently:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:located:in:[YYY]	asia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	mongolia	1
tanzania	[XXX]:is:adjacent:to:[YYY]	rwanda	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
anguilla	[XXX]:is:situated:in:[YYY]	americas	1
zimbabwe	[XXX]:borders:with:[YYY]	botswana	1
serbia	[XXX]:is:adjacent:to:[YYY]	croatia	1
ethiopia	[XXX]:neighbours:[YYY]	south_sudan	1
armenia	[XXX]:is:adjacent:to:[YYY]	georgia	1
argentina	[XXX]:neighbours:[YYY]	uruguay	1
aruba	[XXX]:is:localized:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
oman	[XXX]:is:a:neighbor:of:[YYY]	yemen	1
ukraine	[XXX]:is:adjacent:to:[YYY]	moldova	1
guadeloupe	[XXX]:is:present:in:[YYY]	americas	1
ethiopia	[XXX]:neighbours:[YYY]	somalia	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
slovakia	[XXX]:neighbours:[YYY]	austria	1
albania	[XXX]:is:butted:against:[YYY]	macedonia	1
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
italy	[XXX]:is:situated:in:[YYY]	southern_europe	1
dr_congo	[XXX]:borders:with:[YYY]	tanzania	1
venezuela	[XXX]:is:butted:against:[YYY]	guyana	1
western_sahara	[XXX]:is:situated:in:[YYY]	northern_africa	1
guam	[XXX]:is:sited:in:[YYY]	oceania	1
nauru	[XXX]:is:placed:in:[YYY]	oceania	1
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
angola	[XXX]:is:currently:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
mauritania	[XXX]:is:currently:in:[YYY]	western_africa	1
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:butted:against:[YYY]	dr_congo	1
uzbekistan	[XXX]:neighbours:[YYY]	kazakhstan	1
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
malaysia	[XXX]:neighbours:[YYY]	brunei	1
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
costa_rica	[XXX]:is:situated:in:[YYY]	central_america	1
portugal	[XXX]:is:a:neighboring:state:to:[YYY]	spain	1
niger	[XXX]:is:butted:against:[YYY]	burkina_faso	1
france	[XXX]:is:a:neighbor:of:[YYY]	germany	1
zimbabwe	[XXX]:neighbours:[YYY]	south_africa	1
namibia	[XXX]:is:positioned:in:[YYY]	africa	1
india	[XXX]:borders:with:[YYY]	china	1
mali	[XXX]:borders:with:[YYY]	niger	1
curaçao	[XXX]:is:currently:in:[YYY]	americas	1
spain	[XXX]:borders:with:[YYY]	morocco	1
south_korea	[XXX]:borders:with:[YYY]	north_korea	1
gabon	[XXX]:is:butted:against:[YYY]	cameroon	1
australia	[XXX]:is:located:in:[YYY]	oceania	1
swaziland	[XXX]:neighbours:[YYY]	south_africa	1
poland	[XXX]:borders:with:[YYY]	slovakia	1
myanmar	[XXX]:is:a:neighbor:of:[YYY]	bangladesh	1
afghanistan	[XXX]:neighbours:[YYY]	iran	1
turkey	[XXX]:borders:with:[YYY]	armenia	1
zambia	[XXX]:borders:with:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
benin	[XXX]:is:adjacent:to:[YYY]	nigeria	1
uruguay	[XXX]:can:be:found:in:[YYY]	south_america	1
northern_europe	[XXX]:is:located:in:[YYY]	europe	1
burundi	[XXX]:is:butted:against:[YYY]	tanzania	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia	1
thailand	[XXX]:is:adjacent:to:[YYY]	cambodia	1
saint_martin	[XXX]:is:a:neighbor:of:[YYY]	sint_maarten	1
germany	[XXX]:neighbours:[YYY]	denmark	1
aruba	[XXX]:is:positioned:in:[YYY]	caribbean	1
barbados	[XXX]:is:localized:in:[YYY]	caribbean	1
anguilla	[XXX]:is:localized:in:[YYY]	caribbean	1
czechia	[XXX]:neighbours:[YYY]	austria	1
hong_kong	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
kosovo	[XXX]:neighbours:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:still:in:[YYY]	americas	1
morocco	[XXX]:is:adjacent:to:[YYY]	spain	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
dominica	[XXX]:is:localized:in:[YYY]	americas	1
angola	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:butted:against:[YYY]	burkina_faso	1
iran	[XXX]:borders:with:[YYY]	turkey	1
india	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
panama	[XXX]:is:sited:in:[YYY]	central_america	1
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	eastern_africa	1
india	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
iran	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
greece	[XXX]:borders:with:[YYY]	albania	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
belarus	[XXX]:is:butted:against:[YYY]	russia	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	serbia	1
ukraine	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:butted:against:[YYY]	latvia	1
guyana	[XXX]:is:a:neighbor:of:[YYY]	venezuela	1
uzbekistan	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:contained:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
eritrea	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
bahrain	[XXX]:is:currently:in:[YYY]	asia	1
saint_martin	[XXX]:is:located:in:[YYY]	caribbean	1
mali	[XXX]:is:adjacent:to:[YYY]	mauritania	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
austria	[XXX]:neighbours:[YYY]	switzerland	1
mexico	[XXX]:is:a:neighbor:of:[YYY]	united_states	1
tanzania	[XXX]:is:a:neighbor:of:[YYY]	kenya	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
mozambique	[XXX]:is:butted:against:[YYY]	swaziland	1
honduras	[XXX]:is:contained:in:[YYY]	central_america	1
madagascar	[XXX]:is:sited:in:[YYY]	africa	1
french_guiana	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
vietnam	[XXX]:borders:with:[YYY]	laos	1
palestine	[XXX]:neighbours:[YYY]	egypt	1
zambia	[XXX]:neighbours:[YYY]	namibia	1
benin	[XXX]:is:positioned:in:[YYY]	western_africa	1
dr_congo	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:placed:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	czechia	1
uganda	[XXX]:is:placed:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:neighbours:[YYY]	haiti	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
tajikistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:contained:in:[YYY]	central_asia	1
poland	[XXX]:neighbours:[YYY]	russia	1
vanuatu	[XXX]:is:still:in:[YYY]	oceania	1
åland_islands	[XXX]:is:placed:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
yemen	[XXX]:is:still:in:[YYY]	western_asia	1
romania	[XXX]:borders:with:[YYY]	bulgaria	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	rwanda	1
dr_congo	[XXX]:is:contained:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:currently:in:[YYY]	oceania	1
slovenia	[XXX]:is:adjacent:to:[YYY]	croatia	1
palestine	[XXX]:is:found:in:[YYY]	asia	1
cambodia	[XXX]:is:adjacent:to:[YYY]	laos	1
zambia	[XXX]:is:butted:against:[YYY]	mozambique	1
senegal	[XXX]:is:a:neighbor:of:[YYY]	mali	1
south_sudan	[XXX]:neighbours:[YYY]	kenya	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	tajikistan	1
guinea	[XXX]:borders:with:[YYY]	senegal	1
south_africa	[XXX]:is:butted:against:[YYY]	mozambique	1
french_polynesia	[XXX]:is:present:in:[YYY]	oceania	1
kiribati	[XXX]:is:present:in:[YYY]	micronesia	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan	1
ireland	[XXX]:can:be:found:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:still:in:[YYY]	northern_america	1
vietnam	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	el_salvador	1
armenia	[XXX]:is:adjacent:to:[YYY]	turkey	1
namibia	[XXX]:is:still:in:[YYY]	southern_africa	1
united_states	[XXX]:is:adjacent:to:[YYY]	canada	1
sint_maarten	[XXX]:is:adjacent:to:[YYY]	saint_martin	1
new_zealand	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand	1
