botswana	[XXX]:was:butted:against:[YYY]	namibia	1
pitcairn_islands	[XXX]:is:positioned:in:[YYY]	polynesia	1
gambia	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
niue	[XXX]:was:found:in:[YYY]	polynesia	1
moldova	[XXX]:is:found:in:[YYY]	eastern_europe	1
hungary	[XXX]:is:butted:against:[YYY]	croatia	1
belgium	[XXX]:is:located:in:[YYY]	europe	1
finland	[XXX]:neighbours:[YYY]	sweden	1
central_europe	[XXX]:was:present:in:[YYY]	europe	1
vatican_city	[XXX]:was:a:neighboring:country:of:[YYY]	italy	1
mauritania	[XXX]:is:contained:in:[YYY]	africa	1
russia	[XXX]:is:a:neighbor:of:[YYY]	finland	1
switzerland	[XXX]:was:a:neighbor:of:[YYY]	liechtenstein	1
liberia	[XXX]:is:a:neighbor:of:[YYY]	ivory_coast	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
germany	[XXX]:is:a:neighbor:of:[YYY]	austria	1
south_sudan	[XXX]:is:a:neighbor:of:[YYY]	ethiopia	1
peru	[XXX]:neighbours:[YYY]	colombia	1
albania	[XXX]:was:located:in:[YYY]	southern_europe	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	china	1
montenegro	[XXX]:borders:[YYY]	kosovo	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland	1
mongolia	[XXX]:is:positioned:in:[YYY]	asia	1
faroe_islands	[XXX]:was:found:in:[YYY]	northern_europe	1
botswana	[XXX]:was:positioned:in:[YYY]	southern_africa	1
grenada	[XXX]:was:situated:in:[YYY]	caribbean	1
pakistan	[XXX]:is:a:neighboring:country:of:[YYY]	india	1
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
wallis_and_futuna	[XXX]:was:sited:in:[YYY]	polynesia	1
micronesia	[XXX]:was:currently:in:[YYY]	oceania	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	malawi	1
uruguay	[XXX]:is:present:in:[YYY]	americas	1
djibouti	[XXX]:neighbours:[YYY]	eritrea	1
south_sudan	[XXX]:is:located:in:[YYY]	africa	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
israel	[XXX]:is:adjacent:to:[YYY]	lebanon	1
macau	[XXX]:was:currently:in:[YYY]	asia	1
burkina_faso	[XXX]:is:butted:against:[YYY]	ghana	1
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	caribbean	1
palestine	[XXX]:is:butted:against:[YYY]	israel	1
uganda	[XXX]:is:adjacent:to:[YYY]	kenya	1
qatar	[XXX]:is:positioned:in:[YYY]	asia	1
sint_maarten	[XXX]:is:placed:in:[YYY]	americas	1
rwanda	[XXX]:neighbours:with:[YYY]	burundi	1
saint_kitts_and_nevis	[XXX]:was:situated:in:[YYY]	americas	1
marshall_islands	[XXX]:was:sited:in:[YYY]	micronesia	1
burundi	[XXX]:was:adjacent:to:[YYY]	rwanda	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
el_salvador	[XXX]:was:butted:against:[YYY]	honduras	1
india	[XXX]:is:adjacent:to:[YYY]	pakistan	1
republic_of_the_congo	[XXX]:neighbours:with:[YYY]	cameroon	1
switzerland	[XXX]:is:butted:against:[YYY]	france	1
equatorial_guinea	[XXX]:is:found:in:[YYY]	middle_africa	1
netherlands	[XXX]:neighbours:with:[YYY]	germany	1
india	[XXX]:was:adjacent:to:[YYY]	bangladesh	1
morocco	[XXX]:was:a:neighbor:of:[YYY]	spain	1
libya	[XXX]:is:butted:against:[YYY]	tunisia	1
guatemala	[XXX]:was:butted:against:[YYY]	el_salvador	1
laos	[XXX]:is:butted:against:[YYY]	myanmar	1
brunei	[XXX]:neighbours:[YYY]	malaysia	1
western_sahara	[XXX]:is:positioned:in:[YYY]	africa	1
gambia	[XXX]:used:to:be:found:in:[YYY]	western_africa	1
wallis_and_futuna	[XXX]:was:placed:in:[YYY]	oceania	1
mongolia	[XXX]:neighbours:[YYY]	russia	1
austria	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
romania	[XXX]:borders:with:[YYY]	ukraine	1
suriname	[XXX]:used:to:be:found:in:[YYY]	americas	1
vietnam	[XXX]:was:placed:in:[YYY]	asia	1
kyrgyzstan	[XXX]:was:butted:against:[YYY]	kazakhstan	1
madagascar	[XXX]:is:situated:in:[YYY]	eastern_africa	1
peru	[XXX]:is:a:neighbor:of:[YYY]	ecuador	1
iran	[XXX]:neighbours:with:[YYY]	turkey	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
comoros	[XXX]:is:found:in:[YYY]	eastern_africa	1
botswana	[XXX]:is:localized:in:[YYY]	africa	1
montserrat	[XXX]:is:found:in:[YYY]	americas	1
zambia	[XXX]:is:butted:against:[YYY]	zimbabwe	1
bolivia	[XXX]:was:still:in:[YYY]	south_america	1
nepal	[XXX]:was:sited:in:[YYY]	southern_asia	1
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
oman	[XXX]:is:located:in:[YYY]	western_asia	1
romania	[XXX]:can:be:found:in:[YYY]	europe	1
cameroon	[XXX]:was:still:in:[YYY]	middle_africa	1
zimbabwe	[XXX]:neighbours:with:[YYY]	mozambique	1
colombia	[XXX]:neighbours:[YYY]	brazil	1
brazil	[XXX]:borders:[YYY]	argentina	1
afghanistan	[XXX]:is:localized:in:[YYY]	asia	1
kenya	[XXX]:was:situated:in:[YYY]	africa	1
cambodia	[XXX]:borders:[YYY]	thailand	1
mali	[XXX]:was:a:neighboring:state:to:[YYY]	mauritania	1
haiti	[XXX]:is:placed:in:[YYY]	caribbean	1
uruguay	[XXX]:is:positioned:in:[YYY]	south_america	1
belarus	[XXX]:is:butted:against:[YYY]	poland	1
cameroon	[XXX]:was:a:neighbor:of:[YYY]	chad	1
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	zimbabwe	1
nigeria	[XXX]:is:adjacent:to:[YYY]	cameroon	1
macedonia	[XXX]:borders:[YYY]	albania	1
guyana	[XXX]:borders:[YYY]	brazil	1
portugal	[XXX]:was:still:in:[YYY]	southern_europe	1
algeria	[XXX]:borders:[YYY]	mauritania	1
curaçao	[XXX]:is:placed:in:[YYY]	americas	1
curaçao	[XXX]:was:localized:in:[YYY]	caribbean	1
bolivia	[XXX]:neighbours:[YYY]	argentina	1
iran	[XXX]:was:a:neighboring:country:of:[YYY]	pakistan	1
somalia	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia	1
gabon	[XXX]:was:placed:in:[YYY]	middle_africa	1
netherlands	[XXX]:is:adjacent:to:[YYY]	belgium	1
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	tajikistan	1
central_african_republic	[XXX]:neighbours:[YYY]	dr_congo	1
poland	[XXX]:was:a:neighboring:state:to:[YYY]	lithuania	1
cape_verde	[XXX]:is:found:in:[YYY]	africa	1
tunisia	[XXX]:was:contained:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:was:situated:in:[YYY]	americas	1
laos	[XXX]:was:situated:in:[YYY]	south-eastern_asia	1
niger	[XXX]:was:a:neighbor:of:[YYY]	nigeria	1
liberia	[XXX]:borders:[YYY]	sierra_leone	1
malta	[XXX]:was:sited:in:[YYY]	southern_europe	1
moldova	[XXX]:borders:[YYY]	ukraine	1
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	el_salvador	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	belgium	1
palestine	[XXX]:was:placed:in:[YYY]	asia	1
isle_of_man	[XXX]:was:sited:in:[YYY]	northern_europe	1
angola	[XXX]:was:contained:in:[YYY]	africa	1
sint_maarten	[XXX]:was:present:in:[YYY]	caribbean	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea	1
cameroon	[XXX]:neighbours:[YYY]	central_african_republic	1
bahamas	[XXX]:is:situated:in:[YYY]	caribbean	1
bulgaria	[XXX]:borders:[YYY]	serbia	1
panama	[XXX]:is:located:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	sudan	1
zambia	[XXX]:was:a:neighbor:of:[YYY]	botswana	1
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	dr_congo	1
estonia	[XXX]:can:be:found:in:[YYY]	northern_europe	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	ivory_coast	1
argentina	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia	1
guinea	[XXX]:was:adjacent:to:[YYY]	senegal	1
ivory_coast	[XXX]:borders:[YYY]	burkina_faso	1
zambia	[XXX]:borders:[YYY]	angola	1
french_polynesia	[XXX]:was:positioned:in:[YYY]	oceania	1
laos	[XXX]:was:butted:against:[YYY]	vietnam	1
south_korea	[XXX]:used:to:be:found:in:[YYY]	eastern_asia	1
ukraine	[XXX]:borders:[YYY]	moldova	1
saint_lucia	[XXX]:was:contained:in:[YYY]	americas	1
india	[XXX]:was:positioned:in:[YYY]	southern_asia	1
myanmar	[XXX]:was:a:neighbor:of:[YYY]	laos	1
central_african_republic	[XXX]:can:be:found:in:[YYY]	middle_africa	1
greenland	[XXX]:was:positioned:in:[YYY]	americas	1
zambia	[XXX]:was:a:neighboring:state:to:[YYY]	malawi	1
botswana	[XXX]:was:butted:against:[YYY]	zimbabwe	1
libya	[XXX]:is:situated:in:[YYY]	africa	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
brazil	[XXX]:was:located:in:[YYY]	south_america	1
oman	[XXX]:borders:[YYY]	yemen	1
lebanon	[XXX]:is:positioned:in:[YYY]	western_asia	1
guinea	[XXX]:used:to:be:found:in:[YYY]	africa	1
turkmenistan	[XXX]:neighbours:[YYY]	iran	1
costa_rica	[XXX]:neighbours:with:[YYY]	panama	1
argentina	[XXX]:was:a:neighboring:country:of:[YYY]	brazil	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	azerbaijan	1
mozambique	[XXX]:neighbours:[YYY]	zambia	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	croatia	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
burkina_faso	[XXX]:was:adjacent:to:[YYY]	niger	1
israel	[XXX]:was:a:neighbor:of:[YYY]	egypt	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
niger	[XXX]:was:a:neighbor:of:[YYY]	chad	1
india	[XXX]:borders:[YYY]	myanmar	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	morocco	1
malaysia	[XXX]:neighbours:with:[YYY]	indonesia	1
fiji	[XXX]:was:contained:in:[YYY]	oceania	1
honduras	[XXX]:is:found:in:[YYY]	central_america	1
paraguay	[XXX]:is:a:neighboring:country:of:[YYY]	argentina	1
trinidad_and_tobago	[XXX]:was:positioned:in:[YYY]	caribbean	1
china	[XXX]:borders:[YYY]	macau	1
china	[XXX]:is:placed:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	angola	1
albania	[XXX]:neighbours:[YYY]	kosovo	1
turkey	[XXX]:was:butted:against:[YYY]	iraq	1
palestine	[XXX]:was:adjacent:to:[YYY]	egypt	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
croatia	[XXX]:neighbours:[YYY]	bosnia_and_herzegovina	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
svalbard_and_jan_mayen	[XXX]:was:present:in:[YYY]	northern_europe	1
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	eritrea	1
yemen	[XXX]:is:positioned:in:[YYY]	asia	1
dr_congo	[XXX]:is:positioned:in:[YYY]	africa	1
romania	[XXX]:was:adjacent:to:[YYY]	moldova	1
tanzania	[XXX]:was:butted:against:[YYY]	kenya	1
ethiopia	[XXX]:was:butted:against:[YYY]	south_sudan	1
colombia	[XXX]:is:present:in:[YYY]	americas	1
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	oman	1
china	[XXX]:neighbours:[YYY]	kazakhstan	1
czechia	[XXX]:neighbours:with:[YYY]	germany	1
costa_rica	[XXX]:used:to:be:found:in:[YYY]	americas	1
hungary	[XXX]:was:a:neighboring:country:of:[YYY]	serbia	1
israel	[XXX]:neighbours:[YYY]	syria	1
san_marino	[XXX]:was:butted:against:[YYY]	italy	1
ivory_coast	[XXX]:neighbours:with:[YYY]	liberia	1
benin	[XXX]:was:situated:in:[YYY]	africa	1
latvia	[XXX]:was:adjacent:to:[YYY]	lithuania	1
dr_congo	[XXX]:was:adjacent:to:[YYY]	uganda	1
india	[XXX]:was:present:in:[YYY]	asia	1
namibia	[XXX]:is:situated:in:[YYY]	southern_africa	1
syria	[XXX]:was:located:in:[YYY]	asia	1
qatar	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
andorra	[XXX]:is:butted:against:[YYY]	france	1
comoros	[XXX]:is:situated:in:[YYY]	africa	1
united_states_minor_outlying_islands	[XXX]:is:currently:in:[YYY]	americas	1
greece	[XXX]:borders:[YYY]	albania	1
south_korea	[XXX]:is:a:neighbor:of:[YYY]	north_korea	1
germany	[XXX]:is:adjacent:to:[YYY]	switzerland	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	romania	1
angola	[XXX]:is:butted:against:[YYY]	dr_congo	1
taiwan	[XXX]:is:currently:in:[YYY]	asia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	tajikistan	1
saint_lucia	[XXX]:was:sited:in:[YYY]	caribbean	1
belize	[XXX]:is:localized:in:[YYY]	americas	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	rwanda	1
eritrea	[XXX]:borders:with:[YYY]	sudan	1
swaziland	[XXX]:borders:with:[YYY]	south_africa	1
sierra_leone	[XXX]:is:adjacent:to:[YYY]	liberia	1
mozambique	[XXX]:neighbours:[YYY]	south_africa	1
jordan	[XXX]:borders:[YYY]	syria	1
myanmar	[XXX]:was:a:neighbor:of:[YYY]	thailand	1
china	[XXX]:borders:[YYY]	mongolia	1
russia	[XXX]:is:a:neighbor:of:[YYY]	north_korea	1
finland	[XXX]:is:a:neighbor:of:[YYY]	russia	1
new_caledonia	[XXX]:was:sited:in:[YYY]	oceania	1
lebanon	[XXX]:was:butted:against:[YYY]	israel	1
belgium	[XXX]:neighbours:[YYY]	germany	1
niger	[XXX]:is:still:in:[YYY]	africa	1
liechtenstein	[XXX]:was:a:neighboring:country:of:[YYY]	austria	1
kazakhstan	[XXX]:is:positioned:in:[YYY]	central_asia	1
montserrat	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
cambodia	[XXX]:was:a:neighboring:state:to:[YYY]	laos	1
oman	[XXX]:was:currently:in:[YYY]	asia	1
togo	[XXX]:borders:with:[YYY]	burkina_faso	1
syria	[XXX]:is:butted:against:[YYY]	israel	1
saint_kitts_and_nevis	[XXX]:was:currently:in:[YYY]	caribbean	1
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	cameroon	1
senegal	[XXX]:is:a:neighbor:of:[YYY]	guinea-bissau	1
guyana	[XXX]:was:a:neighboring:state:to:[YYY]	suriname	1
colombia	[XXX]:is:butted:against:[YYY]	ecuador	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
burkina_faso	[XXX]:is:a:neighboring:country:of:[YYY]	ivory_coast	1
saudi_arabia	[XXX]:was:a:neighboring:country:of:[YYY]	kuwait	1
kiribati	[XXX]:was:located:in:[YYY]	oceania	1
cook_islands	[XXX]:was:present:in:[YYY]	oceania	1
sweden	[XXX]:was:a:neighboring:state:to:[YYY]	norway	1
dr_congo	[XXX]:is:placed:in:[YYY]	middle_africa	1
indonesia	[XXX]:was:a:neighbor:of:[YYY]	papua_new_guinea	1
grenada	[XXX]:was:present:in:[YYY]	americas	1
samoa	[XXX]:is:still:in:[YYY]	oceania	1
tunisia	[XXX]:was:adjacent:to:[YYY]	libya	1
france	[XXX]:was:a:neighbor:of:[YYY]	germany	1
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
russia	[XXX]:borders:with:[YYY]	china	1
kosovo	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
kuwait	[XXX]:is:still:in:[YYY]	western_asia	1
serbia	[XXX]:is:butted:against:[YYY]	kosovo	1
guadeloupe	[XXX]:is:found:in:[YYY]	americas	1
chad	[XXX]:was:still:in:[YYY]	africa	1
central_african_republic	[XXX]:borders:with:[YYY]	chad	1
mali	[XXX]:was:butted:against:[YYY]	burkina_faso	1
burkina_faso	[XXX]:was:a:neighboring:state:to:[YYY]	togo	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	denmark	1
western_sahara	[XXX]:was:butted:against:[YYY]	mauritania	1
aruba	[XXX]:used:to:be:found:in:[YYY]	americas	1
bhutan	[XXX]:is:adjacent:to:[YYY]	china	1
benin	[XXX]:was:a:neighbor:of:[YYY]	niger	1
malawi	[XXX]:was:butted:against:[YYY]	mozambique	1
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	gambia	1
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	gabon	1
ukraine	[XXX]:borders:with:[YYY]	russia	1
south_sudan	[XXX]:is:present:in:[YYY]	middle_africa	1
uzbekistan	[XXX]:is:located:in:[YYY]	asia	1
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	bolivia	1
united_states	[XXX]:is:adjacent:to:[YYY]	canada	1
iraq	[XXX]:neighbours:with:[YYY]	turkey	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
nigeria	[XXX]:borders:[YYY]	chad	1
syria	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
romania	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
singapore	[XXX]:was:still:in:[YYY]	south-eastern_asia	1
united_states	[XXX]:borders:[YYY]	mexico	1
barbados	[XXX]:was:placed:in:[YYY]	caribbean	1
tanzania	[XXX]:was:adjacent:to:[YYY]	malawi	1
bhutan	[XXX]:is:located:in:[YYY]	southern_asia	1
united_kingdom	[XXX]:was:still:in:[YYY]	europe	1
malawi	[XXX]:is:localized:in:[YYY]	africa	1
uzbekistan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan	1
mali	[XXX]:was:adjacent:to:[YYY]	guinea	1
zambia	[XXX]:was:a:neighboring:state:to:[YYY]	namibia	1
dr_congo	[XXX]:neighbours:with:[YYY]	burundi	1
chad	[XXX]:borders:with:[YYY]	cameroon	1
angola	[XXX]:borders:[YYY]	namibia	1
lesotho	[XXX]:was:localized:in:[YYY]	africa	1
nigeria	[XXX]:was:found:in:[YYY]	western_africa	1
russia	[XXX]:is:adjacent:to:[YYY]	georgia	1
bosnia_and_herzegovina	[XXX]:was:a:neighbor:of:[YYY]	croatia	1
peru	[XXX]:is:sited:in:[YYY]	south_america	1
tuvalu	[XXX]:is:located:in:[YYY]	oceania	1
south_africa	[XXX]:neighbours:with:[YYY]	mozambique	1
ethiopia	[XXX]:was:placed:in:[YYY]	africa	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
lesotho	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	jordan	1
india	[XXX]:is:butted:against:[YYY]	sri_lanka	1
dominican_republic	[XXX]:is:sited:in:[YYY]	caribbean	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	nepal	1
finland	[XXX]:is:positioned:in:[YYY]	northern_europe	1
montenegro	[XXX]:neighbours:with:[YYY]	serbia	1
cameroon	[XXX]:neighbours:[YYY]	nigeria	1
czechia	[XXX]:is:still:in:[YYY]	europe	1
colombia	[XXX]:borders:[YYY]	panama	1
tajikistan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
bermuda	[XXX]:was:situated:in:[YYY]	northern_america	1
southern_europe	[XXX]:is:currently:in:[YYY]	europe	1
south_africa	[XXX]:is:located:in:[YYY]	southern_africa	1
indonesia	[XXX]:borders:[YYY]	timor-leste	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	kyrgyzstan	1
china	[XXX]:was:a:neighbor:of:[YYY]	india	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	kenya	1
ivory_coast	[XXX]:is:still:in:[YYY]	western_africa	1
poland	[XXX]:was:a:neighboring:country:of:[YYY]	russia	1
estonia	[XXX]:was:situated:in:[YYY]	europe	1
kuwait	[XXX]:neighbours:with:[YYY]	saudi_arabia	1
palau	[XXX]:is:contained:in:[YYY]	micronesia	1
papua_new_guinea	[XXX]:is:a:neighbor:of:[YYY]	indonesia	1
syria	[XXX]:borders:with:[YYY]	jordan	1
cambodia	[XXX]:was:a:neighbor:of:[YYY]	vietnam	1
malaysia	[XXX]:was:still:in:[YYY]	south-eastern_asia	1
bhutan	[XXX]:is:positioned:in:[YYY]	asia	1
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas	1
gibraltar	[XXX]:used:to:be:found:in:[YYY]	southern_europe	1
uganda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
nigeria	[XXX]:is:butted:against:[YYY]	benin	1
bahrain	[XXX]:was:still:in:[YYY]	western_asia	1
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
turkmenistan	[XXX]:neighbours:with:[YYY]	uzbekistan	1
cambodia	[XXX]:is:found:in:[YYY]	asia	1
vatican_city	[XXX]:was:found:in:[YYY]	southern_europe	1
czechia	[XXX]:was:a:neighboring:country:of:[YYY]	poland	1
tanzania	[XXX]:was:a:neighboring:country:of:[YYY]	burundi	1
south_america	[XXX]:used:to:be:found:in:[YYY]	americas	1
austria	[XXX]:was:situated:in:[YYY]	europe	1
guadeloupe	[XXX]:was:found:in:[YYY]	caribbean	1
montenegro	[XXX]:borders:with:[YYY]	albania	1
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	zambia	1
gambia	[XXX]:is:contained:in:[YYY]	africa	1
armenia	[XXX]:was:present:in:[YYY]	asia	1
åland_islands	[XXX]:was:sited:in:[YYY]	europe	1
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	uganda	1
china	[XXX]:is:adjacent:to:[YYY]	vietnam	1
iran	[XXX]:neighbours:with:[YYY]	iraq	1
maldives	[XXX]:is:positioned:in:[YYY]	asia	1
czechia	[XXX]:neighbours:with:[YYY]	austria	1
seychelles	[XXX]:was:currently:in:[YYY]	eastern_africa	1
puerto_rico	[XXX]:is:contained:in:[YYY]	americas	1
afghanistan	[XXX]:is:present:in:[YYY]	southern_asia	1
italy	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia	1
paraguay	[XXX]:was:situated:in:[YYY]	americas	1
sweden	[XXX]:can:be:found:in:[YYY]	europe	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	netherlands	1
malaysia	[XXX]:is:still:in:[YYY]	asia	1
jamaica	[XXX]:is:localized:in:[YYY]	caribbean	1
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan	1
iraq	[XXX]:borders:[YYY]	syria	1
