france	[XXX]:is:positioned:in:[YYY]	western_europe	1
vatican_city	[XXX]:is:found:in:[YYY]	europe	1
vanuatu	[XXX]:is:positioned:in:[YYY]	melanesia	1
hungary	[XXX]:is:butted:against:[YYY]	romania	1
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
mauritania	[XXX]:is:positioned:in:[YYY]	africa	1
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	guinea	1
ghana	[XXX]:borders:with:[YYY]	ivory_coast	1
togo	[XXX]:is:butted:against:[YYY]	burkina_faso	1
eritrea	[XXX]:neighbours:[YYY]	djibouti	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	syria	1
italy	[XXX]:borders:with:[YYY]	austria	1
belarus	[XXX]:is:butted:against:[YYY]	lithuania	1
malaysia	[XXX]:borders:with:[YYY]	indonesia	1
paraguay	[XXX]:is:sited:in:[YYY]	americas	1
germany	[XXX]:is:butted:against:[YYY]	czechia	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
moldova	[XXX]:neighbours:[YYY]	romania	1
djibouti	[XXX]:is:adjacent:to:[YYY]	eritrea	1
finland	[XXX]:neighbours:[YYY]	norway	1
belarus	[XXX]:is:butted:against:[YYY]	latvia	1
sudan	[XXX]:neighbours:[YYY]	ethiopia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	russia	1
slovakia	[XXX]:is:adjacent:to:[YYY]	poland	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	luxembourg	1
senegal	[XXX]:is:adjacent:to:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:can:be:found:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua	1
hungary	[XXX]:is:butted:against:[YYY]	austria	1
mongolia	[XXX]:neighbours:[YYY]	russia	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
china	[XXX]:is:adjacent:to:[YYY]	bhutan	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
belize	[XXX]:is:localized:in:[YYY]	central_america	1
tonga	[XXX]:is:placed:in:[YYY]	oceania	1
armenia	[XXX]:is:positioned:in:[YYY]	western_asia	1
kenya	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
germany	[XXX]:is:butted:against:[YYY]	france	1
liechtenstein	[XXX]:is:found:in:[YYY]	western_europe	1
vietnam	[XXX]:is:located:in:[YYY]	asia	1
lesotho	[XXX]:is:localized:in:[YYY]	africa	1
cuba	[XXX]:is:localized:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:neighbours:[YYY]	angola	1
nigeria	[XXX]:is:adjacent:to:[YYY]	cameroon	1
liberia	[XXX]:is:butted:against:[YYY]	guinea	1
iran	[XXX]:is:placed:in:[YYY]	southern_asia	1
guinea	[XXX]:is:adjacent:to:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:a:neighbor:of:[YYY]	france	1
niger	[XXX]:neighbours:[YYY]	mali	1
puerto_rico	[XXX]:is:located:in:[YYY]	caribbean	1
croatia	[XXX]:is:a:neighbor:of:[YYY]	hungary	1
latvia	[XXX]:neighbours:[YYY]	estonia	1
romania	[XXX]:is:found:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:can:be:found:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	angola	1
czechia	[XXX]:is:present:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:found:in:[YYY]	asia	1
russia	[XXX]:is:adjacent:to:[YYY]	mongolia	1
tanzania	[XXX]:is:adjacent:to:[YYY]	rwanda	1
jordan	[XXX]:is:adjacent:to:[YYY]	iraq	1
anguilla	[XXX]:is:currently:in:[YYY]	americas	1
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	botswana	1
serbia	[XXX]:borders:with:[YYY]	croatia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	georgia	1
argentina	[XXX]:borders:with:[YYY]	uruguay	1
aruba	[XXX]:can:be:found:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
oman	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
ukraine	[XXX]:neighbours:[YYY]	moldova	1
guadeloupe	[XXX]:is:situated:in:[YYY]	americas	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	somalia	1
rwanda	[XXX]:is:adjacent:to:[YYY]	tanzania	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	austria	1
albania	[XXX]:neighbours:[YYY]	macedonia	1
egypt	[XXX]:neighbours:[YYY]	libya	1
italy	[XXX]:is:present:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
western_sahara	[XXX]:is:still:in:[YYY]	northern_africa	1
guam	[XXX]:is:localized:in:[YYY]	oceania	1
nauru	[XXX]:is:localized:in:[YYY]	oceania	1
estonia	[XXX]:borders:with:[YYY]	russia	1
angola	[XXX]:is:placed:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
mauritania	[XXX]:can:be:found:in:[YYY]	western_africa	1
guinea	[XXX]:neighbours:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	kazakhstan	1
panama	[XXX]:borders:with:[YYY]	colombia	1
malaysia	[XXX]:borders:with:[YYY]	brunei	1
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
costa_rica	[XXX]:is:localized:in:[YYY]	central_america	1
portugal	[XXX]:is:a:neighboring:country:of:[YYY]	spain	1
niger	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
france	[XXX]:neighbours:[YYY]	germany	1
zimbabwe	[XXX]:is:butted:against:[YYY]	south_africa	1
namibia	[XXX]:is:positioned:in:[YYY]	africa	1
india	[XXX]:is:butted:against:[YYY]	china	1
mali	[XXX]:is:a:neighbor:of:[YYY]	niger	1
curaçao	[XXX]:can:be:found:in:[YYY]	americas	1
spain	[XXX]:neighbours:[YYY]	morocco	1
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea	1
gabon	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
australia	[XXX]:is:currently:in:[YYY]	oceania	1
swaziland	[XXX]:neighbours:[YYY]	south_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	slovakia	1
myanmar	[XXX]:neighbours:[YYY]	bangladesh	1
afghanistan	[XXX]:is:adjacent:to:[YYY]	iran	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	armenia	1
zambia	[XXX]:is:butted:against:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
uruguay	[XXX]:is:currently:in:[YYY]	south_america	1
northern_europe	[XXX]:is:localized:in:[YYY]	europe	1
burundi	[XXX]:is:butted:against:[YYY]	tanzania	1
zambia	[XXX]:neighbours:[YYY]	tanzania	1
croatia	[XXX]:neighbours:[YYY]	slovenia	1
thailand	[XXX]:borders:with:[YYY]	cambodia	1
saint_martin	[XXX]:is:a:neighboring:country:of:[YYY]	sint_maarten	1
germany	[XXX]:neighbours:[YYY]	denmark	1
aruba	[XXX]:is:sited:in:[YYY]	caribbean	1
barbados	[XXX]:is:currently:in:[YYY]	caribbean	1
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean	1
czechia	[XXX]:neighbours:[YYY]	austria	1
hong_kong	[XXX]:borders:with:[YYY]	china	1
kosovo	[XXX]:borders:with:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas	1
morocco	[XXX]:neighbours:[YYY]	spain	1
vietnam	[XXX]:is:a:neighboring:state:to:[YYY]	cambodia	1
dominica	[XXX]:is:contained:in:[YYY]	americas	1
angola	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
iran	[XXX]:neighbours:[YYY]	turkey	1
india	[XXX]:borders:with:[YYY]	bangladesh	1
panama	[XXX]:is:contained:in:[YYY]	central_america	1
kenya	[XXX]:neighbours:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:still:in:[YYY]	eastern_africa	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
greece	[XXX]:borders:with:[YYY]	albania	1
south_sudan	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
belarus	[XXX]:is:butted:against:[YYY]	russia	1
romania	[XXX]:is:butted:against:[YYY]	serbia	1
ukraine	[XXX]:is:localized:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
guyana	[XXX]:is:adjacent:to:[YYY]	venezuela	1
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:located:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:found:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar	1
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
bahrain	[XXX]:is:currently:in:[YYY]	asia	1
saint_martin	[XXX]:is:located:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	mauritania	1
india	[XXX]:is:adjacent:to:[YYY]	myanmar	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
mexico	[XXX]:borders:with:[YYY]	united_states	1
tanzania	[XXX]:borders:with:[YYY]	kenya	1
brazil	[XXX]:is:adjacent:to:[YYY]	guyana	1
mozambique	[XXX]:neighbours:[YYY]	swaziland	1
honduras	[XXX]:is:localized:in:[YYY]	central_america	1
madagascar	[XXX]:is:found:in:[YYY]	africa	1
french_guiana	[XXX]:is:adjacent:to:[YYY]	brazil	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	laos	1
palestine	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
zambia	[XXX]:is:adjacent:to:[YYY]	namibia	1
benin	[XXX]:is:present:in:[YYY]	western_africa	1
dr_congo	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:still:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
uganda	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:butted:against:[YYY]	haiti	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
tajikistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:situated:in:[YYY]	central_asia	1
poland	[XXX]:borders:with:[YYY]	russia	1
vanuatu	[XXX]:is:placed:in:[YYY]	oceania	1
åland_islands	[XXX]:is:situated:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
yemen	[XXX]:is:sited:in:[YYY]	western_asia	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
burundi	[XXX]:is:butted:against:[YYY]	rwanda	1
dr_congo	[XXX]:is:currently:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:currently:in:[YYY]	oceania	1
slovenia	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
palestine	[XXX]:is:currently:in:[YYY]	asia	1
cambodia	[XXX]:is:a:neighboring:country:of:[YYY]	laos	1
zambia	[XXX]:is:butted:against:[YYY]	mozambique	1
senegal	[XXX]:neighbours:[YYY]	mali	1
south_sudan	[XXX]:is:a:neighboring:country:of:[YYY]	kenya	1
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
french_polynesia	[XXX]:is:situated:in:[YYY]	oceania	1
kiribati	[XXX]:can:be:found:in:[YYY]	micronesia	1
china	[XXX]:is:butted:against:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:found:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:positioned:in:[YYY]	northern_america	1
vietnam	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:borders:with:[YYY]	el_salvador	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
namibia	[XXX]:is:currently:in:[YYY]	southern_africa	1
united_states	[XXX]:borders:with:[YYY]	canada	1
sint_maarten	[XXX]:borders:with:[YYY]	saint_martin	1
new_zealand	[XXX]:is:placed:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:is:adjacent:to:[YYY]	indonesia	1
bolivia	[XXX]:neighbours:[YYY]	chile	1
laos	[XXX]:borders:with:[YYY]	cambodia	1
austria	[XXX]:is:found:in:[YYY]	western_europe	1
jersey	[XXX]:is:situated:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:present:in:[YYY]	polynesia	1
macedonia	[XXX]:is:contained:in:[YYY]	southern_europe	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	greece	1
romania	[XXX]:is:adjacent:to:[YYY]	ukraine	1
chad	[XXX]:is:butted:against:[YYY]	libya	1
china	[XXX]:is:a:neighbor:of:[YYY]	vietnam	1
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa	1
brazil	[XXX]:is:adjacent:to:[YYY]	argentina	1
nepal	[XXX]:is:sited:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:positioned:in:[YYY]	northern_europe	1
el_salvador	[XXX]:neighbours:[YYY]	guatemala	1
new_caledonia	[XXX]:is:localized:in:[YYY]	melanesia	1
mali	[XXX]:is:localized:in:[YYY]	western_africa	1
comoros	[XXX]:is:found:in:[YYY]	africa	1
cape_verde	[XXX]:is:found:in:[YYY]	western_africa	1
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
switzerland	[XXX]:is:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:is:positioned:in:[YYY]	southern_africa	1
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:still:in:[YYY]	americas	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	togo	1
ivory_coast	[XXX]:is:butted:against:[YYY]	mali	1
azerbaijan	[XXX]:borders:with:[YYY]	georgia	1
israel	[XXX]:is:localized:in:[YYY]	western_asia	1
montenegro	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
honduras	[XXX]:is:adjacent:to:[YYY]	el_salvador	1
south_america	[XXX]:is:found:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china	1
kiribati	[XXX]:is:present:in:[YYY]	oceania	1
macau	[XXX]:is:adjacent:to:[YYY]	china	1
guernsey	[XXX]:is:contained:in:[YYY]	europe	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
tajikistan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
ivory_coast	[XXX]:is:butted:against:[YYY]	ghana	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda	1
guatemala	[XXX]:is:a:neighboring:state:to:[YYY]	honduras	1
kuwait	[XXX]:neighbours:[YYY]	iraq	1
spain	[XXX]:is:butted:against:[YYY]	andorra	1
hungary	[XXX]:neighbours:[YYY]	ukraine	1
netherlands	[XXX]:is:adjacent:to:[YYY]	germany	1
solomon_islands	[XXX]:is:currently:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:adjacent:to:[YYY]	spain	1
haiti	[XXX]:is:localized:in:[YYY]	americas	1
italy	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:found:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:sited:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
peru	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia	1
