cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	nigeria	1
chad	[XXX]:neighbours:[YYY]	niger	1
netherlands	[XXX]:is:placed:in:[YYY]	western_europe	1
cape_verde	[XXX]:is:still:in:[YYY]	western_africa	1
kiribati	[XXX]:is:placed:in:[YYY]	oceania	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
peru	[XXX]:is:adjacent:to:[YYY]	brazil	1
ecuador	[XXX]:is:sited:in:[YYY]	south_america	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
panama	[XXX]:is:a:neighboring:state:to:[YYY]	colombia	1
northern_mariana_islands	[XXX]:is:localized:in:[YYY]	micronesia	1
brunei	[XXX]:is:a:neighbor:of:[YYY]	malaysia	1
belize	[XXX]:borders:with:[YYY]	guatemala	1
réunion	[XXX]:is:sited:in:[YYY]	eastern_africa	1
swaziland	[XXX]:borders:with:[YYY]	mozambique	1
mongolia	[XXX]:is:butted:against:[YYY]	china	1
kuwait	[XXX]:is:contained:in:[YYY]	western_asia	1
botswana	[XXX]:is:adjacent:to:[YYY]	namibia	1
norway	[XXX]:borders:with:[YYY]	russia	1
czechia	[XXX]:borders:with:[YYY]	austria	1
israel	[XXX]:is:still:in:[YYY]	asia	1
saudi_arabia	[XXX]:borders:with:[YYY]	qatar	1
kenya	[XXX]:is:present:in:[YYY]	eastern_africa	1
slovenia	[XXX]:neighbours:[YYY]	austria	1
cayman_islands	[XXX]:can:be:found:in:[YYY]	americas	1
macedonia	[XXX]:neighbours:[YYY]	serbia	1
bhutan	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
tajikistan	[XXX]:is:placed:in:[YYY]	asia	1
iraq	[XXX]:neighbours:[YYY]	jordan	1
germany	[XXX]:is:adjacent:to:[YYY]	switzerland	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
mozambique	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
saint_kitts_and_nevis	[XXX]:is:currently:in:[YYY]	americas	1
russia	[XXX]:is:a:neighbor:of:[YYY]	norway	1
faroe_islands	[XXX]:is:present:in:[YYY]	europe	1
belgium	[XXX]:is:butted:against:[YYY]	luxembourg	1
sint_maarten	[XXX]:is:sited:in:[YYY]	americas	1
togo	[XXX]:neighbours:[YYY]	ghana	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	liberia	1
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	turkey	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
bolivia	[XXX]:is:sited:in:[YYY]	americas	1
azerbaijan	[XXX]:neighbours:[YYY]	armenia	1
gibraltar	[XXX]:is:a:neighbor:of:[YYY]	spain	1
zimbabwe	[XXX]:is:sited:in:[YYY]	eastern_africa	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	burundi	1
slovenia	[XXX]:is:adjacent:to:[YYY]	italy	1
greenland	[XXX]:is:sited:in:[YYY]	americas	1
wallis_and_futuna	[XXX]:is:positioned:in:[YYY]	polynesia	1
qatar	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
chad	[XXX]:is:still:in:[YYY]	middle_africa	1
mexico	[XXX]:is:a:neighboring:country:of:[YYY]	united_states	1
denmark	[XXX]:is:currently:in:[YYY]	northern_europe	1
slovakia	[XXX]:is:currently:in:[YYY]	central_europe	1
guyana	[XXX]:is:adjacent:to:[YYY]	brazil	1
finland	[XXX]:borders:with:[YYY]	russia	1
namibia	[XXX]:is:currently:in:[YYY]	africa	1
trinidad_and_tobago	[XXX]:is:present:in:[YYY]	caribbean	1
guinea	[XXX]:is:positioned:in:[YYY]	africa	1
benin	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
curaçao	[XXX]:is:currently:in:[YYY]	caribbean	1
french_polynesia	[XXX]:is:located:in:[YYY]	polynesia	1
hungary	[XXX]:borders:with:[YYY]	slovakia	1
kyrgyzstan	[XXX]:is:placed:in:[YYY]	central_asia	1
syria	[XXX]:is:a:neighbor:of:[YYY]	lebanon	1
mozambique	[XXX]:is:butted:against:[YYY]	malawi	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
monaco	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
panama	[XXX]:neighbours:[YYY]	costa_rica	1
vanuatu	[XXX]:is:placed:in:[YYY]	oceania	1
netherlands	[XXX]:is:butted:against:[YYY]	germany	1
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
central_african_republic	[XXX]:is:adjacent:to:[YYY]	chad	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
libya	[XXX]:borders:with:[YYY]	sudan	1
brazil	[XXX]:is:located:in:[YYY]	south_america	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	kazakhstan	1
iran	[XXX]:is:placed:in:[YYY]	asia	1
nigeria	[XXX]:neighbours:[YYY]	niger	1
iceland	[XXX]:is:contained:in:[YYY]	europe	1
dr_congo	[XXX]:neighbours:[YYY]	rwanda	1
tanzania	[XXX]:is:butted:against:[YYY]	rwanda	1
niger	[XXX]:borders:with:[YYY]	algeria	1
iran	[XXX]:is:butted:against:[YYY]	iraq	1
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
andorra	[XXX]:is:positioned:in:[YYY]	southern_europe	1
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
france	[XXX]:neighbours:[YYY]	belgium	1
uruguay	[XXX]:is:placed:in:[YYY]	americas	1
australia	[XXX]:is:positioned:in:[YYY]	oceania	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	syria	1
northern_america	[XXX]:is:situated:in:[YYY]	americas	1
algeria	[XXX]:is:butted:against:[YYY]	mali	1
samoa	[XXX]:is:found:in:[YYY]	polynesia	1
pitcairn_islands	[XXX]:is:present:in:[YYY]	oceania	1
switzerland	[XXX]:is:butted:against:[YYY]	italy	1
western_sahara	[XXX]:borders:with:[YYY]	morocco	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
italy	[XXX]:is:contained:in:[YYY]	southern_europe	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
zambia	[XXX]:neighbours:[YYY]	dr_congo	1
colombia	[XXX]:is:localized:in:[YYY]	americas	1
afghanistan	[XXX]:neighbours:[YYY]	uzbekistan	1
belarus	[XXX]:is:butted:against:[YYY]	russia	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:located:in:[YYY]	middle_africa	1
ivory_coast	[XXX]:is:located:in:[YYY]	western_africa	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo	1
northern_mariana_islands	[XXX]:can:be:found:in:[YYY]	oceania	1
azerbaijan	[XXX]:is:positioned:in:[YYY]	asia	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
afghanistan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
åland_islands	[XXX]:is:positioned:in:[YYY]	northern_europe	1
romania	[XXX]:is:adjacent:to:[YYY]	moldova	1
burundi	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
luxembourg	[XXX]:is:localized:in:[YYY]	europe	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	zimbabwe	1
iceland	[XXX]:is:localized:in:[YYY]	northern_europe	1
saint_barthélemy	[XXX]:is:placed:in:[YYY]	americas	1
solomon_islands	[XXX]:is:positioned:in:[YYY]	melanesia	1
argentina	[XXX]:is:a:neighboring:state:to:[YYY]	paraguay	1
montenegro	[XXX]:is:butted:against:[YYY]	bosnia_and_herzegovina	1
guadeloupe	[XXX]:is:found:in:[YYY]	caribbean	1
moldova	[XXX]:is:located:in:[YYY]	europe	1
suriname	[XXX]:is:adjacent:to:[YYY]	brazil	1
algeria	[XXX]:is:adjacent:to:[YYY]	libya	1
bulgaria	[XXX]:neighbours:[YYY]	greece	1
pakistan	[XXX]:is:adjacent:to:[YYY]	india	1
turkey	[XXX]:is:contained:in:[YYY]	western_asia	1
slovakia	[XXX]:is:butted:against:[YYY]	ukraine	1
san_marino	[XXX]:is:adjacent:to:[YYY]	italy	1
kosovo	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
cuba	[XXX]:is:positioned:in:[YYY]	americas	1
liberia	[XXX]:is:located:in:[YYY]	western_africa	1
zambia	[XXX]:is:sited:in:[YYY]	africa	1
nigeria	[XXX]:neighbours:[YYY]	benin	1
albania	[XXX]:is:a:neighboring:country:of:[YYY]	greece	1
united_states_minor_outlying_islands	[XXX]:is:found:in:[YYY]	americas	1
germany	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	belarus	1
belgium	[XXX]:borders:with:[YYY]	germany	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	czechia	1
luxembourg	[XXX]:neighbours:[YYY]	belgium	1
south_sudan	[XXX]:is:localized:in:[YYY]	middle_africa	1
bolivia	[XXX]:is:adjacent:to:[YYY]	peru	1
grenada	[XXX]:is:localized:in:[YYY]	caribbean	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	nepal	1
portugal	[XXX]:is:present:in:[YYY]	southern_europe	1
myanmar	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
ghana	[XXX]:is:present:in:[YYY]	western_africa	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	georgia	1
bermuda	[XXX]:is:currently:in:[YYY]	americas	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
northern_africa	[XXX]:is:positioned:in:[YYY]	africa	1
trinidad_and_tobago	[XXX]:is:situated:in:[YYY]	americas	1
switzerland	[XXX]:is:adjacent:to:[YYY]	germany	1
spain	[XXX]:is:located:in:[YYY]	southern_europe	1
somalia	[XXX]:is:a:neighbor:of:[YYY]	djibouti	1
tajikistan	[XXX]:is:found:in:[YYY]	central_asia	1
aruba	[XXX]:is:found:in:[YYY]	americas	1
serbia	[XXX]:borders:with:[YYY]	croatia	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	botswana	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
bahrain	[XXX]:is:still:in:[YYY]	western_asia	1
lesotho	[XXX]:is:localized:in:[YYY]	africa	1
faroe_islands	[XXX]:is:localized:in:[YYY]	northern_europe	1
botswana	[XXX]:borders:with:[YYY]	zimbabwe	1
argentina	[XXX]:is:placed:in:[YYY]	south_america	1
senegal	[XXX]:is:adjacent:to:[YYY]	guinea-bissau	1
djibouti	[XXX]:is:a:neighboring:state:to:[YYY]	eritrea	1
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	africa	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	turkey	1
angola	[XXX]:is:present:in:[YYY]	middle_africa	1
austria	[XXX]:borders:with:[YYY]	germany	1
kiribati	[XXX]:can:be:found:in:[YYY]	micronesia	1
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	ghana	1
germany	[XXX]:is:adjacent:to:[YYY]	austria	1
rwanda	[XXX]:is:localized:in:[YYY]	africa	1
swaziland	[XXX]:is:positioned:in:[YYY]	southern_africa	1
bangladesh	[XXX]:is:butted:against:[YYY]	india	1
china	[XXX]:is:positioned:in:[YYY]	asia	1
dominica	[XXX]:is:contained:in:[YYY]	caribbean	1
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	tajikistan	1
kyrgyzstan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
bolivia	[XXX]:is:positioned:in:[YYY]	south_america	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	netherlands	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
ecuador	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
caribbean	[XXX]:is:currently:in:[YYY]	americas	1
costa_rica	[XXX]:neighbours:[YYY]	panama	1
albania	[XXX]:is:located:in:[YYY]	europe	1
canada	[XXX]:neighbours:[YYY]	united_states	1
croatia	[XXX]:is:adjacent:to:[YYY]	hungary	1
argentina	[XXX]:is:a:neighbor:of:[YYY]	uruguay	1
tajikistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
central_african_republic	[XXX]:can:be:found:in:[YYY]	middle_africa	1
gabon	[XXX]:neighbours:[YYY]	cameroon	1
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
colombia	[XXX]:is:localized:in:[YYY]	south_america	1
austria	[XXX]:is:butted:against:[YYY]	czechia	1
syria	[XXX]:neighbours:[YYY]	jordan	1
kazakhstan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
dominican_republic	[XXX]:borders:with:[YYY]	haiti	1
brazil	[XXX]:is:still:in:[YYY]	americas	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
azerbaijan	[XXX]:neighbours:[YYY]	russia	1
isle_of_man	[XXX]:is:sited:in:[YYY]	europe	1
jamaica	[XXX]:is:currently:in:[YYY]	caribbean	1
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
china	[XXX]:neighbours:[YYY]	tajikistan	1
china	[XXX]:neighbours:[YYY]	mongolia	1
ethiopia	[XXX]:borders:with:[YYY]	kenya	1
iran	[XXX]:borders:with:[YYY]	azerbaijan	1
germany	[XXX]:borders:with:[YYY]	czechia	1
lebanon	[XXX]:is:still:in:[YYY]	asia	1
samoa	[XXX]:is:positioned:in:[YYY]	oceania	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	namibia	1
uzbekistan	[XXX]:is:contained:in:[YYY]	asia	1
kosovo	[XXX]:is:butted:against:[YYY]	albania	1
saint_lucia	[XXX]:is:positioned:in:[YYY]	americas	1
zambia	[XXX]:borders:with:[YYY]	botswana	1
iraq	[XXX]:is:contained:in:[YYY]	western_asia	1
cameroon	[XXX]:is:found:in:[YYY]	africa	1
angola	[XXX]:is:still:in:[YYY]	africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
libya	[XXX]:is:currently:in:[YYY]	northern_africa	1
svalbard_and_jan_mayen	[XXX]:is:situated:in:[YYY]	europe	1
papua_new_guinea	[XXX]:is:placed:in:[YYY]	oceania	1
tunisia	[XXX]:is:butted:against:[YYY]	algeria	1
france	[XXX]:is:adjacent:to:[YYY]	italy	1
mali	[XXX]:borders:with:[YYY]	niger	1
madagascar	[XXX]:is:currently:in:[YYY]	eastern_africa	1
turkmenistan	[XXX]:is:localized:in:[YYY]	central_asia	1
liberia	[XXX]:is:sited:in:[YYY]	africa	1
bahamas	[XXX]:is:located:in:[YYY]	americas	1
dr_congo	[XXX]:neighbours:[YYY]	burundi	1
fiji	[XXX]:is:placed:in:[YYY]	melanesia	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:state:to:[YYY]	croatia	1
belgium	[XXX]:is:currently:in:[YYY]	europe	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
south_korea	[XXX]:is:located:in:[YYY]	asia	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
serbia	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	chile	1
morocco	[XXX]:is:situated:in:[YYY]	northern_africa	1
malaysia	[XXX]:borders:with:[YYY]	indonesia	1
northern_europe	[XXX]:is:located:in:[YYY]	europe	1
sweden	[XXX]:is:positioned:in:[YYY]	europe	1
brazil	[XXX]:is:adjacent:to:[YYY]	paraguay	1
kazakhstan	[XXX]:is:found:in:[YYY]	central_asia	1
mexico	[XXX]:is:adjacent:to:[YYY]	belize	1
liberia	[XXX]:is:a:neighbor:of:[YYY]	sierra_leone	1
tonga	[XXX]:is:sited:in:[YYY]	polynesia	1
poland	[XXX]:is:adjacent:to:[YYY]	germany	1
gabon	[XXX]:is:present:in:[YYY]	africa	1
rwanda	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
palau	[XXX]:is:still:in:[YYY]	micronesia	1
somalia	[XXX]:is:a:neighbor:of:[YYY]	kenya	1
jamaica	[XXX]:is:positioned:in:[YYY]	americas	1
sudan	[XXX]:is:butted:against:[YYY]	libya	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
lebanon	[XXX]:is:a:neighboring:country:of:[YYY]	israel	1
uzbekistan	[XXX]:borders:with:[YYY]	kazakhstan	1
hong_kong	[XXX]:borders:with:[YYY]	china	1
paraguay	[XXX]:is:placed:in:[YYY]	south_america	1
guyana	[XXX]:borders:with:[YYY]	suriname	1
finland	[XXX]:is:sited:in:[YYY]	northern_europe	1
portugal	[XXX]:is:a:neighboring:country:of:[YYY]	spain	1
kazakhstan	[XXX]:is:butted:against:[YYY]	russia	1
malawi	[XXX]:is:currently:in:[YYY]	africa	1
togo	[XXX]:is:currently:in:[YYY]	africa	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	chad	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
burkina_faso	[XXX]:is:placed:in:[YYY]	western_africa	1
western_asia	[XXX]:is:found:in:[YYY]	asia	1
ukraine	[XXX]:is:currently:in:[YYY]	europe	1
croatia	[XXX]:is:still:in:[YYY]	europe	1
georgia	[XXX]:neighbours:[YYY]	russia	1
guatemala	[XXX]:is:a:neighboring:state:to:[YYY]	belize	1
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
dr_congo	[XXX]:is:situated:in:[YYY]	middle_africa	1
honduras	[XXX]:can:be:found:in:[YYY]	central_america	1
angola	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
jordan	[XXX]:is:found:in:[YYY]	western_asia	1
syria	[XXX]:neighbours:[YYY]	iraq	1
niger	[XXX]:borders:with:[YYY]	mali	1
equatorial_guinea	[XXX]:borders:with:[YYY]	cameroon	1
maldives	[XXX]:is:currently:in:[YYY]	asia	1
serbia	[XXX]:borders:with:[YYY]	hungary	1
iraq	[XXX]:borders:with:[YYY]	turkey	1
christmas_island	[XXX]:is:placed:in:[YYY]	oceania	1
gambia	[XXX]:is:located:in:[YYY]	western_africa	1
french_guiana	[XXX]:neighbours:[YYY]	suriname	1
niger	[XXX]:is:present:in:[YYY]	western_africa	1
malaysia	[XXX]:is:found:in:[YYY]	south-eastern_asia	1
bermuda	[XXX]:is:situated:in:[YYY]	northern_america	1
vatican_city	[XXX]:is:present:in:[YYY]	southern_europe	1
middle_africa	[XXX]:is:contained:in:[YYY]	africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
micronesia	[XXX]:can:be:found:in:[YYY]	oceania	1
mauritania	[XXX]:is:located:in:[YYY]	africa	1
india	[XXX]:is:contained:in:[YYY]	asia	1
austria	[XXX]:is:sited:in:[YYY]	western_europe	1
saint_pierre_and_miquelon	[XXX]:is:localized:in:[YYY]	americas	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	mauritania	1
belize	[XXX]:is:positioned:in:[YYY]	americas	1
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
burundi	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
sweden	[XXX]:is:adjacent:to:[YYY]	norway	1
iraq	[XXX]:neighbours:[YYY]	syria	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	denmark	1
kosovo	[XXX]:is:found:in:[YYY]	europe	1
new_caledonia	[XXX]:is:still:in:[YYY]	melanesia	1
finland	[XXX]:is:adjacent:to:[YYY]	sweden	1
united_states_virgin_islands	[XXX]:is:positioned:in:[YYY]	caribbean	1
russia	[XXX]:is:adjacent:to:[YYY]	georgia	1
cuba	[XXX]:is:still:in:[YYY]	caribbean	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
singapore	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
liechtenstein	[XXX]:is:situated:in:[YYY]	western_europe	1
czechia	[XXX]:is:localized:in:[YYY]	eastern_europe	1
gabon	[XXX]:is:a:neighbor:of:[YYY]	equatorial_guinea	1
japan	[XXX]:is:still:in:[YYY]	eastern_asia	1
cambodia	[XXX]:is:located:in:[YYY]	asia	1
iran	[XXX]:neighbours:[YYY]	armenia	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	niger	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
united_states	[XXX]:borders:with:[YYY]	canada	1
qatar	[XXX]:is:located:in:[YYY]	asia	1
austria	[XXX]:is:butted:against:[YYY]	slovenia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	thailand	1
canada	[XXX]:can:be:found:in:[YYY]	northern_america	1
russia	[XXX]:is:a:neighbor:of:[YYY]	china	1
libya	[XXX]:is:a:neighbor:of:[YYY]	niger	1
mauritania	[XXX]:is:butted:against:[YYY]	senegal	1
guinea	[XXX]:is:sited:in:[YYY]	western_africa	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
brazil	[XXX]:neighbours:[YYY]	suriname	1
algeria	[XXX]:is:contained:in:[YYY]	northern_africa	1
benin	[XXX]:neighbours:[YYY]	niger	1
cyprus	[XXX]:is:still:in:[YYY]	europe	1
belgium	[XXX]:is:localized:in:[YYY]	western_europe	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	estonia	1
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	malaysia	1
nauru	[XXX]:is:currently:in:[YYY]	oceania	1
montenegro	[XXX]:is:adjacent:to:[YYY]	croatia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	moldova	1
cambodia	[XXX]:is:a:neighboring:country:of:[YYY]	thailand	1
finland	[XXX]:neighbours:[YYY]	norway	1
haiti	[XXX]:is:sited:in:[YYY]	americas	1
chile	[XXX]:is:a:neighbor:of:[YYY]	peru	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
macau	[XXX]:is:contained:in:[YYY]	eastern_asia	1
bulgaria	[XXX]:is:butted:against:[YYY]	macedonia	1
saint_lucia	[XXX]:is:sited:in:[YYY]	caribbean	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
russia	[XXX]:borders:with:[YYY]	azerbaijan	1
mozambique	[XXX]:neighbours:[YYY]	tanzania	1
saint_martin	[XXX]:is:positioned:in:[YYY]	americas	1
niger	[XXX]:is:positioned:in:[YYY]	africa	1
san_marino	[XXX]:is:present:in:[YYY]	europe	1
ireland	[XXX]:is:placed:in:[YYY]	europe	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
zambia	[XXX]:is:butted:against:[YYY]	namibia	1
vanuatu	[XXX]:is:positioned:in:[YYY]	melanesia	1
philippines	[XXX]:is:currently:in:[YYY]	south-eastern_asia	1
ghana	[XXX]:is:butted:against:[YYY]	ivory_coast	1
malawi	[XXX]:is:found:in:[YYY]	eastern_africa	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
niger	[XXX]:is:a:neighbor:of:[YYY]	benin	1
russia	[XXX]:is:placed:in:[YYY]	europe	1
australia_and_new_zealand	[XXX]:is:still:in:[YYY]	oceania	1
china	[XXX]:borders:with:[YYY]	vietnam	1
slovenia	[XXX]:can:be:found:in:[YYY]	southern_europe	1
isle_of_man	[XXX]:is:contained:in:[YYY]	northern_europe	1
guernsey	[XXX]:is:currently:in:[YYY]	northern_europe	1
papua_new_guinea	[XXX]:is:adjacent:to:[YYY]	indonesia	1
western_sahara	[XXX]:is:found:in:[YYY]	africa	1
myanmar	[XXX]:is:located:in:[YYY]	south-eastern_asia	1
switzerland	[XXX]:is:butted:against:[YYY]	austria	1
brunei	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
italy	[XXX]:is:butted:against:[YYY]	san_marino	1
cameroon	[XXX]:borders:with:[YYY]	gabon	1
south_korea	[XXX]:is:butted:against:[YYY]	north_korea	1
peru	[XXX]:borders:with:[YYY]	chile	1
china	[XXX]:is:a:neighbor:of:[YYY]	pakistan	1
lebanon	[XXX]:is:present:in:[YYY]	western_asia	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea	1
chile	[XXX]:is:adjacent:to:[YYY]	bolivia	1
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	brunei	1
