nicaragua	[XXX]:is:adjacent:to:[YYY]	costa_rica	1
singapore	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
belize	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
latvia	[XXX]:neighbours:[YYY]	lithuania	1
cocos_keeling_islands	[XXX]:is:found:in:[YYY]	oceania	1
bermuda	[XXX]:is:placed:in:[YYY]	northern_america	1
botswana	[XXX]:is:still:in:[YYY]	southern_africa	1
france	[XXX]:is:a:neighbor:of:[YYY]	monaco	1
luxembourg	[XXX]:is:butted:against:[YYY]	belgium	1
indonesia	[XXX]:is:adjacent:to:[YYY]	papua_new_guinea	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	central_african_republic	1
grenada	[XXX]:is:sited:in:[YYY]	caribbean	1
haiti	[XXX]:is:a:neighboring:country:of:[YYY]	dominican_republic	1
finland	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
namibia	[XXX]:is:adjacent:to:[YYY]	angola	1
morocco	[XXX]:is:a:neighbor:of:[YYY]	western_sahara	1
botswana	[XXX]:borders:with:[YYY]	zimbabwe	1
saint_barthélemy	[XXX]:is:sited:in:[YYY]	caribbean	1
brazil	[XXX]:borders:with:[YYY]	venezuela	1
middle_africa	[XXX]:is:contained:in:[YYY]	africa	1
laos	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
north_korea	[XXX]:is:adjacent:to:[YYY]	russia	1
saudi_arabia	[XXX]:borders:with:[YYY]	united_arab_emirates	1
namibia	[XXX]:borders:with:[YYY]	south_africa	1
andorra	[XXX]:borders:with:[YYY]	france	1
niue	[XXX]:is:present:in:[YYY]	polynesia	1
mauritania	[XXX]:neighbours:[YYY]	senegal	1
palestine	[XXX]:can:be:found:in:[YYY]	western_asia	1
latvia	[XXX]:neighbours:[YYY]	russia	1
south_georgia	[XXX]:is:placed:in:[YYY]	americas	1
poland	[XXX]:neighbours:[YYY]	germany	1
russia	[XXX]:is:adjacent:to:[YYY]	poland	1
american_samoa	[XXX]:is:positioned:in:[YYY]	polynesia	1
vatican_city	[XXX]:is:currently:in:[YYY]	southern_europe	1
libya	[XXX]:is:a:neighbor:of:[YYY]	chad	1
china	[XXX]:is:present:in:[YYY]	eastern_asia	1
chile	[XXX]:is:butted:against:[YYY]	peru	1
azerbaijan	[XXX]:is:sited:in:[YYY]	western_asia	1
angola	[XXX]:neighbours:[YYY]	namibia	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
georgia	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	mauritania	1
laos	[XXX]:is:a:neighbor:of:[YYY]	china	1
belarus	[XXX]:neighbours:[YYY]	poland	1
wallis_and_futuna	[XXX]:is:sited:in:[YYY]	oceania	1
poland	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
colombia	[XXX]:is:adjacent:to:[YYY]	panama	1
kyrgyzstan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
bangladesh	[XXX]:is:a:neighbor:of:[YYY]	india	1
sudan	[XXX]:neighbours:[YYY]	eritrea	1
brazil	[XXX]:is:butted:against:[YYY]	paraguay	1
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	laos	1
kenya	[XXX]:is:currently:in:[YYY]	eastern_africa	1
chile	[XXX]:is:adjacent:to:[YYY]	argentina	1
north_korea	[XXX]:borders:with:[YYY]	china	1
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
chad	[XXX]:borders:with:[YYY]	south_sudan	1
somalia	[XXX]:neighbours:[YYY]	kenya	1
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	americas	1
french_guiana	[XXX]:is:a:neighboring:country:of:[YYY]	suriname	1
australia_and_new_zealand	[XXX]:is:located:in:[YYY]	oceania	1
western_asia	[XXX]:is:situated:in:[YYY]	asia	1
germany	[XXX]:is:butted:against:[YYY]	poland	1
united_arab_emirates	[XXX]:is:sited:in:[YYY]	western_asia	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	dr_congo	1
norway	[XXX]:is:adjacent:to:[YYY]	finland	1
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	botswana	1
united_kingdom	[XXX]:is:positioned:in:[YYY]	europe	1
estonia	[XXX]:is:placed:in:[YYY]	northern_europe	1
jamaica	[XXX]:is:contained:in:[YYY]	caribbean	1
afghanistan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
mongolia	[XXX]:is:located:in:[YYY]	asia	1
micronesia	[XXX]:is:still:in:[YYY]	oceania	1
mauritius	[XXX]:is:currently:in:[YYY]	africa	1
bolivia	[XXX]:borders:with:[YYY]	peru	1
guernsey	[XXX]:is:located:in:[YYY]	northern_europe	1
georgia	[XXX]:is:contained:in:[YYY]	western_asia	1
liechtenstein	[XXX]:is:placed:in:[YYY]	europe	1
czechia	[XXX]:neighbours:[YYY]	slovakia	1
tonga	[XXX]:is:contained:in:[YYY]	polynesia	1
italy	[XXX]:neighbours:[YYY]	vatican_city	1
bhutan	[XXX]:is:butted:against:[YYY]	india	1
tanzania	[XXX]:borders:with:[YYY]	uganda	1
guinea	[XXX]:is:placed:in:[YYY]	western_africa	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	peru	1
chad	[XXX]:neighbours:[YYY]	niger	1
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	uruguay	1
france	[XXX]:neighbours:[YYY]	italy	1
new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	chad	1
new_caledonia	[XXX]:is:positioned:in:[YYY]	oceania	1
latvia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
tunisia	[XXX]:is:situated:in:[YYY]	africa	1
tanzania	[XXX]:is:butted:against:[YYY]	zambia	1
kyrgyzstan	[XXX]:neighbours:[YYY]	kazakhstan	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
peru	[XXX]:borders:with:[YYY]	chile	1
united_states	[XXX]:is:butted:against:[YYY]	mexico	1
falkland_islands	[XXX]:is:situated:in:[YYY]	americas	1
china	[XXX]:is:a:neighbor:of:[YYY]	india	1
burkina_faso	[XXX]:is:butted:against:[YYY]	niger	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
philippines	[XXX]:is:found:in:[YYY]	asia	1
chad	[XXX]:is:adjacent:to:[YYY]	central_african_republic	1
myanmar	[XXX]:neighbours:[YYY]	laos	1
south_africa	[XXX]:is:butted:against:[YYY]	botswana	1
algeria	[XXX]:neighbours:[YYY]	mali	1
turkey	[XXX]:is:adjacent:to:[YYY]	georgia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	djibouti	1
laos	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar	1
macau	[XXX]:is:located:in:[YYY]	eastern_asia	1
brunei	[XXX]:is:a:neighboring:state:to:[YYY]	malaysia	1
rwanda	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	gambia	1
tajikistan	[XXX]:is:butted:against:[YYY]	kyrgyzstan	1
austria	[XXX]:neighbours:[YYY]	slovenia	1
brazil	[XXX]:is:adjacent:to:[YYY]	colombia	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	india	1
trinidad_and_tobago	[XXX]:is:localized:in:[YYY]	americas	1
martinique	[XXX]:is:localized:in:[YYY]	americas	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
nigeria	[XXX]:is:butted:against:[YYY]	benin	1
trinidad_and_tobago	[XXX]:is:positioned:in:[YYY]	caribbean	1
cyprus	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom	1
kazakhstan	[XXX]:is:butted:against:[YYY]	russia	1
belgium	[XXX]:neighbours:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
angola	[XXX]:is:adjacent:to:[YYY]	zambia	1
india	[XXX]:is:adjacent:to:[YYY]	pakistan	1
saint_pierre_and_miquelon	[XXX]:is:localized:in:[YYY]	northern_america	1
cambodia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
burkina_faso	[XXX]:is:adjacent:to:[YYY]	togo	1
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
libya	[XXX]:is:butted:against:[YYY]	algeria	1
russia	[XXX]:is:adjacent:to:[YYY]	norway	1
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:neighbours:[YYY]	bosnia_and_herzegovina	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	chad	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
tuvalu	[XXX]:is:located:in:[YYY]	oceania	1
syria	[XXX]:is:sited:in:[YYY]	western_asia	1
tunisia	[XXX]:neighbours:[YYY]	libya	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	sri_lanka	1
senegal	[XXX]:is:found:in:[YYY]	africa	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
isle_of_man	[XXX]:is:present:in:[YYY]	europe	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	ghana	1
marshall_islands	[XXX]:is:found:in:[YYY]	oceania	1
saint_lucia	[XXX]:is:localized:in:[YYY]	caribbean	1
grenada	[XXX]:is:located:in:[YYY]	americas	1
cambodia	[XXX]:is:adjacent:to:[YYY]	thailand	1
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
northern_mariana_islands	[XXX]:is:currently:in:[YYY]	oceania	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	oman	1
el_salvador	[XXX]:borders:with:[YYY]	honduras	1
iraq	[XXX]:is:adjacent:to:[YYY]	iran	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
chad	[XXX]:borders:with:[YYY]	nigeria	1
niger	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	poland	1
barbados	[XXX]:is:positioned:in:[YYY]	americas	1
nigeria	[XXX]:borders:with:[YYY]	niger	1
greece	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
austria	[XXX]:is:adjacent:to:[YYY]	liechtenstein	1
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	tajikistan	1
azerbaijan	[XXX]:neighbours:[YYY]	turkey	1
italy	[XXX]:neighbours:[YYY]	san_marino	1
greece	[XXX]:is:present:in:[YYY]	southern_europe	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	kazakhstan	1
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	liberia	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan	1
uruguay	[XXX]:is:adjacent:to:[YYY]	argentina	1
madagascar	[XXX]:is:localized:in:[YYY]	eastern_africa	1
iran	[XXX]:borders:with:[YYY]	afghanistan	1
palau	[XXX]:is:placed:in:[YYY]	micronesia	1
zambia	[XXX]:is:adjacent:to:[YYY]	zimbabwe	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
ghana	[XXX]:neighbours:[YYY]	burkina_faso	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
macau	[XXX]:is:present:in:[YYY]	asia	1
croatia	[XXX]:is:situated:in:[YYY]	southern_europe	1
argentina	[XXX]:is:a:neighboring:state:to:[YYY]	chile	1
ukraine	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
brazil	[XXX]:is:localized:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:a:neighboring:country:of:[YYY]	ivory_coast	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	rwanda	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
peru	[XXX]:is:butted:against:[YYY]	colombia	1
libya	[XXX]:neighbours:[YYY]	tunisia	1
germany	[XXX]:is:butted:against:[YYY]	belgium	1
canada	[XXX]:can:be:found:in:[YYY]	northern_america	1
laos	[XXX]:neighbours:[YYY]	vietnam	1
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
turkmenistan	[XXX]:is:a:neighboring:state:to:[YYY]	uzbekistan	1
united_arab_emirates	[XXX]:is:a:neighboring:country:of:[YYY]	oman	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	benin	1
syria	[XXX]:neighbours:[YYY]	lebanon	1
greenland	[XXX]:is:located:in:[YYY]	americas	1
armenia	[XXX]:neighbours:[YYY]	azerbaijan	1
djibouti	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
togo	[XXX]:is:butted:against:[YYY]	benin	1
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
maldives	[XXX]:is:found:in:[YYY]	asia	1
niue	[XXX]:is:currently:in:[YYY]	oceania	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
taiwan	[XXX]:is:localized:in:[YYY]	eastern_asia	1
albania	[XXX]:is:butted:against:[YYY]	kosovo	1
bangladesh	[XXX]:neighbours:[YYY]	myanmar	1
pitcairn_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
singapore	[XXX]:is:present:in:[YYY]	asia	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
lithuania	[XXX]:neighbours:[YYY]	latvia	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	namibia	1
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic	1
mauritius	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
réunion	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
lebanon	[XXX]:is:still:in:[YYY]	asia	1
central_african_republic	[XXX]:borders:with:[YYY]	south_sudan	1
solomon_islands	[XXX]:is:present:in:[YYY]	oceania	1
norway	[XXX]:borders:with:[YYY]	sweden	1
cuba	[XXX]:is:still:in:[YYY]	americas	1
jordan	[XXX]:neighbours:[YYY]	israel	1
martinique	[XXX]:is:contained:in:[YYY]	caribbean	1
nicaragua	[XXX]:is:butted:against:[YYY]	honduras	1
são_tomé_and_príncipe	[XXX]:is:positioned:in:[YYY]	africa	1
hungary	[XXX]:borders:with:[YYY]	slovakia	1
ukraine	[XXX]:is:butted:against:[YYY]	belarus	1
slovakia	[XXX]:neighbours:[YYY]	ukraine	1
japan	[XXX]:is:still:in:[YYY]	eastern_asia	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
central_europe	[XXX]:is:situated:in:[YYY]	europe	1
italy	[XXX]:is:placed:in:[YYY]	europe	1
cameroon	[XXX]:is:butted:against:[YYY]	central_african_republic	1
algeria	[XXX]:is:adjacent:to:[YYY]	niger	1
belgium	[XXX]:borders:with:[YYY]	germany	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay	1
denmark	[XXX]:is:adjacent:to:[YYY]	germany	1
jersey	[XXX]:is:sited:in:[YYY]	northern_europe	1
faroe_islands	[XXX]:is:located:in:[YYY]	europe	1
venezuela	[XXX]:neighbours:[YYY]	colombia	1
greece	[XXX]:is:butted:against:[YYY]	turkey	1
moldova	[XXX]:is:currently:in:[YYY]	eastern_europe	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
marshall_islands	[XXX]:is:currently:in:[YYY]	micronesia	1
kosovo	[XXX]:is:located:in:[YYY]	eastern_europe	1
libya	[XXX]:is:localized:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:is:situated:in:[YYY]	americas	1
uganda	[XXX]:borders:with:[YYY]	tanzania	1
brazil	[XXX]:is:adjacent:to:[YYY]	bolivia	1
russia	[XXX]:neighbours:[YYY]	estonia	1
monaco	[XXX]:is:adjacent:to:[YYY]	france	1
cook_islands	[XXX]:is:found:in:[YYY]	oceania	1
gabon	[XXX]:is:localized:in:[YYY]	middle_africa	1
mauritania	[XXX]:is:a:neighbor:of:[YYY]	western_sahara	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
tunisia	[XXX]:is:adjacent:to:[YYY]	algeria	1
chile	[XXX]:borders:with:[YYY]	bolivia	1
fiji	[XXX]:is:positioned:in:[YYY]	oceania	1
kyrgyzstan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan	1
central_african_republic	[XXX]:is:positioned:in:[YYY]	middle_africa	1
guatemala	[XXX]:is:butted:against:[YYY]	mexico	1
gabon	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
afghanistan	[XXX]:borders:with:[YYY]	uzbekistan	1
guam	[XXX]:is:situated:in:[YYY]	micronesia	1
peru	[XXX]:is:butted:against:[YYY]	brazil	1
liberia	[XXX]:borders:with:[YYY]	sierra_leone	1
dominican_republic	[XXX]:is:sited:in:[YYY]	caribbean	1
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
yemen	[XXX]:is:butted:against:[YYY]	oman	1
burkina_faso	[XXX]:is:a:neighboring:country:of:[YYY]	benin	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
niger	[XXX]:is:currently:in:[YYY]	western_africa	1
costa_rica	[XXX]:is:a:neighboring:country:of:[YYY]	nicaragua	1
lesotho	[XXX]:is:placed:in:[YYY]	southern_africa	1
finland	[XXX]:neighbours:[YYY]	sweden	1
brunei	[XXX]:is:currently:in:[YYY]	south-eastern_asia	1
sweden	[XXX]:neighbours:[YYY]	norway	1
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	eritrea	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
macedonia	[XXX]:borders:with:[YYY]	kosovo	1
algeria	[XXX]:can:be:found:in:[YYY]	northern_africa	1
papua_new_guinea	[XXX]:is:butted:against:[YYY]	indonesia	1
kosovo	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
benin	[XXX]:neighbours:[YYY]	niger	1
puerto_rico	[XXX]:is:positioned:in:[YYY]	americas	1
united_kingdom	[XXX]:is:situated:in:[YYY]	northern_europe	1
tokelau	[XXX]:is:present:in:[YYY]	polynesia	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	gibraltar	1
malta	[XXX]:is:currently:in:[YYY]	europe	1
guinea-bissau	[XXX]:is:present:in:[YYY]	africa	1
chad	[XXX]:borders:with:[YYY]	cameroon	1
costa_rica	[XXX]:is:butted:against:[YYY]	panama	1
serbia	[XXX]:is:adjacent:to:[YYY]	romania	1
niger	[XXX]:neighbours:[YYY]	nigeria	1
southern_europe	[XXX]:is:present:in:[YYY]	europe	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	iran	1
uganda	[XXX]:neighbours:[YYY]	rwanda	1
lebanon	[XXX]:borders:with:[YYY]	israel	1
equatorial_guinea	[XXX]:borders:with:[YYY]	gabon	1
france	[XXX]:is:butted:against:[YYY]	luxembourg	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
caribbean	[XXX]:can:be:found:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:is:located:in:[YYY]	caribbean	1
dominica	[XXX]:is:contained:in:[YYY]	caribbean	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	northern_europe	1
indonesia	[XXX]:is:a:neighbor:of:[YYY]	malaysia	1
united_kingdom	[XXX]:neighbours:[YYY]	ireland	1
algeria	[XXX]:neighbours:[YYY]	libya	1
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	gabon	1
argentina	[XXX]:is:adjacent:to:[YYY]	bolivia	1
turkey	[XXX]:neighbours:[YYY]	bulgaria	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
china	[XXX]:neighbours:[YYY]	north_korea	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
israel	[XXX]:is:adjacent:to:[YYY]	jordan	1
dr_congo	[XXX]:neighbours:[YYY]	zambia	1
bhutan	[XXX]:is:localized:in:[YYY]	southern_asia	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
mali	[XXX]:is:butted:against:[YYY]	guinea	1
cameroon	[XXX]:borders:with:[YYY]	gabon	1
hungary	[XXX]:is:adjacent:to:[YYY]	slovenia	1
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
falkland_islands	[XXX]:is:still:in:[YYY]	south_america	1
poland	[XXX]:is:adjacent:to:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:neighbours:[YYY]	serbia	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	lesotho	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	suriname	1
thailand	[XXX]:borders:with:[YYY]	malaysia	1
paraguay	[XXX]:is:located:in:[YYY]	south_america	1
southern_asia	[XXX]:is:contained:in:[YYY]	asia	1
switzerland	[XXX]:is:a:neighboring:state:to:[YYY]	liechtenstein	1
switzerland	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
philippines	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:is:butted:against:[YYY]	zambia	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	uganda	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	armenia	1
qatar	[XXX]:is:positioned:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:butted:against:[YYY]	burkina_faso	1
panama	[XXX]:neighbours:[YYY]	costa_rica	1
russia	[XXX]:is:adjacent:to:[YYY]	georgia	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
burkina_faso	[XXX]:is:a:neighboring:country:of:[YYY]	ghana	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	mongolia	1
mozambique	[XXX]:is:adjacent:to:[YYY]	malawi	1
romania	[XXX]:is:adjacent:to:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:is:currently:in:[YYY]	caribbean	1
serbia	[XXX]:neighbours:[YYY]	montenegro	1
russia	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
mexico	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
cayman_islands	[XXX]:is:contained:in:[YYY]	americas	1
el_salvador	[XXX]:is:contained:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
american_samoa	[XXX]:is:situated:in:[YYY]	oceania	1
morocco	[XXX]:neighbours:[YYY]	algeria	1
albania	[XXX]:is:positioned:in:[YYY]	southern_europe	1
china	[XXX]:neighbours:[YYY]	afghanistan	1
northern_africa	[XXX]:is:present:in:[YYY]	africa	1
western_africa	[XXX]:is:placed:in:[YYY]	africa	1
tuvalu	[XXX]:is:currently:in:[YYY]	polynesia	1
canada	[XXX]:is:butted:against:[YYY]	united_states	1
zimbabwe	[XXX]:neighbours:[YYY]	mozambique	1
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	thailand	1
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	french_guiana	1
algeria	[XXX]:is:butted:against:[YYY]	tunisia	1
romania	[XXX]:neighbours:[YYY]	moldova	1
samoa	[XXX]:is:still:in:[YYY]	polynesia	1
luxembourg	[XXX]:is:placed:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:is:still:in:[YYY]	micronesia	1
tunisia	[XXX]:is:situated:in:[YYY]	northern_africa	1
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
kazakhstan	[XXX]:is:butted:against:[YYY]	kyrgyzstan	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	angola	1
botswana	[XXX]:is:adjacent:to:[YYY]	south_africa	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
france	[XXX]:is:found:in:[YYY]	western_europe	1
vatican_city	[XXX]:is:located:in:[YYY]	europe	1
vanuatu	[XXX]:is:contained:in:[YYY]	melanesia	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	romania	1
ghana	[XXX]:neighbours:[YYY]	togo	1
