zambia	[XXX]:is:a:neighbor:of:[YYY]	mozambique	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo	1
northern_mariana_islands	[XXX]:is:currently:in:[YYY]	oceania	1
azerbaijan	[XXX]:can:be:found:in:[YYY]	asia	1
hungary	[XXX]:is:adjacent:to:[YYY]	ukraine	1
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
åland_islands	[XXX]:is:situated:in:[YYY]	northern_europe	1
romania	[XXX]:is:a:neighbor:of:[YYY]	moldova	1
burundi	[XXX]:borders:with:[YYY]	rwanda	1
luxembourg	[XXX]:is:contained:in:[YYY]	europe	1
zambia	[XXX]:is:butted:against:[YYY]	zimbabwe	1
iceland	[XXX]:is:localized:in:[YYY]	northern_europe	1
saint_barthélemy	[XXX]:is:situated:in:[YYY]	americas	1
solomon_islands	[XXX]:is:situated:in:[YYY]	melanesia	1
argentina	[XXX]:borders:with:[YYY]	paraguay	1
montenegro	[XXX]:borders:with:[YYY]	bosnia_and_herzegovina	1
guadeloupe	[XXX]:is:positioned:in:[YYY]	caribbean	1
moldova	[XXX]:can:be:found:in:[YYY]	europe	1
suriname	[XXX]:neighbours:[YYY]	brazil	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
bulgaria	[XXX]:is:butted:against:[YYY]	greece	1
pakistan	[XXX]:neighbours:[YYY]	india	1
turkey	[XXX]:is:located:in:[YYY]	western_asia	1
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
san_marino	[XXX]:neighbours:[YYY]	italy	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
cuba	[XXX]:is:present:in:[YYY]	americas	1
liberia	[XXX]:is:contained:in:[YYY]	western_africa	1
zambia	[XXX]:is:sited:in:[YYY]	africa	1
nigeria	[XXX]:neighbours:[YYY]	benin	1
albania	[XXX]:is:a:neighbor:of:[YYY]	greece	1
united_states_minor_outlying_islands	[XXX]:can:be:found:in:[YYY]	americas	1
germany	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo	1
lithuania	[XXX]:neighbours:[YYY]	belarus	1
belgium	[XXX]:is:a:neighbor:of:[YYY]	germany	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
luxembourg	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
south_sudan	[XXX]:is:localized:in:[YYY]	middle_africa	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	peru	1
grenada	[XXX]:is:sited:in:[YYY]	caribbean	1
ukraine	[XXX]:neighbours:[YYY]	slovakia	1
india	[XXX]:is:butted:against:[YYY]	nepal	1
portugal	[XXX]:is:still:in:[YYY]	southern_europe	1
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	bangladesh	1
ghana	[XXX]:is:currently:in:[YYY]	western_africa	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	georgia	1
bermuda	[XXX]:is:located:in:[YYY]	americas	1
niger	[XXX]:borders:with:[YYY]	burkina_faso	1
northern_africa	[XXX]:is:currently:in:[YYY]	africa	1
trinidad_and_tobago	[XXX]:is:present:in:[YYY]	americas	1
switzerland	[XXX]:neighbours:[YYY]	germany	1
spain	[XXX]:is:located:in:[YYY]	southern_europe	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
tajikistan	[XXX]:is:located:in:[YYY]	central_asia	1
aruba	[XXX]:is:situated:in:[YYY]	americas	1
serbia	[XXX]:is:butted:against:[YYY]	croatia	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	botswana	1
ivory_coast	[XXX]:is:butted:against:[YYY]	burkina_faso	1
bahrain	[XXX]:is:located:in:[YYY]	western_asia	1
lesotho	[XXX]:is:positioned:in:[YYY]	africa	1
faroe_islands	[XXX]:is:placed:in:[YYY]	northern_europe	1
botswana	[XXX]:is:butted:against:[YYY]	zimbabwe	1
argentina	[XXX]:is:located:in:[YYY]	south_america	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
djibouti	[XXX]:borders:with:[YYY]	eritrea	1
british_indian_ocean_territory	[XXX]:is:located:in:[YYY]	africa	1
azerbaijan	[XXX]:is:butted:against:[YYY]	turkey	1
angola	[XXX]:is:placed:in:[YYY]	middle_africa	1
austria	[XXX]:neighbours:[YYY]	germany	1
kiribati	[XXX]:is:contained:in:[YYY]	micronesia	1
burkina_faso	[XXX]:neighbours:[YYY]	ghana	1
germany	[XXX]:is:butted:against:[YYY]	austria	1
rwanda	[XXX]:is:present:in:[YYY]	africa	1
swaziland	[XXX]:is:placed:in:[YYY]	southern_africa	1
bangladesh	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
china	[XXX]:is:positioned:in:[YYY]	asia	1
dominica	[XXX]:is:found:in:[YYY]	caribbean	1
uzbekistan	[XXX]:neighbours:[YYY]	tajikistan	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	china	1
bolivia	[XXX]:is:positioned:in:[YYY]	south_america	1
germany	[XXX]:is:a:neighbor:of:[YYY]	netherlands	1
kosovo	[XXX]:borders:with:[YYY]	montenegro	1
ecuador	[XXX]:is:butted:against:[YYY]	peru	1
caribbean	[XXX]:is:found:in:[YYY]	americas	1
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	panama	1
albania	[XXX]:is:present:in:[YYY]	europe	1
canada	[XXX]:is:butted:against:[YYY]	united_states	1
croatia	[XXX]:borders:with:[YYY]	hungary	1
argentina	[XXX]:is:a:neighbor:of:[YYY]	uruguay	1
tajikistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
central_african_republic	[XXX]:can:be:found:in:[YYY]	middle_africa	1
gabon	[XXX]:neighbours:[YYY]	cameroon	1
slovenia	[XXX]:is:adjacent:to:[YYY]	hungary	1
colombia	[XXX]:is:found:in:[YYY]	south_america	1
austria	[XXX]:is:butted:against:[YYY]	czechia	1
syria	[XXX]:neighbours:[YYY]	jordan	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
brazil	[XXX]:can:be:found:in:[YYY]	americas	1
romania	[XXX]:is:adjacent:to:[YYY]	serbia	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
isle_of_man	[XXX]:is:positioned:in:[YYY]	europe	1
jamaica	[XXX]:is:contained:in:[YYY]	caribbean	1
guinea	[XXX]:neighbours:[YYY]	mali	1
china	[XXX]:is:adjacent:to:[YYY]	tajikistan	1
china	[XXX]:is:a:neighbor:of:[YYY]	mongolia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	kenya	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	czechia	1
lebanon	[XXX]:is:localized:in:[YYY]	asia	1
samoa	[XXX]:is:placed:in:[YYY]	oceania	1
south_africa	[XXX]:neighbours:[YYY]	namibia	1
uzbekistan	[XXX]:is:placed:in:[YYY]	asia	1
kosovo	[XXX]:neighbours:[YYY]	albania	1
saint_lucia	[XXX]:is:located:in:[YYY]	americas	1
zambia	[XXX]:is:adjacent:to:[YYY]	botswana	1
iraq	[XXX]:is:localized:in:[YYY]	western_asia	1
cameroon	[XXX]:is:positioned:in:[YYY]	africa	1
angola	[XXX]:is:localized:in:[YYY]	africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	zambia	1
libya	[XXX]:is:placed:in:[YYY]	northern_africa	1
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	europe	1
papua_new_guinea	[XXX]:is:sited:in:[YYY]	oceania	1
tunisia	[XXX]:neighbours:[YYY]	algeria	1
france	[XXX]:is:a:neighbor:of:[YYY]	italy	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
madagascar	[XXX]:is:located:in:[YYY]	eastern_africa	1
turkmenistan	[XXX]:is:sited:in:[YYY]	central_asia	1
liberia	[XXX]:is:positioned:in:[YYY]	africa	1
bahamas	[XXX]:is:found:in:[YYY]	americas	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	burundi	1
fiji	[XXX]:can:be:found:in:[YYY]	melanesia	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
bosnia_and_herzegovina	[XXX]:borders:with:[YYY]	croatia	1
belgium	[XXX]:is:found:in:[YYY]	europe	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
south_korea	[XXX]:is:located:in:[YYY]	asia	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	uganda	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bosnia_and_herzegovina	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	chile	1
morocco	[XXX]:is:present:in:[YYY]	northern_africa	1
malaysia	[XXX]:is:adjacent:to:[YYY]	indonesia	1
northern_europe	[XXX]:is:present:in:[YYY]	europe	1
sweden	[XXX]:can:be:found:in:[YYY]	europe	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay	1
kazakhstan	[XXX]:is:positioned:in:[YYY]	central_asia	1
mexico	[XXX]:borders:with:[YYY]	belize	1
liberia	[XXX]:is:adjacent:to:[YYY]	sierra_leone	1
tonga	[XXX]:is:located:in:[YYY]	polynesia	1
poland	[XXX]:is:a:neighbor:of:[YYY]	germany	1
gabon	[XXX]:is:found:in:[YYY]	africa	1
rwanda	[XXX]:is:found:in:[YYY]	eastern_africa	1
palau	[XXX]:is:present:in:[YYY]	micronesia	1
somalia	[XXX]:is:a:neighboring:state:to:[YYY]	kenya	1
jamaica	[XXX]:is:currently:in:[YYY]	americas	1
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	libya	1
luxembourg	[XXX]:is:adjacent:to:[YYY]	germany	1
lebanon	[XXX]:is:adjacent:to:[YYY]	israel	1
uzbekistan	[XXX]:borders:with:[YYY]	kazakhstan	1
hong_kong	[XXX]:is:butted:against:[YYY]	china	1
paraguay	[XXX]:is:localized:in:[YYY]	south_america	1
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	suriname	1
finland	[XXX]:is:found:in:[YYY]	northern_europe	1
portugal	[XXX]:is:a:neighboring:state:to:[YYY]	spain	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
malawi	[XXX]:is:present:in:[YYY]	africa	1
togo	[XXX]:is:situated:in:[YYY]	africa	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	chad	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
serbia	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
burkina_faso	[XXX]:is:localized:in:[YYY]	western_africa	1
western_asia	[XXX]:is:positioned:in:[YYY]	asia	1
ukraine	[XXX]:is:placed:in:[YYY]	europe	1
croatia	[XXX]:is:positioned:in:[YYY]	europe	1
georgia	[XXX]:is:butted:against:[YYY]	russia	1
guatemala	[XXX]:is:a:neighbor:of:[YYY]	belize	1
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
dr_congo	[XXX]:is:positioned:in:[YYY]	middle_africa	1
honduras	[XXX]:can:be:found:in:[YYY]	central_america	1
angola	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
jordan	[XXX]:is:currently:in:[YYY]	western_asia	1
syria	[XXX]:neighbours:[YYY]	iraq	1
niger	[XXX]:is:adjacent:to:[YYY]	mali	1
equatorial_guinea	[XXX]:neighbours:[YYY]	cameroon	1
maldives	[XXX]:is:localized:in:[YYY]	asia	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	hungary	1
iraq	[XXX]:is:butted:against:[YYY]	turkey	1
christmas_island	[XXX]:can:be:found:in:[YYY]	oceania	1
gambia	[XXX]:is:found:in:[YYY]	western_africa	1
french_guiana	[XXX]:is:a:neighboring:country:of:[YYY]	suriname	1
niger	[XXX]:is:localized:in:[YYY]	western_africa	1
malaysia	[XXX]:is:placed:in:[YYY]	south-eastern_asia	1
bermuda	[XXX]:is:found:in:[YYY]	northern_america	1
vatican_city	[XXX]:is:positioned:in:[YYY]	southern_europe	1
middle_africa	[XXX]:is:present:in:[YYY]	africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
micronesia	[XXX]:is:positioned:in:[YYY]	oceania	1
mauritania	[XXX]:is:sited:in:[YYY]	africa	1
india	[XXX]:is:currently:in:[YYY]	asia	1
austria	[XXX]:is:positioned:in:[YYY]	western_europe	1
saint_pierre_and_miquelon	[XXX]:is:positioned:in:[YYY]	americas	1
algeria	[XXX]:borders:with:[YYY]	mauritania	1
belize	[XXX]:is:present:in:[YYY]	americas	1
tajikistan	[XXX]:borders:with:[YYY]	kyrgyzstan	1
burundi	[XXX]:neighbours:[YYY]	dr_congo	1
sweden	[XXX]:is:a:neighboring:state:to:[YYY]	norway	1
iraq	[XXX]:is:butted:against:[YYY]	syria	1
germany	[XXX]:is:butted:against:[YYY]	denmark	1
kosovo	[XXX]:is:positioned:in:[YYY]	europe	1
new_caledonia	[XXX]:is:present:in:[YYY]	melanesia	1
finland	[XXX]:is:butted:against:[YYY]	sweden	1
united_states_virgin_islands	[XXX]:is:found:in:[YYY]	caribbean	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	georgia	1
cuba	[XXX]:is:still:in:[YYY]	caribbean	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
singapore	[XXX]:is:currently:in:[YYY]	south-eastern_asia	1
liechtenstein	[XXX]:is:situated:in:[YYY]	western_europe	1
czechia	[XXX]:is:placed:in:[YYY]	eastern_europe	1
gabon	[XXX]:is:butted:against:[YYY]	equatorial_guinea	1
japan	[XXX]:is:localized:in:[YYY]	eastern_asia	1
cambodia	[XXX]:is:situated:in:[YYY]	asia	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
algeria	[XXX]:is:adjacent:to:[YYY]	niger	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
united_states	[XXX]:is:adjacent:to:[YYY]	canada	1
qatar	[XXX]:is:found:in:[YYY]	asia	1
austria	[XXX]:is:butted:against:[YYY]	slovenia	1
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	thailand	1
canada	[XXX]:is:currently:in:[YYY]	northern_america	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
libya	[XXX]:is:adjacent:to:[YYY]	niger	1
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
guinea	[XXX]:is:localized:in:[YYY]	western_africa	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	egypt	1
brazil	[XXX]:borders:with:[YYY]	suriname	1
algeria	[XXX]:is:situated:in:[YYY]	northern_africa	1
benin	[XXX]:is:adjacent:to:[YYY]	niger	1
cyprus	[XXX]:is:positioned:in:[YYY]	europe	1
belgium	[XXX]:is:localized:in:[YYY]	western_europe	1
russia	[XXX]:neighbours:[YYY]	estonia	1
thailand	[XXX]:is:adjacent:to:[YYY]	malaysia	1
nauru	[XXX]:is:sited:in:[YYY]	oceania	1
montenegro	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	moldova	1
cambodia	[XXX]:borders:with:[YYY]	thailand	1
finland	[XXX]:neighbours:[YYY]	norway	1
haiti	[XXX]:is:still:in:[YYY]	americas	1
chile	[XXX]:is:a:neighbor:of:[YYY]	peru	1
rwanda	[XXX]:neighbours:[YYY]	tanzania	1
macau	[XXX]:is:placed:in:[YYY]	eastern_asia	1
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
saint_lucia	[XXX]:is:situated:in:[YYY]	caribbean	1
ukraine	[XXX]:borders:with:[YYY]	belarus	1
russia	[XXX]:is:butted:against:[YYY]	azerbaijan	1
mozambique	[XXX]:borders:with:[YYY]	tanzania	1
saint_martin	[XXX]:is:sited:in:[YYY]	americas	1
niger	[XXX]:is:placed:in:[YYY]	africa	1
san_marino	[XXX]:is:currently:in:[YYY]	europe	1
ireland	[XXX]:is:currently:in:[YYY]	europe	1
mali	[XXX]:is:a:neighbor:of:[YYY]	algeria	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	namibia	1
vanuatu	[XXX]:is:currently:in:[YYY]	melanesia	1
philippines	[XXX]:is:placed:in:[YYY]	south-eastern_asia	1
ghana	[XXX]:neighbours:[YYY]	ivory_coast	1
malawi	[XXX]:is:currently:in:[YYY]	eastern_africa	1
kenya	[XXX]:neighbours:[YYY]	south_sudan	1
niger	[XXX]:is:a:neighboring:state:to:[YYY]	benin	1
russia	[XXX]:is:situated:in:[YYY]	europe	1
australia_and_new_zealand	[XXX]:can:be:found:in:[YYY]	oceania	1
china	[XXX]:is:butted:against:[YYY]	vietnam	1
slovenia	[XXX]:is:found:in:[YYY]	southern_europe	1
isle_of_man	[XXX]:is:positioned:in:[YYY]	northern_europe	1
guernsey	[XXX]:is:situated:in:[YYY]	northern_europe	1
papua_new_guinea	[XXX]:borders:with:[YYY]	indonesia	1
western_sahara	[XXX]:is:currently:in:[YYY]	africa	1
myanmar	[XXX]:is:present:in:[YYY]	south-eastern_asia	1
switzerland	[XXX]:borders:with:[YYY]	austria	1
brunei	[XXX]:is:placed:in:[YYY]	south-eastern_asia	1
italy	[XXX]:is:adjacent:to:[YYY]	san_marino	1
cameroon	[XXX]:neighbours:[YYY]	gabon	1
south_korea	[XXX]:borders:with:[YYY]	north_korea	1
peru	[XXX]:is:a:neighbor:of:[YYY]	chile	1
china	[XXX]:neighbours:[YYY]	pakistan	1
lebanon	[XXX]:is:situated:in:[YYY]	western_asia	1
kosovo	[XXX]:borders:with:[YYY]	macedonia	1
russia	[XXX]:is:butted:against:[YYY]	north_korea	1
chile	[XXX]:is:adjacent:to:[YYY]	bolivia	1
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	brunei	1
vatican_city	[XXX]:is:adjacent:to:[YYY]	italy	1
guinea-bissau	[XXX]:is:contained:in:[YYY]	western_africa	1
andorra	[XXX]:is:a:neighbor:of:[YYY]	spain	1
laos	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
western_sahara	[XXX]:is:adjacent:to:[YYY]	mauritania	1
thailand	[XXX]:is:a:neighbor:of:[YYY]	cambodia	1
india	[XXX]:neighbours:[YYY]	pakistan	1
western_sahara	[XXX]:is:positioned:in:[YYY]	northern_africa	1
macedonia	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
british_virgin_islands	[XXX]:is:localized:in:[YYY]	caribbean	1
argentina	[XXX]:is:found:in:[YYY]	americas	1
latvia	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania	1
central_america	[XXX]:is:found:in:[YYY]	americas	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	armenia	1
south_africa	[XXX]:is:adjacent:to:[YYY]	lesotho	1
tajikistan	[XXX]:neighbours:[YYY]	afghanistan	1
papua_new_guinea	[XXX]:is:localized:in:[YYY]	melanesia	1
vietnam	[XXX]:is:still:in:[YYY]	asia	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
eastern_africa	[XXX]:is:contained:in:[YYY]	africa	1
brazil	[XXX]:borders:with:[YYY]	guyana	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	iran	1
georgia	[XXX]:is:sited:in:[YYY]	western_asia	1
benin	[XXX]:is:still:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	united_arab_emirates	1
republic_of_the_congo	[XXX]:neighbours:[YYY]	cameroon	1
iran	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	guinea	1
united_kingdom	[XXX]:is:present:in:[YYY]	northern_europe	1
mozambique	[XXX]:is:adjacent:to:[YYY]	swaziland	1
uzbekistan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	greece	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	mongolia	1
pitcairn_islands	[XXX]:is:sited:in:[YYY]	polynesia	1
liechtenstein	[XXX]:is:butted:against:[YYY]	austria	1
libya	[XXX]:is:a:neighbor:of:[YYY]	chad	1
romania	[XXX]:can:be:found:in:[YYY]	europe	1
sudan	[XXX]:neighbours:[YYY]	egypt	1
liberia	[XXX]:is:butted:against:[YYY]	ivory_coast	1
china	[XXX]:neighbours:[YYY]	kyrgyzstan	1
belgium	[XXX]:is:adjacent:to:[YYY]	netherlands	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
kenya	[XXX]:is:currently:in:[YYY]	africa	1
sierra_leone	[XXX]:is:located:in:[YYY]	western_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:localized:in:[YYY]	americas	1
moldova	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
djibouti	[XXX]:neighbours:[YYY]	ethiopia	1
eritrea	[XXX]:is:sited:in:[YYY]	eastern_africa	1
syria	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
equatorial_guinea	[XXX]:is:contained:in:[YYY]	africa	1
western_africa	[XXX]:is:contained:in:[YYY]	africa	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	mozambique	1
south_africa	[XXX]:is:situated:in:[YYY]	southern_africa	1
palestine	[XXX]:is:found:in:[YYY]	western_asia	1
réunion	[XXX]:is:positioned:in:[YYY]	africa	1
costa_rica	[XXX]:neighbours:[YYY]	nicaragua	1
jordan	[XXX]:borders:with:[YYY]	iraq	1
somalia	[XXX]:is:placed:in:[YYY]	africa	1
iraq	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
central_african_republic	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
guam	[XXX]:is:positioned:in:[YYY]	oceania	1
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	botswana	1
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
guyana	[XXX]:is:contained:in:[YYY]	south_america	1
france	[XXX]:neighbours:[YYY]	luxembourg	1
vietnam	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
suriname	[XXX]:is:a:neighbor:of:[YYY]	french_guiana	1
paraguay	[XXX]:is:placed:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	georgia	1
turkmenistan	[XXX]:borders:with:[YYY]	afghanistan	1
pakistan	[XXX]:can:be:found:in:[YYY]	southern_asia	1
gibraltar	[XXX]:is:contained:in:[YYY]	southern_europe	1
zimbabwe	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
slovenia	[XXX]:is:adjacent:to:[YYY]	croatia	1
polynesia	[XXX]:is:found:in:[YYY]	oceania	1
bolivia	[XXX]:is:adjacent:to:[YYY]	argentina	1
gibraltar	[XXX]:is:contained:in:[YYY]	europe	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
bahrain	[XXX]:is:positioned:in:[YYY]	asia	1
seychelles	[XXX]:is:contained:in:[YYY]	eastern_africa	1
mexico	[XXX]:borders:with:[YYY]	guatemala	1
china	[XXX]:is:butted:against:[YYY]	laos	1
tokelau	[XXX]:is:present:in:[YYY]	polynesia	1
guatemala	[XXX]:is:a:neighbor:of:[YYY]	el_salvador	1
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo	1
serbia	[XXX]:borders:with:[YYY]	romania	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
yemen	[XXX]:is:a:neighboring:state:to:[YYY]	oman	1
tanzania	[XXX]:is:adjacent:to:[YYY]	uganda	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
suriname	[XXX]:is:adjacent:to:[YYY]	guyana	1
cameroon	[XXX]:is:still:in:[YYY]	middle_africa	1
timor-leste	[XXX]:is:adjacent:to:[YYY]	indonesia	1
venezuela	[XXX]:is:adjacent:to:[YYY]	guyana	1
timor-leste	[XXX]:can:be:found:in:[YYY]	south-eastern_asia	1
