croatia	[XXX]:is:present:in:[YYY]	southern_europe	1
cameroon	[XXX]:borders:with:[YYY]	chad	1
oman	[XXX]:is:located:in:[YYY]	asia	1
czechia	[XXX]:is:butted:against:[YYY]	germany	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
tanzania	[XXX]:neighbours:[YYY]	malawi	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
united_states	[XXX]:is:found:in:[YYY]	northern_america	1
hungary	[XXX]:is:butted:against:[YYY]	serbia	1
malta	[XXX]:is:still:in:[YYY]	southern_europe	1
colombia	[XXX]:is:a:neighbor:of:[YYY]	ecuador	1
burkina_faso	[XXX]:is:butted:against:[YYY]	benin	1
ghana	[XXX]:is:adjacent:to:[YYY]	togo	1
solomon_islands	[XXX]:is:located:in:[YYY]	oceania	1
liechtenstein	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
united_kingdom	[XXX]:is:currently:in:[YYY]	europe	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
romania	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
egypt	[XXX]:is:adjacent:to:[YYY]	libya	1
singapore	[XXX]:is:sited:in:[YYY]	asia	1
norway	[XXX]:borders:with:[YYY]	sweden	1
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	tajikistan	1
vatican_city	[XXX]:is:present:in:[YYY]	europe	1
poland	[XXX]:is:butted:against:[YYY]	lithuania	1
bahamas	[XXX]:is:contained:in:[YYY]	caribbean	1
puerto_rico	[XXX]:is:localized:in:[YYY]	caribbean	1
saint_martin	[XXX]:borders:with:[YYY]	sint_maarten	1
laos	[XXX]:borders:with:[YYY]	thailand	1
suriname	[XXX]:is:still:in:[YYY]	south_america	1
north_korea	[XXX]:borders:with:[YYY]	south_korea	1
chad	[XXX]:borders:with:[YYY]	central_african_republic	1
south_sudan	[XXX]:neighbours:[YYY]	central_african_republic	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	peru	1
dr_congo	[XXX]:neighbours:[YYY]	angola	1
french_polynesia	[XXX]:is:placed:in:[YYY]	oceania	1
western_europe	[XXX]:is:found:in:[YYY]	europe	1
laos	[XXX]:is:located:in:[YYY]	asia	1
switzerland	[XXX]:is:positioned:in:[YYY]	western_europe	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	andorra	1
colombia	[XXX]:is:a:neighbor:of:[YYY]	panama	1
armenia	[XXX]:borders:with:[YYY]	turkey	1
ivory_coast	[XXX]:is:butted:against:[YYY]	liberia	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:found:in:[YYY]	europe	1
netherlands	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
afghanistan	[XXX]:can:be:found:in:[YYY]	asia	1
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
mayotte	[XXX]:is:sited:in:[YYY]	eastern_africa	1
peru	[XXX]:neighbours:[YYY]	ecuador	1
swaziland	[XXX]:is:sited:in:[YYY]	africa	1
eastern_europe	[XXX]:is:sited:in:[YYY]	europe	1
ireland	[XXX]:is:localized:in:[YYY]	northern_europe	1
uruguay	[XXX]:is:sited:in:[YYY]	south_america	1
peru	[XXX]:neighbours:[YYY]	colombia	1
syria	[XXX]:is:contained:in:[YYY]	western_asia	1
russia	[XXX]:is:still:in:[YYY]	eastern_europe	1
namibia	[XXX]:is:currently:in:[YYY]	southern_africa	1
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia	1
ecuador	[XXX]:is:adjacent:to:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:borders:with:[YYY]	serbia	1
latvia	[XXX]:is:a:neighboring:country:of:[YYY]	belarus	1
azerbaijan	[XXX]:borders:with:[YYY]	iran	1
argentina	[XXX]:neighbours:[YYY]	brazil	1
tunisia	[XXX]:is:located:in:[YYY]	africa	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	finland	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
seychelles	[XXX]:is:situated:in:[YYY]	africa	1
serbia	[XXX]:is:butted:against:[YYY]	montenegro	1
senegal	[XXX]:is:a:neighbor:of:[YYY]	mauritania	1
angola	[XXX]:is:butted:against:[YYY]	dr_congo	1
gabon	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	central_african_republic	1
botswana	[XXX]:is:contained:in:[YYY]	southern_africa	1
el_salvador	[XXX]:is:located:in:[YYY]	central_america	1
south_korea	[XXX]:is:still:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
mali	[XXX]:borders:with:[YYY]	guinea	1
botswana	[XXX]:is:adjacent:to:[YYY]	zambia	1
austria	[XXX]:is:butted:against:[YYY]	slovakia	1
tanzania	[XXX]:is:butted:against:[YYY]	dr_congo	1
aruba	[XXX]:is:found:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:is:contained:in:[YYY]	caribbean	1
dr_congo	[XXX]:neighbours:[YYY]	south_sudan	1
nepal	[XXX]:is:placed:in:[YYY]	asia	1
uganda	[XXX]:is:present:in:[YYY]	eastern_africa	1
ukraine	[XXX]:is:butted:against:[YYY]	hungary	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
haiti	[XXX]:is:positioned:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso	1
lithuania	[XXX]:neighbours:[YYY]	latvia	1
azerbaijan	[XXX]:neighbours:[YYY]	georgia	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
malta	[XXX]:is:positioned:in:[YYY]	europe	1
el_salvador	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
sierra_leone	[XXX]:borders:with:[YYY]	liberia	1
iran	[XXX]:is:butted:against:[YYY]	pakistan	1
nepal	[XXX]:is:found:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	lebanon	1
sri_lanka	[XXX]:is:present:in:[YYY]	southern_asia	1
poland	[XXX]:is:butted:against:[YYY]	slovakia	1
morocco	[XXX]:borders:with:[YYY]	spain	1
peru	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
christmas_island	[XXX]:is:contained:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom	1
tanzania	[XXX]:neighbours:[YYY]	kenya	1
åland_islands	[XXX]:is:localized:in:[YYY]	europe	1
lithuania	[XXX]:is:found:in:[YYY]	europe	1
botswana	[XXX]:is:butted:against:[YYY]	south_africa	1
san_marino	[XXX]:is:positioned:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	oceania	1
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
serbia	[XXX]:is:located:in:[YYY]	southern_europe	1
guernsey	[XXX]:can:be:found:in:[YYY]	europe	1
armenia	[XXX]:is:positioned:in:[YYY]	asia	1
benin	[XXX]:is:contained:in:[YYY]	africa	1
zimbabwe	[XXX]:neighbours:[YYY]	mozambique	1
anguilla	[XXX]:is:localized:in:[YYY]	americas	1
niue	[XXX]:is:localized:in:[YYY]	polynesia	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
indonesia	[XXX]:is:a:neighboring:state:to:[YYY]	malaysia	1
libya	[XXX]:is:adjacent:to:[YYY]	algeria	1
libya	[XXX]:is:a:neighboring:country:of:[YYY]	egypt	1
dominican_republic	[XXX]:is:placed:in:[YYY]	americas	1
senegal	[XXX]:is:positioned:in:[YYY]	africa	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
nepal	[XXX]:is:butted:against:[YYY]	china	1
eritrea	[XXX]:neighbours:[YYY]	sudan	1
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	kazakhstan	1
southern_asia	[XXX]:is:located:in:[YYY]	asia	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
albania	[XXX]:is:localized:in:[YYY]	southern_europe	1
ghana	[XXX]:neighbours:[YYY]	burkina_faso	1
paraguay	[XXX]:is:adjacent:to:[YYY]	brazil	1
mali	[XXX]:is:butted:against:[YYY]	senegal	1
pakistan	[XXX]:is:butted:against:[YYY]	china	1
peru	[XXX]:is:localized:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
georgia	[XXX]:is:positioned:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mayotte	[XXX]:is:located:in:[YYY]	africa	1
macau	[XXX]:is:sited:in:[YYY]	asia	1
monaco	[XXX]:is:positioned:in:[YYY]	western_europe	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	morocco	1
oman	[XXX]:neighbours:[YYY]	yemen	1
south_america	[XXX]:can:be:found:in:[YYY]	americas	1
oman	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
laos	[XXX]:borders:with:[YYY]	cambodia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea	1
jordan	[XXX]:neighbours:[YYY]	saudi_arabia	1
malawi	[XXX]:is:adjacent:to:[YYY]	mozambique	1
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:is:adjacent:to:[YYY]	oman	1
