ukraine	[XXX]:is:adjacent:to:[YYY]	russia	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:can:be:found:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:localized:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	nicaragua	1
hungary	[XXX]:borders:with:[YYY]	austria	1
mongolia	[XXX]:is:a:neighbor:of:[YYY]	russia	1
turkmenistan	[XXX]:was:butted:against:[YYY]	afghanistan	1
hungary	[XXX]:neighbours:with:[YYY]	croatia	1
china	[XXX]:neighbours:with:[YYY]	bhutan	1
austria	[XXX]:borders:[YYY]	slovakia	1
belize	[XXX]:is:situated:in:[YYY]	central_america	1
tonga	[XXX]:is:situated:in:[YYY]	oceania	1
armenia	[XXX]:is:still:in:[YYY]	western_asia	1
kenya	[XXX]:was:butted:against:[YYY]	tanzania	1
germany	[XXX]:was:butted:against:[YYY]	france	1
liechtenstein	[XXX]:is:positioned:in:[YYY]	western_europe	1
vietnam	[XXX]:can:be:found:in:[YYY]	asia	1
lesotho	[XXX]:was:found:in:[YYY]	africa	1
cuba	[XXX]:is:found:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	angola	1
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
liberia	[XXX]:is:adjacent:to:[YYY]	guinea	1
iran	[XXX]:was:placed:in:[YYY]	southern_asia	1
guinea	[XXX]:neighbours:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
niger	[XXX]:was:a:neighboring:country:of:[YYY]	mali	1
puerto_rico	[XXX]:is:contained:in:[YYY]	caribbean	1
croatia	[XXX]:is:a:neighbor:of:[YYY]	hungary	1
latvia	[XXX]:was:a:neighbor:of:[YYY]	estonia	1
romania	[XXX]:is:sited:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:can:be:found:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
czechia	[XXX]:was:positioned:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:was:localized:in:[YYY]	asia	1
russia	[XXX]:neighbours:[YYY]	mongolia	1
tanzania	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
anguilla	[XXX]:was:localized:in:[YYY]	americas	1
zimbabwe	[XXX]:borders:[YYY]	botswana	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
ethiopia	[XXX]:neighbours:[YYY]	south_sudan	1
armenia	[XXX]:neighbours:with:[YYY]	georgia	1
argentina	[XXX]:was:adjacent:to:[YYY]	uruguay	1
aruba	[XXX]:was:positioned:in:[YYY]	americas	1
bolivia	[XXX]:was:a:neighboring:state:to:[YYY]	brazil	1
oman	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	moldova	1
guadeloupe	[XXX]:was:sited:in:[YYY]	americas	1
ethiopia	[XXX]:borders:with:[YYY]	somalia	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
slovakia	[XXX]:was:butted:against:[YYY]	austria	1
albania	[XXX]:neighbours:[YYY]	macedonia	1
egypt	[XXX]:is:adjacent:to:[YYY]	libya	1
italy	[XXX]:is:currently:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	tanzania	1
venezuela	[XXX]:borders:with:[YYY]	guyana	1
western_sahara	[XXX]:used:to:be:found:in:[YYY]	northern_africa	1
guam	[XXX]:is:sited:in:[YYY]	oceania	1
nauru	[XXX]:is:placed:in:[YYY]	oceania	1
estonia	[XXX]:is:adjacent:to:[YYY]	russia	1
angola	[XXX]:is:positioned:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan	1
mauritania	[XXX]:is:contained:in:[YYY]	western_africa	1
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
uzbekistan	[XXX]:was:adjacent:to:[YYY]	kazakhstan	1
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
malaysia	[XXX]:was:butted:against:[YYY]	brunei	1
uganda	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
costa_rica	[XXX]:is:contained:in:[YYY]	central_america	1
portugal	[XXX]:is:butted:against:[YYY]	spain	1
niger	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso	1
france	[XXX]:neighbours:with:[YYY]	germany	1
zimbabwe	[XXX]:was:adjacent:to:[YYY]	south_africa	1
namibia	[XXX]:is:placed:in:[YYY]	africa	1
india	[XXX]:was:butted:against:[YYY]	china	1
mali	[XXX]:is:butted:against:[YYY]	niger	1
curaçao	[XXX]:is:positioned:in:[YYY]	americas	1
spain	[XXX]:was:a:neighbor:of:[YYY]	morocco	1
south_korea	[XXX]:neighbours:[YYY]	north_korea	1
gabon	[XXX]:is:butted:against:[YYY]	cameroon	1
australia	[XXX]:was:placed:in:[YYY]	oceania	1
swaziland	[XXX]:neighbours:[YYY]	south_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
myanmar	[XXX]:borders:with:[YYY]	bangladesh	1
afghanistan	[XXX]:is:butted:against:[YYY]	iran	1
turkey	[XXX]:was:a:neighbor:of:[YYY]	armenia	1
zambia	[XXX]:was:butted:against:[YYY]	dr_congo	1
kazakhstan	[XXX]:neighbours:with:[YYY]	turkmenistan	1
benin	[XXX]:borders:with:[YYY]	nigeria	1
uruguay	[XXX]:is:sited:in:[YYY]	south_america	1
northern_europe	[XXX]:is:contained:in:[YYY]	europe	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
zambia	[XXX]:was:a:neighbor:of:[YYY]	tanzania	1
croatia	[XXX]:borders:[YYY]	slovenia	1
thailand	[XXX]:was:a:neighbor:of:[YYY]	cambodia	1
saint_martin	[XXX]:is:butted:against:[YYY]	sint_maarten	1
germany	[XXX]:neighbours:[YYY]	denmark	1
aruba	[XXX]:was:sited:in:[YYY]	caribbean	1
barbados	[XXX]:is:located:in:[YYY]	caribbean	1
anguilla	[XXX]:was:contained:in:[YYY]	caribbean	1
czechia	[XXX]:is:adjacent:to:[YYY]	austria	1
hong_kong	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
kosovo	[XXX]:neighbours:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:was:placed:in:[YYY]	americas	1
morocco	[XXX]:neighbours:with:[YYY]	spain	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
dominica	[XXX]:is:localized:in:[YYY]	americas	1
angola	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
mali	[XXX]:borders:[YYY]	burkina_faso	1
iran	[XXX]:was:a:neighboring:state:to:[YYY]	turkey	1
india	[XXX]:is:butted:against:[YYY]	bangladesh	1
panama	[XXX]:is:positioned:in:[YYY]	central_america	1
kenya	[XXX]:is:butted:against:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	eastern_africa	1
india	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
greece	[XXX]:borders:[YYY]	albania	1
south_sudan	[XXX]:borders:[YYY]	dr_congo	1
belarus	[XXX]:neighbours:[YYY]	russia	1
romania	[XXX]:borders:[YYY]	serbia	1
ukraine	[XXX]:is:placed:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:was:localized:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:neighbours:[YYY]	latvia	1
guyana	[XXX]:was:a:neighboring:country:of:[YYY]	venezuela	1
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	kyrgyzstan	1
mongolia	[XXX]:was:placed:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:located:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	qatar	1
eritrea	[XXX]:neighbours:[YYY]	ethiopia	1
bahrain	[XXX]:was:situated:in:[YYY]	asia	1
saint_martin	[XXX]:is:found:in:[YYY]	caribbean	1
mali	[XXX]:was:a:neighboring:country:of:[YYY]	mauritania	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar	1
austria	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland	1
mexico	[XXX]:was:butted:against:[YYY]	united_states	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	kenya	1
brazil	[XXX]:was:a:neighbor:of:[YYY]	guyana	1
mozambique	[XXX]:borders:[YYY]	swaziland	1
honduras	[XXX]:was:sited:in:[YYY]	central_america	1
madagascar	[XXX]:was:present:in:[YYY]	africa	1
french_guiana	[XXX]:was:butted:against:[YYY]	brazil	1
vietnam	[XXX]:is:adjacent:to:[YYY]	laos	1
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	egypt	1
zambia	[XXX]:was:butted:against:[YYY]	namibia	1
benin	[XXX]:was:contained:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:was:still:in:[YYY]	western_africa	1
poland	[XXX]:borders:with:[YYY]	czechia	1
uganda	[XXX]:is:localized:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
greece	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
uzbekistan	[XXX]:can:be:found:in:[YYY]	central_asia	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
vanuatu	[XXX]:was:situated:in:[YYY]	oceania	1
åland_islands	[XXX]:is:still:in:[YYY]	northern_europe	1
serbia	[XXX]:borders:[YYY]	bulgaria	1
yemen	[XXX]:was:positioned:in:[YYY]	western_asia	1
romania	[XXX]:was:butted:against:[YYY]	bulgaria	1
burundi	[XXX]:is:butted:against:[YYY]	rwanda	1
dr_congo	[XXX]:is:localized:in:[YYY]	middle_africa	1
christmas_island	[XXX]:was:contained:in:[YYY]	oceania	1
slovenia	[XXX]:was:a:neighbor:of:[YYY]	croatia	1
palestine	[XXX]:can:be:found:in:[YYY]	asia	1
cambodia	[XXX]:was:a:neighboring:state:to:[YYY]	laos	1
zambia	[XXX]:was:butted:against:[YYY]	mozambique	1
senegal	[XXX]:borders:with:[YYY]	mali	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	kenya	1
kyrgyzstan	[XXX]:was:a:neighboring:country:of:[YYY]	tajikistan	1
guinea	[XXX]:borders:[YYY]	senegal	1
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	mozambique	1
french_polynesia	[XXX]:is:positioned:in:[YYY]	oceania	1
kiribati	[XXX]:used:to:be:found:in:[YYY]	micronesia	1
china	[XXX]:neighbours:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:contained:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:was:located:in:[YYY]	northern_america	1
vietnam	[XXX]:can:be:found:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:neighbours:[YYY]	el_salvador	1
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	turkey	1
namibia	[XXX]:is:currently:in:[YYY]	southern_africa	1
united_states	[XXX]:was:adjacent:to:[YYY]	canada	1
sint_maarten	[XXX]:was:a:neighbor:of:[YYY]	saint_martin	1
new_zealand	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:was:a:neighbor:of:[YYY]	indonesia	1
bolivia	[XXX]:borders:[YYY]	chile	1
laos	[XXX]:is:a:neighbor:of:[YYY]	cambodia	1
austria	[XXX]:is:contained:in:[YYY]	western_europe	1
jersey	[XXX]:was:contained:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:found:in:[YYY]	polynesia	1
macedonia	[XXX]:is:currently:in:[YYY]	southern_europe	1
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	romania	1
bulgaria	[XXX]:was:a:neighboring:country:of:[YYY]	greece	1
romania	[XXX]:borders:[YYY]	ukraine	1
chad	[XXX]:is:butted:against:[YYY]	libya	1
china	[XXX]:was:a:neighbor:of:[YYY]	vietnam	1
mozambique	[XXX]:neighbours:[YYY]	south_africa	1
brazil	[XXX]:was:butted:against:[YYY]	argentina	1
nepal	[XXX]:was:found:in:[YYY]	southern_asia	1
lithuania	[XXX]:was:present:in:[YYY]	northern_europe	1
el_salvador	[XXX]:neighbours:[YYY]	guatemala	1
new_caledonia	[XXX]:was:placed:in:[YYY]	melanesia	1
mali	[XXX]:was:localized:in:[YYY]	western_africa	1
comoros	[XXX]:was:present:in:[YYY]	africa	1
cape_verde	[XXX]:is:positioned:in:[YYY]	western_africa	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
switzerland	[XXX]:was:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:is:present:in:[YYY]	southern_africa	1
serbia	[XXX]:was:butted:against:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:present:in:[YYY]	americas	1
benin	[XXX]:was:adjacent:to:[YYY]	togo	1
ivory_coast	[XXX]:neighbours:[YYY]	mali	1
azerbaijan	[XXX]:neighbours:with:[YYY]	georgia	1
israel	[XXX]:used:to:be:found:in:[YYY]	western_asia	1
montenegro	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo	1
honduras	[XXX]:neighbours:[YYY]	el_salvador	1
south_america	[XXX]:is:present:in:[YYY]	americas	1
saudi_arabia	[XXX]:neighbours:with:[YYY]	kuwait	1
kazakhstan	[XXX]:was:a:neighbor:of:[YYY]	china	1
kiribati	[XXX]:was:situated:in:[YYY]	oceania	1
macau	[XXX]:was:adjacent:to:[YYY]	china	1
guernsey	[XXX]:is:still:in:[YYY]	europe	1
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	jordan	1
tajikistan	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
rwanda	[XXX]:borders:with:[YYY]	dr_congo	1
guinea-bissau	[XXX]:was:a:neighboring:country:of:[YYY]	senegal	1
ivory_coast	[XXX]:is:butted:against:[YYY]	ghana	1
rwanda	[XXX]:is:butted:against:[YYY]	uganda	1
guatemala	[XXX]:borders:[YYY]	honduras	1
kuwait	[XXX]:borders:with:[YYY]	iraq	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	andorra	1
hungary	[XXX]:borders:[YYY]	ukraine	1
netherlands	[XXX]:is:a:neighbor:of:[YYY]	germany	1
solomon_islands	[XXX]:is:located:in:[YYY]	melanesia	1
gibraltar	[XXX]:was:a:neighbor:of:[YYY]	spain	1
haiti	[XXX]:is:placed:in:[YYY]	americas	1
italy	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:was:present:in:[YYY]	europe	1
british_virgin_islands	[XXX]:was:sited:in:[YYY]	caribbean	1
iran	[XXX]:borders:[YYY]	iraq	1
peru	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia	1
