angola	[XXX]:neighbours:[YYY]	zambia	1
turks_and_caicos_islands	[XXX]:is:positioned:in:[YYY]	caribbean	1
vietnam	[XXX]:is:butted:against:[YYY]	laos	1
mauritius	[XXX]:was:placed:in:[YYY]	africa	1
niue	[XXX]:is:positioned:in:[YYY]	oceania	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	eritrea	1
senegal	[XXX]:was:currently:in:[YYY]	western_africa	1
barbados	[XXX]:used:to:be:found:in:[YYY]	americas	1
togo	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso	1
croatia	[XXX]:was:placed:in:[YYY]	southern_europe	1
cameroon	[XXX]:was:butted:against:[YYY]	chad	1
oman	[XXX]:is:situated:in:[YYY]	asia	1
czechia	[XXX]:is:a:neighbor:of:[YYY]	germany	1
brazil	[XXX]:neighbours:with:[YYY]	argentina	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	malawi	1
south_africa	[XXX]:was:a:neighbor:of:[YYY]	swaziland	1
united_states	[XXX]:is:localized:in:[YYY]	northern_america	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
malta	[XXX]:is:placed:in:[YYY]	southern_europe	1
colombia	[XXX]:neighbours:[YYY]	ecuador	1
burkina_faso	[XXX]:is:adjacent:to:[YYY]	benin	1
ghana	[XXX]:is:adjacent:to:[YYY]	togo	1
solomon_islands	[XXX]:was:contained:in:[YYY]	oceania	1
liechtenstein	[XXX]:is:adjacent:to:[YYY]	switzerland	1
united_kingdom	[XXX]:can:be:found:in:[YYY]	europe	1
turkey	[XXX]:neighbours:[YYY]	iraq	1
romania	[XXX]:was:placed:in:[YYY]	eastern_europe	1
egypt	[XXX]:neighbours:with:[YYY]	libya	1
singapore	[XXX]:was:still:in:[YYY]	asia	1
norway	[XXX]:borders:[YYY]	sweden	1
afghanistan	[XXX]:was:a:neighboring:country:of:[YYY]	tajikistan	1
vatican_city	[XXX]:is:localized:in:[YYY]	europe	1
poland	[XXX]:was:a:neighboring:state:to:[YYY]	lithuania	1
bahamas	[XXX]:is:placed:in:[YYY]	caribbean	1
puerto_rico	[XXX]:is:positioned:in:[YYY]	caribbean	1
saint_martin	[XXX]:is:butted:against:[YYY]	sint_maarten	1
laos	[XXX]:was:a:neighbor:of:[YYY]	thailand	1
suriname	[XXX]:was:situated:in:[YYY]	south_america	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
chad	[XXX]:borders:[YYY]	central_african_republic	1
south_sudan	[XXX]:borders:[YYY]	central_african_republic	1
colombia	[XXX]:neighbours:[YYY]	peru	1
dr_congo	[XXX]:borders:[YYY]	angola	1
french_polynesia	[XXX]:is:placed:in:[YYY]	oceania	1
western_europe	[XXX]:was:localized:in:[YYY]	europe	1
laos	[XXX]:is:positioned:in:[YYY]	asia	1
switzerland	[XXX]:was:located:in:[YYY]	western_europe	1
france	[XXX]:was:a:neighboring:state:to:[YYY]	andorra	1
colombia	[XXX]:is:adjacent:to:[YYY]	panama	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
ivory_coast	[XXX]:neighbours:[YYY]	liberia	1
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:found:in:[YYY]	europe	1
netherlands	[XXX]:was:a:neighboring:country:of:[YYY]	belgium	1
afghanistan	[XXX]:was:contained:in:[YYY]	asia	1
uruguay	[XXX]:was:a:neighboring:state:to:[YYY]	argentina	1
mayotte	[XXX]:was:situated:in:[YYY]	eastern_africa	1
peru	[XXX]:was:a:neighbor:of:[YYY]	ecuador	1
swaziland	[XXX]:was:sited:in:[YYY]	africa	1
eastern_europe	[XXX]:was:present:in:[YYY]	europe	1
ireland	[XXX]:was:placed:in:[YYY]	northern_europe	1
uruguay	[XXX]:was:sited:in:[YYY]	south_america	1
peru	[XXX]:was:a:neighboring:country:of:[YYY]	colombia	1
syria	[XXX]:was:contained:in:[YYY]	western_asia	1
russia	[XXX]:was:present:in:[YYY]	eastern_europe	1
namibia	[XXX]:was:still:in:[YYY]	southern_africa	1
vietnam	[XXX]:borders:with:[YYY]	cambodia	1
ecuador	[XXX]:borders:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:is:adjacent:to:[YYY]	serbia	1
latvia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
azerbaijan	[XXX]:was:a:neighbor:of:[YYY]	iran	1
argentina	[XXX]:was:a:neighbor:of:[YYY]	brazil	1
tunisia	[XXX]:can:be:found:in:[YYY]	africa	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	finland	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
seychelles	[XXX]:was:positioned:in:[YYY]	africa	1
serbia	[XXX]:was:butted:against:[YYY]	montenegro	1
senegal	[XXX]:is:butted:against:[YYY]	mauritania	1
angola	[XXX]:borders:[YYY]	dr_congo	1
gabon	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:was:positioned:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic	1
botswana	[XXX]:can:be:found:in:[YYY]	southern_africa	1
el_salvador	[XXX]:was:positioned:in:[YYY]	central_america	1
south_korea	[XXX]:is:situated:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
mali	[XXX]:was:a:neighboring:country:of:[YYY]	guinea	1
botswana	[XXX]:borders:[YYY]	zambia	1
austria	[XXX]:was:a:neighboring:state:to:[YYY]	slovakia	1
tanzania	[XXX]:borders:[YYY]	dr_congo	1
aruba	[XXX]:is:positioned:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
dr_congo	[XXX]:neighbours:[YYY]	south_sudan	1
nepal	[XXX]:is:contained:in:[YYY]	asia	1
uganda	[XXX]:was:located:in:[YYY]	eastern_africa	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
italy	[XXX]:neighbours:[YYY]	austria	1
haiti	[XXX]:was:contained:in:[YYY]	caribbean	1
mali	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
malta	[XXX]:is:located:in:[YYY]	europe	1
el_salvador	[XXX]:was:a:neighbor:of:[YYY]	guatemala	1
sierra_leone	[XXX]:borders:[YYY]	liberia	1
iran	[XXX]:is:a:neighbor:of:[YYY]	pakistan	1
nepal	[XXX]:is:contained:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	lebanon	1
sri_lanka	[XXX]:is:found:in:[YYY]	southern_asia	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
morocco	[XXX]:was:a:neighboring:state:to:[YYY]	spain	1
peru	[XXX]:was:a:neighboring:country:of:[YYY]	bolivia	1
christmas_island	[XXX]:was:positioned:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:borders:[YYY]	united_kingdom	1
tanzania	[XXX]:is:butted:against:[YYY]	kenya	1
åland_islands	[XXX]:was:still:in:[YYY]	europe	1
lithuania	[XXX]:was:found:in:[YYY]	europe	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
san_marino	[XXX]:was:still:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:was:placed:in:[YYY]	oceania	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
serbia	[XXX]:is:positioned:in:[YYY]	southern_europe	1
guernsey	[XXX]:is:positioned:in:[YYY]	europe	1
armenia	[XXX]:is:still:in:[YYY]	asia	1
benin	[XXX]:is:present:in:[YYY]	africa	1
zimbabwe	[XXX]:was:butted:against:[YYY]	mozambique	1
anguilla	[XXX]:is:present:in:[YYY]	americas	1
niue	[XXX]:was:found:in:[YYY]	polynesia	1
germany	[XXX]:neighbours:[YYY]	france	1
indonesia	[XXX]:neighbours:with:[YYY]	malaysia	1
libya	[XXX]:is:butted:against:[YYY]	algeria	1
libya	[XXX]:was:a:neighboring:country:of:[YYY]	egypt	1
dominican_republic	[XXX]:is:positioned:in:[YYY]	americas	1
senegal	[XXX]:is:present:in:[YYY]	africa	1
india	[XXX]:neighbours:with:[YYY]	china	1
nepal	[XXX]:was:a:neighbor:of:[YYY]	china	1
eritrea	[XXX]:was:a:neighboring:state:to:[YYY]	sudan	1
turkmenistan	[XXX]:was:adjacent:to:[YYY]	kazakhstan	1
southern_asia	[XXX]:is:still:in:[YYY]	asia	1
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
albania	[XXX]:was:present:in:[YYY]	southern_europe	1
ghana	[XXX]:borders:with:[YYY]	burkina_faso	1
paraguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil	1
mali	[XXX]:is:butted:against:[YYY]	senegal	1
pakistan	[XXX]:is:butted:against:[YYY]	china	1
peru	[XXX]:is:situated:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon	1
georgia	[XXX]:is:localized:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
georgia	[XXX]:is:adjacent:to:[YYY]	turkey	1
bolivia	[XXX]:was:a:neighbor:of:[YYY]	brazil	1
mayotte	[XXX]:is:placed:in:[YYY]	africa	1
macau	[XXX]:is:currently:in:[YYY]	asia	1
monaco	[XXX]:was:present:in:[YYY]	western_europe	1
spain	[XXX]:is:adjacent:to:[YYY]	morocco	1
oman	[XXX]:borders:[YYY]	yemen	1
south_america	[XXX]:is:situated:in:[YYY]	americas	1
oman	[XXX]:borders:with:[YYY]	saudi_arabia	1
laos	[XXX]:is:adjacent:to:[YYY]	cambodia	1
china	[XXX]:neighbours:[YYY]	north_korea	1
jordan	[XXX]:borders:[YYY]	saudi_arabia	1
malawi	[XXX]:was:a:neighbor:of:[YYY]	mozambique	1
somalia	[XXX]:borders:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:is:a:neighbor:of:[YYY]	oman	1
