jordan	[XXX]:is:a:neighboring:state:to:[YYY]	saudi_arabia	1
samoa	[XXX]:is:localized:in:[YYY]	polynesia	1
paraguay	[XXX]:was:localized:in:[YYY]	south_america	1
burkina_faso	[XXX]:borders:with:[YYY]	benin	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	austria	1
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo	1
angola	[XXX]:neighbours:with:[YYY]	republic_of_the_congo	1
belgium	[XXX]:neighbours:with:[YYY]	france	1
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa	1
albania	[XXX]:borders:with:[YYY]	macedonia	1
montenegro	[XXX]:was:adjacent:to:[YYY]	croatia	1
serbia	[XXX]:was:butted:against:[YYY]	bulgaria	1
dr_congo	[XXX]:was:butted:against:[YYY]	central_african_republic	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	paraguay	1
united_states_minor_outlying_islands	[XXX]:was:found:in:[YYY]	northern_america	1
svalbard_and_jan_mayen	[XXX]:is:found:in:[YYY]	europe	1
cameroon	[XXX]:is:butted:against:[YYY]	gabon	1
panama	[XXX]:is:located:in:[YYY]	central_america	1
suriname	[XXX]:neighbours:[YYY]	guyana	1
honduras	[XXX]:was:present:in:[YYY]	americas	1
togo	[XXX]:was:located:in:[YYY]	africa	1
norfolk_island	[XXX]:is:contained:in:[YYY]	oceania	1
nepal	[XXX]:was:localized:in:[YYY]	asia	1
singapore	[XXX]:is:found:in:[YYY]	asia	1
french_polynesia	[XXX]:is:sited:in:[YYY]	polynesia	1
guinea	[XXX]:can:be:found:in:[YYY]	western_africa	1
liberia	[XXX]:is:sited:in:[YYY]	western_africa	1
trinidad_and_tobago	[XXX]:was:positioned:in:[YYY]	americas	1
cuba	[XXX]:was:localized:in:[YYY]	caribbean	1
melanesia	[XXX]:is:positioned:in:[YYY]	oceania	1
guinea-bissau	[XXX]:was:located:in:[YYY]	africa	1
germany	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
monaco	[XXX]:is:a:neighbor:of:[YYY]	france	1
kiribati	[XXX]:is:localized:in:[YYY]	micronesia	1
thailand	[XXX]:is:a:neighbor:of:[YYY]	myanmar	1
argentina	[XXX]:neighbours:[YYY]	chile	1
vanuatu	[XXX]:was:found:in:[YYY]	oceania	1
armenia	[XXX]:was:positioned:in:[YYY]	western_asia	1
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
somalia	[XXX]:was:sited:in:[YYY]	africa	1
macedonia	[XXX]:borders:with:[YYY]	serbia	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
kosovo	[XXX]:was:butted:against:[YYY]	albania	1
chad	[XXX]:neighbours:[YYY]	central_african_republic	1
iran	[XXX]:is:located:in:[YYY]	asia	1
vietnam	[XXX]:is:currently:in:[YYY]	south-eastern_asia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	slovakia	1
laos	[XXX]:borders:with:[YYY]	china	1
norfolk_island	[XXX]:used:to:be:found:in:[YYY]	australia_and_new_zealand	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
haiti	[XXX]:is:butted:against:[YYY]	dominican_republic	1
mauritania	[XXX]:is:adjacent:to:[YYY]	western_sahara	1
china	[XXX]:is:positioned:in:[YYY]	asia	1
northern_mariana_islands	[XXX]:is:placed:in:[YYY]	oceania	1
sudan	[XXX]:neighbours:with:[YYY]	south_sudan	1
kenya	[XXX]:was:a:neighboring:state:to:[YYY]	uganda	1
benin	[XXX]:was:sited:in:[YYY]	western_africa	1
saint_martin	[XXX]:is:still:in:[YYY]	americas	1
angola	[XXX]:was:present:in:[YYY]	middle_africa	1
bahrain	[XXX]:is:present:in:[YYY]	asia	1
spain	[XXX]:is:adjacent:to:[YYY]	gibraltar	1
moldova	[XXX]:neighbours:with:[YYY]	romania	1
western_sahara	[XXX]:is:butted:against:[YYY]	morocco	1
south_korea	[XXX]:is:found:in:[YYY]	asia	1
germany	[XXX]:neighbours:with:[YYY]	poland	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
libya	[XXX]:was:a:neighbor:of:[YYY]	algeria	1
italy	[XXX]:is:butted:against:[YYY]	san_marino	1
niger	[XXX]:was:butted:against:[YYY]	burkina_faso	1
egypt	[XXX]:is:butted:against:[YYY]	israel	1
bulgaria	[XXX]:neighbours:[YYY]	romania	1
pitcairn_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
france	[XXX]:used:to:be:found:in:[YYY]	western_europe	1
thailand	[XXX]:neighbours:[YYY]	cambodia	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	united_arab_emirates	1
american_samoa	[XXX]:was:currently:in:[YYY]	polynesia	1
french_guiana	[XXX]:is:butted:against:[YYY]	suriname	1
eastern_africa	[XXX]:was:placed:in:[YYY]	africa	1
christmas_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
georgia	[XXX]:neighbours:with:[YYY]	azerbaijan	1
france	[XXX]:borders:with:[YYY]	andorra	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:is:contained:in:[YYY]	americas	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	guinea	1
portugal	[XXX]:is:found:in:[YYY]	europe	1
switzerland	[XXX]:borders:[YYY]	italy	1
turkey	[XXX]:was:a:neighbor:of:[YYY]	armenia	1
guatemala	[XXX]:is:butted:against:[YYY]	mexico	1
zambia	[XXX]:was:still:in:[YYY]	eastern_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	ukraine	1
austria	[XXX]:is:adjacent:to:[YYY]	slovenia	1
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
central_america	[XXX]:is:located:in:[YYY]	americas	1
ireland	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom	1
uruguay	[XXX]:neighbours:[YYY]	argentina	1
austria	[XXX]:neighbours:with:[YYY]	liechtenstein	1
kenya	[XXX]:neighbours:[YYY]	tanzania	1
latvia	[XXX]:is:localized:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:was:situated:in:[YYY]	europe	1
canada	[XXX]:borders:[YYY]	united_states	1
peru	[XXX]:is:placed:in:[YYY]	americas	1
togo	[XXX]:neighbours:[YYY]	benin	1
serbia	[XXX]:is:butted:against:[YYY]	macedonia	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:was:situated:in:[YYY]	americas	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	russia	1
belgium	[XXX]:is:localized:in:[YYY]	western_europe	1
serbia	[XXX]:borders:[YYY]	romania	1
tunisia	[XXX]:was:still:in:[YYY]	africa	1
angola	[XXX]:borders:[YYY]	zambia	1
algeria	[XXX]:neighbours:with:[YYY]	niger	1
panama	[XXX]:is:butted:against:[YYY]	colombia	1
jamaica	[XXX]:was:localized:in:[YYY]	americas	1
italy	[XXX]:is:positioned:in:[YYY]	europe	1
libya	[XXX]:was:a:neighboring:country:of:[YYY]	chad	1
qatar	[XXX]:was:placed:in:[YYY]	western_asia	1
namibia	[XXX]:is:adjacent:to:[YYY]	angola	1
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	russia	1
faroe_islands	[XXX]:is:positioned:in:[YYY]	europe	1
panama	[XXX]:was:a:neighboring:state:to:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:found:in:[YYY]	americas	1
solomon_islands	[XXX]:was:contained:in:[YYY]	oceania	1
mexico	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala	1
kuwait	[XXX]:was:situated:in:[YYY]	asia	1
mali	[XXX]:was:a:neighbor:of:[YYY]	niger	1
guinea	[XXX]:borders:[YYY]	liberia	1
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda	1
mauritius	[XXX]:was:present:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:was:placed:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:was:sited:in:[YYY]	caribbean	1
australia	[XXX]:was:contained:in:[YYY]	oceania	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
southern_asia	[XXX]:was:still:in:[YYY]	asia	1
mongolia	[XXX]:borders:with:[YYY]	china	1
colombia	[XXX]:is:localized:in:[YYY]	south_america	1
israel	[XXX]:is:located:in:[YYY]	asia	1
malta	[XXX]:is:sited:in:[YYY]	europe	1
north_korea	[XXX]:was:a:neighbor:of:[YYY]	south_korea	1
croatia	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
lesotho	[XXX]:can:be:found:in:[YYY]	southern_africa	1
italy	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	brazil	1
malawi	[XXX]:is:still:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:was:positioned:in:[YYY]	americas	1
germany	[XXX]:was:butted:against:[YYY]	luxembourg	1
greece	[XXX]:is:butted:against:[YYY]	bulgaria	1
vietnam	[XXX]:borders:[YYY]	china	1
åland_islands	[XXX]:was:contained:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	angola	1
nepal	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
micronesia	[XXX]:was:positioned:in:[YYY]	micronesia	1
czechia	[XXX]:is:situated:in:[YYY]	eastern_europe	1
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo	1
slovenia	[XXX]:is:positioned:in:[YYY]	southern_europe	1
austria	[XXX]:used:to:be:found:in:[YYY]	western_europe	1
mauritania	[XXX]:neighbours:[YYY]	senegal	1
namibia	[XXX]:neighbours:with:[YYY]	botswana	1
mayotte	[XXX]:was:located:in:[YYY]	africa	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
niger	[XXX]:is:positioned:in:[YYY]	western_africa	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	belarus	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
india	[XXX]:was:adjacent:to:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:found:in:[YYY]	europe	1
poland	[XXX]:is:adjacent:to:[YYY]	czechia	1
sierra_leone	[XXX]:was:a:neighbor:of:[YYY]	guinea	1
tajikistan	[XXX]:borders:[YYY]	afghanistan	1
austria	[XXX]:is:a:neighbor:of:[YYY]	italy	1
argentina	[XXX]:neighbours:with:[YYY]	paraguay	1
guatemala	[XXX]:is:a:neighboring:state:to:[YYY]	belize	1
guinea	[XXX]:was:a:neighbor:of:[YYY]	mali	1
ireland	[XXX]:is:currently:in:[YYY]	europe	1
algeria	[XXX]:was:positioned:in:[YYY]	africa	1
andorra	[XXX]:is:localized:in:[YYY]	europe	1
mauritania	[XXX]:is:butted:against:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania	1
bangladesh	[XXX]:was:butted:against:[YYY]	myanmar	1
lithuania	[XXX]:was:adjacent:to:[YYY]	poland	1
nauru	[XXX]:was:present:in:[YYY]	micronesia	1
uruguay	[XXX]:neighbours:[YYY]	brazil	1
chile	[XXX]:is:a:neighbor:of:[YYY]	peru	1
syria	[XXX]:was:present:in:[YYY]	western_asia	1
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia	1
suriname	[XXX]:neighbours:[YYY]	french_guiana	1
dominica	[XXX]:is:positioned:in:[YYY]	caribbean	1
bahamas	[XXX]:is:still:in:[YYY]	americas	1
new_zealand	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:present:in:[YYY]	europe	1
cyprus	[XXX]:is:present:in:[YYY]	eastern_europe	1
mali	[XXX]:was:adjacent:to:[YYY]	algeria	1
france	[XXX]:neighbours:[YYY]	switzerland	1
serbia	[XXX]:neighbours:with:[YYY]	hungary	1
barbados	[XXX]:used:to:be:found:in:[YYY]	americas	1
armenia	[XXX]:was:a:neighboring:country:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
mauritius	[XXX]:is:present:in:[YYY]	africa	1
libya	[XXX]:is:contained:in:[YYY]	northern_africa	1
djibouti	[XXX]:was:a:neighbor:of:[YYY]	somalia	1
slovakia	[XXX]:was:a:neighboring:state:to:[YYY]	austria	1
tanzania	[XXX]:was:adjacent:to:[YYY]	zambia	1
brazil	[XXX]:was:adjacent:to:[YYY]	guyana	1
russia	[XXX]:was:a:neighboring:state:to:[YYY]	lithuania	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	estonia	1
niger	[XXX]:borders:with:[YYY]	mali	1
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria	1
ghana	[XXX]:is:butted:against:[YYY]	burkina_faso	1
italy	[XXX]:is:butted:against:[YYY]	france	1
greece	[XXX]:is:situated:in:[YYY]	europe	1
liechtenstein	[XXX]:is:currently:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:localized:in:[YYY]	africa	1
uzbekistan	[XXX]:is:sited:in:[YYY]	central_asia	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
sudan	[XXX]:was:a:neighbor:of:[YYY]	chad	1
ukraine	[XXX]:is:butted:against:[YYY]	romania	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
argentina	[XXX]:was:present:in:[YYY]	americas	1
austria	[XXX]:is:adjacent:to:[YYY]	slovakia	1
tonga	[XXX]:is:localized:in:[YYY]	polynesia	1
benin	[XXX]:was:a:neighboring:state:to:[YYY]	nigeria	1
russia	[XXX]:borders:with:[YYY]	belarus	1
croatia	[XXX]:was:currently:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
new_zealand	[XXX]:is:localized:in:[YYY]	oceania	1
brazil	[XXX]:was:localized:in:[YYY]	americas	1
romania	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
iran	[XXX]:was:butted:against:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:positioned:in:[YYY]	middle_africa	1
lithuania	[XXX]:was:adjacent:to:[YYY]	russia	1
guernsey	[XXX]:is:positioned:in:[YYY]	europe	1
afghanistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
north_korea	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa	1
