antigua_and_barbuda	[XXX]:is:located:in:[YYY]	americas	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	guinea	1
portugal	[XXX]:is:located:in:[YYY]	europe	1
switzerland	[XXX]:is:adjacent:to:[YYY]	italy	1
turkey	[XXX]:is:adjacent:to:[YYY]	armenia	1
guatemala	[XXX]:is:adjacent:to:[YYY]	mexico	1
zambia	[XXX]:is:located:in:[YYY]	eastern_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	ukraine	1
austria	[XXX]:is:adjacent:to:[YYY]	slovenia	1
swaziland	[XXX]:is:adjacent:to:[YYY]	mozambique	1
central_america	[XXX]:is:located:in:[YYY]	americas	1
ireland	[XXX]:is:adjacent:to:[YYY]	united_kingdom	1
uruguay	[XXX]:is:adjacent:to:[YYY]	argentina	1
austria	[XXX]:is:adjacent:to:[YYY]	liechtenstein	1
kenya	[XXX]:is:adjacent:to:[YYY]	tanzania	1
latvia	[XXX]:is:located:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:located:in:[YYY]	europe	1
canada	[XXX]:is:adjacent:to:[YYY]	united_states	1
peru	[XXX]:is:located:in:[YYY]	americas	1
togo	[XXX]:is:adjacent:to:[YYY]	benin	1
serbia	[XXX]:is:adjacent:to:[YYY]	macedonia	1
montenegro	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	americas	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	russia	1
belgium	[XXX]:is:located:in:[YYY]	western_europe	1
serbia	[XXX]:is:adjacent:to:[YYY]	romania	1
tunisia	[XXX]:is:located:in:[YYY]	africa	1
angola	[XXX]:is:adjacent:to:[YYY]	zambia	1
algeria	[XXX]:is:adjacent:to:[YYY]	niger	1
panama	[XXX]:is:adjacent:to:[YYY]	colombia	1
jamaica	[XXX]:is:located:in:[YYY]	americas	1
italy	[XXX]:is:located:in:[YYY]	europe	1
libya	[XXX]:is:adjacent:to:[YYY]	chad	1
qatar	[XXX]:is:located:in:[YYY]	western_asia	1
namibia	[XXX]:is:adjacent:to:[YYY]	angola	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	russia	1
faroe_islands	[XXX]:is:located:in:[YYY]	europe	1
panama	[XXX]:is:adjacent:to:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:located:in:[YYY]	americas	1
solomon_islands	[XXX]:is:located:in:[YYY]	oceania	1
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala	1
kuwait	[XXX]:is:located:in:[YYY]	asia	1
mali	[XXX]:is:adjacent:to:[YYY]	niger	1
guinea	[XXX]:is:adjacent:to:[YYY]	liberia	1
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda	1
mauritius	[XXX]:is:located:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:is:located:in:[YYY]	caribbean	1
australia	[XXX]:is:located:in:[YYY]	oceania	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
southern_asia	[XXX]:is:located:in:[YYY]	asia	1
mongolia	[XXX]:is:adjacent:to:[YYY]	china	1
colombia	[XXX]:is:located:in:[YYY]	south_america	1
israel	[XXX]:is:located:in:[YYY]	asia	1
malta	[XXX]:is:located:in:[YYY]	europe	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
croatia	[XXX]:is:adjacent:to:[YYY]	serbia	1
lesotho	[XXX]:is:located:in:[YYY]	southern_africa	1
italy	[XXX]:is:adjacent:to:[YYY]	austria	1
paraguay	[XXX]:is:adjacent:to:[YYY]	brazil	1
malawi	[XXX]:is:located:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:located:in:[YYY]	americas	1
germany	[XXX]:is:adjacent:to:[YYY]	luxembourg	1
greece	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
vietnam	[XXX]:is:adjacent:to:[YYY]	china	1
åland_islands	[XXX]:is:located:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
nepal	[XXX]:is:adjacent:to:[YYY]	china	1
micronesia	[XXX]:is:located:in:[YYY]	micronesia	1
czechia	[XXX]:is:located:in:[YYY]	eastern_europe	1
lithuania	[XXX]:is:adjacent:to:[YYY]	belarus	1
zambia	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
slovenia	[XXX]:is:located:in:[YYY]	southern_europe	1
austria	[XXX]:is:located:in:[YYY]	western_europe	1
mauritania	[XXX]:is:adjacent:to:[YYY]	senegal	1
namibia	[XXX]:is:adjacent:to:[YYY]	botswana	1
mayotte	[XXX]:is:located:in:[YYY]	africa	1
algeria	[XXX]:is:adjacent:to:[YYY]	libya	1
niger	[XXX]:is:located:in:[YYY]	western_africa	1
italy	[XXX]:is:adjacent:to:[YYY]	switzerland	1
latvia	[XXX]:is:adjacent:to:[YYY]	belarus	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
india	[XXX]:is:adjacent:to:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	europe	1
poland	[XXX]:is:adjacent:to:[YYY]	czechia	1
sierra_leone	[XXX]:is:adjacent:to:[YYY]	guinea	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
austria	[XXX]:is:adjacent:to:[YYY]	italy	1
argentina	[XXX]:is:adjacent:to:[YYY]	paraguay	1
guatemala	[XXX]:is:adjacent:to:[YYY]	belize	1
guinea	[XXX]:is:adjacent:to:[YYY]	mali	1
ireland	[XXX]:is:located:in:[YYY]	europe	1
algeria	[XXX]:is:located:in:[YYY]	africa	1
andorra	[XXX]:is:located:in:[YYY]	europe	1
mauritania	[XXX]:is:adjacent:to:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	oceania	1
bangladesh	[XXX]:is:adjacent:to:[YYY]	myanmar	1
lithuania	[XXX]:is:adjacent:to:[YYY]	poland	1
nauru	[XXX]:is:located:in:[YYY]	micronesia	1
uruguay	[XXX]:is:adjacent:to:[YYY]	brazil	1
chile	[XXX]:is:adjacent:to:[YYY]	peru	1
syria	[XXX]:is:located:in:[YYY]	western_asia	1
iraq	[XXX]:is:adjacent:to:[YYY]	saudi_arabia	1
suriname	[XXX]:is:adjacent:to:[YYY]	french_guiana	1
dominica	[XXX]:is:located:in:[YYY]	caribbean	1
bahamas	[XXX]:is:located:in:[YYY]	americas	1
new_zealand	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:located:in:[YYY]	europe	1
cyprus	[XXX]:is:located:in:[YYY]	eastern_europe	1
mali	[XXX]:is:adjacent:to:[YYY]	algeria	1
france	[XXX]:is:adjacent:to:[YYY]	switzerland	1
serbia	[XXX]:is:adjacent:to:[YYY]	hungary	1
barbados	[XXX]:is:located:in:[YYY]	americas	1
armenia	[XXX]:is:adjacent:to:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	qatar	1
mauritius	[XXX]:is:located:in:[YYY]	africa	1
libya	[XXX]:is:located:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:adjacent:to:[YYY]	somalia	1
slovakia	[XXX]:is:adjacent:to:[YYY]	austria	1
tanzania	[XXX]:is:adjacent:to:[YYY]	zambia	1
brazil	[XXX]:is:adjacent:to:[YYY]	guyana	1
russia	[XXX]:is:adjacent:to:[YYY]	lithuania	1
russia	[XXX]:is:adjacent:to:[YYY]	estonia	1
niger	[XXX]:is:adjacent:to:[YYY]	mali	1
macedonia	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
italy	[XXX]:is:adjacent:to:[YYY]	france	1
greece	[XXX]:is:located:in:[YYY]	europe	1
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:located:in:[YYY]	africa	1
uzbekistan	[XXX]:is:located:in:[YYY]	central_asia	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
sudan	[XXX]:is:adjacent:to:[YYY]	chad	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
china	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
argentina	[XXX]:is:located:in:[YYY]	americas	1
austria	[XXX]:is:adjacent:to:[YYY]	slovakia	1
tonga	[XXX]:is:located:in:[YYY]	polynesia	1
benin	[XXX]:is:adjacent:to:[YYY]	nigeria	1
russia	[XXX]:is:adjacent:to:[YYY]	belarus	1
croatia	[XXX]:is:located:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
poland	[XXX]:is:adjacent:to:[YYY]	slovakia	1
new_zealand	[XXX]:is:located:in:[YYY]	oceania	1
brazil	[XXX]:is:located:in:[YYY]	americas	1
romania	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
iran	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:located:in:[YYY]	middle_africa	1
lithuania	[XXX]:is:adjacent:to:[YYY]	russia	1
guernsey	[XXX]:is:located:in:[YYY]	europe	1
afghanistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan	1
north_korea	[XXX]:is:adjacent:to:[YYY]	china	1
uganda	[XXX]:is:located:in:[YYY]	eastern_africa	1
