indonesia	[XXX]:was:a:neighboring:country:of:[YYY]	papua_new_guinea	1
dr_congo	[XXX]:is:butted:against:[YYY]	central_african_republic	1
grenada	[XXX]:is:located:in:[YYY]	caribbean	1
haiti	[XXX]:is:adjacent:to:[YYY]	dominican_republic	1
finland	[XXX]:is:a:neighbor:of:[YYY]	russia	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	angola	1
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	western_sahara	1
botswana	[XXX]:borders:[YYY]	zimbabwe	1
saint_barthélemy	[XXX]:was:localized:in:[YYY]	caribbean	1
brazil	[XXX]:borders:with:[YYY]	venezuela	1
middle_africa	[XXX]:was:positioned:in:[YYY]	africa	1
laos	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
north_korea	[XXX]:was:butted:against:[YYY]	russia	1
saudi_arabia	[XXX]:neighbours:with:[YYY]	united_arab_emirates	1
namibia	[XXX]:neighbours:with:[YYY]	south_africa	1
andorra	[XXX]:borders:[YYY]	france	1
niue	[XXX]:is:situated:in:[YYY]	polynesia	1
mauritania	[XXX]:borders:with:[YYY]	senegal	1
palestine	[XXX]:is:still:in:[YYY]	western_asia	1
latvia	[XXX]:was:butted:against:[YYY]	russia	1
south_georgia	[XXX]:is:positioned:in:[YYY]	americas	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
russia	[XXX]:was:adjacent:to:[YYY]	poland	1
american_samoa	[XXX]:is:found:in:[YYY]	polynesia	1
vatican_city	[XXX]:was:placed:in:[YYY]	southern_europe	1
libya	[XXX]:is:butted:against:[YYY]	chad	1
china	[XXX]:is:located:in:[YYY]	eastern_asia	1
chile	[XXX]:neighbours:[YYY]	peru	1
azerbaijan	[XXX]:was:present:in:[YYY]	western_asia	1
angola	[XXX]:was:a:neighboring:country:of:[YYY]	namibia	1
macedonia	[XXX]:was:butted:against:[YYY]	bulgaria	1
georgia	[XXX]:neighbours:with:[YYY]	russia	1
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	mauritania	1
laos	[XXX]:was:a:neighbor:of:[YYY]	china	1
belarus	[XXX]:is:a:neighbor:of:[YYY]	poland	1
wallis_and_futuna	[XXX]:can:be:found:in:[YYY]	oceania	1
poland	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
colombia	[XXX]:is:a:neighbor:of:[YYY]	panama	1
kyrgyzstan	[XXX]:neighbours:[YYY]	china	1
bangladesh	[XXX]:was:a:neighboring:country:of:[YYY]	india	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	eritrea	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	paraguay	1
argentina	[XXX]:borders:[YYY]	paraguay	1
china	[XXX]:is:a:neighbor:of:[YYY]	laos	1
kenya	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
chile	[XXX]:neighbours:with:[YYY]	argentina	1
north_korea	[XXX]:was:adjacent:to:[YYY]	china	1
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan	1
chad	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	kenya	1
saint_pierre_and_miquelon	[XXX]:was:sited:in:[YYY]	americas	1
french_guiana	[XXX]:borders:with:[YYY]	suriname	1
australia_and_new_zealand	[XXX]:is:currently:in:[YYY]	oceania	1
western_asia	[XXX]:is:present:in:[YYY]	asia	1
germany	[XXX]:neighbours:[YYY]	poland	1
united_arab_emirates	[XXX]:is:located:in:[YYY]	western_asia	1
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo	1
norway	[XXX]:is:adjacent:to:[YYY]	finland	1
namibia	[XXX]:borders:with:[YYY]	botswana	1
united_kingdom	[XXX]:used:to:be:found:in:[YYY]	europe	1
estonia	[XXX]:is:sited:in:[YYY]	northern_europe	1
jamaica	[XXX]:is:placed:in:[YYY]	caribbean	1
afghanistan	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
mongolia	[XXX]:is:positioned:in:[YYY]	asia	1
micronesia	[XXX]:is:placed:in:[YYY]	oceania	1
mauritius	[XXX]:is:contained:in:[YYY]	africa	1
bolivia	[XXX]:was:a:neighboring:state:to:[YYY]	peru	1
guernsey	[XXX]:was:sited:in:[YYY]	northern_europe	1
georgia	[XXX]:is:still:in:[YYY]	western_asia	1
liechtenstein	[XXX]:was:present:in:[YYY]	europe	1
czechia	[XXX]:was:butted:against:[YYY]	slovakia	1
tonga	[XXX]:is:located:in:[YYY]	polynesia	1
italy	[XXX]:neighbours:with:[YYY]	vatican_city	1
bhutan	[XXX]:is:butted:against:[YYY]	india	1
tanzania	[XXX]:was:a:neighbor:of:[YYY]	uganda	1
guinea	[XXX]:was:found:in:[YYY]	western_africa	1
colombia	[XXX]:was:a:neighbor:of:[YYY]	peru	1
chad	[XXX]:is:butted:against:[YYY]	niger	1
brazil	[XXX]:was:butted:against:[YYY]	uruguay	1
france	[XXX]:is:butted:against:[YYY]	italy	1
new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
sudan	[XXX]:neighbours:[YYY]	chad	1
new_caledonia	[XXX]:used:to:be:found:in:[YYY]	oceania	1
latvia	[XXX]:neighbours:[YYY]	belarus	1
tunisia	[XXX]:was:localized:in:[YYY]	africa	1
tanzania	[XXX]:borders:with:[YYY]	zambia	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	kazakhstan	1
mali	[XXX]:was:a:neighbor:of:[YYY]	senegal	1
peru	[XXX]:was:butted:against:[YYY]	chile	1
united_states	[XXX]:neighbours:with:[YYY]	mexico	1
falkland_islands	[XXX]:is:situated:in:[YYY]	americas	1
china	[XXX]:is:a:neighbor:of:[YYY]	india	1
burkina_faso	[XXX]:neighbours:with:[YYY]	niger	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
philippines	[XXX]:is:found:in:[YYY]	asia	1
chad	[XXX]:borders:[YYY]	central_african_republic	1
myanmar	[XXX]:was:a:neighbor:of:[YYY]	laos	1
south_africa	[XXX]:is:butted:against:[YYY]	botswana	1
algeria	[XXX]:neighbours:[YYY]	mali	1
turkey	[XXX]:is:adjacent:to:[YYY]	georgia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	djibouti	1
laos	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar	1
macau	[XXX]:is:located:in:[YYY]	eastern_asia	1
brunei	[XXX]:is:a:neighboring:state:to:[YYY]	malaysia	1
rwanda	[XXX]:was:still:in:[YYY]	eastern_africa	1
senegal	[XXX]:neighbours:with:[YYY]	gambia	1
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
austria	[XXX]:borders:[YYY]	slovenia	1
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	colombia	1
pakistan	[XXX]:borders:[YYY]	india	1
trinidad_and_tobago	[XXX]:was:situated:in:[YYY]	americas	1
martinique	[XXX]:is:placed:in:[YYY]	americas	1
switzerland	[XXX]:neighbours:[YYY]	france	1
nigeria	[XXX]:is:butted:against:[YYY]	benin	1
trinidad_and_tobago	[XXX]:is:found:in:[YYY]	caribbean	1
cyprus	[XXX]:was:a:neighboring:state:to:[YYY]	united_kingdom	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	russia	1
belgium	[XXX]:borders:[YYY]	luxembourg	1
senegal	[XXX]:borders:[YYY]	guinea-bissau	1
angola	[XXX]:neighbours:[YYY]	zambia	1
india	[XXX]:borders:[YYY]	pakistan	1
saint_pierre_and_miquelon	[XXX]:is:placed:in:[YYY]	northern_america	1
cambodia	[XXX]:was:localized:in:[YYY]	south-eastern_asia	1
burkina_faso	[XXX]:neighbours:[YYY]	togo	1
yemen	[XXX]:was:a:neighboring:country:of:[YYY]	saudi_arabia	1
libya	[XXX]:was:a:neighboring:state:to:[YYY]	algeria	1
russia	[XXX]:is:adjacent:to:[YYY]	norway	1
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:neighbours:[YYY]	bosnia_and_herzegovina	1
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia	1
nigeria	[XXX]:was:a:neighbor:of:[YYY]	chad	1
kosovo	[XXX]:was:a:neighboring:country:of:[YYY]	montenegro	1
tuvalu	[XXX]:was:contained:in:[YYY]	oceania	1
syria	[XXX]:was:situated:in:[YYY]	western_asia	1
tunisia	[XXX]:was:butted:against:[YYY]	libya	1
india	[XXX]:was:a:neighboring:state:to:[YYY]	sri_lanka	1
senegal	[XXX]:is:found:in:[YYY]	africa	1
namibia	[XXX]:borders:[YYY]	zambia	1
austria	[XXX]:is:adjacent:to:[YYY]	germany	1
cameroon	[XXX]:borders:[YYY]	republic_of_the_congo	1
isle_of_man	[XXX]:was:present:in:[YYY]	europe	1
togo	[XXX]:was:butted:against:[YYY]	ghana	1
marshall_islands	[XXX]:was:sited:in:[YYY]	oceania	1
saint_lucia	[XXX]:was:contained:in:[YYY]	caribbean	1
grenada	[XXX]:was:present:in:[YYY]	americas	1
cambodia	[XXX]:was:a:neighboring:state:to:[YYY]	thailand	1
vietnam	[XXX]:neighbours:[YYY]	china	1
northern_mariana_islands	[XXX]:is:situated:in:[YYY]	oceania	1
saudi_arabia	[XXX]:borders:[YYY]	oman	1
el_salvador	[XXX]:is:adjacent:to:[YYY]	honduras	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	iran	1
iraq	[XXX]:was:a:neighbor:of:[YYY]	kuwait	1
chad	[XXX]:was:a:neighbor:of:[YYY]	nigeria	1
niger	[XXX]:was:butted:against:[YYY]	algeria	1
malawi	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	poland	1
barbados	[XXX]:was:situated:in:[YYY]	americas	1
nigeria	[XXX]:was:adjacent:to:[YYY]	niger	1
greece	[XXX]:borders:[YYY]	bulgaria	1
austria	[XXX]:borders:[YYY]	liechtenstein	1
uzbekistan	[XXX]:was:butted:against:[YYY]	tajikistan	1
azerbaijan	[XXX]:is:butted:against:[YYY]	turkey	1
italy	[XXX]:borders:[YYY]	san_marino	1
greece	[XXX]:was:contained:in:[YYY]	southern_europe	1
russia	[XXX]:was:a:neighbor:of:[YYY]	kazakhstan	1
sierra_leone	[XXX]:is:a:neighboring:state:to:[YYY]	liberia	1
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	uzbekistan	1
uruguay	[XXX]:was:butted:against:[YYY]	argentina	1
madagascar	[XXX]:is:situated:in:[YYY]	eastern_africa	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
palau	[XXX]:was:located:in:[YYY]	micronesia	1
zambia	[XXX]:borders:[YYY]	zimbabwe	1
saudi_arabia	[XXX]:was:a:neighboring:state:to:[YYY]	jordan	1
ghana	[XXX]:borders:[YYY]	burkina_faso	1
libya	[XXX]:neighbours:[YYY]	niger	1
macau	[XXX]:used:to:be:found:in:[YYY]	asia	1
croatia	[XXX]:was:positioned:in:[YYY]	southern_europe	1
argentina	[XXX]:neighbours:[YYY]	chile	1
ukraine	[XXX]:neighbours:with:[YYY]	slovakia	1
brazil	[XXX]:was:located:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:a:neighboring:state:to:[YYY]	ivory_coast	1
dr_congo	[XXX]:neighbours:[YYY]	rwanda	1
pakistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
peru	[XXX]:was:a:neighboring:state:to:[YYY]	colombia	1
libya	[XXX]:is:a:neighboring:country:of:[YYY]	tunisia	1
germany	[XXX]:was:adjacent:to:[YYY]	belgium	1
canada	[XXX]:is:found:in:[YYY]	northern_america	1
laos	[XXX]:is:adjacent:to:[YYY]	vietnam	1
lithuania	[XXX]:was:a:neighbor:of:[YYY]	russia	1
turkmenistan	[XXX]:borders:[YYY]	uzbekistan	1
united_arab_emirates	[XXX]:is:a:neighbor:of:[YYY]	oman	1
niger	[XXX]:neighbours:with:[YYY]	benin	1
syria	[XXX]:is:a:neighboring:state:to:[YYY]	lebanon	1
greenland	[XXX]:is:found:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
djibouti	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia	1
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan	1
togo	[XXX]:borders:[YYY]	benin	1
palestine	[XXX]:is:butted:against:[YYY]	jordan	1
maldives	[XXX]:was:still:in:[YYY]	asia	1
niue	[XXX]:was:found:in:[YYY]	oceania	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
taiwan	[XXX]:was:still:in:[YYY]	eastern_asia	1
albania	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
bangladesh	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
pitcairn_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
singapore	[XXX]:is:positioned:in:[YYY]	asia	1
tanzania	[XXX]:was:adjacent:to:[YYY]	mozambique	1
lithuania	[XXX]:was:butted:against:[YYY]	latvia	1
india	[XXX]:was:butted:against:[YYY]	bhutan	1
paraguay	[XXX]:was:butted:against:[YYY]	argentina	1
botswana	[XXX]:was:adjacent:to:[YYY]	namibia	1
sudan	[XXX]:neighbours:[YYY]	central_african_republic	1
mauritius	[XXX]:was:placed:in:[YYY]	eastern_africa	1
réunion	[XXX]:used:to:be:found:in:[YYY]	eastern_africa	1
lebanon	[XXX]:was:located:in:[YYY]	asia	1
central_african_republic	[XXX]:neighbours:[YYY]	south_sudan	1
solomon_islands	[XXX]:is:present:in:[YYY]	oceania	1
norway	[XXX]:neighbours:with:[YYY]	sweden	1
cuba	[XXX]:was:situated:in:[YYY]	americas	1
jordan	[XXX]:was:adjacent:to:[YYY]	israel	1
martinique	[XXX]:is:still:in:[YYY]	caribbean	1
nicaragua	[XXX]:was:a:neighboring:state:to:[YYY]	honduras	1
são_tomé_and_príncipe	[XXX]:was:present:in:[YYY]	africa	1
hungary	[XXX]:borders:with:[YYY]	slovakia	1
ukraine	[XXX]:was:a:neighboring:country:of:[YYY]	belarus	1
slovakia	[XXX]:is:butted:against:[YYY]	ukraine	1
japan	[XXX]:is:placed:in:[YYY]	eastern_asia	1
russia	[XXX]:borders:[YYY]	azerbaijan	1
belarus	[XXX]:borders:with:[YYY]	ukraine	1
central_europe	[XXX]:is:currently:in:[YYY]	europe	1
italy	[XXX]:is:localized:in:[YYY]	europe	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
algeria	[XXX]:is:adjacent:to:[YYY]	niger	1
belgium	[XXX]:was:a:neighbor:of:[YYY]	germany	1
bolivia	[XXX]:is:butted:against:[YYY]	paraguay	1
denmark	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
jersey	[XXX]:was:present:in:[YYY]	northern_europe	1
faroe_islands	[XXX]:was:sited:in:[YYY]	europe	1
venezuela	[XXX]:borders:[YYY]	colombia	1
greece	[XXX]:was:a:neighboring:state:to:[YYY]	turkey	1
moldova	[XXX]:is:situated:in:[YYY]	eastern_europe	1
burundi	[XXX]:borders:with:[YYY]	dr_congo	1
marshall_islands	[XXX]:was:sited:in:[YYY]	micronesia	1
kosovo	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
libya	[XXX]:is:localized:in:[YYY]	northern_africa	1
united_states_virgin_islands	[XXX]:was:localized:in:[YYY]	americas	1
uganda	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
brazil	[XXX]:is:adjacent:to:[YYY]	bolivia	1
russia	[XXX]:was:butted:against:[YYY]	estonia	1
monaco	[XXX]:neighbours:[YYY]	france	1
cook_islands	[XXX]:is:still:in:[YYY]	oceania	1
gabon	[XXX]:is:positioned:in:[YYY]	middle_africa	1
mauritania	[XXX]:is:butted:against:[YYY]	western_sahara	1
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	brazil	1
tunisia	[XXX]:borders:with:[YYY]	algeria	1
chile	[XXX]:borders:with:[YYY]	bolivia	1
fiji	[XXX]:used:to:be:found:in:[YYY]	oceania	1
kyrgyzstan	[XXX]:borders:with:[YYY]	uzbekistan	1
central_african_republic	[XXX]:was:localized:in:[YYY]	middle_africa	1
guatemala	[XXX]:was:a:neighboring:state:to:[YYY]	mexico	1
gabon	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
afghanistan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan	1
guam	[XXX]:was:located:in:[YYY]	micronesia	1
peru	[XXX]:was:a:neighboring:country:of:[YYY]	brazil	1
liberia	[XXX]:is:a:neighboring:country:of:[YYY]	sierra_leone	1
dominican_republic	[XXX]:is:placed:in:[YYY]	caribbean	1
turkmenistan	[XXX]:was:a:neighbor:of:[YYY]	iran	1
yemen	[XXX]:is:a:neighboring:country:of:[YYY]	oman	1
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin	1
brazil	[XXX]:was:adjacent:to:[YYY]	peru	1
niger	[XXX]:is:found:in:[YYY]	western_africa	1
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua	1
lesotho	[XXX]:was:currently:in:[YYY]	southern_africa	1
finland	[XXX]:is:a:neighboring:state:to:[YYY]	sweden	1
brunei	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
sweden	[XXX]:is:butted:against:[YYY]	norway	1
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	eritrea	1
south_africa	[XXX]:was:a:neighbor:of:[YYY]	swaziland	1
macedonia	[XXX]:neighbours:[YYY]	kosovo	1
algeria	[XXX]:was:currently:in:[YYY]	northern_africa	1
papua_new_guinea	[XXX]:was:butted:against:[YYY]	indonesia	1
kosovo	[XXX]:was:a:neighboring:state:to:[YYY]	serbia	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
puerto_rico	[XXX]:is:present:in:[YYY]	americas	1
united_kingdom	[XXX]:used:to:be:found:in:[YYY]	northern_europe	1
tokelau	[XXX]:is:located:in:[YYY]	polynesia	1
spain	[XXX]:was:a:neighbor:of:[YYY]	gibraltar	1
malta	[XXX]:is:present:in:[YYY]	europe	1
guinea-bissau	[XXX]:is:found:in:[YYY]	africa	1
chad	[XXX]:borders:with:[YYY]	cameroon	1
costa_rica	[XXX]:was:butted:against:[YYY]	panama	1
serbia	[XXX]:neighbours:with:[YYY]	romania	1
niger	[XXX]:is:adjacent:to:[YYY]	nigeria	1
southern_europe	[XXX]:was:contained:in:[YYY]	europe	1
turkey	[XXX]:is:adjacent:to:[YYY]	iran	1
uganda	[XXX]:neighbours:with:[YYY]	rwanda	1
lebanon	[XXX]:is:a:neighbor:of:[YYY]	israel	1
equatorial_guinea	[XXX]:borders:[YYY]	gabon	1
france	[XXX]:is:a:neighbor:of:[YYY]	luxembourg	1
colombia	[XXX]:neighbours:[YYY]	venezuela	1
caribbean	[XXX]:was:still:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:is:localized:in:[YYY]	caribbean	1
dominica	[XXX]:was:placed:in:[YYY]	caribbean	1
georgia	[XXX]:was:adjacent:to:[YYY]	turkey	1
guyana	[XXX]:is:adjacent:to:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	northern_europe	1
indonesia	[XXX]:borders:[YYY]	malaysia	1
united_kingdom	[XXX]:was:adjacent:to:[YYY]	ireland	1
algeria	[XXX]:was:adjacent:to:[YYY]	libya	1
republic_of_the_congo	[XXX]:was:a:neighboring:state:to:[YYY]	gabon	1
argentina	[XXX]:neighbours:with:[YYY]	bolivia	1
turkey	[XXX]:borders:with:[YYY]	bulgaria	1
kosovo	[XXX]:borders:[YYY]	macedonia	1
china	[XXX]:is:a:neighbor:of:[YYY]	north_korea	1
ukraine	[XXX]:was:adjacent:to:[YYY]	hungary	1
israel	[XXX]:is:adjacent:to:[YYY]	jordan	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
bhutan	[XXX]:is:sited:in:[YYY]	southern_asia	1
russia	[XXX]:was:butted:against:[YYY]	china	1
mali	[XXX]:is:adjacent:to:[YYY]	guinea	1
cameroon	[XXX]:neighbours:with:[YYY]	gabon	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia	1
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan	1
falkland_islands	[XXX]:was:localized:in:[YYY]	south_america	1
poland	[XXX]:is:butted:against:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	lesotho	1
brazil	[XXX]:neighbours:[YYY]	suriname	1
thailand	[XXX]:neighbours:with:[YYY]	malaysia	1
paraguay	[XXX]:was:still:in:[YYY]	south_america	1
southern_asia	[XXX]:is:still:in:[YYY]	asia	1
switzerland	[XXX]:borders:[YYY]	liechtenstein	1
switzerland	[XXX]:was:a:neighboring:state:to:[YYY]	austria	1
philippines	[XXX]:was:situated:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	uganda	1
iran	[XXX]:borders:[YYY]	armenia	1
qatar	[XXX]:was:positioned:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
panama	[XXX]:was:a:neighbor:of:[YYY]	costa_rica	1
russia	[XXX]:is:a:neighbor:of:[YYY]	georgia	1
botswana	[XXX]:was:adjacent:to:[YYY]	zambia	1
burkina_faso	[XXX]:was:a:neighboring:country:of:[YYY]	ghana	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	mongolia	1
mozambique	[XXX]:neighbours:with:[YYY]	malawi	1
romania	[XXX]:neighbours:with:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:was:localized:in:[YYY]	caribbean	1
serbia	[XXX]:borders:with:[YYY]	montenegro	1
russia	[XXX]:was:a:neighbor:of:[YYY]	latvia	1
mexico	[XXX]:neighbours:[YYY]	guatemala	1
cayman_islands	[XXX]:is:positioned:in:[YYY]	americas	1
el_salvador	[XXX]:is:present:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	central_african_republic	1
american_samoa	[XXX]:was:present:in:[YYY]	oceania	1
morocco	[XXX]:is:butted:against:[YYY]	algeria	1
albania	[XXX]:was:still:in:[YYY]	southern_europe	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
northern_africa	[XXX]:is:found:in:[YYY]	africa	1
western_africa	[XXX]:was:found:in:[YYY]	africa	1
tuvalu	[XXX]:used:to:be:found:in:[YYY]	polynesia	1
canada	[XXX]:was:a:neighboring:state:to:[YYY]	united_states	1
zimbabwe	[XXX]:was:adjacent:to:[YYY]	mozambique	1
malaysia	[XXX]:borders:with:[YYY]	thailand	1
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana	1
algeria	[XXX]:neighbours:with:[YYY]	tunisia	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	moldova	1
samoa	[XXX]:was:sited:in:[YYY]	polynesia	1
luxembourg	[XXX]:was:sited:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:is:positioned:in:[YYY]	micronesia	1
tunisia	[XXX]:was:currently:in:[YYY]	northern_africa	1
swaziland	[XXX]:neighbours:with:[YYY]	mozambique	1
kazakhstan	[XXX]:was:butted:against:[YYY]	kyrgyzstan	1
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	angola	1
botswana	[XXX]:was:a:neighboring:state:to:[YYY]	south_africa	1
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo	1
france	[XXX]:can:be:found:in:[YYY]	western_europe	1
vatican_city	[XXX]:can:be:found:in:[YYY]	europe	1
vanuatu	[XXX]:is:still:in:[YYY]	melanesia	1
hungary	[XXX]:borders:[YYY]	romania	1
ghana	[XXX]:was:a:neighboring:state:to:[YYY]	togo	1
mauritania	[XXX]:is:still:in:[YYY]	africa	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	guinea	1
