turkey	neighborOf	georgia
namibia	neighborOf	zambia
papua_new_guinea	locatedIn	oceania
new_caledonia	locatedIn	melanesia
iceland	locatedIn	northern_europe
china	neighborOf	pakistan
guernsey	locatedIn	northern_europe
chad	neighborOf	nigeria
tanzania	neighborOf	uganda
saint_barthélemy	locatedIn	americas
vietnam	neighborOf	laos
réunion	locatedIn	africa
zambia	neighborOf	tanzania
greenland	locatedIn	northern_america
tajikistan	neighborOf	uzbekistan
equatorial_guinea	locatedIn	africa
zimbabwe	neighborOf	botswana
jersey	locatedIn	europe
cyprus	neighborOf	united_kingdom
poland	neighborOf	germany
albania	neighborOf	montenegro
south_sudan	neighborOf	dr_congo
andorra	neighborOf	spain
latvia	neighborOf	estonia
tajikistan	locatedIn	asia
sudan	neighborOf	egypt
philippines	locatedIn	south-eastern_asia
south_africa	neighborOf	zimbabwe
mauritania	locatedIn	western_africa
namibia	neighborOf	south_africa
kenya	neighborOf	somalia
caribbean	locatedIn	americas
vietnam	neighborOf	cambodia
ivory_coast	neighborOf	ghana
botswana	neighborOf	south_africa
norway	neighborOf	russia
nepal	neighborOf	india
macau	neighborOf	china
south-eastern_asia	locatedIn	asia
malawi	neighborOf	zambia
spain	neighborOf	morocco
yemen	locatedIn	western_asia
guam	locatedIn	micronesia
macedonia	locatedIn	southern_europe
algeria	neighborOf	tunisia
hungary	neighborOf	ukraine
russia	locatedIn	europe
guinea	neighborOf	ivory_coast
slovenia	locatedIn	europe
united_arab_emirates	locatedIn	asia
croatia	locatedIn	southern_europe
cape_verde	locatedIn	western_africa
norway	neighborOf	sweden
brazil	neighborOf	paraguay
rwanda	neighborOf	dr_congo
anguilla	locatedIn	americas
cambodia	locatedIn	south-eastern_asia
brunei	locatedIn	asia
austria	neighborOf	switzerland
georgia	neighborOf	turkey
maldives	locatedIn	southern_asia
guinea-bissau	locatedIn	western_africa
gabon	neighborOf	republic_of_the_congo
south_sudan	neighborOf	central_african_republic
guam	locatedIn	oceania
austria	neighborOf	hungary
polynesia	locatedIn	oceania
lebanon	neighborOf	syria
belize	neighborOf	mexico
northern_africa	locatedIn	africa
cook_islands	locatedIn	polynesia
cameroon	locatedIn	africa
northern_mariana_islands	locatedIn	micronesia
seychelles	locatedIn	africa
saint_martin	neighborOf	sint_maarten
puerto_rico	locatedIn	caribbean
south_africa	neighborOf	swaziland
germany	neighborOf	france
benin	neighborOf	togo
el_salvador	neighborOf	guatemala
iran	locatedIn	southern_asia
china	neighborOf	hong_kong
estonia	neighborOf	latvia
afghanistan	neighborOf	pakistan
western_sahara	neighborOf	algeria
macau	locatedIn	eastern_asia
slovenia	neighborOf	hungary
san_marino	locatedIn	europe
central_african_republic	locatedIn	africa
dr_congo	neighborOf	south_sudan
ukraine	neighborOf	poland
paraguay	neighborOf	bolivia
kosovo	neighborOf	macedonia
australia	locatedIn	australia_and_new_zealand
senegal	locatedIn	western_africa
equatorial_guinea	neighborOf	gabon
nauru	locatedIn	oceania
gabon	neighborOf	cameroon
suriname	locatedIn	south_america
western_europe	locatedIn	europe
laos	neighborOf	cambodia
burundi	locatedIn	africa
falkland_islands	locatedIn	south_america
somalia	locatedIn	eastern_africa
greece	locatedIn	southern_europe
zimbabwe	neighborOf	zambia
anguilla	locatedIn	caribbean
lithuania	locatedIn	europe
brazil	neighborOf	venezuela
belgium	neighborOf	luxembourg
croatia	neighborOf	montenegro
djibouti	neighborOf	ethiopia
belize	locatedIn	central_america
switzerland	neighborOf	germany
suriname	neighborOf	brazil
tokelau	locatedIn	polynesia
north_korea	neighborOf	russia
japan	locatedIn	asia
mali	neighborOf	senegal
belarus	neighborOf	lithuania
uzbekistan	neighborOf	afghanistan
egypt	neighborOf	libya
peru	neighborOf	chile
indonesia	neighborOf	malaysia
thailand	neighborOf	malaysia
tanzania	neighborOf	mozambique
spain	neighborOf	portugal
american_samoa	locatedIn	oceania
guatemala	neighborOf	honduras
china	neighborOf	bhutan
andorra	locatedIn	southern_europe
cyprus	locatedIn	europe
swaziland	locatedIn	africa
afghanistan	neighborOf	iran
armenia	neighborOf	turkey
cameroon	neighborOf	equatorial_guinea
kuwait	neighborOf	iraq
ukraine	neighborOf	belarus
belarus	neighborOf	russia
ethiopia	locatedIn	eastern_africa
chad	neighborOf	libya
bangladesh	neighborOf	india
france	neighborOf	italy
south_africa	neighborOf	lesotho
brazil	neighborOf	peru
solomon_islands	locatedIn	melanesia
peru	neighborOf	brazil
algeria	locatedIn	northern_africa
myanmar	neighborOf	bangladesh
iran	neighborOf	armenia
martinique	locatedIn	americas
luxembourg	neighborOf	belgium
kenya	locatedIn	eastern_africa
british_virgin_islands	locatedIn	caribbean
bosnia_and_herzegovina	neighborOf	serbia
el_salvador	locatedIn	central_america
southern_africa	locatedIn	africa
liechtenstein	neighborOf	switzerland
mexico	neighborOf	united_states
niue	locatedIn	oceania
niger	neighborOf	algeria
sint_maarten	neighborOf	saint_martin
hong_kong	neighborOf	china
rwanda	locatedIn	eastern_africa
sudan	neighborOf	eritrea
liechtenstein	locatedIn	europe
botswana	neighborOf	namibia
pitcairn_islands	locatedIn	polynesia
gambia	neighborOf	senegal
niue	locatedIn	polynesia
moldova	locatedIn	eastern_europe
hungary	neighborOf	croatia
belgium	locatedIn	europe
finland	neighborOf	sweden
central_europe	locatedIn	europe
vatican_city	neighborOf	italy
mauritania	locatedIn	africa
russia	neighborOf	finland
switzerland	neighborOf	liechtenstein
liberia	neighborOf	ivory_coast
russia	neighborOf	latvia
germany	neighborOf	austria
south_sudan	neighborOf	ethiopia
peru	neighborOf	colombia
albania	locatedIn	southern_europe
mozambique	neighborOf	tanzania
afghanistan	neighborOf	china
montenegro	neighborOf	kosovo
slovakia	neighborOf	poland
mongolia	locatedIn	asia
faroe_islands	locatedIn	northern_europe
botswana	locatedIn	southern_africa
grenada	locatedIn	caribbean
pakistan	neighborOf	india
georgia	neighborOf	armenia
wallis_and_futuna	locatedIn	polynesia
micronesia	locatedIn	oceania
mozambique	neighborOf	malawi
uruguay	locatedIn	americas
djibouti	neighborOf	eritrea
south_sudan	locatedIn	africa
spain	neighborOf	france
israel	neighborOf	lebanon
macau	locatedIn	asia
burkina_faso	neighborOf	ghana
saint_vincent_and_the_grenadines	locatedIn	caribbean
palestine	neighborOf	israel
uganda	neighborOf	kenya
qatar	locatedIn	asia
sint_maarten	locatedIn	americas
rwanda	neighborOf	burundi
saint_kitts_and_nevis	locatedIn	americas
marshall_islands	locatedIn	micronesia
burundi	neighborOf	rwanda
ivory_coast	neighborOf	mali
el_salvador	neighborOf	honduras
india	neighborOf	pakistan
republic_of_the_congo	neighborOf	cameroon
switzerland	neighborOf	france
equatorial_guinea	locatedIn	middle_africa
netherlands	neighborOf	germany
india	neighborOf	bangladesh
morocco	neighborOf	spain
libya	neighborOf	tunisia
guatemala	neighborOf	el_salvador
laos	neighborOf	myanmar
brunei	neighborOf	malaysia
western_sahara	locatedIn	africa
gambia	locatedIn	western_africa
wallis_and_futuna	locatedIn	oceania
mongolia	neighborOf	russia
austria	neighborOf	czechia
romania	neighborOf	ukraine
suriname	locatedIn	americas
vietnam	locatedIn	asia
kyrgyzstan	neighborOf	kazakhstan
madagascar	locatedIn	eastern_africa
peru	neighborOf	ecuador
iran	neighborOf	turkey
india	neighborOf	afghanistan
comoros	locatedIn	eastern_africa
botswana	locatedIn	africa
montserrat	locatedIn	americas
zambia	neighborOf	zimbabwe
bolivia	locatedIn	south_america
nepal	locatedIn	southern_asia
kenya	neighborOf	south_sudan
sudan	neighborOf	central_african_republic
oman	locatedIn	western_asia
romania	locatedIn	europe
cameroon	locatedIn	middle_africa
zimbabwe	neighborOf	mozambique
colombia	neighborOf	brazil
brazil	neighborOf	argentina
afghanistan	locatedIn	asia
kenya	locatedIn	africa
cambodia	neighborOf	thailand
mali	neighborOf	mauritania
haiti	locatedIn	caribbean
uruguay	locatedIn	south_america
belarus	neighborOf	poland
cameroon	neighborOf	chad
mozambique	neighborOf	zimbabwe
nigeria	neighborOf	cameroon
macedonia	neighborOf	albania
guyana	neighborOf	brazil
portugal	locatedIn	southern_europe
algeria	neighborOf	mauritania
curaçao	locatedIn	americas
curaçao	locatedIn	caribbean
bolivia	neighborOf	argentina
iran	neighborOf	pakistan
somalia	neighborOf	ethiopia
gabon	locatedIn	middle_africa
netherlands	neighborOf	belgium
uzbekistan	neighborOf	tajikistan
central_african_republic	neighborOf	dr_congo
poland	neighborOf	lithuania
cape_verde	locatedIn	africa
tunisia	locatedIn	northern_africa
united_states_virgin_islands	locatedIn	americas
laos	locatedIn	south-eastern_asia
niger	neighborOf	nigeria
liberia	neighborOf	sierra_leone
malta	locatedIn	southern_europe
moldova	neighborOf	ukraine
honduras	neighborOf	el_salvador
france	neighborOf	belgium
palestine	locatedIn	asia
isle_of_man	locatedIn	northern_europe
angola	locatedIn	africa
sint_maarten	[XXX]:was:located:in:[YYY]	caribbean
china	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea
cameroon	[XXX]:is:adjacent:to:[YYY]	central_african_republic
bahamas	[XXX]:is:positioned:in:[YYY]	caribbean
bulgaria	[XXX]:was:a:neighbor:of:[YYY]	serbia
panama	[XXX]:is:positioned:in:[YYY]	americas
central_african_republic	[XXX]:was:adjacent:to:[YYY]	sudan
zambia	[XXX]:was:butted:against:[YYY]	botswana
republic_of_the_congo	[XXX]:neighbours:[YYY]	dr_congo
estonia	[XXX]:was:present:in:[YYY]	northern_europe
mali	[XXX]:is:butted:against:[YYY]	ivory_coast
argentina	[XXX]:is:a:neighbor:of:[YYY]	bolivia
guinea	[XXX]:was:adjacent:to:[YYY]	senegal
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso
zambia	[XXX]:borders:[YYY]	angola
french_polynesia	[XXX]:was:located:in:[YYY]	oceania
laos	[XXX]:neighbours:with:[YYY]	vietnam
south_korea	[XXX]:is:situated:in:[YYY]	eastern_asia
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	moldova
saint_lucia	[XXX]:is:still:in:[YYY]	americas
india	[XXX]:was:found:in:[YYY]	southern_asia
myanmar	[XXX]:borders:[YYY]	laos
central_african_republic	[XXX]:was:currently:in:[YYY]	middle_africa
greenland	[XXX]:is:currently:in:[YYY]	americas
zambia	[XXX]:was:butted:against:[YYY]	malawi
botswana	[XXX]:was:a:neighboring:state:to:[YYY]	zimbabwe
libya	[XXX]:is:localized:in:[YYY]	africa
serbia	[XXX]:was:butted:against:[YYY]	montenegro
brazil	[XXX]:was:localized:in:[YYY]	south_america
oman	[XXX]:neighbours:[YYY]	yemen
lebanon	[XXX]:was:sited:in:[YYY]	western_asia
guinea	[XXX]:was:still:in:[YYY]	africa
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	iran
costa_rica	[XXX]:is:adjacent:to:[YYY]	panama
argentina	[XXX]:is:butted:against:[YYY]	brazil
turkey	[XXX]:neighbours:[YYY]	azerbaijan
mozambique	[XXX]:borders:[YYY]	zambia
iraq	[XXX]:borders:with:[YYY]	jordan
serbia	[XXX]:neighbours:[YYY]	croatia
zambia	[XXX]:was:a:neighboring:state:to:[YYY]	mozambique
burkina_faso	[XXX]:neighbours:[YYY]	niger
israel	[XXX]:neighbours:[YYY]	egypt
tanzania	[XXX]:was:adjacent:to:[YYY]	dr_congo
niger	[XXX]:is:adjacent:to:[YYY]	chad
india	[XXX]:borders:with:[YYY]	myanmar
algeria	[XXX]:was:butted:against:[YYY]	morocco
malaysia	[XXX]:was:butted:against:[YYY]	indonesia
fiji	[XXX]:is:located:in:[YYY]	oceania
honduras	[XXX]:is:contained:in:[YYY]	central_america
paraguay	[XXX]:is:a:neighbor:of:[YYY]	argentina
trinidad_and_tobago	[XXX]:was:found:in:[YYY]	caribbean
china	[XXX]:neighbours:[YYY]	macau
china	[XXX]:is:found:in:[YYY]	eastern_asia
dr_congo	[XXX]:is:butted:against:[YYY]	angola
albania	[XXX]:was:adjacent:to:[YYY]	kosovo
turkey	[XXX]:was:a:neighboring:country:of:[YYY]	iraq
palestine	[XXX]:is:butted:against:[YYY]	egypt
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	yemen
croatia	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina
iraq	[XXX]:is:a:neighbor:of:[YYY]	kuwait
svalbard_and_jan_mayen	[XXX]:was:present:in:[YYY]	northern_europe
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea
yemen	[XXX]:can:be:found:in:[YYY]	asia
dr_congo	[XXX]:is:localized:in:[YYY]	africa
romania	[XXX]:is:a:neighbor:of:[YYY]	moldova
tanzania	[XXX]:borders:with:[YYY]	kenya
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	south_sudan
colombia	[XXX]:is:present:in:[YYY]	americas
saudi_arabia	[XXX]:neighbours:with:[YYY]	oman
china	[XXX]:neighbours:with:[YYY]	kazakhstan
czechia	[XXX]:borders:[YYY]	germany
costa_rica	[XXX]:is:situated:in:[YYY]	americas
hungary	[XXX]:borders:with:[YYY]	serbia
israel	[XXX]:was:adjacent:to:[YYY]	syria
san_marino	[XXX]:was:butted:against:[YYY]	italy
ivory_coast	[XXX]:was:butted:against:[YYY]	liberia
benin	[XXX]:is:positioned:in:[YYY]	africa
latvia	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania
dr_congo	[XXX]:was:adjacent:to:[YYY]	uganda
india	[XXX]:is:found:in:[YYY]	asia
namibia	[XXX]:was:placed:in:[YYY]	southern_africa
syria	[XXX]:used:to:be:found:in:[YYY]	asia
qatar	[XXX]:was:a:neighbor:of:[YYY]	saudi_arabia
andorra	[XXX]:is:adjacent:to:[YYY]	france
comoros	[XXX]:was:placed:in:[YYY]	africa
united_states_minor_outlying_islands	[XXX]:is:positioned:in:[YYY]	americas
greece	[XXX]:is:a:neighboring:country:of:[YYY]	albania
south_korea	[XXX]:was:a:neighboring:country:of:[YYY]	north_korea
germany	[XXX]:was:butted:against:[YYY]	switzerland
hungary	[XXX]:neighbours:with:[YYY]	romania
angola	[XXX]:is:a:neighbor:of:[YYY]	dr_congo
taiwan	[XXX]:is:found:in:[YYY]	asia
china	[XXX]:is:a:neighbor:of:[YYY]	tajikistan
saint_lucia	[XXX]:can:be:found:in:[YYY]	caribbean
belize	[XXX]:is:sited:in:[YYY]	americas
tanzania	[XXX]:is:a:neighbor:of:[YYY]	rwanda
eritrea	[XXX]:neighbours:[YYY]	sudan
swaziland	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa
sierra_leone	[XXX]:is:a:neighbor:of:[YYY]	liberia
mozambique	[XXX]:is:a:neighbor:of:[YYY]	south_africa
jordan	[XXX]:borders:[YYY]	syria
myanmar	[XXX]:is:a:neighbor:of:[YYY]	thailand
china	[XXX]:neighbours:[YYY]	mongolia
russia	[XXX]:neighbours:with:[YYY]	north_korea
finland	[XXX]:was:adjacent:to:[YYY]	russia
new_caledonia	[XXX]:was:positioned:in:[YYY]	oceania
lebanon	[XXX]:was:a:neighboring:state:to:[YYY]	israel
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	germany
niger	[XXX]:was:present:in:[YYY]	africa
liechtenstein	[XXX]:is:adjacent:to:[YYY]	austria
kazakhstan	[XXX]:was:currently:in:[YYY]	central_asia
montserrat	[XXX]:is:currently:in:[YYY]	caribbean
cambodia	[XXX]:was:butted:against:[YYY]	laos
oman	[XXX]:is:positioned:in:[YYY]	asia
togo	[XXX]:is:adjacent:to:[YYY]	burkina_faso
syria	[XXX]:is:a:neighboring:country:of:[YYY]	israel
saint_kitts_and_nevis	[XXX]:is:located:in:[YYY]	caribbean
central_african_republic	[XXX]:borders:with:[YYY]	cameroon
senegal	[XXX]:is:butted:against:[YYY]	guinea-bissau
guyana	[XXX]:is:a:neighbor:of:[YYY]	suriname
colombia	[XXX]:is:butted:against:[YYY]	ecuador
bolivia	[XXX]:is:adjacent:to:[YYY]	brazil
burkina_faso	[XXX]:was:a:neighboring:state:to:[YYY]	ivory_coast
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait
kiribati	[XXX]:is:placed:in:[YYY]	oceania
cook_islands	[XXX]:is:contained:in:[YYY]	oceania
sweden	[XXX]:was:a:neighboring:state:to:[YYY]	norway
dr_congo	[XXX]:was:sited:in:[YYY]	middle_africa
indonesia	[XXX]:was:adjacent:to:[YYY]	papua_new_guinea
grenada	[XXX]:was:present:in:[YYY]	americas
samoa	[XXX]:is:present:in:[YYY]	oceania
tunisia	[XXX]:is:adjacent:to:[YYY]	libya
france	[XXX]:neighbours:with:[YYY]	germany
mozambique	[XXX]:is:butted:against:[YYY]	swaziland
russia	[XXX]:was:a:neighbor:of:[YYY]	china
kosovo	[XXX]:was:found:in:[YYY]	eastern_europe
kuwait	[XXX]:is:placed:in:[YYY]	western_asia
serbia	[XXX]:was:butted:against:[YYY]	kosovo
guadeloupe	[XXX]:is:placed:in:[YYY]	americas
chad	[XXX]:is:positioned:in:[YYY]	africa
central_african_republic	[XXX]:was:a:neighbor:of:[YYY]	chad
mali	[XXX]:neighbours:[YYY]	burkina_faso
burkina_faso	[XXX]:is:butted:against:[YYY]	togo
germany	[XXX]:neighbours:[YYY]	denmark
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	mauritania
aruba	[XXX]:was:currently:in:[YYY]	americas
bhutan	[XXX]:is:butted:against:[YYY]	china
benin	[XXX]:was:a:neighbor:of:[YYY]	niger
malawi	[XXX]:was:butted:against:[YYY]	mozambique
senegal	[XXX]:neighbours:with:[YYY]	gambia
republic_of_the_congo	[XXX]:borders:with:[YYY]	gabon
ukraine	[XXX]:is:a:neighbor:of:[YYY]	russia
south_sudan	[XXX]:is:contained:in:[YYY]	middle_africa
uzbekistan	[XXX]:was:contained:in:[YYY]	asia
brazil	[XXX]:was:a:neighbor:of:[YYY]	bolivia
united_states	[XXX]:borders:[YYY]	canada
iraq	[XXX]:was:a:neighbor:of:[YYY]	turkey
turkmenistan	[XXX]:is:butted:against:[YYY]	kazakhstan
nigeria	[XXX]:neighbours:[YYY]	chad
syria	[XXX]:is:adjacent:to:[YYY]	turkey
romania	[XXX]:is:located:in:[YYY]	eastern_europe
singapore	[XXX]:was:contained:in:[YYY]	south-eastern_asia
united_states	[XXX]:is:adjacent:to:[YYY]	mexico
barbados	[XXX]:can:be:found:in:[YYY]	caribbean
tanzania	[XXX]:neighbours:[YYY]	malawi
bhutan	[XXX]:was:placed:in:[YYY]	southern_asia
united_kingdom	[XXX]:is:contained:in:[YYY]	europe
malawi	[XXX]:was:still:in:[YYY]	africa
uzbekistan	[XXX]:borders:[YYY]	kyrgyzstan
mali	[XXX]:was:a:neighboring:country:of:[YYY]	guinea
zambia	[XXX]:borders:[YYY]	namibia
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	burundi
chad	[XXX]:borders:[YYY]	cameroon
angola	[XXX]:was:a:neighboring:state:to:[YYY]	namibia
lesotho	[XXX]:is:placed:in:[YYY]	africa
nigeria	[XXX]:is:positioned:in:[YYY]	western_africa
russia	[XXX]:is:butted:against:[YYY]	georgia
bosnia_and_herzegovina	[XXX]:was:a:neighbor:of:[YYY]	croatia
peru	[XXX]:was:situated:in:[YYY]	south_america
tuvalu	[XXX]:was:sited:in:[YYY]	oceania
south_africa	[XXX]:borders:[YYY]	mozambique
ethiopia	[XXX]:is:localized:in:[YYY]	africa
libya	[XXX]:neighbours:[YYY]	egypt
lesotho	[XXX]:borders:[YYY]	south_africa
saudi_arabia	[XXX]:neighbours:with:[YYY]	jordan
india	[XXX]:is:butted:against:[YYY]	sri_lanka
dominican_republic	[XXX]:was:localized:in:[YYY]	caribbean
india	[XXX]:neighbours:[YYY]	nepal
finland	[XXX]:was:located:in:[YYY]	northern_europe
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
cameroon	[XXX]:is:adjacent:to:[YYY]	nigeria
czechia	[XXX]:is:sited:in:[YYY]	europe
colombia	[XXX]:neighbours:[YYY]	panama
tajikistan	[XXX]:was:a:neighboring:state:to:[YYY]	china
bermuda	[XXX]:is:found:in:[YYY]	northern_america
southern_europe	[XXX]:was:contained:in:[YYY]	europe
south_africa	[XXX]:was:situated:in:[YYY]	southern_africa
indonesia	[XXX]:was:butted:against:[YYY]	timor-leste
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	kyrgyzstan
china	[XXX]:was:a:neighbor:of:[YYY]	india
ethiopia	[XXX]:borders:[YYY]	kenya
ivory_coast	[XXX]:was:sited:in:[YYY]	western_africa
poland	[XXX]:borders:[YYY]	russia
estonia	[XXX]:was:present:in:[YYY]	europe
kuwait	[XXX]:was:butted:against:[YYY]	saudi_arabia
palau	[XXX]:was:sited:in:[YYY]	micronesia
papua_new_guinea	[XXX]:was:a:neighboring:country:of:[YYY]	indonesia
syria	[XXX]:was:butted:against:[YYY]	jordan
cambodia	[XXX]:is:a:neighboring:state:to:[YYY]	vietnam
malaysia	[XXX]:was:present:in:[YYY]	south-eastern_asia
bhutan	[XXX]:was:still:in:[YYY]	asia
turks_and_caicos_islands	[XXX]:is:situated:in:[YYY]	americas
gibraltar	[XXX]:is:localized:in:[YYY]	southern_europe
uganda	[XXX]:is:adjacent:to:[YYY]	tanzania
nigeria	[XXX]:is:a:neighbor:of:[YYY]	benin
bahrain	[XXX]:can:be:found:in:[YYY]	western_asia
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan
turkmenistan	[XXX]:was:a:neighboring:state:to:[YYY]	uzbekistan
cambodia	[XXX]:is:still:in:[YYY]	asia
vatican_city	[XXX]:was:positioned:in:[YYY]	southern_europe
czechia	[XXX]:was:butted:against:[YYY]	poland
tanzania	[XXX]:is:butted:against:[YYY]	burundi
south_america	[XXX]:is:localized:in:[YYY]	americas
austria	[XXX]:was:contained:in:[YYY]	europe
guadeloupe	[XXX]:was:positioned:in:[YYY]	caribbean
montenegro	[XXX]:was:a:neighbor:of:[YYY]	albania
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
gambia	[XXX]:was:positioned:in:[YYY]	africa
armenia	[XXX]:is:situated:in:[YYY]	asia
åland_islands	[XXX]:was:contained:in:[YYY]	europe
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	uganda
china	[XXX]:borders:[YYY]	vietnam
iran	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
maldives	[XXX]:is:positioned:in:[YYY]	asia
czechia	[XXX]:is:butted:against:[YYY]	austria
seychelles	[XXX]:was:positioned:in:[YYY]	eastern_africa
puerto_rico	[XXX]:is:positioned:in:[YYY]	americas
afghanistan	[XXX]:is:contained:in:[YYY]	southern_asia
italy	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia
paraguay	[XXX]:can:be:found:in:[YYY]	americas
sweden	[XXX]:is:positioned:in:[YYY]	europe
germany	[XXX]:is:a:neighboring:state:to:[YYY]	netherlands
malaysia	[XXX]:is:currently:in:[YYY]	asia
jamaica	[XXX]:was:found:in:[YYY]	caribbean
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan
iraq	[XXX]:is:adjacent:to:[YYY]	syria
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	kenya
iran	[XXX]:borders:[YYY]	azerbaijan
luxembourg	[XXX]:was:localized:in:[YYY]	western_europe
western_sahara	[XXX]:is:contained:in:[YYY]	northern_africa
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia
burundi	[XXX]:was:a:neighbor:of:[YYY]	tanzania
south_africa	[XXX]:is:currently:in:[YYY]	africa
kyrgyzstan	[XXX]:was:a:neighboring:state:to:[YYY]	uzbekistan
burkina_faso	[XXX]:was:a:neighboring:country:of:[YYY]	mali
pakistan	[XXX]:borders:[YYY]	iran
albania	[XXX]:is:butted:against:[YYY]	greece
saint_barthélemy	[XXX]:was:still:in:[YYY]	caribbean
united_kingdom	[XXX]:was:found:in:[YYY]	northern_europe
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bosnia_and_herzegovina
laos	[XXX]:was:still:in:[YYY]	asia
france	[XXX]:is:a:neighbor:of:[YYY]	monaco
gibraltar	[XXX]:was:present:in:[YYY]	europe
nicaragua	[XXX]:was:a:neighboring:state:to:[YYY]	honduras
finland	[XXX]:is:positioned:in:[YYY]	europe
japan	[XXX]:is:positioned:in:[YYY]	eastern_asia
ethiopia	[XXX]:was:adjacent:to:[YYY]	djibouti
luxembourg	[XXX]:was:butted:against:[YYY]	germany
dominica	[XXX]:is:present:in:[YYY]	americas
honduras	[XXX]:was:butted:against:[YYY]	nicaragua
morocco	[XXX]:was:adjacent:to:[YYY]	western_sahara
ukraine	[XXX]:is:positioned:in:[YYY]	eastern_europe
dr_congo	[XXX]:neighbours:with:[YYY]	zambia
slovakia	[XXX]:is:butted:against:[YYY]	czechia
latvia	[XXX]:was:a:neighboring:country:of:[YYY]	russia
russia	[XXX]:neighbours:[YYY]	azerbaijan
iceland	[XXX]:is:present:in:[YYY]	europe
tokelau	[XXX]:is:contained:in:[YYY]	oceania
denmark	[XXX]:was:a:neighbor:of:[YYY]	germany
british_virgin_islands	[XXX]:was:situated:in:[YYY]	americas
gabon	[XXX]:is:still:in:[YYY]	africa
ireland	[XXX]:is:still:in:[YYY]	northern_europe
india	[XXX]:was:a:neighboring:state:to:[YYY]	china
oman	[XXX]:is:a:neighboring:country:of:[YYY]	united_arab_emirates
liberia	[XXX]:borders:with:[YYY]	guinea
falkland_islands	[XXX]:was:located:in:[YYY]	americas
azerbaijan	[XXX]:is:butted:against:[YYY]	georgia
finland	[XXX]:is:butted:against:[YYY]	norway
