kazakhstan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
north_korea	[XXX]:is:localized:in:[YYY]	eastern_asia	1
curaçao	[XXX]:is:situated:in:[YYY]	americas	1
cook_islands	[XXX]:is:situated:in:[YYY]	oceania	1
italy	[XXX]:borders:with:[YYY]	france	1
uganda	[XXX]:borders:with:[YYY]	south_sudan	1
zambia	[XXX]:neighbours:[YYY]	malawi	1
kenya	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
sweden	[XXX]:is:still:in:[YYY]	northern_europe	1
uganda	[XXX]:neighbours:[YYY]	kenya	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	laos	1
china	[XXX]:is:butted:against:[YYY]	myanmar	1
spain	[XXX]:neighbours:[YYY]	gibraltar	1
russia	[XXX]:is:adjacent:to:[YYY]	kazakhstan	1
sweden	[XXX]:is:a:neighboring:state:to:[YYY]	finland	1
laos	[XXX]:neighbours:[YYY]	myanmar	1
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
laos	[XXX]:is:a:neighbor:of:[YYY]	vietnam	1
equatorial_guinea	[XXX]:is:present:in:[YYY]	middle_africa	1
madagascar	[XXX]:is:contained:in:[YYY]	africa	1
nigeria	[XXX]:is:sited:in:[YYY]	western_africa	1
afghanistan	[XXX]:neighbours:[YYY]	china	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
south_georgia	[XXX]:can:be:found:in:[YYY]	americas	1
nicaragua	[XXX]:is:a:neighbor:of:[YYY]	costa_rica	1
mauritania	[XXX]:is:sited:in:[YYY]	western_africa	1
tanzania	[XXX]:neighbours:[YYY]	mozambique	1
guinea-bissau	[XXX]:is:sited:in:[YYY]	africa	1
italy	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
indonesia	[XXX]:is:adjacent:to:[YYY]	papua_new_guinea	1
nicaragua	[XXX]:is:a:neighboring:state:to:[YYY]	honduras	1
south_africa	[XXX]:is:sited:in:[YYY]	africa	1
bangladesh	[XXX]:neighbours:[YYY]	myanmar	1
burkina_faso	[XXX]:is:butted:against:[YYY]	ivory_coast	1
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
tuvalu	[XXX]:is:currently:in:[YYY]	polynesia	1
gambia	[XXX]:is:a:neighboring:country:of:[YYY]	senegal	1
georgia	[XXX]:is:adjacent:to:[YYY]	armenia	1
south-eastern_asia	[XXX]:is:situated:in:[YYY]	asia	1
liberia	[XXX]:is:a:neighboring:country:of:[YYY]	guinea	1
saint_martin	[XXX]:is:present:in:[YYY]	caribbean	1
cambodia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
canada	[XXX]:is:located:in:[YYY]	americas	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	burundi	1
falkland_islands	[XXX]:is:located:in:[YYY]	americas	1
kuwait	[XXX]:borders:with:[YYY]	saudi_arabia	1
french_guiana	[XXX]:is:butted:against:[YYY]	brazil	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	china	1
costa_rica	[XXX]:is:placed:in:[YYY]	americas	1
denmark	[XXX]:is:adjacent:to:[YYY]	germany	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
chad	[XXX]:neighbours:[YYY]	cameroon	1
sint_maarten	[XXX]:is:butted:against:[YYY]	saint_martin	1
poland	[XXX]:is:butted:against:[YYY]	czechia	1
new_caledonia	[XXX]:is:located:in:[YYY]	oceania	1
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo	1
swaziland	[XXX]:borders:with:[YYY]	south_africa	1
nicaragua	[XXX]:is:located:in:[YYY]	central_america	1
slovakia	[XXX]:is:butted:against:[YYY]	poland	1
wallis_and_futuna	[XXX]:is:placed:in:[YYY]	oceania	1
cameroon	[XXX]:neighbours:[YYY]	central_african_republic	1
kenya	[XXX]:is:butted:against:[YYY]	tanzania	1
honduras	[XXX]:neighbours:[YYY]	el_salvador	1
dominican_republic	[XXX]:is:placed:in:[YYY]	caribbean	1
china	[XXX]:borders:with:[YYY]	kazakhstan	1
germany	[XXX]:is:placed:in:[YYY]	western_europe	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
russia	[XXX]:neighbours:[YYY]	belarus	1
greenland	[XXX]:is:found:in:[YYY]	northern_america	1
moldova	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
syria	[XXX]:is:placed:in:[YYY]	asia	1
mongolia	[XXX]:is:positioned:in:[YYY]	asia	1
iran	[XXX]:is:sited:in:[YYY]	southern_asia	1
indonesia	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
zambia	[XXX]:is:butted:against:[YYY]	tanzania	1
south_sudan	[XXX]:is:found:in:[YYY]	africa	1
burundi	[XXX]:is:present:in:[YYY]	africa	1
ivory_coast	[XXX]:is:butted:against:[YYY]	ghana	1
bulgaria	[XXX]:is:situated:in:[YYY]	eastern_europe	1
saudi_arabia	[XXX]:is:sited:in:[YYY]	western_asia	1
oman	[XXX]:is:contained:in:[YYY]	western_asia	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
cameroon	[XXX]:neighbours:[YYY]	nigeria	1
chad	[XXX]:is:adjacent:to:[YYY]	niger	1
netherlands	[XXX]:is:found:in:[YYY]	western_europe	1
cape_verde	[XXX]:is:placed:in:[YYY]	western_africa	1
kiribati	[XXX]:is:positioned:in:[YYY]	oceania	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
peru	[XXX]:is:adjacent:to:[YYY]	brazil	1
ecuador	[XXX]:can:be:found:in:[YYY]	south_america	1
switzerland	[XXX]:is:adjacent:to:[YYY]	france	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
panama	[XXX]:neighbours:[YYY]	colombia	1
northern_mariana_islands	[XXX]:is:contained:in:[YYY]	micronesia	1
brunei	[XXX]:neighbours:[YYY]	malaysia	1
belize	[XXX]:is:adjacent:to:[YYY]	guatemala	1
réunion	[XXX]:is:localized:in:[YYY]	eastern_africa	1
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
mongolia	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
kuwait	[XXX]:is:localized:in:[YYY]	western_asia	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	namibia	1
norway	[XXX]:is:butted:against:[YYY]	russia	1
czechia	[XXX]:neighbours:[YYY]	austria	1
israel	[XXX]:is:placed:in:[YYY]	asia	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
kenya	[XXX]:is:located:in:[YYY]	eastern_africa	1
slovenia	[XXX]:is:adjacent:to:[YYY]	austria	1
cayman_islands	[XXX]:is:localized:in:[YYY]	americas	1
macedonia	[XXX]:neighbours:[YYY]	serbia	1
bhutan	[XXX]:is:adjacent:to:[YYY]	india	1
tajikistan	[XXX]:is:contained:in:[YYY]	asia	1
iraq	[XXX]:is:butted:against:[YYY]	jordan	1
germany	[XXX]:is:adjacent:to:[YYY]	switzerland	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	angola	1
mozambique	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
saint_kitts_and_nevis	[XXX]:is:located:in:[YYY]	americas	1
russia	[XXX]:is:a:neighbor:of:[YYY]	norway	1
faroe_islands	[XXX]:is:positioned:in:[YYY]	europe	1
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg	1
sint_maarten	[XXX]:is:found:in:[YYY]	americas	1
togo	[XXX]:is:a:neighbor:of:[YYY]	ghana	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	liberia	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
namibia	[XXX]:borders:with:[YYY]	zambia	1
bolivia	[XXX]:is:found:in:[YYY]	americas	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	armenia	1
gibraltar	[XXX]:is:adjacent:to:[YYY]	spain	1
zimbabwe	[XXX]:is:localized:in:[YYY]	eastern_africa	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	burundi	1
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	italy	1
greenland	[XXX]:is:present:in:[YYY]	americas	1
wallis_and_futuna	[XXX]:is:located:in:[YYY]	polynesia	1
qatar	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia	1
chad	[XXX]:is:present:in:[YYY]	middle_africa	1
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	united_states	1
denmark	[XXX]:is:currently:in:[YYY]	northern_europe	1
slovakia	[XXX]:is:positioned:in:[YYY]	central_europe	1
guyana	[XXX]:borders:with:[YYY]	brazil	1
finland	[XXX]:is:adjacent:to:[YYY]	russia	1
namibia	[XXX]:is:located:in:[YYY]	africa	1
trinidad_and_tobago	[XXX]:is:sited:in:[YYY]	caribbean	1
guinea	[XXX]:is:found:in:[YYY]	africa	1
benin	[XXX]:neighbours:[YYY]	burkina_faso	1
curaçao	[XXX]:is:present:in:[YYY]	caribbean	1
french_polynesia	[XXX]:can:be:found:in:[YYY]	polynesia	1
hungary	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
kyrgyzstan	[XXX]:is:still:in:[YYY]	central_asia	1
syria	[XXX]:is:adjacent:to:[YYY]	lebanon	1
mozambique	[XXX]:is:adjacent:to:[YYY]	malawi	1
croatia	[XXX]:borders:with:[YYY]	slovenia	1
monaco	[XXX]:is:butted:against:[YYY]	france	1
panama	[XXX]:is:adjacent:to:[YYY]	costa_rica	1
vanuatu	[XXX]:can:be:found:in:[YYY]	oceania	1
netherlands	[XXX]:neighbours:[YYY]	germany	1
uzbekistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	chad	1
poland	[XXX]:borders:with:[YYY]	ukraine	1
libya	[XXX]:borders:with:[YYY]	sudan	1
brazil	[XXX]:can:be:found:in:[YYY]	south_america	1
kyrgyzstan	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
iran	[XXX]:is:localized:in:[YYY]	asia	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
iceland	[XXX]:is:localized:in:[YYY]	europe	1
dr_congo	[XXX]:neighbours:[YYY]	rwanda	1
tanzania	[XXX]:is:butted:against:[YYY]	rwanda	1
niger	[XXX]:neighbours:[YYY]	algeria	1
iran	[XXX]:is:butted:against:[YYY]	iraq	1
bulgaria	[XXX]:is:a:neighbor:of:[YYY]	romania	1
andorra	[XXX]:can:be:found:in:[YYY]	southern_europe	1
croatia	[XXX]:neighbours:[YYY]	montenegro	1
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	belgium	1
uruguay	[XXX]:is:currently:in:[YYY]	americas	1
australia	[XXX]:is:still:in:[YYY]	oceania	1
turkey	[XXX]:neighbours:[YYY]	syria	1
northern_america	[XXX]:is:located:in:[YYY]	americas	1
algeria	[XXX]:neighbours:[YYY]	mali	1
samoa	[XXX]:is:localized:in:[YYY]	polynesia	1
pitcairn_islands	[XXX]:is:sited:in:[YYY]	oceania	1
switzerland	[XXX]:is:butted:against:[YYY]	italy	1
western_sahara	[XXX]:is:a:neighboring:state:to:[YYY]	morocco	1
brazil	[XXX]:neighbours:[YYY]	bolivia	1
italy	[XXX]:is:currently:in:[YYY]	southern_europe	1
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
colombia	[XXX]:is:localized:in:[YYY]	americas	1
afghanistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
belarus	[XXX]:neighbours:[YYY]	russia	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:present:in:[YYY]	middle_africa	1
ivory_coast	[XXX]:is:still:in:[YYY]	western_africa	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
serbia	[XXX]:neighbours:[YYY]	kosovo	1
northern_mariana_islands	[XXX]:is:sited:in:[YYY]	oceania	1
azerbaijan	[XXX]:is:currently:in:[YYY]	asia	1
hungary	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
afghanistan	[XXX]:neighbours:[YYY]	turkmenistan	1
åland_islands	[XXX]:is:positioned:in:[YYY]	northern_europe	1
romania	[XXX]:borders:with:[YYY]	moldova	1
burundi	[XXX]:borders:with:[YYY]	rwanda	1
luxembourg	[XXX]:is:present:in:[YYY]	europe	1
zambia	[XXX]:neighbours:[YYY]	zimbabwe	1
iceland	[XXX]:is:contained:in:[YYY]	northern_europe	1
saint_barthélemy	[XXX]:is:placed:in:[YYY]	americas	1
solomon_islands	[XXX]:is:positioned:in:[YYY]	melanesia	1
argentina	[XXX]:borders:with:[YYY]	paraguay	1
montenegro	[XXX]:is:butted:against:[YYY]	bosnia_and_herzegovina	1
guadeloupe	[XXX]:is:found:in:[YYY]	caribbean	1
moldova	[XXX]:is:still:in:[YYY]	europe	1
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	libya	1
bulgaria	[XXX]:borders:with:[YYY]	greece	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	india	1
turkey	[XXX]:is:placed:in:[YYY]	western_asia	1
slovakia	[XXX]:is:butted:against:[YYY]	ukraine	1
san_marino	[XXX]:is:adjacent:to:[YYY]	italy	1
kosovo	[XXX]:borders:with:[YYY]	serbia	1
cuba	[XXX]:is:currently:in:[YYY]	americas	1
liberia	[XXX]:is:localized:in:[YYY]	western_africa	1
zambia	[XXX]:is:sited:in:[YYY]	africa	1
nigeria	[XXX]:is:adjacent:to:[YYY]	benin	1
albania	[XXX]:neighbours:[YYY]	greece	1
united_states_minor_outlying_islands	[XXX]:is:placed:in:[YYY]	americas	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	belgium	1
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	belarus	1
belgium	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
slovakia	[XXX]:is:adjacent:to:[YYY]	czechia	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	belgium	1
south_sudan	[XXX]:is:localized:in:[YYY]	middle_africa	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
grenada	[XXX]:is:situated:in:[YYY]	caribbean	1
ukraine	[XXX]:borders:with:[YYY]	slovakia	1
india	[XXX]:is:adjacent:to:[YYY]	nepal	1
portugal	[XXX]:is:positioned:in:[YYY]	southern_europe	1
myanmar	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
ghana	[XXX]:is:found:in:[YYY]	western_africa	1
turkey	[XXX]:is:adjacent:to:[YYY]	georgia	1
bermuda	[XXX]:is:sited:in:[YYY]	americas	1
niger	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
northern_africa	[XXX]:is:located:in:[YYY]	africa	1
trinidad_and_tobago	[XXX]:is:present:in:[YYY]	americas	1
switzerland	[XXX]:neighbours:[YYY]	germany	1
spain	[XXX]:is:still:in:[YYY]	southern_europe	1
somalia	[XXX]:is:a:neighbor:of:[YYY]	djibouti	1
tajikistan	[XXX]:is:positioned:in:[YYY]	central_asia	1
aruba	[XXX]:is:placed:in:[YYY]	americas	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	croatia	1
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	botswana	1
ivory_coast	[XXX]:borders:with:[YYY]	burkina_faso	1
bahrain	[XXX]:is:situated:in:[YYY]	western_asia	1
lesotho	[XXX]:is:placed:in:[YYY]	africa	1
faroe_islands	[XXX]:is:situated:in:[YYY]	northern_europe	1
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	zimbabwe	1
argentina	[XXX]:is:sited:in:[YYY]	south_america	1
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau	1
djibouti	[XXX]:is:butted:against:[YYY]	eritrea	1
british_indian_ocean_territory	[XXX]:is:currently:in:[YYY]	africa	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
angola	[XXX]:is:currently:in:[YYY]	middle_africa	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
kiribati	[XXX]:is:placed:in:[YYY]	micronesia	1
burkina_faso	[XXX]:neighbours:[YYY]	ghana	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
rwanda	[XXX]:is:still:in:[YYY]	africa	1
swaziland	[XXX]:is:still:in:[YYY]	southern_africa	1
bangladesh	[XXX]:neighbours:[YYY]	india	1
china	[XXX]:can:be:found:in:[YYY]	asia	1
dominica	[XXX]:is:situated:in:[YYY]	caribbean	1
uzbekistan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	china	1
bolivia	[XXX]:is:found:in:[YYY]	south_america	1
germany	[XXX]:neighbours:[YYY]	netherlands	1
kosovo	[XXX]:borders:with:[YYY]	montenegro	1
ecuador	[XXX]:borders:with:[YYY]	peru	1
caribbean	[XXX]:is:currently:in:[YYY]	americas	1
costa_rica	[XXX]:borders:with:[YYY]	panama	1
albania	[XXX]:is:present:in:[YYY]	europe	1
canada	[XXX]:is:butted:against:[YYY]	united_states	1
croatia	[XXX]:is:adjacent:to:[YYY]	hungary	1
argentina	[XXX]:neighbours:[YYY]	uruguay	1
tajikistan	[XXX]:borders:with:[YYY]	uzbekistan	1
central_african_republic	[XXX]:is:found:in:[YYY]	middle_africa	1
gabon	[XXX]:borders:with:[YYY]	cameroon	1
slovenia	[XXX]:borders:with:[YYY]	hungary	1
colombia	[XXX]:is:contained:in:[YYY]	south_america	1
austria	[XXX]:is:adjacent:to:[YYY]	czechia	1
syria	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
dominican_republic	[XXX]:is:butted:against:[YYY]	haiti	1
brazil	[XXX]:is:sited:in:[YYY]	americas	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	serbia	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	russia	1
isle_of_man	[XXX]:is:sited:in:[YYY]	europe	1
jamaica	[XXX]:is:positioned:in:[YYY]	caribbean	1
guinea	[XXX]:neighbours:[YYY]	mali	1
china	[XXX]:is:adjacent:to:[YYY]	tajikistan	1
china	[XXX]:is:adjacent:to:[YYY]	mongolia	1
ethiopia	[XXX]:neighbours:[YYY]	kenya	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
germany	[XXX]:neighbours:[YYY]	czechia	1
lebanon	[XXX]:is:still:in:[YYY]	asia	1
samoa	[XXX]:is:located:in:[YYY]	oceania	1
south_africa	[XXX]:neighbours:[YYY]	namibia	1
uzbekistan	[XXX]:is:localized:in:[YYY]	asia	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	albania	1
saint_lucia	[XXX]:is:contained:in:[YYY]	americas	1
zambia	[XXX]:borders:with:[YYY]	botswana	1
iraq	[XXX]:is:localized:in:[YYY]	western_asia	1
cameroon	[XXX]:is:sited:in:[YYY]	africa	1
angola	[XXX]:is:still:in:[YYY]	africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	zambia	1
libya	[XXX]:is:found:in:[YYY]	northern_africa	1
svalbard_and_jan_mayen	[XXX]:is:sited:in:[YYY]	europe	1
papua_new_guinea	[XXX]:is:present:in:[YYY]	oceania	1
tunisia	[XXX]:is:adjacent:to:[YYY]	algeria	1
france	[XXX]:is:butted:against:[YYY]	italy	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
madagascar	[XXX]:can:be:found:in:[YYY]	eastern_africa	1
turkmenistan	[XXX]:is:sited:in:[YYY]	central_asia	1
liberia	[XXX]:is:placed:in:[YYY]	africa	1
bahamas	[XXX]:is:sited:in:[YYY]	americas	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	burundi	1
fiji	[XXX]:is:positioned:in:[YYY]	melanesia	1
belgium	[XXX]:is:butted:against:[YYY]	france	1
bosnia_and_herzegovina	[XXX]:neighbours:[YYY]	croatia	1
belgium	[XXX]:is:still:in:[YYY]	europe	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
south_korea	[XXX]:is:currently:in:[YYY]	asia	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	uganda	1
serbia	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	chile	1
morocco	[XXX]:is:found:in:[YYY]	northern_africa	1
malaysia	[XXX]:is:a:neighbor:of:[YYY]	indonesia	1
northern_europe	[XXX]:is:still:in:[YYY]	europe	1
sweden	[XXX]:is:contained:in:[YYY]	europe	1
brazil	[XXX]:is:butted:against:[YYY]	paraguay	1
kazakhstan	[XXX]:is:sited:in:[YYY]	central_asia	1
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	belize	1
liberia	[XXX]:borders:with:[YYY]	sierra_leone	1
tonga	[XXX]:is:found:in:[YYY]	polynesia	1
poland	[XXX]:neighbours:[YYY]	germany	1
gabon	[XXX]:is:positioned:in:[YYY]	africa	1
rwanda	[XXX]:is:present:in:[YYY]	eastern_africa	1
palau	[XXX]:is:placed:in:[YYY]	micronesia	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	kenya	1
jamaica	[XXX]:is:placed:in:[YYY]	americas	1
sudan	[XXX]:neighbours:[YYY]	libya	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
lebanon	[XXX]:is:a:neighboring:country:of:[YYY]	israel	1
uzbekistan	[XXX]:is:butted:against:[YYY]	kazakhstan	1
hong_kong	[XXX]:neighbours:[YYY]	china	1
paraguay	[XXX]:is:still:in:[YYY]	south_america	1
guyana	[XXX]:is:a:neighbor:of:[YYY]	suriname	1
finland	[XXX]:is:placed:in:[YYY]	northern_europe	1
portugal	[XXX]:is:a:neighboring:country:of:[YYY]	spain	1
kazakhstan	[XXX]:borders:with:[YYY]	russia	1
malawi	[XXX]:can:be:found:in:[YYY]	africa	1
togo	[XXX]:is:contained:in:[YYY]	africa	1
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	chad	1
namibia	[XXX]:is:adjacent:to:[YYY]	south_africa	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
burkina_faso	[XXX]:is:found:in:[YYY]	western_africa	1
western_asia	[XXX]:is:located:in:[YYY]	asia	1
ukraine	[XXX]:is:contained:in:[YYY]	europe	1
croatia	[XXX]:is:positioned:in:[YYY]	europe	1
georgia	[XXX]:is:butted:against:[YYY]	russia	1
guatemala	[XXX]:borders:with:[YYY]	belize	1
uganda	[XXX]:is:butted:against:[YYY]	tanzania	1
dr_congo	[XXX]:is:present:in:[YYY]	middle_africa	1
honduras	[XXX]:is:present:in:[YYY]	central_america	1
angola	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
jordan	[XXX]:can:be:found:in:[YYY]	western_asia	1
syria	[XXX]:is:adjacent:to:[YYY]	iraq	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	cameroon	1
maldives	[XXX]:is:still:in:[YYY]	asia	1
serbia	[XXX]:is:adjacent:to:[YYY]	hungary	1
iraq	[XXX]:is:adjacent:to:[YYY]	turkey	1
