saint_kitts_and_nevis	[XXX]:is:located:in:[YYY]	americas	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
san_marino	[XXX]:is:positioned:in:[YYY]	europe	1
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	chad	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	zimbabwe	1
sweden	[XXX]:borders:with:[YYY]	finland	1
algeria	[XXX]:is:butted:against:[YYY]	morocco	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	greece	1
san_marino	[XXX]:neighbours:[YYY]	italy	1
egypt	[XXX]:is:a:neighbor:of:[YYY]	israel	1
moldova	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
nepal	[XXX]:is:a:neighbor:of:[YYY]	china	1
lebanon	[XXX]:neighbours:[YYY]	syria	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	zimbabwe	1
central_asia	[XXX]:is:sited:in:[YYY]	asia	1
oman	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia	1
brunei	[XXX]:is:localized:in:[YYY]	asia	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	pakistan	1
finland	[XXX]:is:sited:in:[YYY]	northern_europe	1
luxembourg	[XXX]:neighbours:[YYY]	germany	1
latvia	[XXX]:is:contained:in:[YYY]	northern_europe	1
uganda	[XXX]:is:a:neighboring:country:of:[YYY]	kenya	1
bolivia	[XXX]:is:currently:in:[YYY]	south_america	1
malta	[XXX]:is:currently:in:[YYY]	southern_europe	1
malawi	[XXX]:is:located:in:[YYY]	eastern_africa	1
iraq	[XXX]:borders:with:[YYY]	saudi_arabia	1
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	laos	1
norway	[XXX]:borders:with:[YYY]	russia	1
cape_verde	[XXX]:is:positioned:in:[YYY]	africa	1
montenegro	[XXX]:is:adjacent:to:[YYY]	albania	1
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
algeria	[XXX]:is:adjacent:to:[YYY]	mauritania	1
serbia	[XXX]:borders:with:[YYY]	macedonia	1
guadeloupe	[XXX]:is:placed:in:[YYY]	caribbean	1
uruguay	[XXX]:is:sited:in:[YYY]	americas	1
macedonia	[XXX]:is:butted:against:[YYY]	serbia	1
saint_vincent_and_the_grenadines	[XXX]:is:located:in:[YYY]	americas	1
kuwait	[XXX]:is:positioned:in:[YYY]	western_asia	1
colombia	[XXX]:is:butted:against:[YYY]	brazil	1
bolivia	[XXX]:is:butted:against:[YYY]	argentina	1
zambia	[XXX]:is:located:in:[YYY]	eastern_africa	1
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
south_sudan	[XXX]:is:present:in:[YYY]	middle_africa	1
gibraltar	[XXX]:is:located:in:[YYY]	southern_europe	1
laos	[XXX]:is:butted:against:[YYY]	thailand	1
kenya	[XXX]:is:butted:against:[YYY]	somalia	1
niger	[XXX]:neighbours:[YYY]	chad	1
dominican_republic	[XXX]:is:contained:in:[YYY]	americas	1
turkey	[XXX]:neighbours:[YYY]	syria	1
tajikistan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
france	[XXX]:borders:with:[YYY]	spain	1
uganda	[XXX]:is:butted:against:[YYY]	dr_congo	1
lesotho	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa	1
sudan	[XXX]:neighbours:[YYY]	libya	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
poland	[XXX]:neighbours:[YYY]	ukraine	1
georgia	[XXX]:neighbours:[YYY]	armenia	1
isle_of_man	[XXX]:is:placed:in:[YYY]	northern_europe	1
australia	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
cayman_islands	[XXX]:is:sited:in:[YYY]	caribbean	1
montenegro	[XXX]:borders:with:[YYY]	bosnia_and_herzegovina	1
vatican_city	[XXX]:is:butted:against:[YYY]	italy	1
montserrat	[XXX]:is:found:in:[YYY]	caribbean	1
northern_america	[XXX]:is:present:in:[YYY]	americas	1
jordan	[XXX]:is:butted:against:[YYY]	syria	1
ecuador	[XXX]:borders:with:[YYY]	colombia	1
maldives	[XXX]:is:sited:in:[YYY]	southern_asia	1
bahamas	[XXX]:is:contained:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	azerbaijan	1
western_sahara	[XXX]:neighbours:[YYY]	algeria	1
iran	[XXX]:is:adjacent:to:[YYY]	pakistan	1
kazakhstan	[XXX]:is:found:in:[YYY]	central_asia	1
thailand	[XXX]:is:butted:against:[YYY]	myanmar	1
sierra_leone	[XXX]:neighbours:[YYY]	guinea	1
france	[XXX]:is:adjacent:to:[YYY]	andorra	1
syria	[XXX]:is:adjacent:to:[YYY]	iraq	1
norfolk_island	[XXX]:can:be:found:in:[YYY]	oceania	1
china	[XXX]:is:adjacent:to:[YYY]	myanmar	1
sint_maarten	[XXX]:can:be:found:in:[YYY]	americas	1
saint_kitts_and_nevis	[XXX]:is:positioned:in:[YYY]	caribbean	1
palau	[XXX]:is:contained:in:[YYY]	oceania	1
russia	[XXX]:neighbours:[YYY]	lithuania	1
sri_lanka	[XXX]:is:adjacent:to:[YYY]	india	1
gambia	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
gambia	[XXX]:is:localized:in:[YYY]	africa	1
switzerland	[XXX]:is:localized:in:[YYY]	western_europe	1
western_sahara	[XXX]:is:a:neighboring:country:of:[YYY]	morocco	1
liberia	[XXX]:is:placed:in:[YYY]	western_africa	1
slovakia	[XXX]:neighbours:[YYY]	hungary	1
eastern_europe	[XXX]:is:placed:in:[YYY]	europe	1
samoa	[XXX]:is:found:in:[YYY]	oceania	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	montenegro	1
belgium	[XXX]:is:located:in:[YYY]	western_europe	1
senegal	[XXX]:is:adjacent:to:[YYY]	guinea	1
comoros	[XXX]:is:localized:in:[YYY]	eastern_africa	1
mongolia	[XXX]:neighbours:[YYY]	china	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	sudan	1
bahrain	[XXX]:is:contained:in:[YYY]	western_asia	1
iceland	[XXX]:is:placed:in:[YYY]	europe	1
qatar	[XXX]:is:adjacent:to:[YYY]	saudi_arabia	1
cyprus	[XXX]:is:sited:in:[YYY]	europe	1
fiji	[XXX]:is:positioned:in:[YYY]	melanesia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	sudan	1
russia	[XXX]:is:adjacent:to:[YYY]	finland	1
south_sudan	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
saudi_arabia	[XXX]:neighbours:[YYY]	yemen	1
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	albania	1
myanmar	[XXX]:neighbours:[YYY]	thailand	1
seychelles	[XXX]:can:be:found:in:[YYY]	eastern_africa	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	french_guiana	1
albania	[XXX]:borders:with:[YYY]	montenegro	1
uruguay	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
lebanon	[XXX]:is:found:in:[YYY]	western_asia	1
colombia	[XXX]:is:localized:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:adjacent:to:[YYY]	mali	1
germany	[XXX]:is:adjacent:to:[YYY]	netherlands	1
hungary	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	belgium	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
china	[XXX]:borders:with:[YYY]	tajikistan	1
benin	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
north_korea	[XXX]:is:a:neighbor:of:[YYY]	south_korea	1
netherlands	[XXX]:borders:with:[YYY]	belgium	1
argentina	[XXX]:can:be:found:in:[YYY]	south_america	1
ivory_coast	[XXX]:is:currently:in:[YYY]	western_africa	1
bahamas	[XXX]:is:positioned:in:[YYY]	americas	1
guinea-bissau	[XXX]:borders:with:[YYY]	guinea	1
cameroon	[XXX]:is:adjacent:to:[YYY]	nigeria	1
são_tomé_and_príncipe	[XXX]:is:located:in:[YYY]	middle_africa	1
niger	[XXX]:is:a:neighbor:of:[YYY]	libya	1
albania	[XXX]:neighbours:[YYY]	greece	1
greenland	[XXX]:is:found:in:[YYY]	northern_america	1
andorra	[XXX]:is:present:in:[YYY]	southern_europe	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
curaçao	[XXX]:is:currently:in:[YYY]	caribbean	1
angola	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo	1
slovenia	[XXX]:is:still:in:[YYY]	southern_europe	1
kenya	[XXX]:is:adjacent:to:[YYY]	uganda	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	zambia	1
portugal	[XXX]:is:present:in:[YYY]	southern_europe	1
ivory_coast	[XXX]:is:butted:against:[YYY]	liberia	1
cyprus	[XXX]:is:localized:in:[YYY]	eastern_europe	1
equatorial_guinea	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
azerbaijan	[XXX]:neighbours:[YYY]	russia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bosnia_and_herzegovina	1
san_marino	[XXX]:is:present:in:[YYY]	southern_europe	1
mayotte	[XXX]:is:situated:in:[YYY]	eastern_africa	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	malawi	1
bermuda	[XXX]:is:localized:in:[YYY]	americas	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
mexico	[XXX]:is:adjacent:to:[YYY]	belize	1
peru	[XXX]:is:positioned:in:[YYY]	south_america	1
ethiopia	[XXX]:is:placed:in:[YYY]	eastern_africa	1
central_african_republic	[XXX]:neighbours:[YYY]	cameroon	1
åland_islands	[XXX]:is:contained:in:[YYY]	europe	1
ireland	[XXX]:can:be:found:in:[YYY]	northern_europe	1
liberia	[XXX]:neighbours:[YYY]	ivory_coast	1
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	poland	1
slovenia	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
tajikistan	[XXX]:is:currently:in:[YYY]	central_asia	1
réunion	[XXX]:is:still:in:[YYY]	africa	1
norfolk_island	[XXX]:is:found:in:[YYY]	australia_and_new_zealand	1
serbia	[XXX]:is:adjacent:to:[YYY]	hungary	1
turkey	[XXX]:neighbours:[YYY]	azerbaijan	1
colombia	[XXX]:is:adjacent:to:[YYY]	ecuador	1
nicaragua	[XXX]:is:a:neighbor:of:[YYY]	costa_rica	1
singapore	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
belize	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
latvia	[XXX]:neighbours:[YYY]	lithuania	1
cocos_keeling_islands	[XXX]:is:currently:in:[YYY]	oceania	1
bermuda	[XXX]:is:localized:in:[YYY]	northern_america	1
botswana	[XXX]:is:placed:in:[YYY]	southern_africa	1
france	[XXX]:neighbours:[YYY]	monaco	1
luxembourg	[XXX]:neighbours:[YYY]	belgium	1
indonesia	[XXX]:borders:with:[YYY]	papua_new_guinea	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic	1
grenada	[XXX]:is:positioned:in:[YYY]	caribbean	1
haiti	[XXX]:is:a:neighboring:state:to:[YYY]	dominican_republic	1
finland	[XXX]:is:a:neighbor:of:[YYY]	russia	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	angola	1
morocco	[XXX]:neighbours:[YYY]	western_sahara	1
botswana	[XXX]:neighbours:[YYY]	zimbabwe	1
saint_barthélemy	[XXX]:is:still:in:[YYY]	caribbean	1
brazil	[XXX]:borders:with:[YYY]	venezuela	1
middle_africa	[XXX]:is:present:in:[YYY]	africa	1
laos	[XXX]:is:present:in:[YYY]	south-eastern_asia	1
north_korea	[XXX]:neighbours:[YYY]	russia	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	united_arab_emirates	1
namibia	[XXX]:is:butted:against:[YYY]	south_africa	1
andorra	[XXX]:is:butted:against:[YYY]	france	1
niue	[XXX]:is:positioned:in:[YYY]	polynesia	1
mauritania	[XXX]:borders:with:[YYY]	senegal	1
palestine	[XXX]:is:contained:in:[YYY]	western_asia	1
latvia	[XXX]:neighbours:[YYY]	russia	1
south_georgia	[XXX]:is:still:in:[YYY]	americas	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	poland	1
american_samoa	[XXX]:is:situated:in:[YYY]	polynesia	1
vatican_city	[XXX]:is:placed:in:[YYY]	southern_europe	1
libya	[XXX]:is:butted:against:[YYY]	chad	1
china	[XXX]:is:localized:in:[YYY]	eastern_asia	1
chile	[XXX]:borders:with:[YYY]	peru	1
azerbaijan	[XXX]:is:currently:in:[YYY]	western_asia	1
angola	[XXX]:is:adjacent:to:[YYY]	namibia	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
georgia	[XXX]:is:adjacent:to:[YYY]	russia	1
western_sahara	[XXX]:neighbours:[YYY]	mauritania	1
laos	[XXX]:is:butted:against:[YYY]	china	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	poland	1
wallis_and_futuna	[XXX]:is:currently:in:[YYY]	oceania	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
colombia	[XXX]:is:adjacent:to:[YYY]	panama	1
kyrgyzstan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
bangladesh	[XXX]:is:adjacent:to:[YYY]	india	1
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea	1
brazil	[XXX]:borders:with:[YYY]	paraguay	1
argentina	[XXX]:borders:with:[YYY]	paraguay	1
china	[XXX]:is:adjacent:to:[YYY]	laos	1
kenya	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
chile	[XXX]:is:adjacent:to:[YYY]	argentina	1
north_korea	[XXX]:neighbours:[YYY]	china	1
uzbekistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
chad	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
somalia	[XXX]:is:a:neighbor:of:[YYY]	kenya	1
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	americas	1
french_guiana	[XXX]:borders:with:[YYY]	suriname	1
australia_and_new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
western_asia	[XXX]:is:still:in:[YYY]	asia	1
germany	[XXX]:is:a:neighbor:of:[YYY]	poland	1
united_arab_emirates	[XXX]:is:positioned:in:[YYY]	western_asia	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	dr_congo	1
norway	[XXX]:is:a:neighboring:state:to:[YYY]	finland	1
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	botswana	1
united_kingdom	[XXX]:is:situated:in:[YYY]	europe	1
estonia	[XXX]:is:situated:in:[YYY]	northern_europe	1
jamaica	[XXX]:is:placed:in:[YYY]	caribbean	1
afghanistan	[XXX]:borders:with:[YYY]	turkmenistan	1
mongolia	[XXX]:is:sited:in:[YYY]	asia	1
micronesia	[XXX]:is:placed:in:[YYY]	oceania	1
mauritius	[XXX]:is:currently:in:[YYY]	africa	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
guernsey	[XXX]:is:currently:in:[YYY]	northern_europe	1
georgia	[XXX]:is:placed:in:[YYY]	western_asia	1
liechtenstein	[XXX]:is:found:in:[YYY]	europe	1
czechia	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
tonga	[XXX]:is:still:in:[YYY]	polynesia	1
italy	[XXX]:neighbours:[YYY]	vatican_city	1
bhutan	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
guinea	[XXX]:is:situated:in:[YYY]	western_africa	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	peru	1
chad	[XXX]:is:butted:against:[YYY]	niger	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	uruguay	1
france	[XXX]:neighbours:[YYY]	italy	1
new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
montenegro	[XXX]:borders:with:[YYY]	serbia	1
sudan	[XXX]:borders:with:[YYY]	chad	1
new_caledonia	[XXX]:is:currently:in:[YYY]	oceania	1
latvia	[XXX]:borders:with:[YYY]	belarus	1
tunisia	[XXX]:is:present:in:[YYY]	africa	1
tanzania	[XXX]:is:butted:against:[YYY]	zambia	1
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	kazakhstan	1
mali	[XXX]:neighbours:[YYY]	senegal	1
peru	[XXX]:borders:with:[YYY]	chile	1
united_states	[XXX]:is:a:neighbor:of:[YYY]	mexico	1
falkland_islands	[XXX]:is:found:in:[YYY]	americas	1
china	[XXX]:borders:with:[YYY]	india	1
burkina_faso	[XXX]:borders:with:[YYY]	niger	1
south_sudan	[XXX]:is:butted:against:[YYY]	ethiopia	1
philippines	[XXX]:is:located:in:[YYY]	asia	1
chad	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
myanmar	[XXX]:is:adjacent:to:[YYY]	laos	1
south_africa	[XXX]:is:butted:against:[YYY]	botswana	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	mali	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	georgia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	djibouti	1
laos	[XXX]:is:a:neighbor:of:[YYY]	myanmar	1
macau	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
brunei	[XXX]:neighbours:[YYY]	malaysia	1
rwanda	[XXX]:is:localized:in:[YYY]	eastern_africa	1
senegal	[XXX]:is:adjacent:to:[YYY]	gambia	1
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia	1
brazil	[XXX]:neighbours:[YYY]	colombia	1
pakistan	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
trinidad_and_tobago	[XXX]:is:still:in:[YYY]	americas	1
martinique	[XXX]:is:located:in:[YYY]	americas	1
switzerland	[XXX]:neighbours:[YYY]	france	1
nigeria	[XXX]:is:adjacent:to:[YYY]	benin	1
trinidad_and_tobago	[XXX]:is:still:in:[YYY]	caribbean	1
cyprus	[XXX]:is:a:neighboring:country:of:[YYY]	united_kingdom	1
kazakhstan	[XXX]:is:butted:against:[YYY]	russia	1
belgium	[XXX]:borders:with:[YYY]	luxembourg	1
senegal	[XXX]:is:adjacent:to:[YYY]	guinea-bissau	1
angola	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
india	[XXX]:is:adjacent:to:[YYY]	pakistan	1
saint_pierre_and_miquelon	[XXX]:is:found:in:[YYY]	northern_america	1
cambodia	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
burkina_faso	[XXX]:borders:with:[YYY]	togo	1
yemen	[XXX]:is:adjacent:to:[YYY]	saudi_arabia	1
libya	[XXX]:is:butted:against:[YYY]	algeria	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	norway	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
croatia	[XXX]:is:a:neighbor:of:[YYY]	bosnia_and_herzegovina	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
nigeria	[XXX]:is:butted:against:[YYY]	chad	1
kosovo	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
tuvalu	[XXX]:can:be:found:in:[YYY]	oceania	1
syria	[XXX]:is:positioned:in:[YYY]	western_asia	1
tunisia	[XXX]:is:butted:against:[YYY]	libya	1
india	[XXX]:neighbours:[YYY]	sri_lanka	1
senegal	[XXX]:is:still:in:[YYY]	africa	1
namibia	[XXX]:is:adjacent:to:[YYY]	zambia	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
isle_of_man	[XXX]:is:currently:in:[YYY]	europe	1
togo	[XXX]:is:adjacent:to:[YYY]	ghana	1
marshall_islands	[XXX]:is:localized:in:[YYY]	oceania	1
saint_lucia	[XXX]:is:currently:in:[YYY]	caribbean	1
grenada	[XXX]:is:found:in:[YYY]	americas	1
cambodia	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	china	1
northern_mariana_islands	[XXX]:is:contained:in:[YYY]	oceania	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	oman	1
el_salvador	[XXX]:is:a:neighbor:of:[YYY]	honduras	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	iran	1
iraq	[XXX]:borders:with:[YYY]	kuwait	1
chad	[XXX]:neighbours:[YYY]	nigeria	1
niger	[XXX]:neighbours:[YYY]	algeria	1
malawi	[XXX]:neighbours:[YYY]	tanzania	1
lithuania	[XXX]:borders:with:[YYY]	poland	1
barbados	[XXX]:is:placed:in:[YYY]	americas	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
greece	[XXX]:is:butted:against:[YYY]	bulgaria	1
austria	[XXX]:neighbours:[YYY]	liechtenstein	1
uzbekistan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
italy	[XXX]:is:butted:against:[YYY]	san_marino	1
greece	[XXX]:is:found:in:[YYY]	southern_europe	1
russia	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
sierra_leone	[XXX]:is:a:neighbor:of:[YYY]	liberia	1
kazakhstan	[XXX]:is:butted:against:[YYY]	uzbekistan	1
uruguay	[XXX]:is:a:neighboring:country:of:[YYY]	argentina	1
madagascar	[XXX]:is:still:in:[YYY]	eastern_africa	1
iran	[XXX]:borders:with:[YYY]	afghanistan	1
palau	[XXX]:can:be:found:in:[YYY]	micronesia	1
zambia	[XXX]:is:butted:against:[YYY]	zimbabwe	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	jordan	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
macau	[XXX]:is:found:in:[YYY]	asia	1
croatia	[XXX]:is:located:in:[YYY]	southern_europe	1
argentina	[XXX]:is:butted:against:[YYY]	chile	1
ukraine	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
brazil	[XXX]:is:positioned:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:butted:against:[YYY]	ivory_coast	1
dr_congo	[XXX]:borders:with:[YYY]	rwanda	1
pakistan	[XXX]:is:butted:against:[YYY]	afghanistan	1
peru	[XXX]:borders:with:[YYY]	colombia	1
