turkey	neighborOf	georgia
namibia	neighborOf	zambia
papua_new_guinea	locatedIn	oceania
new_caledonia	locatedIn	melanesia
iceland	locatedIn	northern_europe
china	neighborOf	pakistan
guernsey	locatedIn	northern_europe
chad	neighborOf	nigeria
tanzania	neighborOf	uganda
saint_barthélemy	locatedIn	americas
vietnam	neighborOf	laos
réunion	locatedIn	africa
zambia	neighborOf	tanzania
greenland	locatedIn	northern_america
tajikistan	neighborOf	uzbekistan
equatorial_guinea	locatedIn	africa
zimbabwe	neighborOf	botswana
jersey	locatedIn	europe
cyprus	neighborOf	united_kingdom
poland	neighborOf	germany
albania	neighborOf	montenegro
south_sudan	neighborOf	dr_congo
andorra	neighborOf	spain
latvia	neighborOf	estonia
tajikistan	locatedIn	asia
sudan	neighborOf	egypt
philippines	locatedIn	south-eastern_asia
south_africa	neighborOf	zimbabwe
mauritania	locatedIn	western_africa
namibia	neighborOf	south_africa
kenya	neighborOf	somalia
caribbean	locatedIn	americas
vietnam	neighborOf	cambodia
ivory_coast	neighborOf	ghana
botswana	neighborOf	south_africa
norway	neighborOf	russia
nepal	neighborOf	india
macau	neighborOf	china
south-eastern_asia	locatedIn	asia
malawi	neighborOf	zambia
spain	neighborOf	morocco
yemen	locatedIn	western_asia
guam	locatedIn	micronesia
macedonia	locatedIn	southern_europe
algeria	neighborOf	tunisia
hungary	neighborOf	ukraine
russia	locatedIn	europe
guinea	neighborOf	ivory_coast
slovenia	locatedIn	europe
united_arab_emirates	locatedIn	asia
croatia	locatedIn	southern_europe
cape_verde	locatedIn	western_africa
norway	neighborOf	sweden
brazil	neighborOf	paraguay
rwanda	neighborOf	dr_congo
anguilla	locatedIn	americas
cambodia	locatedIn	south-eastern_asia
brunei	locatedIn	asia
austria	neighborOf	switzerland
georgia	neighborOf	turkey
maldives	locatedIn	southern_asia
guinea-bissau	locatedIn	western_africa
gabon	neighborOf	republic_of_the_congo
south_sudan	neighborOf	central_african_republic
guam	locatedIn	oceania
austria	neighborOf	hungary
polynesia	locatedIn	oceania
lebanon	neighborOf	syria
belize	neighborOf	mexico
northern_africa	locatedIn	africa
cook_islands	locatedIn	polynesia
cameroon	locatedIn	africa
northern_mariana_islands	locatedIn	micronesia
seychelles	locatedIn	africa
saint_martin	neighborOf	sint_maarten
puerto_rico	locatedIn	caribbean
south_africa	neighborOf	swaziland
germany	neighborOf	france
benin	neighborOf	togo
el_salvador	neighborOf	guatemala
iran	locatedIn	southern_asia
china	neighborOf	hong_kong
estonia	neighborOf	latvia
afghanistan	neighborOf	pakistan
western_sahara	neighborOf	algeria
macau	locatedIn	eastern_asia
slovenia	neighborOf	hungary
san_marino	locatedIn	europe
central_african_republic	locatedIn	africa
dr_congo	neighborOf	south_sudan
ukraine	neighborOf	poland
paraguay	neighborOf	bolivia
kosovo	neighborOf	macedonia
australia	locatedIn	australia_and_new_zealand
senegal	locatedIn	western_africa
equatorial_guinea	neighborOf	gabon
nauru	locatedIn	oceania
gabon	neighborOf	cameroon
suriname	locatedIn	south_america
western_europe	locatedIn	europe
laos	neighborOf	cambodia
burundi	locatedIn	africa
falkland_islands	locatedIn	south_america
somalia	locatedIn	eastern_africa
greece	locatedIn	southern_europe
zimbabwe	neighborOf	zambia
anguilla	locatedIn	caribbean
lithuania	locatedIn	europe
brazil	neighborOf	venezuela
belgium	neighborOf	luxembourg
croatia	neighborOf	montenegro
djibouti	neighborOf	ethiopia
belize	locatedIn	central_america
switzerland	neighborOf	germany
suriname	neighborOf	brazil
tokelau	locatedIn	polynesia
north_korea	neighborOf	russia
japan	locatedIn	asia
mali	neighborOf	senegal
belarus	neighborOf	lithuania
uzbekistan	neighborOf	afghanistan
egypt	neighborOf	libya
peru	neighborOf	chile
indonesia	neighborOf	malaysia
thailand	neighborOf	malaysia
tanzania	neighborOf	mozambique
spain	neighborOf	portugal
american_samoa	locatedIn	oceania
guatemala	neighborOf	honduras
china	neighborOf	bhutan
andorra	locatedIn	southern_europe
cyprus	locatedIn	europe
swaziland	locatedIn	africa
afghanistan	neighborOf	iran
armenia	neighborOf	turkey
cameroon	neighborOf	equatorial_guinea
kuwait	neighborOf	iraq
ukraine	neighborOf	belarus
belarus	neighborOf	russia
ethiopia	locatedIn	eastern_africa
chad	neighborOf	libya
bangladesh	neighborOf	india
france	neighborOf	italy
south_africa	neighborOf	lesotho
brazil	neighborOf	peru
solomon_islands	locatedIn	melanesia
peru	neighborOf	brazil
algeria	locatedIn	northern_africa
myanmar	neighborOf	bangladesh
iran	neighborOf	armenia
martinique	locatedIn	americas
luxembourg	neighborOf	belgium
kenya	locatedIn	eastern_africa
british_virgin_islands	locatedIn	caribbean
bosnia_and_herzegovina	neighborOf	serbia
el_salvador	locatedIn	central_america
southern_africa	locatedIn	africa
liechtenstein	neighborOf	switzerland
mexico	neighborOf	united_states
niue	locatedIn	oceania
niger	neighborOf	algeria
sint_maarten	neighborOf	saint_martin
hong_kong	neighborOf	china
rwanda	locatedIn	eastern_africa
sudan	neighborOf	eritrea
liechtenstein	locatedIn	europe
botswana	neighborOf	namibia
pitcairn_islands	locatedIn	polynesia
gambia	neighborOf	senegal
niue	locatedIn	polynesia
moldova	locatedIn	eastern_europe
hungary	neighborOf	croatia
belgium	locatedIn	europe
finland	neighborOf	sweden
central_europe	locatedIn	europe
vatican_city	neighborOf	italy
mauritania	locatedIn	africa
russia	neighborOf	finland
switzerland	neighborOf	liechtenstein
liberia	neighborOf	ivory_coast
russia	neighborOf	latvia
germany	neighborOf	austria
south_sudan	neighborOf	ethiopia
peru	neighborOf	colombia
albania	locatedIn	southern_europe
mozambique	neighborOf	tanzania
afghanistan	neighborOf	china
montenegro	neighborOf	kosovo
slovakia	neighborOf	poland
mongolia	locatedIn	asia
faroe_islands	locatedIn	northern_europe
botswana	locatedIn	southern_africa
grenada	locatedIn	caribbean
pakistan	neighborOf	india
georgia	neighborOf	armenia
wallis_and_futuna	locatedIn	polynesia
micronesia	locatedIn	oceania
mozambique	neighborOf	malawi
uruguay	locatedIn	americas
djibouti	neighborOf	eritrea
south_sudan	locatedIn	africa
spain	neighborOf	france
israel	neighborOf	lebanon
macau	locatedIn	asia
burkina_faso	neighborOf	ghana
saint_vincent_and_the_grenadines	locatedIn	caribbean
palestine	neighborOf	israel
uganda	neighborOf	kenya
qatar	locatedIn	asia
sint_maarten	locatedIn	americas
rwanda	neighborOf	burundi
saint_kitts_and_nevis	locatedIn	americas
marshall_islands	locatedIn	micronesia
burundi	neighborOf	rwanda
ivory_coast	neighborOf	mali
el_salvador	neighborOf	honduras
india	neighborOf	pakistan
republic_of_the_congo	neighborOf	cameroon
switzerland	neighborOf	france
equatorial_guinea	locatedIn	middle_africa
netherlands	neighborOf	germany
india	neighborOf	bangladesh
morocco	neighborOf	spain
libya	neighborOf	tunisia
guatemala	neighborOf	el_salvador
laos	neighborOf	myanmar
brunei	neighborOf	malaysia
western_sahara	locatedIn	africa
gambia	locatedIn	western_africa
wallis_and_futuna	locatedIn	oceania
mongolia	neighborOf	russia
austria	neighborOf	czechia
romania	neighborOf	ukraine
suriname	locatedIn	americas
vietnam	locatedIn	asia
kyrgyzstan	neighborOf	kazakhstan
madagascar	locatedIn	eastern_africa
peru	neighborOf	ecuador
iran	neighborOf	turkey
india	neighborOf	afghanistan
comoros	locatedIn	eastern_africa
botswana	locatedIn	africa
montserrat	locatedIn	americas
zambia	neighborOf	zimbabwe
bolivia	locatedIn	south_america
nepal	locatedIn	southern_asia
kenya	neighborOf	south_sudan
sudan	neighborOf	central_african_republic
oman	locatedIn	western_asia
romania	locatedIn	europe
cameroon	locatedIn	middle_africa
zimbabwe	neighborOf	mozambique
colombia	neighborOf	brazil
brazil	neighborOf	argentina
afghanistan	locatedIn	asia
kenya	locatedIn	africa
cambodia	neighborOf	thailand
mali	neighborOf	mauritania
haiti	locatedIn	caribbean
uruguay	locatedIn	south_america
belarus	neighborOf	poland
cameroon	neighborOf	chad
mozambique	neighborOf	zimbabwe
nigeria	neighborOf	cameroon
macedonia	neighborOf	albania
guyana	neighborOf	brazil
portugal	locatedIn	southern_europe
algeria	neighborOf	mauritania
curaçao	locatedIn	americas
curaçao	locatedIn	caribbean
bolivia	neighborOf	argentina
iran	neighborOf	pakistan
somalia	neighborOf	ethiopia
gabon	locatedIn	middle_africa
netherlands	neighborOf	belgium
uzbekistan	neighborOf	tajikistan
central_african_republic	neighborOf	dr_congo
poland	neighborOf	lithuania
cape_verde	locatedIn	africa
tunisia	locatedIn	northern_africa
united_states_virgin_islands	locatedIn	americas
laos	locatedIn	south-eastern_asia
niger	neighborOf	nigeria
liberia	neighborOf	sierra_leone
malta	locatedIn	southern_europe
moldova	neighborOf	ukraine
honduras	neighborOf	el_salvador
france	neighborOf	belgium
palestine	locatedIn	asia
isle_of_man	locatedIn	northern_europe
angola	locatedIn	africa
sint_maarten	locatedIn	caribbean
china	neighborOf	north_korea
cameroon	neighborOf	central_african_republic
bahamas	locatedIn	caribbean
bulgaria	neighborOf	serbia
panama	locatedIn	americas
central_african_republic	neighborOf	sudan
zambia	neighborOf	botswana
republic_of_the_congo	neighborOf	dr_congo
estonia	locatedIn	northern_europe
mali	neighborOf	ivory_coast
argentina	neighborOf	bolivia
guinea	neighborOf	senegal
ivory_coast	neighborOf	burkina_faso
zambia	neighborOf	angola
french_polynesia	locatedIn	oceania
laos	neighborOf	vietnam
south_korea	locatedIn	eastern_asia
ukraine	neighborOf	moldova
saint_lucia	locatedIn	americas
india	locatedIn	southern_asia
myanmar	neighborOf	laos
central_african_republic	locatedIn	middle_africa
greenland	locatedIn	americas
zambia	neighborOf	malawi
botswana	neighborOf	zimbabwe
libya	locatedIn	africa
serbia	neighborOf	montenegro
brazil	locatedIn	south_america
oman	neighborOf	yemen
lebanon	locatedIn	western_asia
guinea	locatedIn	africa
turkmenistan	neighborOf	iran
costa_rica	neighborOf	panama
argentina	neighborOf	brazil
turkey	neighborOf	azerbaijan
mozambique	neighborOf	zambia
iraq	neighborOf	jordan
serbia	neighborOf	croatia
zambia	neighborOf	mozambique
burkina_faso	neighborOf	niger
israel	neighborOf	egypt
tanzania	neighborOf	dr_congo
niger	neighborOf	chad
india	neighborOf	myanmar
algeria	neighborOf	morocco
malaysia	neighborOf	indonesia
fiji	locatedIn	oceania
honduras	locatedIn	central_america
paraguay	neighborOf	argentina
trinidad_and_tobago	locatedIn	caribbean
china	neighborOf	macau
china	locatedIn	eastern_asia
dr_congo	neighborOf	angola
albania	neighborOf	kosovo
turkey	neighborOf	iraq
palestine	neighborOf	egypt
saudi_arabia	neighborOf	yemen
croatia	neighborOf	bosnia_and_herzegovina
iraq	neighborOf	kuwait
svalbard_and_jan_mayen	locatedIn	northern_europe
ethiopia	neighborOf	eritrea
yemen	locatedIn	asia
dr_congo	locatedIn	africa
romania	neighborOf	moldova
tanzania	neighborOf	kenya
ethiopia	neighborOf	south_sudan
colombia	locatedIn	americas
saudi_arabia	neighborOf	oman
china	neighborOf	kazakhstan
czechia	neighborOf	germany
costa_rica	locatedIn	americas
hungary	neighborOf	serbia
israel	neighborOf	syria
san_marino	neighborOf	italy
ivory_coast	neighborOf	liberia
benin	locatedIn	africa
latvia	neighborOf	lithuania
dr_congo	neighborOf	uganda
india	locatedIn	asia
namibia	locatedIn	southern_africa
syria	locatedIn	asia
qatar	neighborOf	saudi_arabia
andorra	neighborOf	france
comoros	locatedIn	africa
united_states_minor_outlying_islands	locatedIn	americas
greece	neighborOf	albania
south_korea	neighborOf	north_korea
germany	neighborOf	switzerland
hungary	neighborOf	romania
angola	neighborOf	dr_congo
taiwan	locatedIn	asia
china	neighborOf	tajikistan
saint_lucia	locatedIn	caribbean
belize	locatedIn	americas
tanzania	neighborOf	rwanda
eritrea	neighborOf	sudan
swaziland	neighborOf	south_africa
sierra_leone	neighborOf	liberia
mozambique	neighborOf	south_africa
jordan	neighborOf	syria
myanmar	neighborOf	thailand
china	neighborOf	mongolia
russia	neighborOf	north_korea
finland	neighborOf	russia
new_caledonia	locatedIn	oceania
lebanon	neighborOf	israel
belgium	neighborOf	germany
niger	locatedIn	africa
liechtenstein	neighborOf	austria
kazakhstan	locatedIn	central_asia
montserrat	locatedIn	caribbean
cambodia	neighborOf	laos
oman	locatedIn	asia
togo	neighborOf	burkina_faso
syria	neighborOf	israel
saint_kitts_and_nevis	locatedIn	caribbean
central_african_republic	neighborOf	cameroon
senegal	neighborOf	guinea-bissau
guyana	neighborOf	suriname
colombia	neighborOf	ecuador
bolivia	neighborOf	brazil
burkina_faso	neighborOf	ivory_coast
saudi_arabia	neighborOf	kuwait
kiribati	locatedIn	oceania
cook_islands	locatedIn	oceania
sweden	neighborOf	norway
dr_congo	locatedIn	middle_africa
indonesia	neighborOf	papua_new_guinea
grenada	locatedIn	americas
samoa	locatedIn	oceania
tunisia	neighborOf	libya
france	neighborOf	germany
mozambique	neighborOf	swaziland
russia	neighborOf	china
kosovo	locatedIn	eastern_europe
kuwait	locatedIn	western_asia
serbia	neighborOf	kosovo
guadeloupe	locatedIn	americas
chad	locatedIn	africa
central_african_republic	neighborOf	chad
mali	neighborOf	burkina_faso
burkina_faso	neighborOf	togo
germany	neighborOf	denmark
western_sahara	neighborOf	mauritania
aruba	locatedIn	americas
bhutan	neighborOf	china
benin	neighborOf	niger
malawi	neighborOf	mozambique
senegal	neighborOf	gambia
republic_of_the_congo	neighborOf	gabon
ukraine	neighborOf	russia
south_sudan	locatedIn	middle_africa
uzbekistan	locatedIn	asia
brazil	neighborOf	bolivia
united_states	neighborOf	canada
iraq	neighborOf	turkey
turkmenistan	neighborOf	kazakhstan
nigeria	neighborOf	chad
syria	neighborOf	turkey
romania	locatedIn	eastern_europe
singapore	locatedIn	south-eastern_asia
united_states	neighborOf	mexico
barbados	locatedIn	caribbean
tanzania	neighborOf	malawi
bhutan	locatedIn	southern_asia
united_kingdom	locatedIn	europe
malawi	locatedIn	africa
uzbekistan	neighborOf	kyrgyzstan
mali	neighborOf	guinea
zambia	neighborOf	namibia
dr_congo	neighborOf	burundi
chad	neighborOf	cameroon
angola	neighborOf	namibia
lesotho	locatedIn	africa
nigeria	locatedIn	western_africa
russia	neighborOf	georgia
bosnia_and_herzegovina	neighborOf	croatia
peru	locatedIn	south_america
tuvalu	locatedIn	oceania
south_africa	neighborOf	mozambique
ethiopia	locatedIn	africa
libya	neighborOf	egypt
lesotho	neighborOf	south_africa
saudi_arabia	neighborOf	jordan
india	neighborOf	sri_lanka
dominican_republic	locatedIn	caribbean
india	neighborOf	nepal
finland	locatedIn	northern_europe
montenegro	neighborOf	serbia
cameroon	neighborOf	nigeria
czechia	locatedIn	europe
colombia	neighborOf	panama
tajikistan	neighborOf	china
bermuda	locatedIn	northern_america
southern_europe	locatedIn	europe
south_africa	locatedIn	southern_africa
indonesia	neighborOf	timor-leste
kazakhstan	neighborOf	kyrgyzstan
china	neighborOf	india
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	kenya
ivory_coast	[XXX]:was:positioned:in:[YYY]	western_africa
poland	[XXX]:is:a:neighboring:country:of:[YYY]	russia
estonia	[XXX]:is:located:in:[YYY]	europe
kuwait	[XXX]:neighbours:[YYY]	saudi_arabia
palau	[XXX]:is:positioned:in:[YYY]	micronesia
papua_new_guinea	[XXX]:was:adjacent:to:[YYY]	indonesia
syria	[XXX]:was:butted:against:[YYY]	jordan
cambodia	[XXX]:neighbours:[YYY]	vietnam
malaysia	[XXX]:was:present:in:[YYY]	south-eastern_asia
bhutan	[XXX]:used:to:be:found:in:[YYY]	asia
turks_and_caicos_islands	[XXX]:is:sited:in:[YYY]	americas
gibraltar	[XXX]:was:found:in:[YYY]	southern_europe
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
nigeria	[XXX]:borders:[YYY]	benin
bahrain	[XXX]:was:located:in:[YYY]	western_asia
uzbekistan	[XXX]:neighbours:with:[YYY]	turkmenistan
turkmenistan	[XXX]:borders:with:[YYY]	uzbekistan
cambodia	[XXX]:can:be:found:in:[YYY]	asia
vatican_city	[XXX]:is:still:in:[YYY]	southern_europe
czechia	[XXX]:was:adjacent:to:[YYY]	poland
tanzania	[XXX]:borders:[YYY]	burundi
south_america	[XXX]:was:currently:in:[YYY]	americas
austria	[XXX]:is:currently:in:[YYY]	europe
guadeloupe	[XXX]:was:situated:in:[YYY]	caribbean
montenegro	[XXX]:borders:[YYY]	albania
botswana	[XXX]:was:butted:against:[YYY]	zambia
gambia	[XXX]:was:localized:in:[YYY]	africa
armenia	[XXX]:was:still:in:[YYY]	asia
åland_islands	[XXX]:was:sited:in:[YYY]	europe
south_sudan	[XXX]:neighbours:[YYY]	uganda
china	[XXX]:is:a:neighboring:country:of:[YYY]	vietnam
iran	[XXX]:is:adjacent:to:[YYY]	iraq
maldives	[XXX]:used:to:be:found:in:[YYY]	asia
czechia	[XXX]:neighbours:[YYY]	austria
seychelles	[XXX]:was:currently:in:[YYY]	eastern_africa
puerto_rico	[XXX]:was:still:in:[YYY]	americas
afghanistan	[XXX]:was:still:in:[YYY]	southern_asia
italy	[XXX]:neighbours:[YYY]	slovenia
paraguay	[XXX]:was:placed:in:[YYY]	americas
sweden	[XXX]:is:still:in:[YYY]	europe
germany	[XXX]:is:adjacent:to:[YYY]	netherlands
malaysia	[XXX]:is:situated:in:[YYY]	asia
jamaica	[XXX]:is:present:in:[YYY]	caribbean
afghanistan	[XXX]:was:butted:against:[YYY]	tajikistan
iraq	[XXX]:is:adjacent:to:[YYY]	syria
south_sudan	[XXX]:neighbours:with:[YYY]	kenya
iran	[XXX]:is:a:neighbor:of:[YYY]	azerbaijan
luxembourg	[XXX]:was:found:in:[YYY]	western_europe
western_sahara	[XXX]:is:positioned:in:[YYY]	northern_africa
sudan	[XXX]:was:a:neighbor:of:[YYY]	ethiopia
burundi	[XXX]:is:butted:against:[YYY]	tanzania
south_africa	[XXX]:was:found:in:[YYY]	africa
kyrgyzstan	[XXX]:was:a:neighboring:country:of:[YYY]	uzbekistan
burkina_faso	[XXX]:is:butted:against:[YYY]	mali
pakistan	[XXX]:is:adjacent:to:[YYY]	iran
albania	[XXX]:is:adjacent:to:[YYY]	greece
saint_barthélemy	[XXX]:is:sited:in:[YYY]	caribbean
united_kingdom	[XXX]:was:present:in:[YYY]	northern_europe
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bosnia_and_herzegovina
laos	[XXX]:can:be:found:in:[YYY]	asia
france	[XXX]:borders:[YYY]	monaco
gibraltar	[XXX]:was:localized:in:[YYY]	europe
nicaragua	[XXX]:borders:with:[YYY]	honduras
finland	[XXX]:was:positioned:in:[YYY]	europe
japan	[XXX]:is:sited:in:[YYY]	eastern_asia
ethiopia	[XXX]:was:butted:against:[YYY]	djibouti
luxembourg	[XXX]:neighbours:with:[YYY]	germany
dominica	[XXX]:is:situated:in:[YYY]	americas
honduras	[XXX]:borders:with:[YYY]	nicaragua
morocco	[XXX]:was:adjacent:to:[YYY]	western_sahara
ukraine	[XXX]:is:present:in:[YYY]	eastern_europe
dr_congo	[XXX]:was:butted:against:[YYY]	zambia
slovakia	[XXX]:neighbours:[YYY]	czechia
latvia	[XXX]:is:a:neighboring:state:to:[YYY]	russia
russia	[XXX]:was:adjacent:to:[YYY]	azerbaijan
iceland	[XXX]:is:found:in:[YYY]	europe
tokelau	[XXX]:was:placed:in:[YYY]	oceania
denmark	[XXX]:is:butted:against:[YYY]	germany
british_virgin_islands	[XXX]:is:located:in:[YYY]	americas
gabon	[XXX]:was:placed:in:[YYY]	africa
ireland	[XXX]:is:positioned:in:[YYY]	northern_europe
india	[XXX]:is:a:neighboring:country:of:[YYY]	china
oman	[XXX]:was:a:neighboring:country:of:[YYY]	united_arab_emirates
liberia	[XXX]:was:butted:against:[YYY]	guinea
falkland_islands	[XXX]:is:contained:in:[YYY]	americas
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	georgia
finland	[XXX]:was:a:neighbor:of:[YYY]	norway
united_states_virgin_islands	[XXX]:is:sited:in:[YYY]	caribbean
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo
ecuador	[XXX]:is:a:neighbor:of:[YYY]	colombia
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda
france	[XXX]:is:positioned:in:[YYY]	europe
costa_rica	[XXX]:was:located:in:[YYY]	central_america
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq
slovenia	[XXX]:is:a:neighbor:of:[YYY]	italy
oman	[XXX]:borders:[YYY]	saudi_arabia
bolivia	[XXX]:was:placed:in:[YYY]	americas
niger	[XXX]:is:a:neighbor:of:[YYY]	libya
iraq	[XXX]:neighbours:[YYY]	iran
burundi	[XXX]:was:found:in:[YYY]	eastern_africa
malaysia	[XXX]:was:a:neighboring:state:to:[YYY]	thailand
france	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
lebanon	[XXX]:was:present:in:[YYY]	asia
croatia	[XXX]:is:adjacent:to:[YYY]	hungary
sudan	[XXX]:borders:with:[YYY]	libya
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan
cameroon	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
senegal	[XXX]:neighbours:[YYY]	guinea
latvia	[XXX]:is:located:in:[YYY]	europe
austria	[XXX]:is:a:neighboring:country:of:[YYY]	germany
slovenia	[XXX]:is:adjacent:to:[YYY]	austria
nigeria	[XXX]:was:currently:in:[YYY]	africa
montenegro	[XXX]:used:to:be:found:in:[YYY]	europe
jersey	[XXX]:is:sited:in:[YYY]	northern_europe
bulgaria	[XXX]:is:butted:against:[YYY]	macedonia
dr_congo	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
peru	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia
brunei	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
azerbaijan	[XXX]:is:placed:in:[YYY]	asia
vanuatu	[XXX]:is:contained:in:[YYY]	melanesia
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine
brazil	[XXX]:is:adjacent:to:[YYY]	suriname
venezuela	[XXX]:was:adjacent:to:[YYY]	brazil
libya	[XXX]:is:a:neighboring:country:of:[YYY]	sudan
united_arab_emirates	[XXX]:was:butted:against:[YYY]	saudi_arabia
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	northern_america
rwanda	[XXX]:neighbours:with:[YYY]	tanzania
sweden	[XXX]:is:butted:against:[YYY]	finland
philippines	[XXX]:is:found:in:[YYY]	asia
russia	[XXX]:was:found:in:[YYY]	eastern_europe
china	[XXX]:was:a:neighbor:of:[YYY]	laos
christmas_island	[XXX]:is:placed:in:[YYY]	oceania
bulgaria	[XXX]:was:butted:against:[YYY]	greece
liberia	[XXX]:is:placed:in:[YYY]	africa
tajikistan	[XXX]:is:positioned:in:[YYY]	central_asia
egypt	[XXX]:was:a:neighbor:of:[YYY]	sudan
argentina	[XXX]:neighbours:[YYY]	uruguay
togo	[XXX]:is:butted:against:[YYY]	ghana
northern_america	[XXX]:was:placed:in:[YYY]	americas
turkey	[XXX]:neighbours:[YYY]	iran
south_africa	[XXX]:is:a:neighbor:of:[YYY]	botswana
chad	[XXX]:was:currently:in:[YYY]	middle_africa
israel	[XXX]:is:butted:against:[YYY]	jordan
canada	[XXX]:was:placed:in:[YYY]	americas
aruba	[XXX]:is:present:in:[YYY]	caribbean
western_africa	[XXX]:is:situated:in:[YYY]	africa
montenegro	[XXX]:is:sited:in:[YYY]	southern_europe
malawi	[XXX]:neighbours:with:[YYY]	tanzania
georgia	[XXX]:was:contained:in:[YYY]	asia
madagascar	[XXX]:is:found:in:[YYY]	africa
el_salvador	[XXX]:is:localized:in:[YYY]	americas
eritrea	[XXX]:was:a:neighbor:of:[YYY]	ethiopia
russia	[XXX]:is:butted:against:[YYY]	ukraine
venezuela	[XXX]:neighbours:[YYY]	guyana
bolivia	[XXX]:is:adjacent:to:[YYY]	chile
turks_and_caicos_islands	[XXX]:is:located:in:[YYY]	caribbean
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
martinique	[XXX]:is:located:in:[YYY]	caribbean
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	jordan
algeria	[XXX]:neighbours:[YYY]	western_sahara
russia	[XXX]:neighbours:with:[YYY]	norway
myanmar	[XXX]:neighbours:[YYY]	india
zimbabwe	[XXX]:borders:[YYY]	south_africa
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	somalia
algeria	[XXX]:borders:[YYY]	mali
morocco	[XXX]:was:a:neighboring:state:to:[YYY]	algeria
georgia	[XXX]:is:placed:in:[YYY]	western_asia
kazakhstan	[XXX]:is:positioned:in:[YYY]	asia
marshall_islands	[XXX]:is:placed:in:[YYY]	oceania
mayotte	[XXX]:is:found:in:[YYY]	eastern_africa
azerbaijan	[XXX]:was:a:neighboring:state:to:[YYY]	turkey
northern_europe	[XXX]:was:sited:in:[YYY]	europe
brazil	[XXX]:borders:[YYY]	french_guiana
estonia	[XXX]:borders:[YYY]	russia
kenya	[XXX]:neighbours:[YYY]	ethiopia
greece	[XXX]:borders:[YYY]	macedonia
eastern_europe	[XXX]:is:placed:in:[YYY]	europe
hungary	[XXX]:borders:[YYY]	austria
hungary	[XXX]:is:a:neighbor:of:[YYY]	slovenia
gabon	[XXX]:neighbours:[YYY]	equatorial_guinea
albania	[XXX]:was:located:in:[YYY]	europe
mauritania	[XXX]:was:a:neighboring:state:to:[YYY]	mali
papua_new_guinea	[XXX]:was:placed:in:[YYY]	melanesia
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	china
